# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,595.2619,2261902.2500
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,595.2654,2909334.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,595.2620,2782501.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,595.2654,3489748.2500
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,595.2620,3037754.5000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,595.2655,3846116.5000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,595.2620,3508518.0000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,595.2654,4388483.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,595.2622,3008746.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,595.2656,3893960.2500
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,595.2625,2862765.7500
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,595.2622,2965661.2500
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,595.2656,3733670.2500
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,595.2623,2117544.7500
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,595.2657,2623894.5000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,595.2620,1715156.7500
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,595.2654,2211188.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,595.2621,1452549.6250
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,595.2655,1687451.1250
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,595.2618,1489245.8750
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,595.2652,1771351.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,595.2621,845136.5000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,595.2655,1081427.7500
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,595.2623,767401.9375
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,595.2623,574093.6250
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,595.2657,683005.7500
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,595.2610,435046.0938
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,595.2644,585810.9375
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,595.2625,919473.5625
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,595.2613,503914.5313
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,595.2648,670239.1250
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,595.2616,423100.5313
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,595.2651,549691.6875
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,595.2626,189259.0781
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,595.2607,210991.6406
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,595.2642,259856.8594
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,595.2606,253906.1094
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,595.2640,333940.6875
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,595.2624,163760.3750
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,595.2624,239713.3750
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,595.2626,88615.0313
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,595.2625,114668.2656
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,595.2626,120495.5547
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,595.2625,100910.2969
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,595.2625,253265.4688
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,595.2625,38206.8867
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,595.2624,24826.1914
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,595.2624,103071.8828
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,595.2623,99560.4141
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,595.2623,99583.1719
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,595.2622,90773.4688
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,595.2657,67032.5859
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,595.2622,55005.8789
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,595.2657,50966.5000
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,595.2621,45631.8984
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,595.2655,56202.7891
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,595.2621,65919.4297
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,595.2655,64438.1641
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,595.2620,182274.9219
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,595.2654,178640.3750
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,595.2620,75468.6484
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,595.2654,58770.3828
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,595.2620,265193.8750
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,595.2655,207867.4219
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,595.2619,57431.4688
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,595.2654,71973.1250
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,595.2619,69622.9063
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,595.2654,78789.4219
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,595.2620,138511.7344
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,595.2654,200914.6094
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,595.2619,67663.6172
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,595.2653,51505.8633
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,595.2619,26447.6621
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,595.2653,40251.5859
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,595.2619,37902.4023
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,595.2653,43208.9063
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,595.2619,57781.8828
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,595.2653,52259.4688
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,595.2619,53662.3867
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,595.2654,67242.1250
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,595.2619,0.0000
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,595.2654,26015.2402
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,595.2620,60653.5469
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,595.2654,62363.6328
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,595.2620,58382.0234
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,595.2654,50760.3828
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,595.2620,47667.0352
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,595.2654,63293.2695
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,595.2620,49142.5469
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,595.2654,51444.9180
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,595.2619,59554.4297
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,595.2653,149933.2969
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,595.2619,53546.8203
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,595.2653,81761.6563
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,595.2618,76427.4922
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,595.2652,134339.0156
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,595.2619,52435.8711
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,595.2653,68055.6797
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,595.2619,23255.5762
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,595.2653,0.0000
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,595.2619,61846.1172
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,595.2654,87251.1484
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,595.2622,436188.7188
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,595.2656,414452.4688
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,595.2619,113952.4922
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,595.2653,104031.3281
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,595.2619,44899.9844
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,595.2654,55647.0625
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,595.2619,43786.1094
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,595.2653,37988.5781
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,595.2619,25037.0117
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,595.2653,36718.8789
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,595.2621,40817.5039
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,595.2655,32700.5996
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,595.2622,35559.1641
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,595.2656,48087.9922
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,595.2621,106246.3438
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,595.2655,134017.5156
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,595.2620,31736.9434
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,595.2654,38203.5938
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,595.2621,44049.9727
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,595.2655,45888.2031
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,595.2618,71191.8750
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,595.2653,67528.6094
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,595.2617,30682.2598
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,595.2652,37473.1445
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,595.2616,41710.9258
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,595.2650,40446.6367
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,595.2607,153512.0781
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,595.2641,175083.9844
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,595.2603,60891.8867
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,595.2638,79764.4219
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,595.2606,104553.4375
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,595.2641,95736.6016
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,595.2620,268619.0000
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,595.2654,214864.1563
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,595.2614,168019.1563
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,595.2648,138300.8281
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,595.2614,159594.6406
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,595.2649,127223.6719
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,595.2615,151283.0000
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,595.2650,152270.2813
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,595.2619,263685.5313
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,595.2654,261052.9844
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,595.2619,56615.8906
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,595.2653,56305.6914
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,595.2620,48846.7227
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,595.2654,59777.1953
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,595.2620,72510.5703
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,595.2654,74268.8906
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,595.2620,47232.5156
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,595.2655,53658.5820
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,595.2621,50196.5547
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,595.2656,39944.8672
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,595.2621,0.0000
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,595.2655,0.0000
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,595.2621,73968.1953
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,595.2655,113832.9141
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,595.2621,0.0000
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,595.2656,0.0000
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,595.2621,52487.4609
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,595.2655,45202.5742
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,595.2620,54688.4219
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,595.2654,57025.8789
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,595.2620,94681.5391
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,595.2654,121634.0547
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,595.2620,0.0000
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,595.2655,0.0000
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,595.2618,50983.9492
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,595.2653,34120.3672
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,595.2615,0.0000
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,595.2649,0.0000
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,595.2617,75041.9922
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,595.2652,81896.3984
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,595.2620,86179.6016
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,595.2655,90828.9688
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,595.2622,51737.0117
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,595.2656,56789.5977
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,595.2622,55924.2695
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,595.2657,65104.5430
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,595.2623,47549.0820
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,595.2657,59134.2617
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,595.2623,63407.6211
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,595.2623,54609.8516
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,595.2623,26854.3594
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,595.2623,42496.6055
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,595.2657,23297.6270
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,595.2623,55826.3164
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,595.2657,44651.2227
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,595.2622,28474.0918
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,595.2657,12610.7676
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,595.2622,26703.0313
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,595.2656,15606.1299
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,595.2620,38778.0234
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,595.2655,28836.3984
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,595.2617,11496.2021
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,595.2652,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,595.2617,53622.7969
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,595.2651,30716.5469
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,595.2617,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,595.2651,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,595.2651,0.0000
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,595.2616,50773.0664
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,595.2650,37323.0000
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,595.2617,0.0000
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,595.2651,0.0000
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,595.2618,0.0000
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,595.2653,0.0000
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,595.2620,125387.9297
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,595.2654,126347.6250
5429,controllerType=0 controllerNumber=1 scan=7339,1,Unknown,ms1,2042.66,595.2627,0.0000
5433,controllerType=0 controllerNumber=1 scan=7346,1,Unknown,ms1,2044.32,595.2627,0.0000
5441,controllerType=0 controllerNumber=1 scan=7361,1,Unknown,ms1,2047.88,595.2620,0.0000
5441,controllerType=0 controllerNumber=1 scan=7361,1,Unknown,ms1,2047.88,595.2654,0.0000
5444,controllerType=0 controllerNumber=1 scan=7370,1,Unknown,ms1,2049.64,595.2630,0.0000
5446,controllerType=0 controllerNumber=1 scan=7373,1,Unknown,ms1,2050.42,595.2628,0.0000
5447,controllerType=0 controllerNumber=1 scan=7374,1,Unknown,ms1,2050.78,595.2624,0.0000
5450,controllerType=0 controllerNumber=1 scan=7381,1,Unknown,ms1,2052.26,595.2621,0.0000
5450,controllerType=0 controllerNumber=1 scan=7381,1,Unknown,ms1,2052.26,595.2655,0.0000
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,595.2615,0.0000
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,595.2650,0.0000
5460,controllerType=0 controllerNumber=1 scan=7409,1,Unknown,ms1,2058.09,595.2620,0.0000
5460,controllerType=0 controllerNumber=1 scan=7409,1,Unknown,ms1,2058.09,595.2654,0.0000
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,595.2620,0.0000
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,595.2654,0.0000
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,595.2618,0.0000
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,595.2653,0.0000
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,595.2618,0.0000
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,595.2652,0.0000
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,595.2618,0.0000
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,595.2652,0.0000
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,595.2617,0.0000
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,595.2651,0.0000
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,595.2615,0.0000
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,595.2649,0.0000
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,595.2621,106000.3672
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,595.2655,32754.5391
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,595.2621,38422.6016
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,595.2655,0.0000
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,595.2621,0.0000
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,595.2656,0.0000
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,595.2622,59425.4609
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,595.2656,72994.1094
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,595.2624,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,595.2655,0.0000
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,595.2627,215369.6250
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,595.2624,248043.2656
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,595.2619,48308.7461
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,595.2653,81329.9844
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,595.2620,24051.4375
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,595.2655,50841.9531
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,595.2620,45593.0820
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,595.2655,80835.0000
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,595.2623,289022.9063
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,595.2657,342059.5313
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,595.2625,0.0000
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,595.2621,119135.4375
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,595.2656,47669.4453
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,595.2620,0.0000
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,595.2654,56942.4063
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,595.2602,0.0000
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,595.2636,0.0000
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,595.2625,111978.3047
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,595.2624,0.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,595.2629,182242.8125
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,595.2625,0.0000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,595.2620,0.0000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,595.2655,31525.4863
