# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,42514.9414,648.2741,42514.9414
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,85828.4941,648.2715,69116.0547
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,73613.6858,648.2723,71545.6016
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,22796.5684,648.2710,22796.5684
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,22213.5488,648.2716,22213.5488
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,50013.5742,648.2749,50013.5742
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,242834.6094,648.2748,242834.6094
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,202453.0703,648.2753,114139.0391
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,834040.6563,648.2749,444891.3438
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,1441966.5000,648.2726,736859.7500
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,1773837.6250,648.2758,944540.3750
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,1424407.3750,648.2764,740586.6250
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,834404.2188,648.2726,513229.7500
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,1163205.8750,648.2760,643725.0000
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,999046.0000,648.2727,500082.9375
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,814353.7500,648.2764,510998.8438
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,1380076.2500,648.2765,692939.0625
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,921085.5938,648.2759,507126.9688
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,1077005.5313,648.2765,554576.1250
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,1314994.5625,648.2726,659851.3125
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,1100226.4063,648.2721,598825.6875
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,3280059.1250,648.2760,1813049.6250
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,901793.0938,648.2714,462755.1250
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,929651.0000,648.2763,575351.6250
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,1981054.2500,648.2761,1149895.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,2901875.7500,648.2760,1712807.1250
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,1977878.0625,648.2761,1315465.3750
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,964871.8438,648.2760,538840.3750
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,898754.4688,648.2759,498043.3438
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,1058888.1875,648.2762,551543.6250
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,478102.5781,648.2759,291595.4688
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,783207.7188,648.2761,401143.8125
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,841713.8125,648.2763,493026.2813
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,1094692.1563,648.2760,751351.1875
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,1208108.2500,648.2760,812986.0625
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,851117.9063,648.2766,478015.6250
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,660007.3750,648.2763,350006.3750
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,536946.2031,648.2721,282581.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,2703749.1250,648.2751,1478442.1250
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,1337477.3125,648.2762,731773.8125
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,1134595.6875,648.2760,682538.2500
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,471840.8906,648.2756,270235.1250
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,1586910.5625,648.2762,911730.8750
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,504290.9688,648.2760,288627.7500
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,1863581.5000,648.2763,982436.8750
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,855419.7813,648.2763,453672.2813
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,1152230.5625,648.2761,687776.6250
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,1388912.0000,648.2762,761740.4375
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,802586.7813,648.2766,420862.5938
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,782329.6250,648.2764,425939.4688
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,709213.3125,648.2762,362879.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,2287885.6250,648.2766,1163447.7500
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,437329.9063,648.2765,263347.6563
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,1386845.1875,648.2729,764572.1250
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,824941.0938,648.2768,438537.9688
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,680023.0000,648.2767,348504.6875
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,514212.1094,648.2727,267541.0938
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,482804.6719,648.2767,249722.3125
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,1055312.6875,648.2763,561043.8750
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,342936.0938,648.2764,203194.5313
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,578415.8125,648.2765,344134.5938
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,309864.1875,648.2762,174519.2813
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,254710.6016,648.2756,135287.8906
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,167872.7109,648.2765,106167.6563
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,211607.4766,648.2760,109289.4844
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,233672.7461,648.2723,187293.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,267621.6797,648.2717,183898.0469
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,30426.9219,648.2721,30426.9219
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,151555.1719,648.2741,151555.1719
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,410205.5625,648.2735,249709.0313
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,117590.8359,648.2744,117590.8359
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,372914.1250,648.2729,296056.6563
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,391050.0781,648.2712,296418.6875
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,459377.4063,648.2719,359314.2813
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,128599.8984,648.2740,128599.8984
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,150549.4668,648.2724,121336.2813
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,966743.7188,648.2716,604056.0625
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,152411.1074,648.2717,128585.1563
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,185193.3906,648.2721,137229.2969
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,602371.9844,648.2727,424156.4375
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,1349676.5000,648.2728,706660.7500
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,1987183.1875,648.2728,1138832.2500
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,1326816.5000,648.2729,896789.6250
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,3438115.5000,648.2716,1988465.6250
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,1875367.0000,648.2725,1029210.8125
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,3089395.5000,648.2712,1764469.5000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,686768.0000,648.2728,432710.2813
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,2046889.0000,648.2723,1141545.2500
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,4333353.3750,648.2730,2299211.5000
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,6417335.5000,648.2722,3333716.7500
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,4538829.2500,648.2711,2435871.0000
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,7150047.7500,648.2717,3859776.0000
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,3055894.5000,648.2747,3055894.5000
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1970651.2500,648.2745,1970651.2500
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,11348626.5000,648.2720,6108304.5000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,4410509.7500,648.2735,2651514.0000
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,8343861.2500,648.2712,4324467.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,2739726.8750,648.2725,1540953.6250
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,1712690.5000,648.2723,957069.0625
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1796836.4375,648.2720,992286.5625
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,1791661.3125,648.2754,980248.8125
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,2099786.1875,648.2720,1071142.2500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,2483494.3750,648.2718,1420475.6250
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,455062.9375,648.2736,455062.9375
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,383686.7500,648.2744,383686.7500
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,418882.1250,648.2759,229600.7031
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,252644.5000,648.2739,252644.5000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,486624.3906,648.2759,399233.3125
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,753335.9219,648.2760,553878.0000
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,350663.2188,648.2757,280569.8750
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,1078997.0313,648.2769,733945.3750
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,340135.8750,648.2759,176824.1563
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,872456.7500,648.2760,470760.4688
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,951565.1250,648.2738,951565.1250
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,384085.1875,648.2745,384085.1875
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,528646.3750,648.2762,363915.8438
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,281288.0000,648.2761,230716.2031
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,107616.9922,648.2774,107616.9922
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,47465.5391,648.2757,47465.5391
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,140658.9063,648.2761,140658.9063
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,169879.8438,648.2755,169879.8438
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,226637.0000,648.2717,226637.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,102299.0391,648.2757,102299.0391
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,162478.1250,648.2757,162478.1250
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,59537.1875,648.2759,59537.1875
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,95123.1406,648.2762,95123.1406
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,59268.2813,648.2760,59268.2813
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,217586.2188,648.2762,151179.2031
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,497162.3906,648.2771,302856.9688
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,30440.4766,648.2761,30440.4766
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,40311.0313,648.2760,40311.0313
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,44865.8984,648.2755,44865.8984
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,95928.7246,648.2757,70659.9141
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,56721.0508,648.2758,56721.0508
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,134038.1055,648.2758,85704.2422
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,75062.8516,648.2758,75062.8516
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,210057.1797,648.2759,143050.0313
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,131537.1035,648.2757,99894.7109
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,34881.5977,648.2760,34881.5977
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,114393.7656,648.2718,57405.7266
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,73148.8125,648.2759,45125.0859
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,16626.1660,648.2759,16626.1660
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,13667.5293,648.2719,13667.5293
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,27150.8262,648.2754,27150.8262
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,31165.2051,648.2748,31165.2051
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,23033.2324,648.2751,23033.2324
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,31781.1719,648.2751,31781.1719
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,49183.5156,648.2753,49183.5156
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,186136.9688,648.2757,134763.4375
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,71199.2578,648.2757,71199.2578
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,108932.7109,648.2758,83796.3984
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,68517.8672,648.2759,68517.8672
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,36850.4258,648.2759,36850.4258
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,30402.4766,648.2760,30402.4766
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,31515.3262,648.2761,31515.3262
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,20448.7344,648.2761,20448.7344
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,43609.6289,648.2763,43609.6289
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,103002.4375,648.2764,59666.3867
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,37544.4844,648.2749,37544.4844
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,50514.7266,648.2725,27512.0723
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,114272.5820,648.2763,63659.5938
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,35739.0469,648.2765,35739.0469
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,74878.0605,648.2763,54756.0586
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,76335.2969,648.2765,39579.0313
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,114415.7852,648.2764,71334.1094
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,14883.9551,648.2723,14883.9551
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,137749.6719,648.2769,102307.7266
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,96651.3711,648.2723,58798.6250
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,231374.6094,648.2763,135629.4375
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,187329.6133,648.2764,122029.9141
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,89596.6836,648.2764,53271.8867
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,51885.8281,648.2764,32932.6914
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,64261.9355,648.2764,39663.0820
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,91392.1445,648.2764,57512.5703
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,87018.8066,648.2763,57806.5977
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,79111.6406,648.2763,43773.2188
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,255697.4844,648.2762,143030.9531
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,73658.8730,648.2763,48630.3711
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,116257.0313,648.2763,66567.2891
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,23844.0176,648.2762,23844.0176
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,222787.7500,648.2763,137779.2500
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,119019.3828,648.2763,70030.7031
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,107162.6289,648.2764,66294.6563
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,202788.3828,648.2719,106203.1953
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,39366.8867,648.2718,39366.8867
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,249977.9375,648.2713,125899.3672
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,392629.6094,648.2714,259226.3438
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,963970.6875,648.2719,675510.1875
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,162330.8594,648.2725,162330.8594
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,234294.9063,648.2725,160524.7656
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,154070.7305,648.2724,114584.4219
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,148239.4766,648.2719,81011.7969
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,277126.0547,648.2720,150478.6563
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,75631.8633,648.2759,49331.2148
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,7500.5068,648.2725,6709.6509
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,103512.4141,648.2764,64128.8281
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,69758.7910,648.2763,40612.2695
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,101832.3320,648.2762,61227.2266
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,189213.1016,648.2761,116924.7891
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,87046.0781,648.2762,44602.6523
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,104789.1289,648.2759,61876.1406
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,68006.3848,648.2758,38809.3906
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,151416.0273,648.2760,96280.0469
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,104143.7383,648.2757,59905.9453
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,132635.4766,648.2757,66596.8672
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,97591.5703,648.2756,50410.3047
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,87648.9531,648.2760,45994.8906
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,169812.0313,648.2726,87632.2656
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,71143.4160,648.2765,41507.6992
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,51742.2080,648.2760,39181.0273
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,21542.9629,648.2759,21542.9629
6587,controllerType=0 controllerNumber=1 scan=12477,1,Unknown,ms1,2973.74,20818.0898,648.2760,20818.0898
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,15261.9102,648.2758,15261.9102
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,53411.6221,648.2759,39990.0977
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,29040.5566,648.2758,29040.5566
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,13353.8086,648.2759,13353.8086
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,20493.5176,648.2758,20493.5176
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,11904.1152,648.2758,11904.1152
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,17665.9707,648.2759,17665.9707
6598,controllerType=0 controllerNumber=1 scan=12509,1,Unknown,ms1,2980.57,62412.3184,648.2760,38043.8125
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,45723.0264,648.2727,30714.0742
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,61296.0391,648.2759,42959.4336
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,33213.5928,648.2760,23412.9863
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,18000.3672,648.2761,18000.3672
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,59263.7441,648.2724,30616.1934
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,13258.5576,648.2764,13258.5576
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,58191.7539,648.2720,35576.6094
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,48407.3438,648.2767,27350.5039
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,55560.5078,648.2764,31591.6523
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,51243.8027,648.2724,27303.4824
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,15734.5029,648.2723,15734.5029
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,51448.3262,648.2725,26205.0273
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,46474.3789,648.2727,27329.1816
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,44760.1699,648.2764,31214.5371
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,51217.8477,648.2761,31238.2363
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,56711.9668,648.2762,33486.2656
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,41355.9473,648.2727,22155.1367
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,34970.4541,648.2764,21739.0957
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,15182.5986,648.2764,15182.5986
