# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,1267.0546,799450.9375
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1267.0542,1135341.8750
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1267.0649,1170048.3750
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1267.0541,883470.1875
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1267.0648,921855.0625
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,1267.0549,763674.1250
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,1267.0552,851810.2500
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1267.0549,944773.7500
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,1267.0549,899040.3125
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,1267.0564,902768.3750
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,1267.0552,937201.7500
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,1267.0543,979620.3125
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,1267.0650,986654.7500
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1267.0537,919358.2500
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1267.0644,949360.1250
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,1267.0552,839148.0625
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,1267.0543,863892.0000
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,1267.0650,826880.7500
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,1267.0547,992252.5000
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,1267.0526,535269.1875
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,1267.0633,549423.6250
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1267.0546,829553.6875
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1267.0533,971537.0625
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1267.0640,1012205.6250
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,1267.0551,796868.1875
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1267.0577,652548.0000
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,1267.0557,619513.1875
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,1267.0571,455414.5000
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,1267.0572,462562.4375
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,1267.0533,324228.0625
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,1267.0640,319402.5000
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,1267.0567,418622.2813
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,1267.0542,454897.7813
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,1267.0649,462363.8125
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,1267.0588,381464.5938
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,1267.0559,107777.9688
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1267.0569,151480.2813
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,1267.0606,142615.8125
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1267.0540,146111.2969
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1267.0647,152453.0156
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,1267.0545,159973.2031
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,1267.0598,173335.5156
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1267.0559,102652.6953
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,1267.0559,60211.8398
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,1267.0558,112246.8516
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1267.0557,78418.3516
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,1267.0553,101274.8047
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,1267.0558,117717.5781
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,1267.0554,105119.4063
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,1267.0609,180347.1719
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,1267.0607,145322.6875
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,1267.0603,158153.1563
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,1267.0557,131005.1797
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,1267.0558,132352.9063
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,1267.0548,109875.8125
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,1267.0540,206200.5000
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,1267.0647,169837.8594
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,1267.0544,202978.4531
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,1267.0551,134947.8281
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,1267.0619,114695.6406
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,1267.0556,115853.4375
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,1267.0553,77449.4063
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,1267.0550,125424.3594
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,1267.0583,165375.3125
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,1267.0547,86906.3281
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,1267.0554,47759.5508
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,1267.0552,94293.7344
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,1267.0553,100297.5625
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,1267.0553,106433.5781
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,1267.0550,43090.6211
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,1267.0548,48456.4219
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,1267.0553,46736.0547
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,1267.0555,31892.0156
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,1267.0553,85710.7109
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,1267.0554,42097.2188
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,1267.0554,57689.0430
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,1267.0552,83157.9063
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,1267.0552,115843.3438
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,1267.0555,85981.9844
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,1267.0555,39512.9492
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,1267.0555,44559.5039
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,1267.0558,75343.5000
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,1267.0557,42549.9688
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,1267.0556,72897.7344
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,1267.0557,76053.0859
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,1267.0556,95460.6563
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,1267.0558,64529.3125
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,1267.0553,70124.6250
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1267.0604,159576.9219
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,1267.0557,23629.5098
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,1267.0555,75672.0469
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,1267.0560,90757.3672
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,1267.0554,0.0000
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,1267.0553,108223.6406
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,1267.0554,132553.8594
7116,controllerType=0 controllerNumber=1 scan=13613,1,Unknown,ms1,3236.24,1267.0543,90134.4297
7116,controllerType=0 controllerNumber=1 scan=13613,1,Unknown,ms1,3236.24,1267.0650,62575.7695
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,1267.0545,76780.9219
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,1267.0543,114519.7422
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,1267.0650,143558.7813
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,1267.0547,73762.9922
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,1267.0547,40667.5195
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,1267.0550,91790.5391
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,1267.0553,44094.2031
7153,controllerType=0 controllerNumber=1 scan=13670,1,Unknown,ms1,3251.12,1267.0553,51023.0469
7161,controllerType=0 controllerNumber=1 scan=13695,1,Unknown,ms1,3256.12,1267.0550,95579.0391
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,1267.0549,42125.3047
7175,controllerType=0 controllerNumber=1 scan=13723,1,Unknown,ms1,3262.77,1267.0551,68432.5156
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,1267.0560,60270.1719
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,1267.0555,0.0000
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,1267.0555,77631.4063
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,1267.0554,59014.6328
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,1267.0553,34013.5234
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,1267.0555,34593.3164
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,1267.0548,35237.2500
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,1267.0551,36978.7852
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,1267.0548,37183.5703
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,1267.0548,40249.6680
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,1267.0548,75801.8203
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,1267.0546,80802.1875
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,1267.0552,68495.4844
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,1267.0553,68656.7188
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,1267.0555,88634.6328
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,1267.0552,91036.0156
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,1267.0552,43665.0313
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,1267.0559,88212.3359
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,1267.0553,33443.1016
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,1267.0556,31363.2773
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,1267.0560,98532.8828
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,1267.0549,0.0000
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,1267.0554,41813.8789
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,1267.0548,43213.3008
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,1267.0537,106776.4141
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,1267.0644,126541.7656
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,1267.0534,59601.6563
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,1267.0641,116004.7344
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,1267.0532,171094.6250
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,1267.0639,205148.8906
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1267.0529,142098.7344
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1267.0636,195198.8594
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,1267.0535,0.0000
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,1267.0641,0.0000
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1267.0533,120405.8359
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1267.0640,116985.7500
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,1267.0542,76950.8281
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,1267.0649,63971.5352
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,1267.0543,31876.7480
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,1267.0650,69283.6484
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,1267.0549,65328.5742
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,1267.0550,73211.8594
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,1267.0553,38078.7227
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,1267.0553,94460.0859
7367,controllerType=0 controllerNumber=1 scan=14051,1,Unknown,ms1,3345.62,1267.0546,56685.3711
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,1267.0550,115171.8359
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,1267.0552,39116.4297
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,1267.0559,0.0000
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,1267.0556,27809.7012
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,1267.0561,82544.9453
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,1267.0553,43405.0625
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,1267.0553,65345.4570
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,1267.0553,67799.4375
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,1267.0552,47701.7109
7447,controllerType=0 controllerNumber=1 scan=14190,1,Unknown,ms1,3381.24,1267.0550,107329.3594
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,1267.0550,58856.2852
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,1267.0555,71189.5781
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,1267.0555,74425.7813
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,1267.0552,38968.8867
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,1267.0549,37896.3711
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,1267.0554,81219.4219
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,1267.0551,89145.0938
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,1267.0556,41149.5508
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1267.0554,43519.1367
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,1267.0554,37330.0742
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,1267.0552,16909.3496
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,1267.0548,86362.9297
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,1267.0538,49864.7578
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,1267.0645,44280.1367
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1267.0536,56183.4336
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1267.0643,85229.8906
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,1267.0542,104546.0234
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,1267.0649,174228.7500
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,1267.0550,60064.4258
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,1267.0552,106410.8281
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,1267.0553,142362.0781
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,1267.0553,41287.9297
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,1267.0557,65550.9766
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,1267.0556,58779.4883
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,1267.0552,50519.4453
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,1267.0553,0.0000
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,1267.0557,96849.5625
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,1267.0560,0.0000
7634,controllerType=0 controllerNumber=1 scan=14482,1,Unknown,ms1,3458.12,1267.0558,119221.4219
7650,controllerType=0 controllerNumber=1 scan=14505,1,Unknown,ms1,3464.25,1267.0559,22151.1504
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,1267.0554,37522.0977
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,1267.0548,48344.3867
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,1267.0551,84465.9766
7679,controllerType=0 controllerNumber=1 scan=14547,1,Unknown,ms1,3475.73,1267.0554,59172.3633
7685,controllerType=0 controllerNumber=1 scan=14561,1,Unknown,ms1,3478.88,1267.0556,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,1267.0556,33409.3008
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,1267.0554,81245.3281
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,1267.0558,45020.9727
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,1267.0558,0.0000
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,1267.0555,32885.0039
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,1267.0558,95429.5000
7714,controllerType=0 controllerNumber=1 scan=14600,1,Unknown,ms1,3489.85,1267.0556,0.0000
7715,controllerType=0 controllerNumber=1 scan=14601,1,Unknown,ms1,3490.17,1267.0561,43195.4844
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,1267.0552,20142.8145
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,1267.0548,119853.3359
7734,controllerType=0 controllerNumber=1 scan=14631,1,Unknown,ms1,3498.18,1267.0554,0.0000
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,1267.0552,74574.8594
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,1267.0556,96003.1563
7750,controllerType=0 controllerNumber=1 scan=14652,1,Unknown,ms1,3504.06,1267.0556,0.0000
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,1267.0550,70619.5938
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,1267.0552,0.0000
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,1267.0549,33389.2539
7780,controllerType=0 controllerNumber=1 scan=14701,1,Unknown,ms1,3517.05,1267.0553,43302.6328
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,1267.0556,41435.5195
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,1267.0555,34153.7383
7795,controllerType=0 controllerNumber=1 scan=14723,1,Unknown,ms1,3522.88,1267.0557,96861.9453
7811,controllerType=0 controllerNumber=1 scan=14747,1,Unknown,ms1,3529.28,1267.0555,0.0000
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,1267.0555,79732.3516
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,1267.0552,91142.2266
7833,controllerType=0 controllerNumber=1 scan=14782,1,Unknown,ms1,3538.29,1267.0555,87036.3984
7851,controllerType=0 controllerNumber=1 scan=14806,1,Unknown,ms1,3544.98,1267.0553,68377.3281
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,1267.0538,105619.4219
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,1267.0645,60944.7773
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,1267.0544,47797.2461
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,1267.0651,43055.6055
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,1267.0547,25580.6133
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,1267.0551,0.0000
7914,controllerType=0 controllerNumber=1 scan=14892,1,Unknown,ms1,3568.67,1267.0542,0.0000
7914,controllerType=0 controllerNumber=1 scan=14892,1,Unknown,ms1,3568.67,1267.0649,0.0000
7936,controllerType=0 controllerNumber=1 scan=14926,1,Unknown,ms1,3577.63,1267.0548,47904.5938
7937,controllerType=0 controllerNumber=1 scan=14927,1,Unknown,ms1,3577.95,1267.0549,0.0000
7941,controllerType=0 controllerNumber=1 scan=14934,1,Unknown,ms1,3579.67,1267.0551,33028.3477
7946,controllerType=0 controllerNumber=1 scan=14943,1,Unknown,ms1,3581.88,1267.0553,54574.6523
7956,controllerType=0 controllerNumber=1 scan=14960,1,Unknown,ms1,3586.04,1267.0544,48275.6367
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,1267.0548,97907.6484
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,1267.0541,122570.0547
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,1267.0647,115368.5859
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,1267.0597,114518.4766
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,1267.0544,59548.4570
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,1267.0651,75105.3672
8001,controllerType=0 controllerNumber=1 scan=15022,1,Unknown,ms1,3603.26,1267.0545,0.0000
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1267.0544,52787.7070
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1267.0651,59108.9102
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,1267.0545,0.0000
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,1267.0542,0.0000
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,1267.0648,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,1267.0543,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,1267.0650,0.0000
8060,controllerType=0 controllerNumber=1 scan=15100,1,Unknown,ms1,3625.29,1267.0548,0.0000
8067,controllerType=0 controllerNumber=1 scan=15108,1,Unknown,ms1,3627.70,1267.0546,0.0000
8069,controllerType=0 controllerNumber=1 scan=15110,1,Unknown,ms1,3628.33,1267.0545,72843.6016
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,1267.0543,132135.6094
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,1267.0650,152960.2500
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,1267.0544,169383.9375
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,1267.0651,221502.0938
8132,controllerType=0 controllerNumber=1 scan=15191,1,Unknown,ms1,3651.17,1267.0545,0.0000
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,1267.0547,71863.2344
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,1267.0546,0.0000
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,1267.0545,80864.6328
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,1267.0544,135985.9219
