# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7735,controllerType=0 controllerNumber=1 scan=14632,1,Unknown,ms1,3498.55,18523.4199,587.2812,18523.4199
7737,controllerType=0 controllerNumber=1 scan=14635,1,Unknown,ms1,3499.33,20437.1836,587.2811,20437.1836
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,36204.6016,587.2812,36204.6016
7740,controllerType=0 controllerNumber=1 scan=14641,1,Unknown,ms1,3500.72,27523.7813,587.2813,27523.7813
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,11579.7783,587.2813,11579.7783
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,21241.8574,587.2812,21241.8574
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,22699.4082,587.2812,22699.4082
7756,controllerType=0 controllerNumber=1 scan=14660,1,Unknown,ms1,3506.35,10697.3535,587.2812,10697.3535
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,11214.8379,587.2810,11214.8379
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,32826.3438,587.2811,32826.3438
7875,controllerType=0 controllerNumber=1 scan=14836,1,Unknown,ms1,3553.69,22807.0176,587.2810,22807.0176
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,17581.8789,587.2811,17581.8789
7914,controllerType=0 controllerNumber=1 scan=14892,1,Unknown,ms1,3568.67,26100.4883,587.2806,26100.4883
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,19918.6113,587.2808,19918.6113
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,30452.2422,587.2810,30452.2422
7923,controllerType=0 controllerNumber=1 scan=14905,1,Unknown,ms1,3572.15,25657.0195,587.2806,25657.0195
7925,controllerType=0 controllerNumber=1 scan=14908,1,Unknown,ms1,3572.93,12251.0488,587.2806,12251.0488
7933,controllerType=0 controllerNumber=1 scan=14923,1,Unknown,ms1,3576.69,22018.6777,587.2810,22018.6777
7934,controllerType=0 controllerNumber=1 scan=14924,1,Unknown,ms1,3577.00,18945.6172,587.2809,18945.6172
7957,controllerType=0 controllerNumber=1 scan=14961,1,Unknown,ms1,3586.41,19287.4746,587.2808,19287.4746
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,21786.3223,587.2806,21786.3223
7968,controllerType=0 controllerNumber=1 scan=14975,1,Unknown,ms1,3590.31,8944.6660,587.2808,8944.6660
7981,controllerType=0 controllerNumber=1 scan=14993,1,Unknown,ms1,3595.29,13060.2471,587.2806,13060.2471
8012,controllerType=0 controllerNumber=1 scan=15035,1,Unknown,ms1,3607.15,38138.2422,587.2809,38138.2422
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,21880.1543,587.2808,21880.1543
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,26240.2402,587.2808,26240.2402
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,59402.7852,587.2807,59402.7852
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,37291.9766,587.2807,37291.9766
8244,controllerType=0 controllerNumber=1 scan=15329,1,Unknown,ms1,3691.05,29997.4063,587.2808,29997.4063
8246,controllerType=0 controllerNumber=1 scan=15331,1,Unknown,ms1,3691.67,34758.2852,587.2809,34758.2852
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,24084.6699,587.2809,24084.6699
8287,controllerType=0 controllerNumber=1 scan=15380,1,Unknown,ms1,3706.44,37853.4297,587.2807,37853.4297
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,184785.8906,587.2809,184785.8906
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,214431.2813,587.2808,214431.2813
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,195034.8906,587.2809,195034.8906
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,182695.7344,587.2809,182695.7344
9120,controllerType=0 controllerNumber=1 scan=16284,1,Unknown,ms1,3979.42,58797.2266,587.2809,58797.2266
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,24125.9453,587.2807,24125.9453
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,58793.0938,587.2809,58793.0938
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,31814.8398,587.2810,31814.8398
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,47696.4609,587.2808,47696.4609
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,40422.6680,587.2808,40422.6680
12009,controllerType=0 controllerNumber=1 scan=19349,1,Unknown,ms1,4926.28,44365.4727,587.2808,44365.4727
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,12369.3828,587.2807,12369.3828
12320,controllerType=0 controllerNumber=1 scan=19709,1,Unknown,ms1,5033.70,31965.2305,587.2810,31965.2305
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,10995.2744,587.2810,10995.2744
12381,controllerType=0 controllerNumber=1 scan=19783,1,Unknown,ms1,5055.70,69275.4414,587.2814,36442.8633
12394,controllerType=0 controllerNumber=1 scan=19798,1,Unknown,ms1,5060.16,12092.7490,587.2783,12092.7490
12490,controllerType=0 controllerNumber=1 scan=19918,1,Unknown,ms1,5095.39,36915.4873,587.2817,23566.4941
