# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
12123,controllerType=0 controllerNumber=1 scan=19478,1,Unknown,ms1,4965.30,75140.9336,734.0014,41389.9609
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,64816.6914,734.0012,38033.7813
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,76804.6836,733.9965,49278.0859
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,24551.8711,733.9966,24551.8711
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,70217.2988,733.9965,50787.1641
12173,controllerType=0 controllerNumber=1 scan=19535,1,Unknown,ms1,4982.59,10735.0625,734.0014,10735.0625
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,79438.9785,733.9966,55120.1055
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,28794.1055,734.0013,28794.1055
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,43154.2471,734.0011,29504.9180
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,9686.6045,733.9964,9686.6045
12229,controllerType=0 controllerNumber=1 scan=19600,1,Unknown,ms1,5001.86,14349.1055,734.0013,14349.1055
12234,controllerType=0 controllerNumber=1 scan=19605,1,Unknown,ms1,5003.44,32491.6074,733.9965,25485.9688
12244,controllerType=0 controllerNumber=1 scan=19617,1,Unknown,ms1,5006.90,84350.3359,734.0011,43081.1758
12248,controllerType=0 controllerNumber=1 scan=19622,1,Unknown,ms1,5008.27,75758.4805,734.0014,41822.9102
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,24428.1270,734.0014,24428.1270
12261,controllerType=0 controllerNumber=1 scan=19638,1,Unknown,ms1,5012.98,7102.3936,733.9966,7102.3936
12264,controllerType=0 controllerNumber=1 scan=19642,1,Unknown,ms1,5014.09,25377.4727,734.0014,25377.4727
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,16883.1758,734.0015,16883.1758
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,86828.6406,733.9967,52166.3477
12308,controllerType=0 controllerNumber=1 scan=19694,1,Unknown,ms1,5029.39,48862.3125,733.9967,32744.8496
12310,controllerType=0 controllerNumber=1 scan=19696,1,Unknown,ms1,5030.02,121990.7539,733.9967,67412.8281
12313,controllerType=0 controllerNumber=1 scan=19700,1,Unknown,ms1,5031.10,24276.0195,733.9966,24276.0195
12363,controllerType=0 controllerNumber=1 scan=19761,1,Unknown,ms1,5048.96,51315.0801,733.9971,32329.1680
12374,controllerType=0 controllerNumber=1 scan=19775,1,Unknown,ms1,5053.23,78098.3516,734.0020,45327.2773
12375,controllerType=0 controllerNumber=1 scan=19776,1,Unknown,ms1,5053.54,38710.9570,734.0018,24472.8262
12376,controllerType=0 controllerNumber=1 scan=19777,1,Unknown,ms1,5053.86,52195.7539,733.9972,32643.4199
12402,controllerType=0 controllerNumber=1 scan=19808,1,Unknown,ms1,5063.04,61595.4141,734.0021,31477.3203
