# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1050.9149,80378.2656
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,1050.9148,272461.0938
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,1050.9149,470305.1875
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,1050.9148,0.0000
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1050.9148,0.0000
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1050.9147,281360.2813
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,1050.9148,252532.5938
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,1050.9148,0.0000
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1050.9149,363770.5625
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,1050.9148,0.0000
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1050.9150,1403095.1250
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,1050.9150,641525.0000
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,1050.9151,0.0000
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1050.9146,1314167.2500
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,1050.9147,1203112.0000
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1050.9149,0.0000
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,1050.9148,1821474.5000
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,1050.9147,809764.9375
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,1050.9169,203059.0469
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,1050.9149,0.0000
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,1050.9149,1462415.5000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,1050.9150,1749873.6250
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1050.9149,1358125.2500
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,1050.9151,968267.5625
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,1050.9150,0.0000
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,1050.9149,0.0000
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,1050.9149,0.0000
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1050.9150,1483594.2500
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1050.9149,0.0000
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,1050.9150,0.0000
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,1050.9149,636404.2500
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,1050.9183,0.0000
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,1050.9148,349278.0000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,1050.9149,1258111.1250
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1050.9148,0.0000
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,1050.9149,478602.1250
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,1050.9150,797027.0625
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,1050.9149,0.0000
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1050.9148,1399148.6250
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1050.9148,0.0000
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,1050.9148,0.0000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,1050.9147,0.0000
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,1050.9149,0.0000
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,1050.9148,820377.6250
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,1050.9149,0.0000
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,1050.9148,564181.5000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,1050.9149,349095.0625
8588,controllerType=0 controllerNumber=1 scan=15704,1,Unknown,ms1,3804.70,1050.9151,0.0000
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,1050.9150,450216.2813
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,1050.9148,630871.8750
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,1050.9149,2055374.5000
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,1050.9150,0.0000
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,1050.9163,1103172.1250
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,1050.9148,1163894.6250
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,1050.9148,0.0000
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,1050.9198,2794179.0000
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,1050.9148,645280.2500
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1050.9148,184151.8438
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,1050.9149,1762390.2500
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,1050.9148,0.0000
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,1050.9149,609456.7500
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,1050.9148,1378652.7500
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,1050.9149,983060.6250
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,1050.9149,0.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,1050.9126,2317551.7500
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,1050.9207,1682471.2500
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,1050.9149,696644.5000
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1050.9153,776611.3750
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,1050.9148,0.0000
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,1050.9146,1117614.7500
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,1050.9149,1101379.7500
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,1050.9148,240300.9531
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,1050.9148,1558271.5000
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,1050.9147,1669618.5000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,1050.9150,1332470.5000
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,1050.9151,310303.9688
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,1050.9148,1718890.2500
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,1050.9149,766806.3125
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,1050.9159,2402996.2500
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,1050.9149,0.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,1050.9147,651969.3750
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,1050.9149,1422923.7500
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,1050.9149,406578.0313
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,1050.9165,1455681.7500
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,1050.9148,0.0000
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,1050.9149,638365.2500
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,1050.9150,705931.6250
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,1050.9148,0.0000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,1050.9150,357866.0625
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,1050.9149,2414447.7500
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,1050.9149,767226.8750
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1050.9150,944093.5000
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1050.9150,421997.2500
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,1050.9147,403517.7500
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,1050.9176,0.0000
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,1050.9148,0.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,1050.9147,721326.8750
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1050.9147,0.0000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,1050.9149,0.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,1050.9150,1202421.1250
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,1050.9148,772256.9375
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,1050.9150,0.0000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,1050.9148,1252817.8750
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,1050.9149,0.0000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,1050.9151,0.0000
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,1050.9150,523838.0938
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,1050.9148,65039.3164
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,1050.9148,0.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,1050.9146,2403026.5000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,1050.9150,1325179.7500
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,1050.9149,378919.8125
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1050.9148,1534594.8750
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,1050.9150,902086.8750
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,1050.9150,0.0000
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,1050.9148,258851.9219
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,1050.9149,1045843.1250
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,1050.9148,0.0000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1050.9149,461798.9063
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,1050.9152,2324843.5000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,1050.9152,318893.3438
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,1050.9148,640182.9375
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,1050.9149,1210003.6250
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,1050.9150,645579.6875
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1050.9150,473773.7500
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,1050.9149,661749.7500
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,1050.9150,697704.3750
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1050.9149,358380.6250
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,1050.9148,922935.2500
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,1050.9151,0.0000
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,1050.9149,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,1050.9150,1064124.0000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,1050.9149,1510022.5000
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,1050.9150,0.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,1050.9149,1487225.0000
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,1050.9152,608127.1875
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,1050.9149,788916.8125
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,1050.9150,1231903.3750
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,1050.9149,1349838.8750
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,1050.9148,0.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,1050.9199,43749.0234
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,1050.9149,585093.1250
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,1050.9146,938813.3750
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,1050.9123,0.0000
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,1050.9204,0.0000
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,1050.9149,514150.5313
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,1050.9151,766251.1250
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,1050.9149,336148.3438
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,1050.9149,341329.3750
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,1050.9151,525215.5625
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,1050.9148,942765.6250
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,1050.9149,430893.4375
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,1050.9151,0.0000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,1050.9147,1441877.3750
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,1050.9148,298510.6250
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,1050.9150,219385.5781
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,1050.9148,0.0000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1050.9150,457812.0000
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,1050.9151,0.0000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,1050.9150,191997.2188
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,1050.9148,1011352.6875
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,1050.9148,0.0000
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,1050.9149,0.0000
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,1050.9150,117292.5469
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,1050.9151,1244698.1250
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,1050.9150,0.0000
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,1050.9149,1292702.6250
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,1050.9150,494435.9375
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,1050.9149,150719.7188
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1050.9151,0.0000
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,1050.9151,0.0000
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,1050.9149,1149298.8750
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,1050.9151,1196700.7500
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1050.9150,159512.6094
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,1050.9149,738268.8125
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,1050.9151,0.0000
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1050.9150,808202.8750
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,1050.9150,1445547.6250
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,1050.9150,676919.4375
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,1050.9149,908741.9375
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1050.9150,321991.4063
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,1050.9149,0.0000
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,1050.9149,0.0000
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,1050.9212,0.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,1050.9152,0.0000
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,1050.9149,504156.5625
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,1050.9151,0.0000
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1050.9150,0.0000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,1050.9151,602019.6250
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,1050.9149,0.0000
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,1050.9150,339430.6563
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,1050.9149,0.0000
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,1050.9149,321445.0000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1050.9150,0.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1050.9150,696160.3750
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1050.9173,1324617.2500
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,1050.9149,0.0000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1050.9150,959514.2500
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,1050.9150,807434.3750
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1050.9146,0.0000
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1050.9149,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,1050.9150,283071.4688
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,1050.9149,0.0000
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,1050.9148,314389.2500
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,1050.9150,396882.7500
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,1050.9149,340962.6250
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,1050.9149,467564.9063
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,1050.9155,1795481.1250
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,1050.9152,187404.4531
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,1050.9151,131272.9063
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,1050.9150,0.0000
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,1050.9150,0.0000
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,1050.9151,563308.6875
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,1050.9149,687850.2500
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,1050.9152,0.0000
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,1050.9149,271768.1563
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,1050.9151,151485.2188
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,1050.9149,759824.1250
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,1050.9151,0.0000
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,1050.9149,141806.8906
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,1050.9188,0.0000
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,1050.9150,28951.5566
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,1050.9150,0.0000
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,1050.9151,591256.1250
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,1050.9150,568353.4375
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,1050.9193,1227003.6250
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,1050.9150,359337.3438
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,1050.9150,761035.8125
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,1050.9152,723302.3750
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,1050.9149,0.0000
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,1050.9150,551021.0000
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,1050.9150,470292.0313
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,1050.9150,411831.6875
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,1050.9151,557462.5000
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,1050.9149,422293.3750
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,1050.9148,171538.9375
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,1050.9148,324652.6250
9033,controllerType=0 controllerNumber=1 scan=16183,1,Unknown,ms1,3949.77,1050.9150,0.0000
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,1050.9149,571055.2500
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,1050.9153,320193.8750
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,1050.9149,125900.6172
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,1050.9150,18286.0586
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,1050.9150,626130.5000
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,1050.9149,0.0000
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,1050.9152,811973.7500
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,1050.9182,439022.9063
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,1050.9148,427478.8125
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,1050.9151,160240.5938
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,1050.9170,908347.5625
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,1050.9150,9776.9639
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,1050.9149,469951.0938
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,1050.9151,462208.1250
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,1050.9151,0.0000
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,1050.9153,0.0000
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,1050.9150,514131.6875
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,1050.9150,266802.1250
9082,controllerType=0 controllerNumber=1 scan=16240,1,Unknown,ms1,3966.33,1050.9159,0.0000
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,1050.9150,0.0000
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,1050.9153,0.0000
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,1050.9151,259464.7031
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,1050.9149,0.0000
9089,controllerType=0 controllerNumber=1 scan=16248,1,Unknown,ms1,3968.73,1050.9152,0.0000
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,1050.9151,393242.6875
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,1050.9149,193653.9063
