# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,804.0855,27972.9551
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,804.0856,51591.7109
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,804.0856,0.0000
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,804.0856,43823.9844
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,804.0856,0.0000
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,804.0857,0.0000
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,804.0856,0.0000
11044,controllerType=0 controllerNumber=1 scan=18328,1,Unknown,ms1,4611.89,804.0856,0.0000
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,804.0855,0.0000
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,804.0856,64735.4180
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,804.0855,0.0000
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,804.0857,0.0000
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,804.0855,0.0000
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,804.0857,0.0000
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,804.0856,48425.0938
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,804.0856,0.0000
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,804.0855,0.0000
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,804.0856,0.0000
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,804.0855,0.0000
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,804.0857,0.0000
11121,controllerType=0 controllerNumber=1 scan=18409,1,Unknown,ms1,4636.77,804.0854,155185.5781
11134,controllerType=0 controllerNumber=1 scan=18422,1,Unknown,ms1,4640.86,804.0853,0.0000
11137,controllerType=0 controllerNumber=1 scan=18425,1,Unknown,ms1,4641.80,804.0856,75629.2813
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,804.0856,0.0000
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,804.0857,72843.7891
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,804.0856,0.0000
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,804.0856,0.0000
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,804.0857,58873.6289
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,804.0857,0.0000
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,804.0856,45358.5508
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,804.0855,128801.1563
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,804.0857,0.0000
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,804.0856,0.0000
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,804.0856,0.0000
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,804.0856,0.0000
11182,controllerType=0 controllerNumber=1 scan=18471,1,Unknown,ms1,4656.10,804.0855,103478.2031
11185,controllerType=0 controllerNumber=1 scan=18475,1,Unknown,ms1,4657.25,804.0857,0.0000
11187,controllerType=0 controllerNumber=1 scan=18477,1,Unknown,ms1,4657.87,804.0855,164546.0156
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,804.0855,0.0000
11192,controllerType=0 controllerNumber=1 scan=18482,1,Unknown,ms1,4659.43,804.0856,90210.1875
11196,controllerType=0 controllerNumber=1 scan=18486,1,Unknown,ms1,4660.68,804.0857,141347.8125
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,804.0856,0.0000
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,804.0857,52513.4414
11217,controllerType=0 controllerNumber=1 scan=18507,1,Unknown,ms1,4667.29,804.0858,74831.2422
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,804.0856,80581.3203
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,804.0855,0.0000
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,804.0854,0.0000
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,804.0857,0.0000
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,804.0857,0.0000
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,804.0857,189293.4688
11254,controllerType=0 controllerNumber=1 scan=18545,1,Unknown,ms1,4679.27,804.0858,51038.6445
11276,controllerType=0 controllerNumber=1 scan=18568,1,Unknown,ms1,4686.34,804.0855,0.0000
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,804.0857,0.0000
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,804.0856,92339.3281
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,804.0855,69263.4375
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,804.0854,0.0000
11307,controllerType=0 controllerNumber=1 scan=18599,1,Unknown,ms1,4696.06,804.0856,0.0000
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,804.0856,78071.9375
11362,controllerType=0 controllerNumber=1 scan=18655,1,Unknown,ms1,4713.43,804.0855,0.0000
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,804.0855,0.0000
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,804.0858,0.0000
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,804.0856,69960.8125
11377,controllerType=0 controllerNumber=1 scan=18671,1,Unknown,ms1,4718.34,804.0857,0.0000
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,804.0854,128760.7422
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,804.0856,103506.5313
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,804.0857,85637.7969
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,804.0857,0.0000
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,804.0856,129161.3516
11396,controllerType=0 controllerNumber=1 scan=18690,1,Unknown,ms1,4724.31,804.0857,0.0000
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,804.0856,0.0000
11405,controllerType=0 controllerNumber=1 scan=18700,1,Unknown,ms1,4727.35,804.0856,0.0000
11411,controllerType=0 controllerNumber=1 scan=18706,1,Unknown,ms1,4729.22,804.0855,0.0000
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,804.0855,148931.2344
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,804.0855,0.0000
11425,controllerType=0 controllerNumber=1 scan=18720,1,Unknown,ms1,4733.59,804.0857,0.0000
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,804.0856,0.0000
11427,controllerType=0 controllerNumber=1 scan=18722,1,Unknown,ms1,4734.22,804.0855,0.0000
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,804.0856,49330.6719
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,804.0856,0.0000
11437,controllerType=0 controllerNumber=1 scan=18732,1,Unknown,ms1,4737.38,804.0858,82419.8125
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,804.0856,43127.2305
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,804.0856,0.0000
11463,controllerType=0 controllerNumber=1 scan=18759,1,Unknown,ms1,4745.70,804.0856,51701.8633
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,804.0855,0.0000
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,804.0857,0.0000
11472,controllerType=0 controllerNumber=1 scan=18769,1,Unknown,ms1,4748.70,804.0855,61643.2656
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,804.0857,0.0000
11475,controllerType=0 controllerNumber=1 scan=18773,1,Unknown,ms1,4749.79,804.0857,340039.8125
11484,controllerType=0 controllerNumber=1 scan=18782,1,Unknown,ms1,4752.61,804.0857,0.0000
11485,controllerType=0 controllerNumber=1 scan=18783,1,Unknown,ms1,4752.92,804.0857,0.0000
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,804.0857,148291.1250
11493,controllerType=0 controllerNumber=1 scan=18791,1,Unknown,ms1,4755.46,804.0854,31632.5332
11505,controllerType=0 controllerNumber=1 scan=18804,1,Unknown,ms1,4759.32,804.0857,0.0000
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,804.0855,0.0000
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,804.0855,0.0000
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,804.0857,0.0000
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,804.0857,0.0000
11529,controllerType=0 controllerNumber=1 scan=18829,1,Unknown,ms1,4767.07,804.0858,0.0000
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,804.0857,0.0000
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,804.0856,55315.3984
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,804.0856,0.0000
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,804.0856,98033.6875
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,804.0856,0.0000
11563,controllerType=0 controllerNumber=1 scan=18864,1,Unknown,ms1,4778.13,804.0856,0.0000
11565,controllerType=0 controllerNumber=1 scan=18866,1,Unknown,ms1,4778.75,804.0855,69841.3750
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,804.0856,0.0000
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,804.0858,0.0000
11574,controllerType=0 controllerNumber=1 scan=18876,1,Unknown,ms1,4781.81,804.0856,63502.8125
11575,controllerType=0 controllerNumber=1 scan=18877,1,Unknown,ms1,4782.12,804.0858,0.0000
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,804.0856,77520.6563
11577,controllerType=0 controllerNumber=1 scan=18879,1,Unknown,ms1,4782.75,804.0857,0.0000
11578,controllerType=0 controllerNumber=1 scan=18880,1,Unknown,ms1,4783.06,804.0856,0.0000
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,804.0856,88304.6250
11598,controllerType=0 controllerNumber=1 scan=18900,1,Unknown,ms1,4789.31,804.0856,0.0000
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,804.0857,0.0000
11602,controllerType=0 controllerNumber=1 scan=18904,1,Unknown,ms1,4790.61,804.0858,0.0000
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,804.0855,0.0000
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,804.0856,46935.8359
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,804.0853,121106.2969
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,804.0854,0.0000
11612,controllerType=0 controllerNumber=1 scan=18914,1,Unknown,ms1,4793.74,804.0854,23841.3633
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,804.0855,65938.3281
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,804.0856,0.0000
11648,controllerType=0 controllerNumber=1 scan=18952,1,Unknown,ms1,4805.36,804.0855,85788.9609
11654,controllerType=0 controllerNumber=1 scan=18959,1,Unknown,ms1,4807.39,804.0857,0.0000
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,804.0856,0.0000
11662,controllerType=0 controllerNumber=1 scan=18967,1,Unknown,ms1,4809.89,804.0856,0.0000
11676,controllerType=0 controllerNumber=1 scan=18982,1,Unknown,ms1,4814.46,804.0857,151200.0625
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,804.0855,0.0000
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,804.0855,0.0000
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,804.0857,0.0000
11702,controllerType=0 controllerNumber=1 scan=19011,1,Unknown,ms1,4823.29,804.0855,0.0000
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,804.0857,0.0000
11711,controllerType=0 controllerNumber=1 scan=19020,1,Unknown,ms1,4826.11,804.0857,88767.9844
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,804.0857,0.0000
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,804.0856,109571.5391
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,804.0855,0.0000
11731,controllerType=0 controllerNumber=1 scan=19040,1,Unknown,ms1,4832.53,804.0857,0.0000
11742,controllerType=0 controllerNumber=1 scan=19052,1,Unknown,ms1,4836.18,804.0854,98090.0313
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,804.0855,0.0000
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,804.0856,109851.5000
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,804.0857,78070.6328
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,804.0855,36375.9609
11769,controllerType=0 controllerNumber=1 scan=19083,1,Unknown,ms1,4845.48,804.0856,0.0000
11771,controllerType=0 controllerNumber=1 scan=19085,1,Unknown,ms1,4846.11,804.0856,0.0000
11782,controllerType=0 controllerNumber=1 scan=19096,1,Unknown,ms1,4849.55,804.0856,100353.8594
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,804.0855,0.0000
11796,controllerType=0 controllerNumber=1 scan=19111,1,Unknown,ms1,4854.14,804.0856,61837.8320
11802,controllerType=0 controllerNumber=1 scan=19118,1,Unknown,ms1,4856.18,804.0855,0.0000
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,804.0857,0.0000
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,804.0857,0.0000
11817,controllerType=0 controllerNumber=1 scan=19133,1,Unknown,ms1,4860.98,804.0857,15665.6260
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,804.0856,0.0000
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,804.0856,62397.8086
11834,controllerType=0 controllerNumber=1 scan=19154,1,Unknown,ms1,4866.98,804.0857,0.0000
11843,controllerType=0 controllerNumber=1 scan=19165,1,Unknown,ms1,4870.15,804.0856,0.0000
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,804.0856,0.0000
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,804.0857,0.0000
11854,controllerType=0 controllerNumber=1 scan=19177,1,Unknown,ms1,4873.87,804.0858,72499.5781
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,804.0859,17327.5176
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,804.0857,23806.0430
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,804.0855,0.0000
11885,controllerType=0 controllerNumber=1 scan=19212,1,Unknown,ms1,4884.53,804.0852,0.0000
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,804.0855,0.0000
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,804.0856,0.0000
11904,controllerType=0 controllerNumber=1 scan=19232,1,Unknown,ms1,4890.70,804.0856,39597.3359
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,804.0856,0.0000
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,804.0856,0.0000
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,804.0857,21452.2207
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,804.0859,61942.2539
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,804.0857,55719.4727
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,804.0856,0.0000
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,804.0857,56168.4805
11993,controllerType=0 controllerNumber=1 scan=19330,1,Unknown,ms1,4920.52,804.0856,0.0000
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,804.0857,45841.7852
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,804.0855,53019.5938
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,804.0855,80115.1094
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,804.0856,0.0000
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,804.0854,0.0000
12041,controllerType=0 controllerNumber=1 scan=19386,1,Unknown,ms1,4937.47,804.0856,0.0000
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,804.0857,0.0000
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,804.0858,64691.5898
12065,controllerType=0 controllerNumber=1 scan=19413,1,Unknown,ms1,4945.77,804.0856,0.0000
12066,controllerType=0 controllerNumber=1 scan=19414,1,Unknown,ms1,4946.14,804.0857,75643.6953
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,804.0855,0.0000
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,804.0855,18097.7480
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,804.0855,38871.6641
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,804.0855,0.0000
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,804.0856,0.0000
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,804.0855,30988.0000
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,804.0856,10887.9590
12105,controllerType=0 controllerNumber=1 scan=19458,1,Unknown,ms1,4959.30,804.0857,26310.6602
12107,controllerType=0 controllerNumber=1 scan=19460,1,Unknown,ms1,4959.93,804.0856,0.0000
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,804.0856,0.0000
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,804.0857,0.0000
12136,controllerType=0 controllerNumber=1 scan=19495,1,Unknown,ms1,4970.20,804.0857,0.0000
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,804.0855,0.0000
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,804.0856,0.0000
12170,controllerType=0 controllerNumber=1 scan=19532,1,Unknown,ms1,4981.65,804.0857,0.0000
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,804.0857,0.0000
12182,controllerType=0 controllerNumber=1 scan=19546,1,Unknown,ms1,4985.74,804.0857,0.0000
12183,controllerType=0 controllerNumber=1 scan=19547,1,Unknown,ms1,4986.05,804.0855,28664.7324
12194,controllerType=0 controllerNumber=1 scan=19561,1,Unknown,ms1,4990.06,804.0854,0.0000
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,804.0856,0.0000
12224,controllerType=0 controllerNumber=1 scan=19594,1,Unknown,ms1,5000.02,804.0856,32948.9922
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,804.0856,0.0000
12243,controllerType=0 controllerNumber=1 scan=19616,1,Unknown,ms1,5006.58,804.0857,13758.4043
12265,controllerType=0 controllerNumber=1 scan=19643,1,Unknown,ms1,5014.40,804.0858,22751.7578
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,804.0855,0.0000
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,804.0857,0.0000
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,804.0857,0.0000
12339,controllerType=0 controllerNumber=1 scan=19731,1,Unknown,ms1,5040.36,804.0859,0.0000
12342,controllerType=0 controllerNumber=1 scan=19734,1,Unknown,ms1,5041.31,804.0860,55660.8477
12343,controllerType=0 controllerNumber=1 scan=19735,1,Unknown,ms1,5041.62,804.0861,0.0000
12385,controllerType=0 controllerNumber=1 scan=19787,1,Unknown,ms1,5057.01,804.0865,0.0000
12427,controllerType=0 controllerNumber=1 scan=19836,1,Unknown,ms1,5071.66,804.0868,0.0000
12441,controllerType=0 controllerNumber=1 scan=19857,1,Unknown,ms1,5077.37,804.0868,0.0000
12498,controllerType=0 controllerNumber=1 scan=19929,1,Unknown,ms1,5098.51,804.0867,14420.0313
