# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,363552.6484,803.3941,294917.9375
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,306682.0234,803.3994,192873.3750
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,97279.6504,803.3994,68125.3047
11833,controllerType=0 controllerNumber=1 scan=19153,1,Unknown,ms1,4866.67,252580.9219,803.3993,252580.9219
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,111755.5898,803.3940,69262.0078
11841,controllerType=0 controllerNumber=1 scan=19161,1,Unknown,ms1,4869.17,79844.4609,803.3993,79844.4609
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,119895.4922,803.3940,85934.5781
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,39595.1836,803.3997,39595.1836
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,282680.0469,803.3994,153011.2500
11851,controllerType=0 controllerNumber=1 scan=19173,1,Unknown,ms1,4872.77,52281.0273,803.3995,52281.0273
11877,controllerType=0 controllerNumber=1 scan=19204,1,Unknown,ms1,4882.02,27799.6367,803.3941,27799.6367
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,116275.3125,803.3995,78520.4531
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,191834.0859,803.3939,102358.0547
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,123240.9844,803.3992,123240.9844
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,60966.1328,803.3940,60966.1328
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,47219.2813,803.3993,47219.2813
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,113656.7969,803.3992,113656.7969
11931,controllerType=0 controllerNumber=1 scan=19262,1,Unknown,ms1,4899.93,103376.0703,803.3940,61986.0586
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,48717.3828,803.3992,48717.3828
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,17158.1797,803.3939,17158.1797
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,48055.7363,803.3994,31130.6465
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,68087.8613,803.3993,47728.8633
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,166454.4688,803.3994,100046.7344
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,130472.3789,803.3941,73563.6250
12008,controllerType=0 controllerNumber=1 scan=19348,1,Unknown,ms1,4925.92,176750.2188,803.3993,176750.2188
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,222814.4609,803.3994,113028.6719
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,29824.2344,803.3940,29824.2344
12036,controllerType=0 controllerNumber=1 scan=19381,1,Unknown,ms1,4935.69,42316.1289,803.3941,42316.1289
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,164588.6094,803.3995,87052.4609
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,184686.2031,803.3995,96889.7813
12058,controllerType=0 controllerNumber=1 scan=19405,1,Unknown,ms1,4943.32,81534.2617,803.3940,53023.9688
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,101055.7422,803.3993,101055.7422
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,84564.1484,803.3993,84564.1484
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,60588.5781,803.3993,60588.5781
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,440125.0625,803.3941,228658.5625
12114,controllerType=0 controllerNumber=1 scan=19467,1,Unknown,ms1,4962.12,37014.8047,803.3995,37014.8047
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,117828.0000,803.3993,63014.6875
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,398330.1094,803.3994,250374.6563
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,140992.9219,803.3993,71294.5234
12156,controllerType=0 controllerNumber=1 scan=19517,1,Unknown,ms1,4977.08,39127.8789,803.3992,39127.8789
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,71347.6172,803.3991,71347.6172
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,83560.2188,803.3993,83560.2188
12175,controllerType=0 controllerNumber=1 scan=19537,1,Unknown,ms1,4983.22,35465.0430,803.3991,35465.0430
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,30900.6777,803.3994,30900.6777
12193,controllerType=0 controllerNumber=1 scan=19560,1,Unknown,ms1,4989.74,118181.4141,803.3996,64869.4453
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,38470.5391,803.3992,38470.5391
12218,controllerType=0 controllerNumber=1 scan=19588,1,Unknown,ms1,4998.13,205593.6094,803.3940,112974.6484
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,64239.5508,803.3994,42009.9883
12245,controllerType=0 controllerNumber=1 scan=19618,1,Unknown,ms1,5007.21,107560.5234,803.3994,55462.1172
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,522055.0000,803.3948,264527.2500
12254,controllerType=0 controllerNumber=1 scan=19628,1,Unknown,ms1,5010.21,84759.5820,803.3995,58450.5078
12267,controllerType=0 controllerNumber=1 scan=19645,1,Unknown,ms1,5015.03,22678.3105,803.3940,22678.3105
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,102216.5625,803.3941,57561.0859
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,83042.0391,803.3992,83042.0391
12271,controllerType=0 controllerNumber=1 scan=19650,1,Unknown,ms1,5016.56,33348.1797,803.3994,33348.1797
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,83882.4063,803.3993,83882.4063
12291,controllerType=0 controllerNumber=1 scan=19673,1,Unknown,ms1,5023.39,65360.7520,803.3994,46518.2852
12314,controllerType=0 controllerNumber=1 scan=19701,1,Unknown,ms1,5031.47,90765.1953,803.3995,50983.6250
12369,controllerType=0 controllerNumber=1 scan=19767,1,Unknown,ms1,5051.01,15531.4570,803.4001,15531.4570
12377,controllerType=0 controllerNumber=1 scan=19778,1,Unknown,ms1,5054.17,114140.3203,803.4000,66544.4219
12476,controllerType=0 controllerNumber=1 scan=19900,1,Unknown,ms1,5090.03,33101.6426,803.3952,23211.9512
