# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,363266.0938,1688.2057,363266.0938
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,564865.1875,1688.2057,564865.1875
10982,controllerType=0 controllerNumber=1 scan=18265,1,Unknown,ms1,4592.28,283687.0000,1688.2059,283687.0000
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,564075.6875,1688.2057,564075.6875
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,592586.6250,1688.2097,592586.6250
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,416323.9688,1688.2056,416323.9688
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,530581.5000,1688.2057,530581.5000
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,650105.6250,1688.2055,650105.6250
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,462995.7813,1688.2058,462995.7813
11007,controllerType=0 controllerNumber=1 scan=18290,1,Unknown,ms1,4600.10,544688.8125,1688.2057,544688.8125
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,785504.3750,1688.2104,785504.3750
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,406144.5938,1688.2055,406144.5938
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,474263.2188,1688.2056,474263.2188
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,922474.8125,1688.1957,922474.8125
11018,controllerType=0 controllerNumber=1 scan=18301,1,Unknown,ms1,4603.58,656477.9375,1688.2032,656477.9375
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,715728.6250,1688.2049,715728.6250
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,598102.0000,1688.2006,598102.0000
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,594535.3125,1688.2052,594535.3125
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,424748.9375,1688.2069,424748.9375
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,439345.8125,1688.2052,439345.8125
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,580461.8125,1688.2057,580461.8125
11029,controllerType=0 controllerNumber=1 scan=18312,1,Unknown,ms1,4607.02,727470.4375,1688.2005,727470.4375
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,745459.6250,1688.2064,745459.6250
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,950041.3750,1688.2032,950041.3750
11033,controllerType=0 controllerNumber=1 scan=18316,1,Unknown,ms1,4608.27,388455.5313,1688.2056,388455.5313
11037,controllerType=0 controllerNumber=1 scan=18321,1,Unknown,ms1,4609.67,644439.1250,1688.1966,644439.1250
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,433850.7500,1688.2055,433850.7500
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,695504.0000,1688.2059,695504.0000
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,758633.5625,1688.2110,758633.5625
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,563024.4375,1688.2055,563024.4375
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,684493.1250,1688.2056,684493.1250
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,997563.7500,1688.1954,997563.7500
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,557167.8750,1688.2054,557167.8750
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,530932.3750,1688.2058,530932.3750
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,875048.6250,1688.2112,875048.6250
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,697390.2500,1688.2057,697390.2500
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,1979289.6250,1688.2113,1096556.2500
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,794630.9375,1688.1957,794630.9375
11068,controllerType=0 controllerNumber=1 scan=18354,1,Unknown,ms1,4619.78,407754.6875,1688.2058,407754.6875
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,386063.9375,1688.2056,386063.9375
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,808420.8750,1688.2069,808420.8750
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,560578.5625,1688.2054,560578.5625
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,1441963.1250,1688.2047,1441963.1250
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,401133.8750,1688.1984,401133.8750
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,587213.4375,1688.2058,587213.4375
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,508290.8125,1688.2058,508290.8125
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,474537.8125,1688.2056,474537.8125
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,1215497.7500,1688.2059,1215497.7500
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,876985.7500,1688.2075,876985.7500
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,524320.3125,1688.2059,524320.3125
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,579375.9375,1688.2058,579375.9375
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,594514.8125,1688.2053,594514.8125
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,477356.3750,1688.2056,477356.3750
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,626604.8750,1688.2056,626604.8750
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,739935.2500,1688.2057,739935.2500
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,621644.8125,1688.2058,621644.8125
11101,controllerType=0 controllerNumber=1 scan=18388,1,Unknown,ms1,4630.32,585355.6250,1688.2055,585355.6250
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,638368.1250,1688.2056,638368.1250
11105,controllerType=0 controllerNumber=1 scan=18392,1,Unknown,ms1,4631.61,623661.6250,1688.1993,623661.6250
11108,controllerType=0 controllerNumber=1 scan=18395,1,Unknown,ms1,4632.54,554474.2500,1688.2056,554474.2500
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,355448.8438,1688.2056,355448.8438
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,1009451.0000,1688.2053,1009451.0000
11116,controllerType=0 controllerNumber=1 scan=18404,1,Unknown,ms1,4635.15,486316.6563,1688.2057,486316.6563
11117,controllerType=0 controllerNumber=1 scan=18405,1,Unknown,ms1,4635.52,573570.6250,1688.2058,573570.6250
11123,controllerType=0 controllerNumber=1 scan=18411,1,Unknown,ms1,4637.39,650516.0000,1688.2058,650516.0000
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,502363.5000,1688.2062,502363.5000
11125,controllerType=0 controllerNumber=1 scan=18413,1,Unknown,ms1,4638.02,492779.2500,1688.2057,492779.2500
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,1005102.5625,1688.2100,1005102.5625
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,706694.1875,1688.1975,706694.1875
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,448536.5313,1688.2055,448536.5313
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,662804.8750,1688.2059,662804.8750
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,647043.5000,1688.2059,647043.5000
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,604046.5625,1688.2056,604046.5625
11139,controllerType=0 controllerNumber=1 scan=18427,1,Unknown,ms1,4642.42,740897.8125,1688.2058,740897.8125
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,668971.1875,1688.2058,668971.1875
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,716289.8125,1688.2058,716289.8125
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,573117.1250,1688.2057,573117.1250
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,532868.3750,1688.2058,532868.3750
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,598337.9375,1688.2058,598337.9375
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,515213.2500,1688.2058,515213.2500
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,642192.2500,1688.2101,642192.2500
11155,controllerType=0 controllerNumber=1 scan=18443,1,Unknown,ms1,4647.42,831484.2500,1688.2058,831484.2500
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,815943.5000,1688.2056,815943.5000
11158,controllerType=0 controllerNumber=1 scan=18446,1,Unknown,ms1,4648.36,761394.6875,1688.2056,761394.6875
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,536378.1875,1688.2058,536378.1875
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,570800.8125,1688.2059,570800.8125
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,722080.8125,1688.1958,722080.8125
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,880128.7500,1688.2088,880128.7500
11167,controllerType=0 controllerNumber=1 scan=18456,1,Unknown,ms1,4651.38,491798.0938,1688.2056,491798.0938
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,465972.3125,1688.2056,465972.3125
11172,controllerType=0 controllerNumber=1 scan=18461,1,Unknown,ms1,4652.94,851413.6250,1688.2056,851413.6250
11173,controllerType=0 controllerNumber=1 scan=18462,1,Unknown,ms1,4653.25,467242.8125,1688.2058,467242.8125
11174,controllerType=0 controllerNumber=1 scan=18463,1,Unknown,ms1,4653.56,627234.4375,1688.2090,627234.4375
11175,controllerType=0 controllerNumber=1 scan=18464,1,Unknown,ms1,4653.88,727942.7500,1688.1967,727942.7500
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,627300.1250,1688.2055,627300.1250
11182,controllerType=0 controllerNumber=1 scan=18471,1,Unknown,ms1,4656.10,653506.8125,1688.2017,653506.8125
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,475540.5000,1688.2058,475540.5000
11187,controllerType=0 controllerNumber=1 scan=18477,1,Unknown,ms1,4657.87,784616.3125,1688.2056,784616.3125
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,538501.1875,1688.2058,538501.1875
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,492853.0313,1688.2059,492853.0313
11195,controllerType=0 controllerNumber=1 scan=18485,1,Unknown,ms1,4660.37,647351.8750,1688.1991,647351.8750
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,497895.0000,1688.2056,497895.0000
11199,controllerType=0 controllerNumber=1 scan=18489,1,Unknown,ms1,4661.62,614871.3125,1688.1959,614871.3125
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,671507.2500,1688.1978,671507.2500
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,648298.1875,1688.2061,648298.1875
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,624666.8750,1688.2055,624666.8750
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,681672.6250,1688.2000,681672.6250
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,776726.2500,1688.1987,776726.2500
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,1052233.5000,1688.2104,1052233.5000
11211,controllerType=0 controllerNumber=1 scan=18501,1,Unknown,ms1,4665.37,514157.0938,1688.2052,514157.0938
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,877707.3750,1688.2032,877707.3750
11213,controllerType=0 controllerNumber=1 scan=18503,1,Unknown,ms1,4666.04,620641.6875,1688.2057,620641.6875
11215,controllerType=0 controllerNumber=1 scan=18505,1,Unknown,ms1,4666.66,345100.2188,1688.2059,345100.2188
11219,controllerType=0 controllerNumber=1 scan=18509,1,Unknown,ms1,4667.91,402724.9688,1688.2059,402724.9688
11220,controllerType=0 controllerNumber=1 scan=18510,1,Unknown,ms1,4668.23,499928.6875,1688.2055,499928.6875
11221,controllerType=0 controllerNumber=1 scan=18511,1,Unknown,ms1,4668.54,727418.1250,1688.2059,727418.1250
11223,controllerType=0 controllerNumber=1 scan=18513,1,Unknown,ms1,4669.16,832372.1875,1688.1984,832372.1875
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,745417.2500,1688.2056,745417.2500
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,521934.7813,1688.2062,521934.7813
11229,controllerType=0 controllerNumber=1 scan=18519,1,Unknown,ms1,4671.04,537541.3125,1688.2025,537541.3125
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,838937.4375,1688.2020,838937.4375
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,992942.3750,1688.2053,992942.3750
11238,controllerType=0 controllerNumber=1 scan=18529,1,Unknown,ms1,4674.00,658561.0000,1688.2058,658561.0000
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,400738.5000,1688.2059,400738.5000
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,754134.3750,1688.2057,754134.3750
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,621826.5625,1688.2053,621826.5625
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,979009.1250,1688.2065,979009.1250
11247,controllerType=0 controllerNumber=1 scan=18538,1,Unknown,ms1,4677.08,735944.1875,1688.2010,735944.1875
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,228867.9531,1688.2055,228867.9531
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,923338.7500,1688.2060,923338.7500
11253,controllerType=0 controllerNumber=1 scan=18544,1,Unknown,ms1,4678.95,417406.7813,1688.2058,417406.7813
11256,controllerType=0 controllerNumber=1 scan=18547,1,Unknown,ms1,4679.89,1244048.8125,1688.1949,683402.2500
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,438327.4375,1688.2057,438327.4375
11259,controllerType=0 controllerNumber=1 scan=18550,1,Unknown,ms1,4680.83,612965.1875,1688.2009,612965.1875
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,569048.2500,1688.2060,569048.2500
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,682306.1875,1688.2055,682306.1875
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,833556.1875,1688.2030,833556.1875
11268,controllerType=0 controllerNumber=1 scan=18560,1,Unknown,ms1,4683.80,524282.3750,1688.2057,524282.3750
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,735698.1875,1688.2061,735698.1875
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,601083.2500,1688.2058,601083.2500
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,791575.8125,1688.2062,791575.8125
11276,controllerType=0 controllerNumber=1 scan=18568,1,Unknown,ms1,4686.34,853094.8750,1688.2054,853094.8750
11277,controllerType=0 controllerNumber=1 scan=18569,1,Unknown,ms1,4686.65,567633.9375,1688.2060,567633.9375
11278,controllerType=0 controllerNumber=1 scan=18570,1,Unknown,ms1,4686.97,377532.0000,1688.2058,377532.0000
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,715924.4375,1688.2046,715924.4375
11280,controllerType=0 controllerNumber=1 scan=18572,1,Unknown,ms1,4687.59,632490.0000,1688.2079,632490.0000
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,480367.2188,1688.2055,480367.2188
11282,controllerType=0 controllerNumber=1 scan=18574,1,Unknown,ms1,4688.22,556178.1250,1688.2067,556178.1250
11283,controllerType=0 controllerNumber=1 scan=18575,1,Unknown,ms1,4688.53,299406.1875,1688.2054,299406.1875
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,1792518.0000,1688.2053,1792518.0000
11285,controllerType=0 controllerNumber=1 scan=18577,1,Unknown,ms1,4689.15,736624.6875,1688.2097,736624.6875
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,757513.2500,1688.2059,757513.2500
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,429622.0000,1688.2056,429622.0000
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,1045887.8125,1688.2057,1045887.8125
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,468073.4688,1688.2055,468073.4688
11292,controllerType=0 controllerNumber=1 scan=18584,1,Unknown,ms1,4691.34,1487212.1250,1688.2116,752000.3750
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,881508.2500,1688.2053,881508.2500
11294,controllerType=0 controllerNumber=1 scan=18586,1,Unknown,ms1,4691.96,489063.6563,1688.2056,489063.6563
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,781786.1875,1688.1956,781786.1875
11296,controllerType=0 controllerNumber=1 scan=18588,1,Unknown,ms1,4692.59,1067577.1250,1688.1994,1067577.1250
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,870032.6875,1688.2050,870032.6875
11299,controllerType=0 controllerNumber=1 scan=18591,1,Unknown,ms1,4693.52,560535.8750,1688.2057,560535.8750
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,877501.3750,1688.2057,877501.3750
11302,controllerType=0 controllerNumber=1 scan=18594,1,Unknown,ms1,4694.46,374562.4375,1688.2051,374562.4375
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,876502.6250,1688.2046,876502.6250
11304,controllerType=0 controllerNumber=1 scan=18596,1,Unknown,ms1,4695.09,828474.6250,1688.2055,828474.6250
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,773798.1250,1688.2056,773798.1250
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,554805.6250,1688.2055,554805.6250
11311,controllerType=0 controllerNumber=1 scan=18603,1,Unknown,ms1,4697.31,630447.9375,1688.2059,630447.9375
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,450481.7188,1688.2056,450481.7188
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,575767.7500,1688.2065,575767.7500
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,557744.8125,1688.1991,557744.8125
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,756161.8750,1688.2004,756161.8750
11320,controllerType=0 controllerNumber=1 scan=18612,1,Unknown,ms1,4700.12,660288.1875,1688.2061,660288.1875
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,795264.5625,1688.1954,795264.5625
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,560357.5000,1688.2052,560357.5000
11323,controllerType=0 controllerNumber=1 scan=18616,1,Unknown,ms1,4701.21,718241.4375,1688.1992,718241.4375
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,633726.0625,1688.2058,633726.0625
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,505033.0625,1688.2056,505033.0625
11326,controllerType=0 controllerNumber=1 scan=18619,1,Unknown,ms1,4702.15,923420.6250,1688.2059,923420.6250
11327,controllerType=0 controllerNumber=1 scan=18620,1,Unknown,ms1,4702.46,608151.3125,1688.2059,608151.3125
11328,controllerType=0 controllerNumber=1 scan=18621,1,Unknown,ms1,4702.77,592074.2500,1688.1981,592074.2500
11330,controllerType=0 controllerNumber=1 scan=18623,1,Unknown,ms1,4703.40,670227.0000,1688.2055,670227.0000
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,666823.0625,1688.2056,666823.0625
11333,controllerType=0 controllerNumber=1 scan=18626,1,Unknown,ms1,4704.33,515613.8125,1688.2057,515613.8125
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,414004.2813,1688.2057,414004.2813
11339,controllerType=0 controllerNumber=1 scan=18632,1,Unknown,ms1,4706.25,591970.4375,1688.2057,591970.4375
11340,controllerType=0 controllerNumber=1 scan=18633,1,Unknown,ms1,4706.56,515789.8125,1688.2055,515789.8125
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,779828.0000,1688.2048,779828.0000
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,645845.1875,1688.2056,645845.1875
11344,controllerType=0 controllerNumber=1 scan=18637,1,Unknown,ms1,4707.81,301314.0000,1688.2025,301314.0000
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,1462451.7500,1688.2057,1462451.7500
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,966400.0625,1688.2045,966400.0625
11348,controllerType=0 controllerNumber=1 scan=18641,1,Unknown,ms1,4709.06,707223.3125,1688.2060,707223.3125
11351,controllerType=0 controllerNumber=1 scan=18644,1,Unknown,ms1,4710.00,702242.9375,1688.1985,702242.9375
11352,controllerType=0 controllerNumber=1 scan=18645,1,Unknown,ms1,4710.31,549084.1875,1688.2055,549084.1875
11353,controllerType=0 controllerNumber=1 scan=18646,1,Unknown,ms1,4710.62,826530.3125,1688.2056,826530.3125
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,626280.4375,1688.2058,626280.4375
11355,controllerType=0 controllerNumber=1 scan=18648,1,Unknown,ms1,4711.25,1119181.6250,1688.2056,1119181.6250
11356,controllerType=0 controllerNumber=1 scan=18649,1,Unknown,ms1,4711.56,698871.6250,1688.2059,698871.6250
11357,controllerType=0 controllerNumber=1 scan=18650,1,Unknown,ms1,4711.87,1016880.4375,1688.2052,1016880.4375
11358,controllerType=0 controllerNumber=1 scan=18651,1,Unknown,ms1,4712.19,753744.3750,1688.2058,753744.3750
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,768775.9375,1688.2106,768775.9375
11361,controllerType=0 controllerNumber=1 scan=18654,1,Unknown,ms1,4713.12,697305.8125,1688.2056,697305.8125
11362,controllerType=0 controllerNumber=1 scan=18655,1,Unknown,ms1,4713.43,753829.4375,1688.2055,753829.4375
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,946167.0000,1688.2055,946167.0000
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,671916.5625,1688.2052,671916.5625
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,437816.0625,1688.2055,437816.0625
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,911695.5625,1688.2015,911695.5625
11372,controllerType=0 controllerNumber=1 scan=18665,1,Unknown,ms1,4716.59,707927.6875,1688.2056,707927.6875
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,785104.3750,1688.2056,785104.3750
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,1207593.2500,1688.2057,1207593.2500
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,609353.1875,1688.2056,609353.1875
11378,controllerType=0 controllerNumber=1 scan=18672,1,Unknown,ms1,4718.66,572943.7500,1688.2058,572943.7500
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,776100.6250,1688.2059,776100.6250
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,720422.4375,1688.1959,720422.4375
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,701099.3750,1688.2058,701099.3750
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,588316.6875,1688.2056,588316.6875
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,897541.4375,1688.2091,897541.4375
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,439882.0938,1688.2057,439882.0938
11389,controllerType=0 controllerNumber=1 scan=18683,1,Unknown,ms1,4722.12,682557.4375,1688.2058,682557.4375
11390,controllerType=0 controllerNumber=1 scan=18684,1,Unknown,ms1,4722.44,829859.1875,1688.2048,829859.1875
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,592329.0000,1688.2100,592329.0000
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,428841.4063,1688.2056,428841.4063
11398,controllerType=0 controllerNumber=1 scan=18692,1,Unknown,ms1,4724.93,683563.3750,1688.1962,683563.3750
11399,controllerType=0 controllerNumber=1 scan=18694,1,Unknown,ms1,4725.42,634642.1250,1688.2058,634642.1250
11402,controllerType=0 controllerNumber=1 scan=18697,1,Unknown,ms1,4726.41,712484.1250,1688.2060,712484.1250
11403,controllerType=0 controllerNumber=1 scan=18698,1,Unknown,ms1,4726.72,314472.2500,1688.2055,314472.2500
11404,controllerType=0 controllerNumber=1 scan=18699,1,Unknown,ms1,4727.04,1237786.2500,1688.2055,1237786.2500
11405,controllerType=0 controllerNumber=1 scan=18700,1,Unknown,ms1,4727.35,1093303.2500,1688.2045,1093303.2500
11411,controllerType=0 controllerNumber=1 scan=18706,1,Unknown,ms1,4729.22,682758.5000,1688.1988,682758.5000
11414,controllerType=0 controllerNumber=1 scan=18709,1,Unknown,ms1,4730.16,481575.1250,1688.2058,481575.1250
11415,controllerType=0 controllerNumber=1 scan=18710,1,Unknown,ms1,4730.47,961294.8750,1688.2058,961294.8750
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,541630.1250,1688.2057,541630.1250
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,721102.4375,1688.2056,721102.4375
