# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,2977709.2500,869.0558,2977709.2500
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,1881134.6250,869.0558,1881134.6250
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,1766690.1250,869.0563,1766690.1250
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,997821.9375,869.0541,997821.9375
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,1854800.6250,869.0556,1854800.6250
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,3505564.0000,869.0528,2142123.2500
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,1489122.8750,869.0547,1489122.8750
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,1069008.1250,869.0553,1069008.1250
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,1265185.8750,869.0563,1265185.8750
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,2179832.2500,869.0561,2179832.2500
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,2553085.2500,869.0558,2553085.2500
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,1482965.2500,869.0552,1482965.2500
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,1055502.7500,869.0569,1055502.7500
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,3467741.8750,869.0510,2072231.3750
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,2819872.1250,869.0511,1573862.6250
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,1089326.6250,869.0547,1089326.6250
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,2219568.3750,869.0509,1336385.1250
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,3926362.5000,869.0512,2207696.2500
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,3747194.3750,869.0516,2154968.2500
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,1117367.8750,869.0557,1117367.8750
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,2126315.7500,869.0544,2126315.7500
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,2450393.4375,869.0511,1445088.8750
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,2933355.1250,869.0510,1588810.0000
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,5747475.7500,869.0530,3114941.2500
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,6237434.7500,869.0521,3309721.5000
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,5737456.5000,869.0529,3439152.0000
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,1863362.8750,869.0551,1863362.8750
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,2603689.7500,869.0511,1479059.7500
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,1806102.5000,869.0545,1806102.5000
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,4624948.2500,869.0528,2605393.7500
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,5067847.5000,869.0531,2828416.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,5050163.0000,869.0514,2756322.2500
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,2985561.7500,869.0540,2985561.7500
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,4524609.0000,869.0533,2665034.7500
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,2334442.2500,869.0542,2334442.2500
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,5230676.5000,869.0511,2778713.5000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,4384103.1250,869.0535,2425899.2500
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,4924140.7500,869.0529,2916212.2500
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,4495477.0000,869.0524,2517491.0000
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,1988667.8750,869.0558,1988667.8750
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,3682942.7500,869.0521,2108266.2500
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,1608411.7500,869.0543,1608411.7500
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,3891595.6250,869.0523,2109952.0000
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,3946437.3750,869.0519,2203105.5000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,6027655.7500,869.0520,3423741.7500
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,1447379.6250,869.0540,1447379.6250
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,3616138.6250,869.0520,2042931.1250
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,4455754.5000,869.0522,2255789.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,1761536.8750,869.0539,1761536.8750
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,2150487.0000,869.0521,1189142.8750
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1923105.0000,869.0536,1923105.0000
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,1591904.5000,869.0549,1591904.5000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,5382274.0000,869.0523,2935090.7500
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,3939022.6250,869.0523,2194122.5000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,5513239.2500,869.0534,3072364.5000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,4977933.7500,869.0527,2673192.2500
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,5036783.5000,869.0533,2520104.2500
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,5075162.0000,869.0518,2683928.7500
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,7213045.2500,869.0522,3753306.5000
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,2675893.7500,869.0568,2675893.7500
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,6396248.0000,869.0526,3230859.5000
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,7135879.7500,869.0518,3595681.5000
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,4345377.2500,869.0595,2198712.5000
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,5193234.5000,869.0583,2654484.0000
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,4258953.5000,869.0524,2140510.5000
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,6049286.2500,869.0581,3108775.0000
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,5842573.7500,869.0577,3067803.5000
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,5372258.7500,869.0573,2712804.2500
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,5507933.0000,869.0576,2924855.2500
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,4423759.0000,869.0573,2398716.0000
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,6789190.5000,869.0577,3483559.2500
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,3249600.2500,869.0569,3249600.2500
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,5138779.7500,869.0586,2616974.5000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,5174501.5000,869.0577,2735317.0000
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,3202810.2500,869.0568,3202810.2500
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,4719844.2500,869.0571,2438392.0000
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,3676658.0000,869.0568,3676658.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,5973832.5000,869.0574,3092934.7500
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,10206376.0000,869.0577,5513373.5000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,7895220.0000,869.0575,4108798.0000
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,10139682.5000,869.0571,5390193.0000
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,11063394.0000,869.0581,5651344.5000
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,11820313.0000,869.0576,6163150.0000
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,10798239.5000,869.0577,5634498.5000
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,6140883.0000,869.0564,6140883.0000
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,7217359.0000,869.0572,3890132.7500
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,8757069.0000,869.0577,4532420.5000
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,11098818.5000,869.0578,5667050.5000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,5171340.0000,869.0567,5171340.0000
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,7545381.0000,869.0574,3853228.2500
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,5347798.7500,869.0572,2871962.5000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,4126640.2500,869.0568,4126640.2500
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,4574589.0000,869.0569,4574589.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,6888463.2500,869.0579,3584325.7500
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,7037327.7500,869.0583,3721633.5000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,2313382.5000,869.0569,2313382.5000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,3868915.7500,869.0570,2036664.3750
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,2294710.5000,869.0565,2294710.5000
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,1327461.2500,869.0565,1327461.2500
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,1893886.6875,869.0582,969511.4375
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,546990.1875,869.0570,546990.1875
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,133811.5625,869.0570,133811.5625
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,427740.5313,869.0566,427740.5313
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,605285.0000,869.0569,605285.0000
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,996773.1250,869.0510,547537.6875
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,1092720.6563,869.0519,628563.1875
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,404074.0625,869.0562,404074.0625
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,781715.3750,869.0513,490651.9375
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,365569.9063,869.0569,365569.9063
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,359715.3125,869.0553,359715.3125
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,308120.4688,869.0560,308120.4688
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,356399.1250,869.0540,356399.1250
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,127086.1719,869.0566,127086.1719
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,90371.5391,869.0555,90371.5391
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,538125.1250,869.0549,538125.1250
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,355992.3125,869.0570,355992.3125
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,65017.5273,869.0565,65017.5273
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,121846.1484,869.0557,121846.1484
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,322468.9688,869.0540,322468.9688
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,116087.5313,869.0561,116087.5313
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,622479.1250,869.0570,328896.4063
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,74693.5703,869.0509,74693.5703
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,96733.6406,869.0511,96733.6406
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,754065.5000,869.0512,413228.1563
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,132616.1563,869.0519,132616.1563
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,423949.7031,869.0515,223044.8438
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,139798.3281,869.0515,139798.3281
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,187324.7656,869.0577,111748.7344
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,163731.5625,869.0565,163731.5625
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,271902.7500,869.0570,271902.7500
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,102725.6094,869.0565,102725.6094
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,163956.2188,869.0564,163956.2188
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,214812.0156,869.0552,214812.0156
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,119993.8828,869.0567,119993.8828
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,263258.8125,869.0563,263258.8125
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,292268.3525,869.0510,283658.5938
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,315631.5000,869.0510,315631.5000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,803729.7500,869.0544,803729.7500
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,727425.9375,869.0552,727425.9375
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1010129.5625,869.0530,834253.1875
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,1957005.8750,869.0522,1550086.0000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,2559023.5625,869.0520,2030512.7500
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,675861.5000,869.0565,675861.5000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,3534942.4375,869.0511,2736382.7500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,734625.5000,869.0568,734625.5000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,974705.5625,869.0561,974705.5625
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,961060.4375,869.0558,961060.4375
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,1039579.0000,869.0562,1039579.0000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,4048837.0000,869.0511,3202445.5000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,938351.7500,869.0569,938351.7500
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,3680562.0625,869.0513,2965884.5000
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,856539.0625,869.0564,856539.0625
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,3163498.4375,869.0514,2475298.0000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,1123015.8750,869.0564,1123015.8750
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,1004490.3125,869.0561,1004490.3125
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,1176633.2500,869.0564,1176633.2500
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,1143534.1250,869.0556,1143534.1250
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,3548408.5625,869.0518,2831818.0000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,3582174.5625,869.0510,2781577.7500
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,657676.8750,869.0568,657676.8750
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,714799.4375,869.0560,714799.4375
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,1845388.8750,869.0531,1386349.5000
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,897344.3125,869.0524,897344.3125
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,1165289.9531,869.0510,913433.8750
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,1728119.8750,869.0564,1728119.8750
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,2274103.2500,869.0559,2274103.2500
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,2621749.5000,869.0560,2621749.5000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,483602.7500,869.0566,483602.7500
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,3211075.8750,869.0571,2583031.7500
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,840068.5625,869.0565,840068.5625
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,2551162.2500,869.0540,2551162.2500
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,2511634.2500,869.0569,2511634.2500
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,21091.2793,869.0570,21091.2793
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,1640532.0000,869.0511,1274870.1250
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,2077760.0313,869.0580,1686432.2500
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,846569.0000,869.0570,846569.0000
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,83232.4063,869.0516,83232.4063
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,2876887.3750,869.0573,1729585.2500
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,3079516.8750,869.0513,1785780.6250
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,3321689.7500,869.0513,1769100.0000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,648282.0625,869.0518,648282.0625
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,460818.7188,869.0521,460818.7188
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,104105.5000,869.0550,104105.5000
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,1471707.7500,869.0586,1023529.0000
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,54193.6758,869.0526,54193.6758
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,305161.7969,869.0584,155586.1406
6149,controllerType=0 controllerNumber=1 scan=10465,1,Unknown,ms1,2604.23,539215.6484,869.0586,463053.6250
6150,controllerType=0 controllerNumber=1 scan=10468,1,Unknown,ms1,2604.83,235646.6094,869.0585,235646.6094
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,493263.5781,869.0524,332304.6250
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,669931.8125,869.0523,359621.4375
6153,controllerType=0 controllerNumber=1 scan=10477,1,Unknown,ms1,2606.70,43131.1328,869.0523,43131.1328
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,169988.1563,869.0584,108867.5000
6155,controllerType=0 controllerNumber=1 scan=10488,1,Unknown,ms1,2608.49,173889.2969,869.0522,173889.2969
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,304714.8125,869.0521,223777.0625
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,87269.8047,869.0520,87269.8047
6160,controllerType=0 controllerNumber=1 scan=10505,1,Unknown,ms1,2611.74,104588.7344,869.0518,104588.7344
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,351531.5078,869.0520,251445.4375
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,118415.0156,869.0519,118415.0156
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,99621.4141,869.0518,99621.4141
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,88226.3984,869.0517,88226.3984
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,56363.6250,869.0577,56363.6250
6168,controllerType=0 controllerNumber=1 scan=10525,1,Unknown,ms1,2616.17,89695.1484,869.0519,89695.1484
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,43832.0039,869.0513,43832.0039
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,100923.5000,869.0513,100923.5000
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,197048.2383,869.0512,133985.1875
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,159182.2070,869.0514,113643.6016
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,116863.9023,869.0513,78124.6563
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,280761.7617,869.0513,240649.8594
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,324688.0000,869.0511,205433.8906
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,148026.0781,869.0539,148026.0781
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,55975.7031,869.0511,55975.7031
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,395954.3594,869.0509,237679.7344
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,187949.1094,869.0544,187949.1094
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,279994.5313,869.0539,279994.5313
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,318935.2813,869.0569,318935.2813
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,226290.9219,869.0564,226290.9219
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,312625.6875,869.0566,312625.6875
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,307713.8594,869.0516,267293.8125
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,853962.1563,869.0533,562021.5000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,734374.9844,869.0511,476645.3750
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,675933.7813,869.0525,438439.0313
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,304533.8438,869.0567,304533.8438
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,169274.1875,869.0550,169274.1875
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,114609.7656,869.0569,114609.7656
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,450290.4219,869.0523,324225.5938
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,63024.9023,869.0569,63024.9023
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,62633.9141,869.0568,62633.9141
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,73831.7188,869.0558,73831.7188
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,186393.7969,869.0530,160830.5313
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,307229.9609,869.0512,227002.0156
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,34077.2969,869.0566,34077.2969
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,44926.6992,869.0566,44926.6992
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,12255.1885,869.0570,12255.1885
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,40496.9844,869.0566,40496.9844
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,18544.8672,869.0565,18544.8672
