# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,410616.3281,793.3506,232976.8125
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,64436.2734,793.3480,64436.2734
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,119826.8203,793.3479,119826.8203
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,57793.5273,793.3482,57793.5273
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,115981.8594,793.3482,115981.8594
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,148917.9688,793.3482,148917.9688
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,156847.8438,793.3480,156847.8438
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,58449.3320,793.3480,58449.3320
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,253162.7031,793.3475,253162.7031
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,76147.3828,793.3481,76147.3828
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,211723.8750,793.3481,211723.8750
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,58479.4609,793.3481,58479.4609
5127,controllerType=0 controllerNumber=1 scan=5973,1,Unknown,ms1,1792.27,117624.5625,793.3481,117624.5625
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,152852.3438,793.3481,152852.3438
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,167538.2500,793.3482,167538.2500
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,61706.8125,793.3481,61706.8125
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,173410.7969,793.3481,173410.7969
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,137697.6875,793.3481,137697.6875
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,121193.5938,793.3481,121193.5938
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,104227.9922,793.3481,104227.9922
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,132312.0938,793.3481,132312.0938
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,90027.8750,793.3480,90027.8750
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,47097.9141,793.3479,47097.9141
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,75010.6953,793.3480,75010.6953
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,177438.2656,793.3479,177438.2656
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,57140.4492,793.3479,57140.4492
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,178561.2031,793.3478,178561.2031
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,45104.6055,793.3479,45104.6055
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,84549.7734,793.3478,84549.7734
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,301546.6563,793.3479,301546.6563
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,130892.3750,793.3480,130892.3750
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,149631.2344,793.3480,149631.2344
5154,controllerType=0 controllerNumber=1 scan=6106,1,Unknown,ms1,1815.68,120245.5625,793.3482,120245.5625
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,335516.5938,793.3485,335516.5938
5174,controllerType=0 controllerNumber=1 scan=6154,1,Unknown,ms1,1826.12,355061.2188,793.3485,355061.2188
5176,controllerType=0 controllerNumber=1 scan=6158,1,Unknown,ms1,1827.09,217074.7500,793.3484,217074.7500
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,240850.9531,793.3485,240850.9531
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,186636.0938,793.3483,186636.0938
5187,controllerType=0 controllerNumber=1 scan=6182,1,Unknown,ms1,1832.48,164985.7031,793.3483,164985.7031
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,213141.4531,793.3480,213141.4531
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,92304.7734,793.3482,92304.7734
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,451879.6563,793.3481,451879.6563
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,498738.3125,793.3440,297269.5625
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,484564.4688,793.3442,293771.5313
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,336400.5313,793.3481,336400.5313
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,462006.4375,793.3480,462006.4375
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,667497.6875,793.3476,667497.6875
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,2166677.3750,793.3450,1099242.5000
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,1157124.7500,793.3478,1157124.7500
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,1282148.7500,793.3484,1282148.7500
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,1442282.6250,793.3488,1442282.6250
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,1971508.7500,793.3480,1971508.7500
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,2506994.2500,793.3489,2506994.2500
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,2438769.7500,793.3489,2438769.7500
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,2354491.7500,793.3486,2354491.7500
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,2913869.7500,793.3490,2913869.7500
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,3209661.5000,793.3487,3209661.5000
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,2872381.2500,793.3483,2872381.2500
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,3598699.7500,793.3491,3598699.7500
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,3909811.7500,793.3483,3909811.7500
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,2936279.5000,793.3482,2936279.5000
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,7179511.2500,793.3443,4146687.7500
5215,controllerType=0 controllerNumber=1 scan=6300,1,Unknown,ms1,1854.66,2889633.2500,793.3488,2889633.2500
5216,controllerType=0 controllerNumber=1 scan=6305,1,Unknown,ms1,1855.52,2341577.2500,793.3481,2341577.2500
5217,controllerType=0 controllerNumber=1 scan=6309,1,Unknown,ms1,1856.21,2020343.5000,793.3487,2020343.5000
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,1773900.2500,793.3489,1773900.2500
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,2233688.7500,793.3489,2233688.7500
5220,controllerType=0 controllerNumber=1 scan=6319,1,Unknown,ms1,1858.16,1307714.8750,793.3485,1307714.8750
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,2658376.0000,793.3458,1439650.8750
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,927661.9375,793.3491,927661.9375
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,1318864.6875,793.3514,671369.0000
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,334264.7813,793.3479,334264.7813
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,305158.7500,793.3479,305158.7500
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,221139.8125,793.3478,221139.8125
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,198189.6094,793.3476,198189.6094
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,115926.5625,793.3482,115926.5625
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,176443.8906,793.3472,176443.8906
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,2957.2683,793.3478,2957.2683
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,102042.4492,793.3449,81951.1563
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,73252.8750,793.3474,73252.8750
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,150189.0938,793.3479,150189.0938
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,55298.2383,793.3481,55298.2383
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,64447.3242,793.3481,64447.3242
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,154939.4844,793.3481,154939.4844
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,62990.7188,793.3482,62990.7188
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,32541.9844,793.3483,32541.9844
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,31636.5742,793.3482,31636.5742
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,54947.6328,793.3481,54947.6328
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,219510.3125,793.3484,219510.3125
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,142089.4063,793.3478,142089.4063
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,197421.9219,793.3475,197421.9219
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,124081.5625,793.3478,124081.5625
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,279237.9375,793.3478,279237.9375
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,97973.7734,793.3479,97973.7734
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,99978.3203,793.3479,99978.3203
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,218694.8750,793.3481,218694.8750
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,199320.6875,793.3482,199320.6875
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,205226.3594,793.3482,205226.3594
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,79982.1875,793.3484,79982.1875
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,91118.3594,793.3482,91118.3594
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,94484.7578,793.3484,94484.7578
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,154407.4844,793.3482,154407.4844
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,50972.0313,793.3483,50972.0313
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,144524.5000,793.3483,144524.5000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,190401.6250,793.3483,190401.6250
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,76113.4531,793.3483,76113.4531
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,208369.1406,793.3472,208369.1406
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,138338.5313,793.3484,138338.5313
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,186552.7969,793.3482,186552.7969
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,461486.2500,793.3456,244279.7031
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,428413.2969,793.3444,242959.0938
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,1167289.4375,793.3441,620405.3750
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,499375.2500,793.3482,499375.2500
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,313262.9375,793.3488,313262.9375
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,578879.2500,793.3479,578879.2500
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,833960.7500,793.3487,833960.7500
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,778457.3750,793.3492,778457.3750
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,780324.0625,793.3487,780324.0625
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,609274.0000,793.3482,609274.0000
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,1006669.8750,793.3484,1006669.8750
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,757171.8750,793.3481,757171.8750
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,740299.1250,793.3492,740299.1250
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,1458534.8750,793.3452,794375.1250
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,1231767.9375,793.3456,641583.8750
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,1289964.1250,793.3465,685894.9375
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,324042.7188,793.3480,324042.7188
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,317832.9688,793.3478,317832.9688
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,259318.8125,793.3466,259318.8125
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,362905.7188,793.3483,362905.7188
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,120073.9922,793.3484,120073.9922
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,3753.8506,793.3454,3753.8506
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,30927.5449,793.3465,30927.5449
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,54449.0195,793.3475,54449.0195
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,14284.7568,793.3487,14284.7568
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,67212.4531,793.3453,67212.4531
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,41556.7852,793.3479,41556.7852
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,33099.8164,793.3472,33099.8164
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,34335.7617,793.3486,34335.7617
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,17491.5020,793.3483,17491.5020
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,9988.1650,793.3483,9988.1650
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,7072.4692,793.3483,7072.4692
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,19362.9609,793.3474,19362.9609
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,12605.5977,793.3452,12605.5977
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,30524.8828,793.3472,30524.8828
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,7598.1021,793.3446,7598.1021
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,2405.3137,793.3485,2405.3137
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,55808.8164,793.3484,55808.8164
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,31196.8477,793.3485,31196.8477
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,31787.8555,793.3485,31787.8555
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,120305.1563,793.3484,120305.1563
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,51830.3086,793.3484,51830.3086
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,132031.3750,793.3482,132031.3750
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,155839.5781,793.3477,155839.5781
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,213629.5938,793.3478,213629.5938
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,66135.5859,793.3477,66135.5859
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,119027.1797,793.3475,119027.1797
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,85371.0703,793.3475,85371.0703
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,175125.2813,793.3475,175125.2813
5385,controllerType=0 controllerNumber=1 scan=7189,1,Unknown,ms1,2013.11,212452.1875,793.3477,212452.1875
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,203836.2500,793.3480,203836.2500
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,129772.4063,793.3481,129772.4063
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,184334.5781,793.3480,184334.5781
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,139006.0781,793.3481,139006.0781
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,253010.8438,793.3488,253010.8438
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,78608.9375,793.3490,78608.9375
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,162758.5469,793.3492,162758.5469
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,90766.0625,793.3476,90766.0625
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,46770.3594,793.3469,46770.3594
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,12737.7324,793.3492,12737.7324
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,202528.3271,793.3445,188902.1719
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,38741.7305,793.3489,38741.7305
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,55559.8281,793.3481,55559.8281
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,65928.7734,793.3484,65928.7734
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,51874.2734,793.3476,51874.2734
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,4542.2310,793.3487,4542.2310
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,35504.3398,793.3479,35504.3398
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,21662.3555,793.3472,21662.3555
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,40674.5391,793.3458,40674.5391
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,48711.3359,793.3441,48711.3359
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,22340.6797,793.3466,22340.6797
5523,controllerType=0 controllerNumber=1 scan=7797,1,Unknown,ms1,2124.21,142945.3125,793.3486,142945.3125
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,394593.8438,793.3483,394593.8438
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,365214.2188,793.3483,365214.2188
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,210974.7813,793.3480,210974.7813
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,161893.3281,793.3479,161893.3281
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,307651.6563,793.3476,307651.6563
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,49240.4375,793.3482,49240.4375
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,235339.6875,793.3483,235339.6875
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,256282.0625,793.3484,256282.0625
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,26361.6016,793.3484,26361.6016
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1344274.5625,793.3518,807412.1875
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,271646.9063,793.3483,271646.9063
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,351471.5781,793.3519,202030.3594
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,113784.6016,793.3480,113784.6016
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,345302.8438,793.3492,345302.8438
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,160489.9688,793.3487,160489.9688
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,41749.9063,793.3474,41749.9063
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,24463.4453,793.3475,24463.4453
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,14224.8818,793.3469,14224.8818
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,17534.6777,793.3440,17534.6777
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,89663.5234,793.3482,89663.5234
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,107151.3828,793.3457,107151.3828
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,266957.1875,793.3471,266957.1875
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,113295.6797,793.3468,113295.6797
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,348783.6563,793.3468,348783.6563
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,285119.2188,793.3474,285119.2188
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,356201.1875,793.3475,356201.1875
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,239706.4219,793.3479,239706.4219
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,367842.6563,793.3480,367842.6563
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,259903.6406,793.3482,259903.6406
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,207790.1406,793.3487,207790.1406
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,330571.3438,793.3495,201378.6719
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,257368.3594,793.3476,257368.3594
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,83701.8750,793.3485,83701.8750
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,45171.1836,793.3476,45171.1836
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,80932.9219,793.3484,80932.9219
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,52580.0117,793.3476,52580.0117
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,56735.5000,793.3483,56735.5000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,407604.9688,793.3479,407604.9688
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,231619.0000,793.3479,231619.0000
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,768546.8438,793.3495,483377.5000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,93250.8828,793.3480,93250.8828
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,423131.0000,793.3481,423131.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,560561.5625,793.3479,560561.5625
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,216550.8438,793.3479,216550.8438
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,496694.1250,793.3488,496694.1250
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,484824.3125,793.3479,484824.3125
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,464516.6875,793.3470,464516.6875
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,397922.6875,793.3486,397922.6875
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,939680.6250,793.3493,939680.6250
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,276845.6875,793.3484,276845.6875
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,583055.9375,793.3507,375835.5938
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,28833.1914,793.3473,28833.1914
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,19355.5020,793.3441,19355.5020
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,141009.8125,793.3468,141009.8125
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1586.7148,793.3480,1586.7148
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,18386.1367,793.3476,18386.1367
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,141410.9219,793.3451,95254.0156
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,118901.6484,793.3490,118901.6484
