# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,35623.3789,1071.7898,35623.3789
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,103444.8906,1071.7898,103444.8906
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,164377.0469,1071.7900,94421.7656
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,140417.8438,1071.7897,140417.8438
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,113748.5781,1071.7902,78566.5859
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,187994.1563,1071.7817,101191.4297
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,70663.3574,1071.7900,39065.0352
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,43353.2734,1071.7899,43353.2734
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,42086.1094,1071.7898,42086.1094
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,40834.7305,1071.7894,40834.7305
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,68686.5566,1071.7900,42963.8008
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,72342.4590,1071.7899,40854.4141
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,89194.2031,1071.7898,89194.2031
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,69730.7109,1071.7899,69730.7109
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,177102.1719,1071.7901,105073.2109
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,114017.7422,1071.7899,114017.7422
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,150793.7148,1071.7899,90419.0547
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,74035.3906,1071.7899,74035.3906
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,43887.1016,1071.7898,43887.1016
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,71347.5664,1071.7902,42202.0313
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,138476.4258,1071.7901,93886.5391
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,193803.4063,1071.7900,113823.3359
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,50170.6875,1071.7898,50170.6875
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,21638.8164,1071.7901,21638.8164
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,44548.5508,1071.7896,44548.5508
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,78256.5625,1071.7896,78256.5625
7328,controllerType=0 controllerNumber=1 scan=13980,1,Unknown,ms1,3328.14,117260.5781,1071.7899,117260.5781
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,131022.5469,1071.7890,131022.5469
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,101608.3984,1071.7885,101608.3984
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,33323.4023,1071.7884,33323.4023
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,109685.7734,1071.7879,109685.7734
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,38102.5469,1071.7884,38102.5469
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,87731.2734,1071.7882,87731.2734
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,98196.0313,1071.7885,98196.0313
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,113422.6797,1071.7889,113422.6797
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,72759.3594,1071.7898,72759.3594
7357,controllerType=0 controllerNumber=1 scan=14040,1,Unknown,ms1,3342.29,218192.0781,1071.7896,218192.0781
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,245245.0000,1071.7900,135822.2500
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,119248.9648,1071.7899,65576.0859
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,62349.0508,1071.7896,62349.0508
7376,controllerType=0 controllerNumber=1 scan=14064,1,Unknown,ms1,3349.15,53195.5977,1071.7894,53195.5977
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,58330.8320,1071.7894,58330.8320
7386,controllerType=0 controllerNumber=1 scan=14085,1,Unknown,ms1,3354.23,113164.0078,1071.7894,113164.0078
7387,controllerType=0 controllerNumber=1 scan=14088,1,Unknown,ms1,3354.86,49131.7266,1071.7894,49131.7266
7388,controllerType=0 controllerNumber=1 scan=14089,1,Unknown,ms1,3355.23,42248.4141,1071.7894,42248.4141
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,37686.3398,1071.7899,37686.3398
7395,controllerType=0 controllerNumber=1 scan=14108,1,Unknown,ms1,3359.35,133424.3281,1071.7899,133424.3281
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,75257.9141,1071.7902,44370.2852
7401,controllerType=0 controllerNumber=1 scan=14118,1,Unknown,ms1,3361.83,68578.3574,1071.7903,38400.1016
7405,controllerType=0 controllerNumber=1 scan=14124,1,Unknown,ms1,3363.45,46382.0078,1071.7898,46382.0078
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,69278.5469,1071.7902,39999.5664
7414,controllerType=0 controllerNumber=1 scan=14136,1,Unknown,ms1,3367.01,207054.6250,1071.7904,121827.6016
7419,controllerType=0 controllerNumber=1 scan=14141,1,Unknown,ms1,3368.58,71240.1836,1071.7904,41043.8945
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,55458.1289,1071.7905,35735.8203
7424,controllerType=0 controllerNumber=1 scan=14150,1,Unknown,ms1,3370.86,80331.4922,1071.7818,42296.7148
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,202238.2891,1071.7901,126174.8750
7428,controllerType=0 controllerNumber=1 scan=14157,1,Unknown,ms1,3372.72,77610.4941,1071.7902,46318.5781
7429,controllerType=0 controllerNumber=1 scan=14158,1,Unknown,ms1,3373.03,141031.6445,1071.7905,85707.9453
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,186377.7422,1071.7904,108010.6797
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,187647.9531,1071.7902,103763.9766
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,179642.7734,1071.7899,102733.6953
7435,controllerType=0 controllerNumber=1 scan=14167,1,Unknown,ms1,3375.54,113951.5859,1071.7898,113951.5859
7441,controllerType=0 controllerNumber=1 scan=14178,1,Unknown,ms1,3378.31,76255.6992,1071.7900,43144.8203
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,67194.7324,1071.7899,39918.9023
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,81098.0391,1071.7899,42762.9844
7449,controllerType=0 controllerNumber=1 scan=14194,1,Unknown,ms1,3382.10,48214.6719,1071.7898,48214.6719
7452,controllerType=0 controllerNumber=1 scan=14197,1,Unknown,ms1,3383.10,91017.5391,1071.7895,91017.5391
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,54597.2969,1071.7892,54597.2969
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,37975.0000,1071.7896,37975.0000
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,42592.0127,1071.7901,28669.7285
7469,controllerType=0 controllerNumber=1 scan=14222,1,Unknown,ms1,3389.86,112526.9922,1071.7902,72444.8359
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,66378.3184,1071.7905,35707.4219
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,138622.7227,1071.7901,82058.7344
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,171818.5781,1071.7902,97300.1484
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,75023.1836,1071.7903,41502.0742
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,82328.2656,1071.7900,48466.1211
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,170038.7734,1071.7901,104465.9297
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,139239.3359,1071.7899,93329.6953
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,39737.5508,1071.7899,39737.5508
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,102615.0859,1071.7896,102615.0859
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,143070.0781,1071.7897,143070.0781
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,75784.2480,1071.7899,44515.8945
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,89175.6992,1071.7900,50466.5742
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,77007.1797,1071.7898,77007.1797
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,56441.5879,1071.7901,35269.6641
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,116617.5781,1071.7899,116617.5781
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,90613.1797,1071.7897,90613.1797
7509,controllerType=0 controllerNumber=1 scan=14291,1,Unknown,ms1,3407.31,186736.1328,1071.7901,101929.1328
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,202361.8750,1071.7902,124964.3594
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,94505.0156,1071.7817,49745.8633
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,69317.1797,1071.7903,39942.9609
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,49526.0781,1071.7901,32863.0156
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,34045.4961,1071.7896,34045.4961
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,104542.2422,1071.7889,104542.2422
7556,controllerType=0 controllerNumber=1 scan=14364,1,Unknown,ms1,3426.87,96859.0078,1071.7889,96859.0078
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,78004.6016,1071.7890,78004.6016
7563,controllerType=0 controllerNumber=1 scan=14374,1,Unknown,ms1,3429.55,132535.5781,1071.7896,132535.5781
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,71738.6719,1071.7896,71738.6719
7575,controllerType=0 controllerNumber=1 scan=14395,1,Unknown,ms1,3434.98,161295.0547,1071.7900,111256.1797
7576,controllerType=0 controllerNumber=1 scan=14397,1,Unknown,ms1,3435.40,55105.9922,1071.7898,55105.9922
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,175801.4375,1071.7900,98002.6016
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,74459.3398,1071.7901,43708.6758
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,91181.3789,1071.7903,50037.2305
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,73550.2422,1071.7898,73550.2422
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,76216.6289,1071.7901,40759.8711
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,48207.1055,1071.7898,48207.1055
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,66502.3848,1071.7899,35019.6758
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,83983.6328,1071.7895,83983.6328
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,41106.7852,1071.7894,41106.7852
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,51393.6680,1071.7897,51393.6680
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,98840.9844,1071.7894,98840.9844
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,55762.0469,1071.7895,55762.0469
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,87444.8672,1071.7902,50316.1133
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,128071.7266,1071.7903,80223.8516
7619,controllerType=0 controllerNumber=1 scan=14457,1,Unknown,ms1,3451.69,53249.7344,1071.7903,32637.1797
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,207154.0313,1071.7905,110605.3672
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,126516.6172,1071.7903,77998.4531
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,147289.3867,1071.7904,90622.6250
7628,controllerType=0 controllerNumber=1 scan=14474,1,Unknown,ms1,3455.87,79902.4805,1071.7905,43023.7266
7630,controllerType=0 controllerNumber=1 scan=14477,1,Unknown,ms1,3456.66,221903.5859,1071.7906,118235.5781
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,78111.0000,1071.7903,43639.1797
7637,controllerType=0 controllerNumber=1 scan=14488,1,Unknown,ms1,3459.51,189008.3906,1071.7903,109300.9609
7638,controllerType=0 controllerNumber=1 scan=14489,1,Unknown,ms1,3459.87,136459.7813,1071.7903,84881.8359
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,74524.5938,1071.7819,37716.6484
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,87366.2930,1071.7901,48663.3906
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,42801.4268,1071.7819,30296.5176
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,218350.5391,1071.7902,130064.5156
7644,controllerType=0 controllerNumber=1 scan=14498,1,Unknown,ms1,3462.20,155870.7422,1071.7902,89955.7969
7646,controllerType=0 controllerNumber=1 scan=14500,1,Unknown,ms1,3462.83,158792.8594,1071.7901,96176.0078
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,167412.4609,1071.7904,94631.9609
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,76408.5625,1071.7904,41577.6563
7653,controllerType=0 controllerNumber=1 scan=14508,1,Unknown,ms1,3465.20,68668.6621,1071.7904,38716.1094
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,183485.7578,1071.7905,106756.0313
7655,controllerType=0 controllerNumber=1 scan=14510,1,Unknown,ms1,3465.93,221673.2422,1071.7904,119462.7656
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,79989.4316,1071.7899,47749.2734
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,89440.6484,1071.7900,49692.1797
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,42496.8203,1071.7899,42496.8203
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,87298.0234,1071.7901,47555.3164
7662,controllerType=0 controllerNumber=1 scan=14520,1,Unknown,ms1,3468.58,73886.0156,1071.7902,41545.7617
7667,controllerType=0 controllerNumber=1 scan=14528,1,Unknown,ms1,3470.68,37297.7422,1071.7898,37297.7422
7668,controllerType=0 controllerNumber=1 scan=14529,1,Unknown,ms1,3470.99,98369.3750,1071.7898,98369.3750
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,160589.6602,1071.7900,99458.7344
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,50983.4297,1071.7895,50983.4297
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,37131.7266,1071.7898,37131.7266
7676,controllerType=0 controllerNumber=1 scan=14543,1,Unknown,ms1,3474.52,94877.1328,1071.7895,94877.1328
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,67850.0156,1071.7900,34929.3945
7678,controllerType=0 controllerNumber=1 scan=14545,1,Unknown,ms1,3475.15,47097.0078,1071.7897,47097.0078
7682,controllerType=0 controllerNumber=1 scan=14553,1,Unknown,ms1,3477.11,163390.1953,1071.7901,95294.2969
7683,controllerType=0 controllerNumber=1 scan=14557,1,Unknown,ms1,3477.96,157364.4375,1071.7845,157364.4375
7684,controllerType=0 controllerNumber=1 scan=14558,1,Unknown,ms1,3478.33,69366.1816,1071.7902,39730.5859
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,118085.4258,1071.7903,79810.4844
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,199384.2031,1071.7902,117639.8828
7689,controllerType=0 controllerNumber=1 scan=14567,1,Unknown,ms1,3480.50,220816.9063,1071.7901,126760.4688
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,133304.7500,1071.7901,81136.9375
7692,controllerType=0 controllerNumber=1 scan=14572,1,Unknown,ms1,3481.78,116485.8320,1071.7903,80038.8359
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,73470.1465,1071.7901,41755.1953
7697,controllerType=0 controllerNumber=1 scan=14579,1,Unknown,ms1,3483.72,137972.7305,1071.7900,88713.7656
7699,controllerType=0 controllerNumber=1 scan=14581,1,Unknown,ms1,3484.35,164681.8984,1071.7905,95996.0078
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,71991.4336,1071.7903,40519.4102
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,78252.5078,1071.7903,44543.2852
7709,controllerType=0 controllerNumber=1 scan=14594,1,Unknown,ms1,3488.07,68594.3320,1071.7902,41119.3633
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,86900.0820,1071.7904,48751.8555
7713,controllerType=0 controllerNumber=1 scan=14599,1,Unknown,ms1,3489.49,82585.9805,1071.7901,49572.2266
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,41171.8867,1071.7898,41171.8867
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,92435.3203,1071.7896,92435.3203
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,42265.9648,1071.7895,42265.9648
7726,controllerType=0 controllerNumber=1 scan=14618,1,Unknown,ms1,3494.76,41082.0508,1071.7897,41082.0508
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,163445.2734,1071.7899,86944.5938
7732,controllerType=0 controllerNumber=1 scan=14625,1,Unknown,ms1,3496.97,260498.6016,1071.7902,134331.8125
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,92019.9883,1071.7900,49212.1406
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,69083.4570,1071.7901,38126.1094
7743,controllerType=0 controllerNumber=1 scan=14644,1,Unknown,ms1,3501.71,112198.8242,1071.7902,77942.3516
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,91335.6719,1071.7901,51607.3438
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,69904.6055,1071.7901,40133.6406
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,76525.1582,1071.7899,43956.1992
7759,controllerType=0 controllerNumber=1 scan=14663,1,Unknown,ms1,3507.35,136100.4219,1071.7898,136100.4219
7760,controllerType=0 controllerNumber=1 scan=14666,1,Unknown,ms1,3508.01,72388.8008,1071.7901,43637.8906
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,41089.0547,1071.7897,41089.0547
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,39370.0703,1071.7896,39370.0703
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,73698.3789,1071.7902,39175.0273
7787,controllerType=0 controllerNumber=1 scan=14711,1,Unknown,ms1,3519.68,69778.4414,1071.7901,42000.8320
7788,controllerType=0 controllerNumber=1 scan=14714,1,Unknown,ms1,3520.30,329790.8125,1071.7906,191622.3438
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,91361.1719,1071.7819,46355.7109
7791,controllerType=0 controllerNumber=1 scan=14718,1,Unknown,ms1,3521.44,85199.3945,1071.7904,48035.6914
7792,controllerType=0 controllerNumber=1 scan=14720,1,Unknown,ms1,3521.89,75911.1074,1071.7900,45949.5625
7797,controllerType=0 controllerNumber=1 scan=14729,1,Unknown,ms1,3524.11,121659.8242,1071.7904,81281.0234
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,63151.9883,1071.7902,36987.3320
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,51650.0234,1071.7898,51650.0234
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,46404.9883,1071.7895,46404.9883
7814,controllerType=0 controllerNumber=1 scan=14752,1,Unknown,ms1,3530.52,100135.3320,1071.7902,70601.7344
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,98888.4453,1071.7898,98888.4453
7820,controllerType=0 controllerNumber=1 scan=14759,1,Unknown,ms1,3532.61,118180.3047,1071.7842,118180.3047
7821,controllerType=0 controllerNumber=1 scan=14760,1,Unknown,ms1,3532.93,122378.2891,1071.7897,122378.2891
7825,controllerType=0 controllerNumber=1 scan=14772,1,Unknown,ms1,3535.37,186495.8594,1071.7902,110474.6563
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,50185.3242,1071.7897,50185.3242
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,117629.3047,1071.7845,117629.3047
7833,controllerType=0 controllerNumber=1 scan=14782,1,Unknown,ms1,3538.29,72088.7227,1071.7901,39117.0664
7834,controllerType=0 controllerNumber=1 scan=14783,1,Unknown,ms1,3538.61,77765.2305,1071.7903,45744.3750
7835,controllerType=0 controllerNumber=1 scan=14784,1,Unknown,ms1,3538.93,130567.6914,1071.7902,79796.4766
7837,controllerType=0 controllerNumber=1 scan=14788,1,Unknown,ms1,3539.79,39817.3574,1071.7900,26340.8438
7838,controllerType=0 controllerNumber=1 scan=14789,1,Unknown,ms1,3540.15,88697.2461,1071.7816,44358.5313
7841,controllerType=0 controllerNumber=1 scan=14794,1,Unknown,ms1,3541.42,171089.5547,1071.7902,104630.1328
7842,controllerType=0 controllerNumber=1 scan=14795,1,Unknown,ms1,3541.78,90730.1875,1071.7900,46237.7734
7844,controllerType=0 controllerNumber=1 scan=14798,1,Unknown,ms1,3542.56,92712.2031,1071.7898,92712.2031
7847,controllerType=0 controllerNumber=1 scan=14801,1,Unknown,ms1,3543.50,114687.1914,1071.7901,76772.4219
7848,controllerType=0 controllerNumber=1 scan=14803,1,Unknown,ms1,3543.98,82919.7500,1071.7899,82919.7500
7854,controllerType=0 controllerNumber=1 scan=14809,1,Unknown,ms1,3546.04,51798.1289,1071.7897,51798.1289
7857,controllerType=0 controllerNumber=1 scan=14813,1,Unknown,ms1,3547.14,112886.9844,1071.7895,112886.9844
7859,controllerType=0 controllerNumber=1 scan=14816,1,Unknown,ms1,3548.04,58634.1641,1071.7891,58634.1641
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,109780.2500,1071.7887,109780.2500
7864,controllerType=0 controllerNumber=1 scan=14821,1,Unknown,ms1,3549.67,113826.3750,1071.7890,113826.3750
7871,controllerType=0 controllerNumber=1 scan=14830,1,Unknown,ms1,3552.19,49295.5781,1071.7895,49295.5781
7872,controllerType=0 controllerNumber=1 scan=14832,1,Unknown,ms1,3552.60,137094.0938,1071.7891,137094.0938
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,43840.7422,1071.7895,43840.7422
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,122486.8125,1071.7895,122486.8125
7882,controllerType=0 controllerNumber=1 scan=14846,1,Unknown,ms1,3556.39,46864.9805,1071.7895,46864.9805
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,130870.3281,1071.7896,130870.3281
7886,controllerType=0 controllerNumber=1 scan=14852,1,Unknown,ms1,3557.85,88971.1406,1071.7897,88971.1406
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,49325.7422,1071.7898,49325.7422
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,109462.1406,1071.7898,109462.1406
7891,controllerType=0 controllerNumber=1 scan=14860,1,Unknown,ms1,3560.02,112973.5547,1071.7895,112973.5547
7895,controllerType=0 controllerNumber=1 scan=14868,1,Unknown,ms1,3561.79,46323.3828,1071.7895,46323.3828
7899,controllerType=0 controllerNumber=1 scan=14873,1,Unknown,ms1,3563.28,48393.0938,1071.7888,48393.0938
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,103197.5469,1071.7890,103197.5469
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,55581.9297,1071.7890,55581.9297
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,31270.8691,1071.7890,31270.8691
7910,controllerType=0 controllerNumber=1 scan=14888,1,Unknown,ms1,3567.40,50847.9727,1071.7891,50847.9727
7913,controllerType=0 controllerNumber=1 scan=14891,1,Unknown,ms1,3568.35,50126.1133,1071.7892,50126.1133
7915,controllerType=0 controllerNumber=1 scan=14894,1,Unknown,ms1,3569.08,44127.6523,1071.7892,44127.6523
7917,controllerType=0 controllerNumber=1 scan=14896,1,Unknown,ms1,3569.76,99579.9688,1071.7893,99579.9688
7918,controllerType=0 controllerNumber=1 scan=14897,1,Unknown,ms1,3570.07,45129.1367,1071.7894,45129.1367
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,41604.8672,1071.7895,41604.8672
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,115780.5703,1071.7892,115780.5703
7923,controllerType=0 controllerNumber=1 scan=14905,1,Unknown,ms1,3572.15,53490.7891,1071.7890,53490.7891
7924,controllerType=0 controllerNumber=1 scan=14907,1,Unknown,ms1,3572.56,54259.9844,1071.7892,54259.9844
7926,controllerType=0 controllerNumber=1 scan=14909,1,Unknown,ms1,3573.24,60096.8438,1071.7891,60096.8438
