# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11217,controllerType=0 controllerNumber=1 scan=18507,1,Unknown,ms1,4667.29,40898.8320,744.0005,40898.8320
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,210668.0547,744.0004,110227.3047
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,77627.6582,744.0004,56650.8516
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,40564.1992,744.0005,40564.1992
11259,controllerType=0 controllerNumber=1 scan=18550,1,Unknown,ms1,4680.83,49161.4961,744.0005,49161.4961
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,19555.8652,744.0003,19555.8652
11264,controllerType=0 controllerNumber=1 scan=18556,1,Unknown,ms1,4682.50,40395.9805,744.0050,40395.9805
11296,controllerType=0 controllerNumber=1 scan=18588,1,Unknown,ms1,4692.59,111244.3203,744.0052,69497.6250
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,103557.0469,744.0052,64712.2070
11307,controllerType=0 controllerNumber=1 scan=18599,1,Unknown,ms1,4696.06,89883.5117,744.0004,53674.0078
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,266612.2188,744.0050,133850.1563
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,17870.9082,744.0053,17870.9082
11339,controllerType=0 controllerNumber=1 scan=18632,1,Unknown,ms1,4706.25,189889.5078,744.0004,119180.2266
11356,controllerType=0 controllerNumber=1 scan=18649,1,Unknown,ms1,4711.56,32263.1445,744.0005,32263.1445
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,204662.1992,744.0005,140065.2656
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,153764.3242,744.0004,92531.5781
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,12766.5654,744.0004,12766.5654
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,21160.0898,744.0004,21160.0898
11399,controllerType=0 controllerNumber=1 scan=18694,1,Unknown,ms1,4725.42,158838.5000,744.0052,84130.2188
11407,controllerType=0 controllerNumber=1 scan=18702,1,Unknown,ms1,4727.97,123214.3594,744.0053,78249.4922
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,162863.5703,744.0003,88184.2734
11425,controllerType=0 controllerNumber=1 scan=18720,1,Unknown,ms1,4733.59,126338.4883,744.0005,80409.8828
11439,controllerType=0 controllerNumber=1 scan=18734,1,Unknown,ms1,4738.01,82009.5840,744.0003,61587.1289
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,101720.1230,744.0003,70875.2578
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,135941.2344,744.0051,67995.7969
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,46836.6016,744.0003,46836.6016
11446,controllerType=0 controllerNumber=1 scan=18742,1,Unknown,ms1,4740.35,19479.2422,744.0004,19479.2422
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,30099.6543,744.0053,30099.6543
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,41806.2148,744.0004,41806.2148
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,73655.6953,744.0053,54655.9648
11476,controllerType=0 controllerNumber=1 scan=18774,1,Unknown,ms1,4750.11,204145.5234,744.0004,105027.9453
11486,controllerType=0 controllerNumber=1 scan=18784,1,Unknown,ms1,4753.23,126276.4727,744.0053,86617.1406
11487,controllerType=0 controllerNumber=1 scan=18785,1,Unknown,ms1,4753.54,15451.2578,744.0004,15451.2578
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,74134.4473,744.0005,59438.7070
11497,controllerType=0 controllerNumber=1 scan=18795,1,Unknown,ms1,4756.71,18708.8809,744.0005,18708.8809
11505,controllerType=0 controllerNumber=1 scan=18804,1,Unknown,ms1,4759.32,26706.2441,744.0005,26706.2441
11508,controllerType=0 controllerNumber=1 scan=18807,1,Unknown,ms1,4760.31,213073.6172,744.0053,116562.5000
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,24669.3555,744.0053,24669.3555
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,21626.1406,744.0053,21626.1406
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,23902.5762,744.0004,23902.5762
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,151740.1602,744.0054,102720.8438
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,34323.1250,744.0003,34323.1250
11570,controllerType=0 controllerNumber=1 scan=18872,1,Unknown,ms1,4780.56,31679.0605,744.0006,31679.0605
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,114274.1016,744.0002,74999.5938
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,93946.0840,744.0052,66379.8438
11583,controllerType=0 controllerNumber=1 scan=18885,1,Unknown,ms1,4784.62,41536.0313,744.0004,41536.0313
11591,controllerType=0 controllerNumber=1 scan=18893,1,Unknown,ms1,4787.12,51204.1250,744.0005,51204.1250
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,23353.8066,744.0003,23353.8066
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,128789.1914,744.0005,81346.8047
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,80603.5469,744.0005,63808.8984
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,136584.5195,744.0002,73003.2109
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,144343.8438,744.0004,99726.3906
11618,controllerType=0 controllerNumber=1 scan=18920,1,Unknown,ms1,4795.61,68295.0469,744.0052,68295.0469
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,335836.5469,744.0052,180292.8438
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,72352.1494,744.0003,56352.6133
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,118918.9414,744.0052,73548.3203
11647,controllerType=0 controllerNumber=1 scan=18951,1,Unknown,ms1,4805.04,124857.5078,744.0051,68219.3438
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,25522.9746,744.0004,25522.9746
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,30880.5059,744.0003,30880.5059
11666,controllerType=0 controllerNumber=1 scan=18971,1,Unknown,ms1,4811.19,32123.4902,744.0052,32123.4902
11672,controllerType=0 controllerNumber=1 scan=18978,1,Unknown,ms1,4813.16,14547.8779,744.0005,14547.8779
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,131353.4336,744.0052,74255.7109
11677,controllerType=0 controllerNumber=1 scan=18983,1,Unknown,ms1,4814.78,29327.9395,744.0005,29327.9395
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,82161.2813,744.0003,54910.3398
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,6005.9121,744.0003,6005.9121
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,27418.6426,744.0052,27418.6426
11697,controllerType=0 controllerNumber=1 scan=19006,1,Unknown,ms1,4821.73,76292.3262,744.0053,54986.0586
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,242877.8359,744.0053,145480.3438
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,252448.4609,744.0003,133110.7344
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,549814.2031,744.0005,346920.7188
11737,controllerType=0 controllerNumber=1 scan=19047,1,Unknown,ms1,4834.61,108636.9492,744.0004,56876.1719
11744,controllerType=0 controllerNumber=1 scan=19054,1,Unknown,ms1,4836.80,126638.6367,744.0053,71542.4766
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,86859.3555,744.0052,61716.3164
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,121305.3711,744.0003,87256.4063
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,176453.9453,744.0004,94183.8594
11768,controllerType=0 controllerNumber=1 scan=19082,1,Unknown,ms1,4845.17,320578.9219,744.0053,179278.6094
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,176373.7734,744.0053,89630.5000
11782,controllerType=0 controllerNumber=1 scan=19096,1,Unknown,ms1,4849.55,28054.0449,744.0004,28054.0449
11790,controllerType=0 controllerNumber=1 scan=19105,1,Unknown,ms1,4852.27,142902.1172,744.0004,82894.6875
11793,controllerType=0 controllerNumber=1 scan=19108,1,Unknown,ms1,4853.21,24109.7441,744.0052,24109.7441
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,29808.6367,744.0051,29808.6367
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,105603.8555,744.0003,57514.6680
11818,controllerType=0 controllerNumber=1 scan=19135,1,Unknown,ms1,4861.41,154300.6992,744.0005,99371.2578
11834,controllerType=0 controllerNumber=1 scan=19154,1,Unknown,ms1,4866.98,175059.6641,744.0005,90543.0156
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,6867.1079,744.0051,6867.1079
11841,controllerType=0 controllerNumber=1 scan=19161,1,Unknown,ms1,4869.17,54097.2266,744.0051,33609.8672
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,70482.2988,744.0053,47152.6367
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,24833.4277,744.0005,24833.4277
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,127898.0859,744.0051,67261.6563
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,97232.7695,744.0052,54615.8984
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,19926.5488,744.0004,19926.5488
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,31886.0313,744.0003,31886.0313
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,23982.5352,744.0002,23982.5352
11915,controllerType=0 controllerNumber=1 scan=19243,1,Unknown,ms1,4894.25,89617.0898,744.0052,45211.1641
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,19926.5273,744.0004,19926.5273
11932,controllerType=0 controllerNumber=1 scan=19263,1,Unknown,ms1,4900.25,32632.4023,744.0003,32632.4023
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,53086.3125,744.0052,30504.9922
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,63032.7383,744.0002,39318.2695
11953,controllerType=0 controllerNumber=1 scan=19288,1,Unknown,ms1,4907.44,90406.7891,744.0053,56519.1563
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,24921.5518,744.0004,13496.0537
11960,controllerType=0 controllerNumber=1 scan=19295,1,Unknown,ms1,4909.63,43613.7383,744.0005,23974.5820
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,11587.6582,744.0003,11587.6582
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,14583.2754,744.0004,14583.2754
11992,controllerType=0 controllerNumber=1 scan=19328,1,Unknown,ms1,4920.10,101382.8750,744.0051,56424.3398
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,73661.8223,744.0004,46601.0039
12018,controllerType=0 controllerNumber=1 scan=19360,1,Unknown,ms1,4929.48,174685.3906,744.0051,104966.0703
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,121556.0117,744.0003,72618.2109
12025,controllerType=0 controllerNumber=1 scan=19368,1,Unknown,ms1,4931.90,115188.4414,744.0053,65345.2344
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,138329.1836,744.0052,76835.1641
12054,controllerType=0 controllerNumber=1 scan=19400,1,Unknown,ms1,4941.89,15727.7285,744.0006,15727.7285
12060,controllerType=0 controllerNumber=1 scan=19407,1,Unknown,ms1,4944.00,81222.4063,744.0005,55241.8750
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,85505.6289,744.0003,48571.2930
12067,controllerType=0 controllerNumber=1 scan=19415,1,Unknown,ms1,4946.45,119058.2813,744.0004,68798.4609
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,139286.0938,744.0051,74553.8281
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,88103.6660,744.0052,58338.9180
12104,controllerType=0 controllerNumber=1 scan=19457,1,Unknown,ms1,4958.98,72938.5469,744.0002,72938.5469
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,135919.8945,744.0054,72586.3906
12130,controllerType=0 controllerNumber=1 scan=19487,1,Unknown,ms1,4967.97,76144.5938,744.0004,52687.3867
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,116173.5313,744.0052,65885.9219
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,5635.6250,744.0004,5635.6250
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,73812.6484,744.0052,39088.6133
12153,controllerType=0 controllerNumber=1 scan=19514,1,Unknown,ms1,4976.14,73556.1758,744.0052,51532.5781
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,25690.1953,744.0004,25690.1953
12174,controllerType=0 controllerNumber=1 scan=19536,1,Unknown,ms1,4982.90,59292.0313,744.0000,37551.5078
12177,controllerType=0 controllerNumber=1 scan=19539,1,Unknown,ms1,4983.85,24311.3867,744.0004,24311.3867
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,27045.4277,744.0053,27045.4277
12187,controllerType=0 controllerNumber=1 scan=19551,1,Unknown,ms1,4987.31,22843.4199,744.0005,22843.4199
12198,controllerType=0 controllerNumber=1 scan=19566,1,Unknown,ms1,4991.47,15183.5215,744.0051,15183.5215
12199,controllerType=0 controllerNumber=1 scan=19567,1,Unknown,ms1,4991.79,10825.2314,744.0003,10825.2314
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,49261.5957,744.0002,31290.2598
12211,controllerType=0 controllerNumber=1 scan=19580,1,Unknown,ms1,4995.76,34511.3174,744.0003,24917.6602
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,84657.7852,744.0051,44668.3242
12225,controllerType=0 controllerNumber=1 scan=19595,1,Unknown,ms1,5000.33,77713.5195,744.0051,45084.5273
12238,controllerType=0 controllerNumber=1 scan=19610,1,Unknown,ms1,5004.81,19201.4824,744.0054,19201.4824
12239,controllerType=0 controllerNumber=1 scan=19611,1,Unknown,ms1,5005.18,60586.0840,744.0055,35992.4180
12241,controllerType=0 controllerNumber=1 scan=19614,1,Unknown,ms1,5005.95,76039.8965,744.0006,53350.5664
12242,controllerType=0 controllerNumber=1 scan=19615,1,Unknown,ms1,5006.27,58565.1699,744.0052,40923.1992
12245,controllerType=0 controllerNumber=1 scan=19618,1,Unknown,ms1,5007.21,69171.7852,744.0052,36916.0313
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,97341.8164,744.0052,54007.8828
12258,controllerType=0 controllerNumber=1 scan=19634,1,Unknown,ms1,5011.86,23131.6309,744.0006,23131.6309
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,67682.0918,744.0053,45809.3906
12261,controllerType=0 controllerNumber=1 scan=19638,1,Unknown,ms1,5012.98,64253.4375,744.0053,33118.9336
12263,controllerType=0 controllerNumber=1 scan=19641,1,Unknown,ms1,5013.72,41408.3066,744.0053,31548.0664
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,23026.3438,744.0006,23026.3438
12308,controllerType=0 controllerNumber=1 scan=19694,1,Unknown,ms1,5029.39,16893.7402,744.0005,16893.7402
12324,controllerType=0 controllerNumber=1 scan=19715,1,Unknown,ms1,5035.31,35765.8691,744.0006,26751.2344
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,27157.0391,744.0009,27157.0391
12354,controllerType=0 controllerNumber=1 scan=19747,1,Unknown,ms1,5045.24,36085.0781,744.0009,36085.0781
12358,controllerType=0 controllerNumber=1 scan=19754,1,Unknown,ms1,5047.08,44686.6182,744.0055,28709.7402
12361,controllerType=0 controllerNumber=1 scan=19758,1,Unknown,ms1,5048.17,59165.4160,744.0056,31003.8906
12388,controllerType=0 controllerNumber=1 scan=19790,1,Unknown,ms1,5057.95,30710.4160,744.0013,30710.4160
12391,controllerType=0 controllerNumber=1 scan=19793,1,Unknown,ms1,5058.90,21160.6914,744.0011,21160.6914
