# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,773057.7422,1207.1683,697363.5625
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,2074266.1875,1207.1684,1591554.5000
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,1120845.0234,1207.1684,1052958.0000
10910,controllerType=0 controllerNumber=1 scan=18190,1,Unknown,ms1,4569.15,1412637.3438,1207.1687,1061366.3750
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,2046499.9375,1207.1686,1572313.3750
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,1285925.2813,1207.1685,957558.3750
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,2487254.6875,1207.1683,1865652.1250
10914,controllerType=0 controllerNumber=1 scan=18194,1,Unknown,ms1,4570.45,2068043.0000,1207.1683,1537664.6250
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,2688417.4375,1207.1683,1876312.0000
10916,controllerType=0 controllerNumber=1 scan=18196,1,Unknown,ms1,4571.07,1362470.5313,1207.1685,1139498.2500
10917,controllerType=0 controllerNumber=1 scan=18197,1,Unknown,ms1,4571.39,2299572.7500,1207.1684,1649045.5000
10918,controllerType=0 controllerNumber=1 scan=18198,1,Unknown,ms1,4571.70,1146616.3750,1207.1710,1146616.3750
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,1966239.3125,1207.1682,1440112.0000
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,1224360.3750,1207.1677,920139.1250
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,2965366.5000,1207.1683,2289060.5000
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,1424690.7500,1207.1688,1088627.6250
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,261275.1821,1207.1694,259944.9688
10924,controllerType=0 controllerNumber=1 scan=18204,1,Unknown,ms1,4573.58,1386635.5625,1207.1686,1092622.6250
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,881336.1875,1207.1738,881336.1875
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,1145693.2578,1207.1687,1121143.0000
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,2089913.0625,1207.1683,1546689.7500
10928,controllerType=0 controllerNumber=1 scan=18208,1,Unknown,ms1,4574.83,969245.7813,1207.1690,787522.5000
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,993346.8438,1207.1685,791954.0625
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,800105.0000,1207.1750,800105.0000
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,1820960.8438,1207.1683,1403455.2500
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,411515.0352,1207.1691,377936.6875
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,2619626.5000,1207.1683,2021586.2500
10934,controllerType=0 controllerNumber=1 scan=18215,1,Unknown,ms1,4576.87,1336612.2344,1207.1684,1108476.5000
10935,controllerType=0 controllerNumber=1 scan=18216,1,Unknown,ms1,4577.18,1690033.9375,1207.1686,1342338.1250
10936,controllerType=0 controllerNumber=1 scan=18217,1,Unknown,ms1,4577.50,1838530.9375,1207.1684,1363045.0000
10937,controllerType=0 controllerNumber=1 scan=18218,1,Unknown,ms1,4577.81,799066.9883,1207.1683,763864.1875
10938,controllerType=0 controllerNumber=1 scan=18219,1,Unknown,ms1,4578.12,1814687.7500,1207.1683,1372292.3750
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,1058448.6250,1207.1698,1058448.6250
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,815375.2324,1207.1686,790949.6875
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,1450167.5313,1207.1686,1131515.1250
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,768600.0000,1207.1707,768600.0000
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,1054188.4688,1207.1684,766870.9375
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,2878360.2500,1207.1684,2165997.2500
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,1345964.8750,1207.1688,1013544.8750
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,921832.1250,1207.1690,783177.3750
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,2499199.6250,1207.1682,1829480.1250
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,1189054.8750,1207.1700,1189054.8750
10949,controllerType=0 controllerNumber=1 scan=18231,1,Unknown,ms1,4581.77,1607832.5625,1207.1686,1179088.6250
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,1252252.7813,1207.1683,1110125.3750
10951,controllerType=0 controllerNumber=1 scan=18233,1,Unknown,ms1,4582.39,505415.2813,1207.1770,505415.2813
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,1863160.4375,1207.1685,1488435.2500
10953,controllerType=0 controllerNumber=1 scan=18235,1,Unknown,ms1,4583.02,2915433.4375,1207.1685,2161976.7500
10954,controllerType=0 controllerNumber=1 scan=18236,1,Unknown,ms1,4583.33,1144876.6094,1207.1686,1078357.7500
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,1455886.5313,1207.1686,1128449.8750
10956,controllerType=0 controllerNumber=1 scan=18238,1,Unknown,ms1,4583.96,291620.7188,1207.1755,291620.7188
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,1035612.8203,1207.1687,904922.6250
10958,controllerType=0 controllerNumber=1 scan=18240,1,Unknown,ms1,4584.58,924901.0625,1207.1699,924901.0625
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,3046532.0000,1207.1685,2344061.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,2507759.5000,1207.1684,1976854.5000
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,2736057.8750,1207.1685,2085840.6250
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,1570305.6250,1207.1686,1242480.1250
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,955969.6328,1207.1684,864794.3750
10964,controllerType=0 controllerNumber=1 scan=18246,1,Unknown,ms1,4586.46,972631.3594,1207.1684,763115.5625
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,1249978.2813,1207.1683,974796.2500
10966,controllerType=0 controllerNumber=1 scan=18249,1,Unknown,ms1,4587.25,1594827.6563,1207.1687,1284350.1250
10967,controllerType=0 controllerNumber=1 scan=18250,1,Unknown,ms1,4587.56,2132386.0000,1207.1683,1600174.6250
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,760064.0000,1207.1733,760064.0000
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,2987589.3750,1207.1683,2186569.0000
10970,controllerType=0 controllerNumber=1 scan=18253,1,Unknown,ms1,4588.50,1868658.0938,1207.1686,1471535.3750
10971,controllerType=0 controllerNumber=1 scan=18254,1,Unknown,ms1,4588.81,1954500.2500,1207.1684,1445073.7500
10972,controllerType=0 controllerNumber=1 scan=18255,1,Unknown,ms1,4589.12,2921941.5000,1207.1683,2117634.7500
10973,controllerType=0 controllerNumber=1 scan=18256,1,Unknown,ms1,4589.43,1067425.2188,1207.1685,801083.0000
10974,controllerType=0 controllerNumber=1 scan=18257,1,Unknown,ms1,4589.75,1045241.5625,1207.1691,704253.0625
10975,controllerType=0 controllerNumber=1 scan=18258,1,Unknown,ms1,4590.06,3377321.6875,1207.1680,2515757.0000
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,3138956.8750,1207.1686,2361903.5000
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,1534314.9375,1207.1673,1133945.8750
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,2745756.3750,1207.1685,2051630.0000
10979,controllerType=0 controllerNumber=1 scan=18262,1,Unknown,ms1,4591.35,2234576.9375,1207.1685,1694307.8750
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,1953366.5313,1207.1686,1489664.1250
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,2705149.3750,1207.1686,2006868.8750
10982,controllerType=0 controllerNumber=1 scan=18265,1,Unknown,ms1,4592.28,2001648.1875,1207.1687,1457262.3750
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,2130520.9375,1207.1686,1489859.0000
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,1582908.0000,1207.1684,1201786.0000
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,2257343.0000,1207.1685,1670797.6250
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,1399251.1875,1207.1685,976114.5000
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,1999956.7188,1207.1685,1516430.6250
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,1260728.7188,1207.1686,955526.6250
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,2004907.0938,1207.1686,1606132.7500
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,936826.3398,1207.1686,898703.3125
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,1969298.7500,1207.1683,1543404.8750
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,3040707.5000,1207.1686,2338719.7500
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,1173573.1094,1207.1687,971095.6875
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,1584741.3438,1207.1686,1340358.1250
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1184724.2422,1207.1685,1073502.2500
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,756776.4141,1207.1686,701169.1875
10997,controllerType=0 controllerNumber=1 scan=18280,1,Unknown,ms1,4596.97,1697464.0313,1207.1686,1286095.5000
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,2130567.0313,1207.1684,1641790.6250
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,1767491.9375,1207.1687,1355607.7500
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,1072009.5313,1207.1686,966644.1250
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,2873243.9375,1207.1687,2118840.2500
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,1136861.3750,1207.1685,859580.7500
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1645421.8125,1207.1691,1327492.6250
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,1315271.9375,1207.1687,1088160.2500
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,1346368.3438,1207.1685,1080611.2500
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,1727885.3125,1207.1684,1360943.5000
11007,controllerType=0 controllerNumber=1 scan=18290,1,Unknown,ms1,4600.10,2102753.6875,1207.1686,1561342.1250
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,1097549.6250,1207.1734,1097549.6250
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,502882.3281,1207.1687,420605.8125
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,866038.9063,1207.1681,823481.3750
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,2697002.5000,1207.1682,2015092.6250
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,1410166.5625,1207.1689,1097442.0000
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,802912.3135,1207.1684,797098.6875
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,1930026.5000,1207.1685,1512222.6250
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,1878175.8750,1207.1709,1878175.8750
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,2269734.7500,1207.1685,1639946.5000
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,1467700.8906,1207.1684,1251562.8750
11018,controllerType=0 controllerNumber=1 scan=18301,1,Unknown,ms1,4603.58,83840.6875,1207.1768,83840.6875
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,1331853.6719,1207.1685,1178785.8750
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,438900.3750,1207.1767,438900.3750
11021,controllerType=0 controllerNumber=1 scan=18304,1,Unknown,ms1,4604.52,2247567.6250,1207.1687,1619070.8750
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,3551863.8750,1207.1685,2621979.7500
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,1628177.4063,1207.1684,1337355.5000
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,1959311.0625,1207.1685,1575073.8750
11025,controllerType=0 controllerNumber=1 scan=18308,1,Unknown,ms1,4605.77,2982077.3750,1207.1687,2335324.2500
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,1150973.8125,1207.1682,948841.7500
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,1176184.3594,1207.1685,984454.2500
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,2282733.3125,1207.1686,1742552.0000
11029,controllerType=0 controllerNumber=1 scan=18312,1,Unknown,ms1,4607.02,3000162.9375,1207.1684,2289479.7500
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,3649493.6250,1207.1688,2541396.5000
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,2164404.8750,1207.1685,1604913.1250
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,2006860.6563,1207.1686,1626372.5000
11033,controllerType=0 controllerNumber=1 scan=18316,1,Unknown,ms1,4608.27,588812.8125,1207.1685,588812.8125
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,2537839.3750,1207.1686,1958052.3750
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,399534.5938,1207.1685,399534.5938
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,2660516.9375,1207.1686,1944870.7500
11037,controllerType=0 controllerNumber=1 scan=18321,1,Unknown,ms1,4609.67,2074213.3750,1207.1685,1501650.2500
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,1204370.9844,1207.1685,945725.6250
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,1783771.1094,1207.1683,1598867.6250
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,2560157.9375,1207.1686,1894217.2500
11041,controllerType=0 controllerNumber=1 scan=18325,1,Unknown,ms1,4610.96,2023747.9063,1207.1686,1590170.8750
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,2157674.9375,1207.1684,1650247.1250
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,598801.7813,1207.1690,522498.5313
11044,controllerType=0 controllerNumber=1 scan=18328,1,Unknown,ms1,4611.89,649264.5020,1207.1686,616986.2500
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,1597085.0313,1207.1687,1244890.1250
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,1619079.8125,1207.1681,1327803.0000
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,3007389.8750,1207.1685,2196995.2500
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,1880075.6875,1207.1686,1323576.2500
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,1899961.6563,1207.1685,1645549.3750
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,2456034.0000,1207.1685,1791788.6250
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,2129037.7500,1207.1683,1597374.7500
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,2145748.4063,1207.1684,1643207.3750
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,829216.1094,1207.1685,787365.5625
11054,controllerType=0 controllerNumber=1 scan=18339,1,Unknown,ms1,4615.24,1455441.4219,1207.1688,1225134.6250
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,470964.8125,1207.1717,470964.8125
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,2114286.5938,1207.1688,1652564.5000
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,2977213.6875,1207.1685,2351597.0000
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,2747847.3125,1207.1683,2066698.3750
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,1500028.2031,1207.1687,1327180.0000
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,1783925.1250,1207.1687,1459078.7500
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,2803793.3125,1207.1684,2034334.0000
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,2598177.9375,1207.1686,1930138.1250
11063,controllerType=0 controllerNumber=1 scan=18349,1,Unknown,ms1,4618.22,2155563.5000,1207.1685,1729884.3750
11064,controllerType=0 controllerNumber=1 scan=18350,1,Unknown,ms1,4618.53,1274438.0000,1207.1723,1274438.0000
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,2020815.5625,1207.1686,1699020.6250
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,2406027.0938,1207.1686,1916696.6250
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,1725224.8750,1207.1689,1460827.5000
11068,controllerType=0 controllerNumber=1 scan=18354,1,Unknown,ms1,4619.78,2199383.9688,1207.1686,1692036.7500
11069,controllerType=0 controllerNumber=1 scan=18355,1,Unknown,ms1,4620.09,2737514.0000,1207.1686,2155277.2500
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,1523114.7188,1207.1685,1111790.5000
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,768000.3389,1207.1685,753743.3750
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,2374670.5000,1207.1683,1831354.8750
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,2149829.2500,1207.1701,2149829.2500
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,1239070.7813,1207.1682,1049267.5000
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,1445722.1875,1207.1691,1119109.0000
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,1376339.6875,1207.1687,1097683.2500
11077,controllerType=0 controllerNumber=1 scan=18363,1,Unknown,ms1,4622.63,1452191.9609,1207.1685,1362351.2500
11078,controllerType=0 controllerNumber=1 scan=18364,1,Unknown,ms1,4622.94,2075938.4688,1207.1686,1590867.6250
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,1197652.9531,1207.1687,1082840.5000
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,1828952.7188,1207.1686,1561335.5000
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,1449944.6094,1207.1688,1197459.0000
11082,controllerType=0 controllerNumber=1 scan=18368,1,Unknown,ms1,4624.19,2300281.6875,1207.1686,1757113.0000
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,1388587.0781,1207.1685,1172777.2500
11084,controllerType=0 controllerNumber=1 scan=18370,1,Unknown,ms1,4624.82,1933984.3438,1207.1684,1516994.2500
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,464636.1250,1207.1687,464636.1250
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,2504129.3125,1207.1685,1857452.0000
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,3300969.5000,1207.1682,2211429.0000
11088,controllerType=0 controllerNumber=1 scan=18374,1,Unknown,ms1,4626.07,1631876.6563,1207.1685,1240165.2500
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,1497160.9063,1207.1687,1273985.3750
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,2381180.2500,1207.1686,1779936.2500
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,2023547.4063,1207.1685,1555695.1250
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,1839212.0313,1207.1687,1486726.5000
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,1699533.8125,1207.1687,1371397.0000
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,1010708.4141,1207.1683,896015.8125
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,2748736.2500,1207.1685,2126838.5000
11096,controllerType=0 controllerNumber=1 scan=18382,1,Unknown,ms1,4628.57,2446740.2500,1207.1686,1956017.5000
11097,controllerType=0 controllerNumber=1 scan=18383,1,Unknown,ms1,4628.88,1511868.2188,1207.1686,1260489.3750
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,2069878.0938,1207.1685,1586375.3750
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1803311.5625,1207.1686,1396016.6250
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,2853325.8125,1207.1687,2135591.7500
11101,controllerType=0 controllerNumber=1 scan=18388,1,Unknown,ms1,4630.32,1574279.0000,1207.1684,1286212.6250
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,2102076.0313,1207.1686,1642727.8750
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,2061126.0313,1207.1685,1712740.3750
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,1822250.4688,1207.1686,1510235.1250
11105,controllerType=0 controllerNumber=1 scan=18392,1,Unknown,ms1,4631.61,2077831.5625,1207.1686,1609450.0000
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,2173672.0625,1207.1684,1676775.3750
11107,controllerType=0 controllerNumber=1 scan=18394,1,Unknown,ms1,4632.23,1723244.4688,1207.1687,1371307.0000
11108,controllerType=0 controllerNumber=1 scan=18395,1,Unknown,ms1,4632.54,1678339.0938,1207.1685,1393664.1250
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,1356935.9375,1207.1685,1055627.2500
11110,controllerType=0 controllerNumber=1 scan=18397,1,Unknown,ms1,4633.17,335562.0625,1207.1764,335562.0625
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,570251.4180,1207.1692,532397.7500
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,3437120.6875,1207.1679,2471869.5000
11113,controllerType=0 controllerNumber=1 scan=18400,1,Unknown,ms1,4634.11,1223803.2813,1207.1687,946273.8125
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,2972684.0625,1207.1686,2202971.7500
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,303156.0000,1207.1686,303156.0000
11116,controllerType=0 controllerNumber=1 scan=18404,1,Unknown,ms1,4635.15,1832059.5000,1207.1686,1428990.7500
11117,controllerType=0 controllerNumber=1 scan=18405,1,Unknown,ms1,4635.52,1259769.2188,1207.1686,1045880.5625
11118,controllerType=0 controllerNumber=1 scan=18406,1,Unknown,ms1,4635.83,1563930.4688,1207.1686,1307198.1250
11119,controllerType=0 controllerNumber=1 scan=18407,1,Unknown,ms1,4636.14,3571410.1250,1207.1688,2730386.2500
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,1062437.0000,1207.1739,1062437.0000
11121,controllerType=0 controllerNumber=1 scan=18409,1,Unknown,ms1,4636.77,1843798.7500,1207.1683,1366281.5000
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,1470690.3281,1207.1683,1279006.7500
11123,controllerType=0 controllerNumber=1 scan=18411,1,Unknown,ms1,4637.39,1819051.4063,1207.1687,1414129.7500
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,1490383.5625,1207.1689,1169554.6250
11125,controllerType=0 controllerNumber=1 scan=18413,1,Unknown,ms1,4638.02,1090534.5000,1207.1686,954138.2500
11126,controllerType=0 controllerNumber=1 scan=18414,1,Unknown,ms1,4638.33,2006538.7188,1207.1684,1553769.6250
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,3720359.5625,1207.1683,2782323.2500
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,1300782.2031,1207.1685,1080362.3750
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,2331859.7188,1207.1692,1820099.5000
11130,controllerType=0 controllerNumber=1 scan=18418,1,Unknown,ms1,4639.58,844831.1875,1207.1710,844831.1875
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,2096183.0938,1207.1684,1672588.1250
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,1978118.4688,1207.1685,1549384.0000
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,2626519.5000,1207.1684,1938571.7500
11134,controllerType=0 controllerNumber=1 scan=18422,1,Unknown,ms1,4640.86,1561745.7813,1207.1682,1284030.7500
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,777634.4609,1207.1674,665739.7500
