# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,869.0586,237494.7500
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,869.0567,304533.8438
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,869.0550,169274.1875
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,869.0569,114609.7656
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,869.0523,324225.5938
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,869.0583,126064.8281
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,869.0569,63024.9023
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,869.0568,62633.9141
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,869.0558,73831.7188
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,869.0530,160830.5313
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,869.0590,25563.2656
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,869.0512,227002.0156
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,869.0573,80227.9453
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,869.0566,34077.2969
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,869.0566,44926.6992
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,869.0570,12255.1885
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,869.0566,40496.9844
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,869.0565,18544.8672
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,869.0568,47051.2617
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,869.0565,64906.9453
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,869.0568,188698.2188
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,869.0545,288912.1563
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,869.0525,229418.1875
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,869.0586,277126.7500
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,869.0560,254397.1719
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,869.0532,307717.0313
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,869.0592,427504.2813
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,869.0531,345711.4063
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,869.0592,493009.3125
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,869.0529,177236.2344
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,869.0590,257826.0625
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,869.0548,406894.1875
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,869.0556,241839.4531
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,869.0554,329709.4063
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,869.0555,121962.4922
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,869.0557,0.0000
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,869.0570,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,869.0511,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,869.0571,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,869.0513,67698.1875
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,869.0573,0.0000
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,869.0515,54385.8594
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,869.0576,0.0000
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,869.0531,238314.6875
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,869.0592,104137.6172
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,869.0546,301595.6250
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,869.0513,603085.4375
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,869.0574,379457.2813
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,869.0530,721477.6250
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,869.0591,459193.5938
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,869.0520,853861.1875
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,869.0580,534523.7500
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,869.0525,902678.0000
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,869.0586,604836.9375
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,869.0516,742825.6875
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,869.0577,491928.3125
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,869.0531,390265.8125
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,869.0592,256393.1094
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,869.0570,387180.9375
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,869.0523,241377.5000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,869.0583,147152.7813
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,869.0528,368658.6875
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,869.0589,241739.1250
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,869.0569,132092.9063
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,869.0515,29820.5762
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,869.0576,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,869.0514,110399.3750
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,869.0575,51481.3008
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,869.0514,141106.9531
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,869.0575,40383.1289
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,869.0514,197465.9844
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,869.0575,140614.0469
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,869.0515,0.0000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,869.0575,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,869.0513,51088.7539
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,869.0574,27454.6953
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,869.0514,141701.8594
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,869.0575,87234.3516
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,869.0513,30901.7793
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,869.0584,0.0000
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,869.0512,30856.3086
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,869.0572,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,869.0512,23499.4141
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,869.0572,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,869.0513,26927.5938
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,869.0574,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,869.0512,30510.8184
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,869.0573,0.0000
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,869.0514,44876.4609
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,869.0575,0.0000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,869.0513,0.0000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,869.0573,0.0000
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,869.0563,0.0000
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,869.0513,48520.4219
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,869.0574,0.0000
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,869.0569,118207.1016
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,869.0564,97141.3438
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,869.0512,157244.0469
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,869.0578,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,869.0569,311149.9375
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,869.0562,112623.3516
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,869.0558,82797.6484
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,869.0567,351530.5625
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,869.0517,360219.1250
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,869.0577,345189.5000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,869.0514,177815.5469
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,869.0575,205247.5781
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,869.0511,108670.6641
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,869.0572,107400.4688
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,869.0514,135472.7500
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,869.0575,92388.4844
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,869.0526,0.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,869.0586,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,869.0567,46999.9063
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,869.0569,152680.6250
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,869.0569,19528.4414
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,869.0565,50962.7813
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,869.0563,0.0000
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,869.0568,0.0000
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,869.0567,0.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,869.0569,0.0000
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,869.0569,0.0000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,869.0510,0.0000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,869.0571,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,869.0512,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,869.0572,0.0000
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,869.0512,0.0000
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,869.0573,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,869.0514,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,869.0575,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,869.0515,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,869.0575,0.0000
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,869.0515,0.0000
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,869.0576,0.0000
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,869.0517,66904.2891
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,869.0577,53144.8438
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,869.0515,0.0000
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,869.0576,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,869.0514,36793.2305
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,869.0575,15581.5635
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,869.0510,0.0000
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,869.0570,14537.8047
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,869.0570,0.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,869.0512,21208.9258
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,869.0573,0.0000
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,869.0511,16764.2441
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,869.0593,0.0000
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,869.0566,0.0000
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,869.0566,0.0000
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,869.0565,0.0000
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,869.0564,0.0000
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,869.0563,0.0000
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,869.0564,0.0000
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,869.0564,0.0000
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,869.0564,0.0000
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,869.0567,34957.4883
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,869.0567,0.0000
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,869.0555,0.0000
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,869.0567,0.0000
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,869.0510,14772.7656
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,869.0570,0.0000
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,869.0514,18120.5586
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,869.0579,0.0000
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,869.0514,51039.0469
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,869.0574,29305.3379
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,869.0521,47951.6133
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,869.0582,12499.0029
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,869.0513,0.0000
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,869.0574,0.0000
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,869.0521,0.0000
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,869.0582,0.0000
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,869.0524,0.0000
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,869.0585,0.0000
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,869.0519,18082.0547
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,869.0578,0.0000
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,869.0517,38365.9609
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,869.0578,23121.4336
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,869.0568,0.0000
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,869.0565,0.0000
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,869.0513,24743.4551
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,869.0581,0.0000
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,869.0516,31853.6055
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,869.0577,14115.6650
6547,controllerType=0 controllerNumber=1 scan=12364,1,Unknown,ms1,2950.36,869.0511,0.0000
6547,controllerType=0 controllerNumber=1 scan=12364,1,Unknown,ms1,2950.36,869.0572,0.0000
6548,controllerType=0 controllerNumber=1 scan=12365,1,Unknown,ms1,2950.73,869.0511,0.0000
6548,controllerType=0 controllerNumber=1 scan=12365,1,Unknown,ms1,2950.73,869.0572,0.0000
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,869.0579,0.0000
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,869.0568,189.2518
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,869.0568,33452.5781
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,869.0510,0.0000
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,869.0571,0.0000
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,869.0510,26037.0840
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,869.0560,0.0000
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,869.0557,0.0000
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,869.0509,61291.0078
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,869.0570,56732.1836
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,869.0580,0.0000
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,869.0516,27084.5996
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,869.0588,0.0000
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,869.0515,13873.7129
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,869.0594,0.0000
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,869.0517,17382.4102
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,869.0577,0.0000
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,869.0517,45809.0742
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,869.0577,24254.6094
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,869.0518,15743.2598
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,869.0579,0.0000
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,869.0519,21855.4395
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,869.0520,33040.0234
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,869.0581,16652.6602
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,869.0521,11585.0371
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,869.0521,71494.1172
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,869.0582,32597.1895
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,869.0521,15262.7217
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,869.0582,0.0000
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,869.0526,0.0000
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,869.0587,0.0000
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,869.0521,49187.7148
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,869.0581,17571.7285
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,869.0519,78862.2500
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,869.0580,47249.4063
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,869.0516,33753.7813
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,869.0577,7061.4829
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,869.0516,34279.5938
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,869.0577,19957.6191
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,869.0519,19580.5137
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,869.0584,0.0000
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,869.0519,0.0000
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,869.0580,0.0000
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,869.0510,17947.9297
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,869.0588,0.0000
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,869.0568,0.0000
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,869.0520,0.0000
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,869.0581,0.0000
6673,controllerType=0 controllerNumber=1 scan=12749,1,Unknown,ms1,3029.10,869.0511,0.0000
6673,controllerType=0 controllerNumber=1 scan=12749,1,Unknown,ms1,3029.10,869.0572,0.0000
6674,controllerType=0 controllerNumber=1 scan=12750,1,Unknown,ms1,3029.47,869.0512,0.0000
6674,controllerType=0 controllerNumber=1 scan=12750,1,Unknown,ms1,3029.47,869.0573,0.0000
6675,controllerType=0 controllerNumber=1 scan=12753,1,Unknown,ms1,3030.11,869.0514,19116.6348
6675,controllerType=0 controllerNumber=1 scan=12753,1,Unknown,ms1,3030.11,869.0580,0.0000
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,869.0517,13637.6670
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,869.0592,0.0000
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,869.0518,28238.3926
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,869.0579,12310.0908
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,869.0519,0.0000
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,869.0580,0.0000
6697,controllerType=0 controllerNumber=1 scan=12813,1,Unknown,ms1,3042.64,869.0520,16536.6504
6697,controllerType=0 controllerNumber=1 scan=12813,1,Unknown,ms1,3042.64,869.0589,0.0000
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,869.0570,18775.3652
6728,controllerType=0 controllerNumber=1 scan=12898,1,Unknown,ms1,3060.72,869.0566,159594.4375
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,869.0568,36207.5859
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,869.0568,44766.5078
6731,controllerType=0 controllerNumber=1 scan=12907,1,Unknown,ms1,3062.49,869.0556,107840.9531
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,869.0569,97139.7969
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,869.0522,199204.9844
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,869.0583,115536.3047
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,869.0567,159826.1250
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,869.0515,305864.6250
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,869.0575,189214.5625
6736,controllerType=0 controllerNumber=1 scan=12917,1,Unknown,ms1,3064.87,869.0511,330700.0938
6736,controllerType=0 controllerNumber=1 scan=12917,1,Unknown,ms1,3064.87,869.0572,201321.0625
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,869.0569,188855.3906
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,869.0570,141530.2188
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,869.0570,322915.8125
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,869.0568,303069.2500
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,869.0517,533672.8750
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,869.0578,317882.9688
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,869.0570,294079.4688
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,869.0563,403550.1250
