# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,814.3426,862489.1250
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,814.3425,807209.0000
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,814.3425,702252.8750
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,814.3424,977060.5625
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,814.3411,403941.8750
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,814.3466,142537.6563
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,814.3430,642617.6250
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,814.3410,649263.8125
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,814.3465,225853.0156
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,814.3426,456480.5625
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,814.3421,137920.8594
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,814.3463,0.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,814.3421,53774.1484
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,814.3417,127478.5859
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,814.3472,63946.2734
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,814.3424,224058.4063
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,814.3419,153428.0938
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,814.3423,188174.9531
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,814.3425,126959.0234
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,814.3425,219941.7656
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,814.3444,376675.5625
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,814.3426,295387.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,814.3427,61224.6172
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,814.3418,1235107.5000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,814.3473,639150.8750
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,814.3436,1137918.5000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,814.3407,2045329.6250
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,814.3463,1140626.8750
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,814.3418,4339400.5000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,814.3473,2368477.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,814.3412,5531711.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,814.3467,3025824.2500
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,814.3415,8718133.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,814.3470,4693287.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,814.3413,12635983.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,814.3468,7042378.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,814.3409,15641646.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,814.3464,8837385.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,814.3406,17151718.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,814.3461,9846343.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,814.3407,17147554.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,814.3462,9602235.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,814.3403,16573467.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,814.3458,9672000.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,814.3404,14750890.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,814.3459,8364367.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,814.3403,10642552.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,814.3459,6017281.0000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,814.3403,10647752.0000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,814.3459,6118778.0000
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,814.3405,9099411.0000
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,814.3460,4915160.5000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,814.3398,7858389.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,814.3453,4456471.5000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,814.3401,7419582.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,814.3456,4123891.7500
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,814.3408,6257222.5000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,814.3463,3296846.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,814.3407,5054497.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,814.3462,2683715.7500
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,814.3418,6594268.0000
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,814.3473,3355226.0000
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,814.3416,5219832.5000
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,814.3471,2783420.2500
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,814.3425,3321786.2500
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,814.3415,4020922.0000
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,814.3470,2008171.6250
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,814.3425,2777231.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,814.3406,3752677.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,814.3461,1933266.0000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,814.3447,952176.1875
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,814.3407,1921239.8750
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,814.3462,916470.3125
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,814.3414,2014817.3750
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,814.3469,1059828.7500
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,814.3442,1583546.6250
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,814.3418,1150842.3750
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,814.3473,607798.4375
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,814.3435,1590777.6250
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,814.3438,732773.3750
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,814.3424,311780.6563
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,814.3429,377081.6563
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,814.3427,637349.9375
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,814.3431,0.0000
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,814.3432,174524.7969
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,814.3433,183368.3438
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,814.3435,180228.5781
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,814.3434,85640.7969
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,814.3432,0.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,814.3428,243839.9375
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,814.3430,283726.1563
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,814.3428,83704.0156
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,814.3432,499217.1250
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,814.3426,138826.5000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,814.3415,340375.9375
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,814.3470,108724.0156
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,814.3436,437804.5313
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,814.3447,695583.2500
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,814.3421,1183810.3750
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,814.3415,745308.0625
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,814.3470,276180.0938
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,814.3420,468404.8750
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,814.3421,545449.3125
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,814.3423,346210.5938
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,814.3406,218419.4531
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,814.3461,77815.4063
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,814.3420,129171.8203
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,814.3406,276775.3750
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,814.3461,164406.1563
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,814.3423,278270.2188
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,814.3399,320012.6250
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,814.3454,524912.1250
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,814.3437,279084.4375
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,814.3434,605076.8125
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,814.3423,312422.2500
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,814.3415,405549.5313
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,814.3470,616220.5625
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,814.3407,124396.1250
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,814.3462,621370.6875
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,814.3413,67462.0781
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,814.3468,644567.0000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,814.3416,0.0000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,814.3471,0.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,814.3418,108301.7578
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,814.3473,449620.7188
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,814.3472,0.0000
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,814.3434,0.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,814.3430,307855.2188
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,814.3430,0.0000
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,814.3433,0.0000
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,814.3423,165158.8594
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,814.3412,122733.7422
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,814.3467,92338.9531
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,814.3430,532928.0000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,814.3401,0.0000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,814.3456,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,814.3413,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,814.3468,0.0000
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,814.3428,402598.9375
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,814.3406,0.0000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,814.3461,0.0000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,814.3409,0.0000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,814.3464,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,814.3421,0.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,814.3412,0.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,814.3467,89615.1328
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,814.3416,0.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,814.3471,0.0000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,814.3422,147976.4531
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,814.3424,0.0000
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,814.3421,338178.1563
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,814.3424,0.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,814.3425,333618.2813
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,814.3428,0.0000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,814.3427,0.0000
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,814.3427,0.0000
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,814.3427,0.0000
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,814.3428,0.0000
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,814.3429,76804.0938
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,814.3428,0.0000
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,814.3429,147899.3438
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,814.3431,83875.8828
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,814.3432,84137.2109
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,814.3434,0.0000
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,814.3437,129520.4063
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,814.3438,41494.4609
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,814.3437,0.0000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,814.3432,13954.0713
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,814.3435,97544.3359
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,814.3434,0.0000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,814.3434,193472.8125
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,814.3430,103062.0547
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,814.3430,82124.4063
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,814.3429,117174.9219
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,814.3428,63256.7305
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,814.3430,64984.3516
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,814.3430,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,814.3417,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,814.3473,0.0000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,814.3423,0.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,814.3427,0.0000
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,814.3424,0.0000
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,814.3421,0.0000
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,814.3425,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,814.3417,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,814.3473,0.0000
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,814.3428,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,814.3422,0.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,814.3417,0.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,814.3472,0.0000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,814.3424,147263.0938
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,814.3422,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,814.3408,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,814.3415,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,814.3470,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,814.3414,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,814.3470,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,814.3411,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,814.3466,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,814.3408,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,814.3463,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,814.3415,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,814.3470,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,814.3408,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,814.3463,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,814.3417,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,814.3472,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,814.3409,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,814.3464,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,814.3428,0.0000
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,814.3413,0.0000
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,814.3408,0.0000
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,814.3463,0.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,814.3425,105011.3828
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,814.3431,148002.2813
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,814.3430,0.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,814.3417,0.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,814.3472,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,814.3422,158569.8125
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,814.3417,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,814.3473,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,814.3473,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,814.3471,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,814.3416,71898.9141
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,814.3471,100796.1016
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,814.3470,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,814.3405,242046.5781
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,814.3460,238838.7344
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,814.3420,143842.0469
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,814.3424,155565.8281
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,814.3419,300779.2813
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,814.3419,440100.2500
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,814.3423,777854.5000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,814.3410,952011.7500
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,814.3465,624618.6875
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,814.3427,1995457.0000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,814.3414,2179721.7500
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,814.3469,1672285.6250
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,814.3417,2119824.7500
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,814.3472,1629623.8750
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,814.3416,2904067.0000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,814.3471,2175484.7500
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,814.3417,2243446.2500
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,814.3472,1587563.5000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,814.3417,5037802.5000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,814.3472,3769579.7500
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,814.3410,6549618.5000
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,814.3465,4944895.5000
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,814.3430,9177884.0000
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,814.3421,10547008.0000
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,814.3414,4291967.0000
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,814.3470,2731411.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,814.3394,4289794.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,814.3449,3881513.7500
6062,controllerType=0 controllerNumber=1 scan=10100,1,Unknown,ms1,2538.96,814.3440,3829930.0000
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,814.3429,2280210.2500
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,814.3422,2403159.7500
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,814.3424,1507561.5000
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,814.3431,761617.9375
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,814.3424,1356597.0000
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,814.3428,1459246.1250
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,814.3430,393029.3438
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,814.3426,475600.0000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,814.3424,980920.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,814.3431,0.0000
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,814.3425,0.0000
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,814.3417,305481.8125
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,814.3472,230827.9063
