# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
10676,controllerType=0 controllerNumber=1 scan=17942,1,Unknown,ms1,4491.15,1112.9964,0.0000
10713,controllerType=0 controllerNumber=1 scan=17983,1,Unknown,ms1,4503.42,1112.9962,0.0000
10714,controllerType=0 controllerNumber=1 scan=17984,1,Unknown,ms1,4503.74,1112.9963,89846.8047
10717,controllerType=0 controllerNumber=1 scan=17987,1,Unknown,ms1,4504.68,1112.9962,0.0000
10718,controllerType=0 controllerNumber=1 scan=17988,1,Unknown,ms1,4505.00,1112.9961,0.0000
10719,controllerType=0 controllerNumber=1 scan=17989,1,Unknown,ms1,4505.31,1112.9963,86890.8438
10722,controllerType=0 controllerNumber=1 scan=17992,1,Unknown,ms1,4506.42,1112.9964,0.0000
10724,controllerType=0 controllerNumber=1 scan=17994,1,Unknown,ms1,4507.10,1112.9961,64432.6914
10725,controllerType=0 controllerNumber=1 scan=17995,1,Unknown,ms1,4507.42,1112.9965,0.0000
10728,controllerType=0 controllerNumber=1 scan=17998,1,Unknown,ms1,4508.36,1112.9962,0.0000
10733,controllerType=0 controllerNumber=1 scan=18003,1,Unknown,ms1,4509.94,1112.9961,0.0000
10734,controllerType=0 controllerNumber=1 scan=18004,1,Unknown,ms1,4510.25,1112.9961,0.0000
10736,controllerType=0 controllerNumber=1 scan=18007,1,Unknown,ms1,4510.98,1112.9961,0.0000
10738,controllerType=0 controllerNumber=1 scan=18009,1,Unknown,ms1,4511.67,1112.9958,0.0000
10740,controllerType=0 controllerNumber=1 scan=18011,1,Unknown,ms1,4512.30,1112.9960,151111.8594
10743,controllerType=0 controllerNumber=1 scan=18015,1,Unknown,ms1,4513.43,1112.9962,0.0000
10745,controllerType=0 controllerNumber=1 scan=18017,1,Unknown,ms1,4514.06,1112.9961,57304.2383
10748,controllerType=0 controllerNumber=1 scan=18021,1,Unknown,ms1,4515.16,1112.9963,30711.3242
10749,controllerType=0 controllerNumber=1 scan=18022,1,Unknown,ms1,4515.53,1112.9960,0.0000
10752,controllerType=0 controllerNumber=1 scan=18025,1,Unknown,ms1,4516.63,1112.9961,0.0000
10760,controllerType=0 controllerNumber=1 scan=18035,1,Unknown,ms1,4519.48,1112.9959,0.0000
10763,controllerType=0 controllerNumber=1 scan=18038,1,Unknown,ms1,4520.49,1112.9960,0.0000
10765,controllerType=0 controllerNumber=1 scan=18040,1,Unknown,ms1,4521.17,1112.9962,0.0000
10767,controllerType=0 controllerNumber=1 scan=18042,1,Unknown,ms1,4521.79,1112.9961,0.0000
10769,controllerType=0 controllerNumber=1 scan=18044,1,Unknown,ms1,4522.42,1112.9956,0.0000
10772,controllerType=0 controllerNumber=1 scan=18047,1,Unknown,ms1,4523.37,1112.9961,14837.6631
10773,controllerType=0 controllerNumber=1 scan=18048,1,Unknown,ms1,4523.68,1112.9960,0.0000
10780,controllerType=0 controllerNumber=1 scan=18055,1,Unknown,ms1,4526.00,1112.9960,0.0000
10782,controllerType=0 controllerNumber=1 scan=18057,1,Unknown,ms1,4526.73,1112.9961,142793.3750
10783,controllerType=0 controllerNumber=1 scan=18058,1,Unknown,ms1,4527.10,1112.9961,127967.8984
10785,controllerType=0 controllerNumber=1 scan=18060,1,Unknown,ms1,4527.78,1112.9934,78248.9531
10789,controllerType=0 controllerNumber=1 scan=18064,1,Unknown,ms1,4529.04,1112.9961,0.0000
10791,controllerType=0 controllerNumber=1 scan=18066,1,Unknown,ms1,4529.67,1112.9961,200909.9844
10795,controllerType=0 controllerNumber=1 scan=18070,1,Unknown,ms1,4531.04,1112.9961,0.0000
10801,controllerType=0 controllerNumber=1 scan=18077,1,Unknown,ms1,4533.31,1112.9945,0.0000
10803,controllerType=0 controllerNumber=1 scan=18079,1,Unknown,ms1,4533.94,1112.9960,78971.3906
10805,controllerType=0 controllerNumber=1 scan=18081,1,Unknown,ms1,4534.57,1112.9959,71482.2188
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,1112.9961,0.0000
10807,controllerType=0 controllerNumber=1 scan=18083,1,Unknown,ms1,4535.20,1112.9961,0.0000
10809,controllerType=0 controllerNumber=1 scan=18085,1,Unknown,ms1,4535.94,1112.9963,49523.6797
10810,controllerType=0 controllerNumber=1 scan=18086,1,Unknown,ms1,4536.30,1112.9961,0.0000
10811,controllerType=0 controllerNumber=1 scan=18087,1,Unknown,ms1,4536.62,1112.9960,0.0000
10813,controllerType=0 controllerNumber=1 scan=18089,1,Unknown,ms1,4537.25,1112.9961,56761.5742
10814,controllerType=0 controllerNumber=1 scan=18090,1,Unknown,ms1,4537.56,1112.9970,0.0000
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,1112.9960,0.0000
10818,controllerType=0 controllerNumber=1 scan=18095,1,Unknown,ms1,4538.92,1112.9929,0.0000
10819,controllerType=0 controllerNumber=1 scan=18096,1,Unknown,ms1,4539.28,1112.9962,58694.5430
10821,controllerType=0 controllerNumber=1 scan=18098,1,Unknown,ms1,4539.91,1112.9967,0.0000
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,1112.9961,0.0000
10823,controllerType=0 controllerNumber=1 scan=18100,1,Unknown,ms1,4540.60,1112.9961,55938.1094
10824,controllerType=0 controllerNumber=1 scan=18101,1,Unknown,ms1,4540.96,1112.9964,0.0000
10826,controllerType=0 controllerNumber=1 scan=18103,1,Unknown,ms1,4541.70,1112.9964,204169.1250
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,1112.9963,0.0000
10830,controllerType=0 controllerNumber=1 scan=18108,1,Unknown,ms1,4543.11,1112.9961,0.0000
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,1112.9965,0.0000
10833,controllerType=0 controllerNumber=1 scan=18111,1,Unknown,ms1,4544.05,1112.9965,0.0000
10834,controllerType=0 controllerNumber=1 scan=18112,1,Unknown,ms1,4544.36,1112.9965,0.0000
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,1112.9963,0.0000
10837,controllerType=0 controllerNumber=1 scan=18115,1,Unknown,ms1,4545.31,1112.9962,0.0000
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,1112.9963,0.0000
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,1112.9961,160615.7813
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,1112.9964,0.0000
10841,controllerType=0 controllerNumber=1 scan=18119,1,Unknown,ms1,4546.78,1112.9963,31201.4297
10842,controllerType=0 controllerNumber=1 scan=18120,1,Unknown,ms1,4547.15,1112.9964,0.0000
10844,controllerType=0 controllerNumber=1 scan=18122,1,Unknown,ms1,4547.83,1112.9963,50507.2891
10846,controllerType=0 controllerNumber=1 scan=18124,1,Unknown,ms1,4548.45,1112.9963,13123.2803
10847,controllerType=0 controllerNumber=1 scan=18125,1,Unknown,ms1,4548.77,1112.9910,292316.8125
10847,controllerType=0 controllerNumber=1 scan=18125,1,Unknown,ms1,4548.77,1112.9998,126867.5078
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,1112.9962,91440.5156
10852,controllerType=0 controllerNumber=1 scan=18130,1,Unknown,ms1,4550.34,1112.9966,0.0000
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,1112.9966,0.0000
10855,controllerType=0 controllerNumber=1 scan=18133,1,Unknown,ms1,4551.39,1112.9898,279780.0313
10855,controllerType=0 controllerNumber=1 scan=18133,1,Unknown,ms1,4551.39,1112.9986,117975.9375
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,1112.9963,0.0000
10858,controllerType=0 controllerNumber=1 scan=18136,1,Unknown,ms1,4552.33,1112.9965,0.0000
10859,controllerType=0 controllerNumber=1 scan=18137,1,Unknown,ms1,4552.64,1112.9963,0.0000
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,1112.9964,0.0000
10863,controllerType=0 controllerNumber=1 scan=18141,1,Unknown,ms1,4553.90,1112.9964,0.0000
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,1112.9964,0.0000
10865,controllerType=0 controllerNumber=1 scan=18143,1,Unknown,ms1,4554.52,1112.9965,0.0000
10866,controllerType=0 controllerNumber=1 scan=18144,1,Unknown,ms1,4554.84,1112.9963,0.0000
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,1112.9963,0.0000
10869,controllerType=0 controllerNumber=1 scan=18147,1,Unknown,ms1,4555.84,1112.9956,0.0000
10872,controllerType=0 controllerNumber=1 scan=18150,1,Unknown,ms1,4556.77,1112.9962,0.0000
10873,controllerType=0 controllerNumber=1 scan=18151,1,Unknown,ms1,4557.09,1112.9965,0.0000
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,1112.9962,0.0000
10875,controllerType=0 controllerNumber=1 scan=18153,1,Unknown,ms1,4557.71,1112.9965,0.0000
10877,controllerType=0 controllerNumber=1 scan=18155,1,Unknown,ms1,4558.34,1112.9963,110351.6172
10880,controllerType=0 controllerNumber=1 scan=18159,1,Unknown,ms1,4559.38,1112.9963,155340.5781
10881,controllerType=0 controllerNumber=1 scan=18160,1,Unknown,ms1,4559.74,1112.9962,0.0000
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,1112.9964,280261.6563
10883,controllerType=0 controllerNumber=1 scan=18162,1,Unknown,ms1,4560.37,1112.9962,0.0000
10885,controllerType=0 controllerNumber=1 scan=18164,1,Unknown,ms1,4561.10,1112.9889,0.0000
10885,controllerType=0 controllerNumber=1 scan=18164,1,Unknown,ms1,4561.10,1112.9977,0.0000
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,1112.9962,0.0000
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,1112.9945,17899.6445
10888,controllerType=0 controllerNumber=1 scan=18167,1,Unknown,ms1,4562.04,1112.9963,91830.0313
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,1112.9963,44344.4570
10890,controllerType=0 controllerNumber=1 scan=18169,1,Unknown,ms1,4562.67,1112.9963,0.0000
10891,controllerType=0 controllerNumber=1 scan=18170,1,Unknown,ms1,4562.98,1112.9964,0.0000
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,1112.9964,85594.2656
10894,controllerType=0 controllerNumber=1 scan=18173,1,Unknown,ms1,4563.92,1112.9963,0.0000
10895,controllerType=0 controllerNumber=1 scan=18174,1,Unknown,ms1,4564.24,1112.9966,0.0000
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,1112.9965,0.0000
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,1112.9888,159814.2031
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,1112.9976,31954.0957
10898,controllerType=0 controllerNumber=1 scan=18178,1,Unknown,ms1,4565.33,1112.9966,0.0000
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,1112.9964,72420.7891
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,1112.9963,0.0000
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,1112.9965,0.0000
10905,controllerType=0 controllerNumber=1 scan=18185,1,Unknown,ms1,4567.58,1112.9963,0.0000
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,1112.9949,70815.7578
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,1112.9963,0.0000
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,1112.9965,0.0000
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,1112.9966,76589.7031
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,1112.9963,0.0000
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,1112.9964,78942.6719
10916,controllerType=0 controllerNumber=1 scan=18196,1,Unknown,ms1,4571.07,1112.9932,222584.2031
10917,controllerType=0 controllerNumber=1 scan=18197,1,Unknown,ms1,4571.39,1112.9965,9785.1328
10918,controllerType=0 controllerNumber=1 scan=18198,1,Unknown,ms1,4571.70,1112.9926,91795.1875
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,1112.9962,87835.2891
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,1112.9964,0.0000
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,1112.9963,0.0000
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,1112.9938,0.0000
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,1112.9969,41487.9609
10924,controllerType=0 controllerNumber=1 scan=18204,1,Unknown,ms1,4573.58,1112.9967,10605.9551
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,1112.9966,0.0000
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,1112.9967,0.0000
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,1112.9963,39386.5859
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,1112.9966,0.0000
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,1112.9963,266289.2813
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,1112.9964,41001.8750
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,1112.9965,7794.5928
10935,controllerType=0 controllerNumber=1 scan=18216,1,Unknown,ms1,4577.18,1112.9966,37716.0156
10936,controllerType=0 controllerNumber=1 scan=18217,1,Unknown,ms1,4577.50,1112.9892,0.0000
10936,controllerType=0 controllerNumber=1 scan=18217,1,Unknown,ms1,4577.50,1112.9980,0.0000
10937,controllerType=0 controllerNumber=1 scan=18218,1,Unknown,ms1,4577.81,1112.9963,78263.8594
10938,controllerType=0 controllerNumber=1 scan=18219,1,Unknown,ms1,4578.12,1112.9963,0.0000
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,1112.9967,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,1112.9966,0.0000
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,1112.9966,25791.7773
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,1112.9966,54937.5430
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,1112.9965,0.0000
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,1112.9965,0.0000
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,1112.9967,0.0000
10949,controllerType=0 controllerNumber=1 scan=18231,1,Unknown,ms1,4581.77,1112.9967,57125.5898
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,1112.9964,0.0000
10951,controllerType=0 controllerNumber=1 scan=18233,1,Unknown,ms1,4582.39,1112.9966,125107.7344
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,1112.9899,0.0000
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,1112.9987,0.0000
10954,controllerType=0 controllerNumber=1 scan=18236,1,Unknown,ms1,4583.33,1112.9907,24445.7031
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,1112.9966,0.0000
10956,controllerType=0 controllerNumber=1 scan=18238,1,Unknown,ms1,4583.96,1112.9966,143229.5000
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,1112.9949,0.0000
10958,controllerType=0 controllerNumber=1 scan=18240,1,Unknown,ms1,4584.58,1112.9966,0.0000
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,1112.9965,0.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,1112.9964,0.0000
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,1112.9965,120024.8125
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,1112.9910,144832.9219
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,1112.9964,143997.2969
10964,controllerType=0 controllerNumber=1 scan=18246,1,Unknown,ms1,4586.46,1112.9964,241625.6094
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,1112.9925,0.0000
10967,controllerType=0 controllerNumber=1 scan=18250,1,Unknown,ms1,4587.56,1112.9964,0.0000
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,1112.9905,0.0000
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,1112.9993,0.0000
10970,controllerType=0 controllerNumber=1 scan=18253,1,Unknown,ms1,4588.50,1112.9966,0.0000
10971,controllerType=0 controllerNumber=1 scan=18254,1,Unknown,ms1,4588.81,1112.9965,318815.9688
10973,controllerType=0 controllerNumber=1 scan=18256,1,Unknown,ms1,4589.43,1112.9965,17364.3496
10974,controllerType=0 controllerNumber=1 scan=18257,1,Unknown,ms1,4589.75,1112.9970,44947.2227
10975,controllerType=0 controllerNumber=1 scan=18258,1,Unknown,ms1,4590.06,1112.9961,0.0000
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,1112.9967,52805.9141
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,1112.9925,0.0000
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,1112.9965,0.0000
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,1112.9966,0.0000
10982,controllerType=0 controllerNumber=1 scan=18265,1,Unknown,ms1,4592.28,1112.9967,0.0000
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,1112.9966,227924.6563
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,1112.9965,0.0000
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,1112.9965,82023.4375
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,1112.9966,0.0000
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,1112.9967,0.0000
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,1112.9966,0.0000
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,1112.9966,58746.0898
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1112.9965,0.0000
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,1112.9966,0.0000
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,1112.9945,0.0000
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,1112.9967,125101.6953
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,1112.9894,627128.6250
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,1112.9982,333492.5938
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,1112.9931,0.0000
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1112.9897,397267.2813
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1112.9985,103236.7266
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,1112.9967,0.0000
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,1112.9964,131426.6250
11007,controllerType=0 controllerNumber=1 scan=18290,1,Unknown,ms1,4600.10,1112.9966,0.0000
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,1112.9887,286316.5313
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,1112.9975,59770.8789
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,1112.9967,0.0000
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,1112.9961,0.0000
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,1112.9969,50575.7773
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,1112.9964,0.0000
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,1112.9966,198316.5313
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,1112.9965,0.0000
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,1112.9965,0.0000
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,1112.9964,0.0000
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,1112.9951,0.0000
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,1112.9965,0.0000
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,1112.9966,67645.2344
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,1112.9932,289334.7813
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,1112.9966,0.0000
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,1112.9968,47280.1172
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,1112.9920,165955.4063
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,1112.9966,0.0000
11033,controllerType=0 controllerNumber=1 scan=18316,1,Unknown,ms1,4608.27,1112.9965,0.0000
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,1112.9965,0.0000
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,1112.9967,0.0000
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,1112.9963,52918.8945
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,1112.9923,0.0000
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,1112.9970,40614.7500
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,1112.9967,86014.1250
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,1112.9962,0.0000
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,1112.9965,0.0000
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,1112.9966,0.0000
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,1112.9965,0.0000
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,1112.9965,0.0000
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,1112.9944,219344.3438
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,1112.9969,0.0000
11054,controllerType=0 controllerNumber=1 scan=18339,1,Unknown,ms1,4615.24,1112.9993,0.0000
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,1112.9966,0.0000
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,1112.9968,0.0000
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,1112.9965,0.0000
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,1112.9964,0.0000
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,1112.9967,0.0000
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,1112.9967,52792.2227
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,1112.9933,112360.0859
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,1112.9966,0.0000
11063,controllerType=0 controllerNumber=1 scan=18349,1,Unknown,ms1,4618.22,1112.9965,279968.4688
11064,controllerType=0 controllerNumber=1 scan=18350,1,Unknown,ms1,4618.53,1112.9958,0.0000
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,1112.9970,101660.3906
11069,controllerType=0 controllerNumber=1 scan=18355,1,Unknown,ms1,4620.09,1112.9916,0.0000
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,1112.9965,0.0000
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,1112.9964,0.0000
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,1112.9964,408920.7188
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,1112.9963,118679.1016
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,1112.9967,0.0000
11077,controllerType=0 controllerNumber=1 scan=18363,1,Unknown,ms1,4622.63,1112.9965,0.0000
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,1112.9967,19886.2617
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,1112.9967,155204.0313
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,1112.9968,0.0000
11082,controllerType=0 controllerNumber=1 scan=18368,1,Unknown,ms1,4624.19,1112.9966,0.0000
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,1112.9966,111398.3438
11084,controllerType=0 controllerNumber=1 scan=18370,1,Unknown,ms1,4624.82,1112.9964,226406.6406
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,1112.9956,0.0000
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,1112.9965,331182.7500
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,1112.9962,24204.7129
11088,controllerType=0 controllerNumber=1 scan=18374,1,Unknown,ms1,4626.07,1112.9965,0.0000
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,1112.9966,21313.3320
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,1112.9965,0.0000
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,1112.9896,0.0000
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,1112.9915,0.0000
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,1112.9892,35353.4961
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,1112.9965,0.0000
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1112.9966,36493.2891
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,1112.9967,0.0000
11101,controllerType=0 controllerNumber=1 scan=18388,1,Unknown,ms1,4630.32,1112.9965,0.0000
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,1112.9889,0.0000
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,1112.9977,0.0000
