# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,15826.8135,788.0180,15826.8135
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,15184.5850,788.0125,15184.5850
7942,controllerType=0 controllerNumber=1 scan=14935,1,Unknown,ms1,3579.98,53427.3398,788.0182,33502.9219
7956,controllerType=0 controllerNumber=1 scan=14960,1,Unknown,ms1,3586.04,49378.3984,788.0177,34635.2500
7976,controllerType=0 controllerNumber=1 scan=14987,1,Unknown,ms1,3593.62,12976.4863,788.0178,12976.4863
8000,controllerType=0 controllerNumber=1 scan=15020,1,Unknown,ms1,3602.79,124838.3750,788.0176,124838.3750
8006,controllerType=0 controllerNumber=1 scan=15029,1,Unknown,ms1,3605.16,124360.1563,788.0124,65460.5273
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,128258.9063,788.0176,79261.8125
8018,controllerType=0 controllerNumber=1 scan=15044,1,Unknown,ms1,3609.43,51218.6445,788.0179,30226.2715
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,128343.5391,788.0177,86804.4766
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,156710.4219,788.0123,88347.2031
8040,controllerType=0 controllerNumber=1 scan=15069,1,Unknown,ms1,3617.17,129404.0859,788.0177,71731.8750
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,111167.8867,788.0178,60315.8164
8063,controllerType=0 controllerNumber=1 scan=15103,1,Unknown,ms1,3626.29,52345.2305,788.0128,32838.2813
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,81350.6641,788.0179,41886.4219
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,42300.3604,788.0178,27158.6602
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,126508.0508,788.0125,72162.0859
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,15603.4443,788.0177,15603.4443
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,115420.4336,788.0176,58380.6289
8137,controllerType=0 controllerNumber=1 scan=15198,1,Unknown,ms1,3653.06,93407.3789,788.0178,53696.4688
8138,controllerType=0 controllerNumber=1 scan=15199,1,Unknown,ms1,3653.43,52197.7441,788.0180,38275.0352
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,102971.2305,788.0179,58069.2031
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,65333.7344,788.0177,48726.5195
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,92037.6387,788.0125,60469.3828
8196,controllerType=0 controllerNumber=1 scan=15271,1,Unknown,ms1,3674.39,30974.8105,788.0125,30974.8105
8201,controllerType=0 controllerNumber=1 scan=15278,1,Unknown,ms1,3676.32,70727.9219,788.0175,70727.9219
8207,controllerType=0 controllerNumber=1 scan=15284,1,Unknown,ms1,3678.26,24231.4609,788.0124,24231.4609
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,105199.5156,788.0176,62996.6367
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,74227.8965,788.0126,50321.2656
8230,controllerType=0 controllerNumber=1 scan=15311,1,Unknown,ms1,3686.12,169648.2500,788.0125,92526.1328
8240,controllerType=0 controllerNumber=1 scan=15323,1,Unknown,ms1,3689.53,24736.5078,788.0176,24736.5078
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,53377.0918,788.0179,42494.4805
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,58017.9482,788.0180,46986.8164
8272,controllerType=0 controllerNumber=1 scan=15362,1,Unknown,ms1,3700.91,75290.1055,788.0127,47990.2813
8276,controllerType=0 controllerNumber=1 scan=15367,1,Unknown,ms1,3702.52,34753.6602,788.0180,34753.6602
8285,controllerType=0 controllerNumber=1 scan=15378,1,Unknown,ms1,3705.76,36005.8320,788.0178,36005.8320
8296,controllerType=0 controllerNumber=1 scan=15391,1,Unknown,ms1,3709.63,42044.5313,788.0127,42044.5313
8314,controllerType=0 controllerNumber=1 scan=15414,1,Unknown,ms1,3716.35,45241.3398,788.0176,45241.3398
8319,controllerType=0 controllerNumber=1 scan=15420,1,Unknown,ms1,3718.06,31520.5273,788.0124,31520.5273
8325,controllerType=0 controllerNumber=1 scan=15426,1,Unknown,ms1,3719.99,26992.0684,788.0125,26992.0684
8326,controllerType=0 controllerNumber=1 scan=15427,1,Unknown,ms1,3720.30,106689.3506,788.0179,100194.6563
8334,controllerType=0 controllerNumber=1 scan=15436,1,Unknown,ms1,3723.05,118284.6953,788.0177,74968.1328
8337,controllerType=0 controllerNumber=1 scan=15439,1,Unknown,ms1,3723.99,135651.7617,788.0178,73256.9375
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,164382.7656,788.0127,87982.9922
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,76952.4375,788.0178,76952.4375
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,412644.9219,788.0178,226359.0625
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,81839.7813,788.0178,81839.7813
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,283658.0234,788.0177,174264.3281
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,326419.3750,788.0177,169617.0156
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,228085.3281,788.0176,129483.8438
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,92016.9531,788.0176,92016.9531
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,406088.0469,788.0177,298858.7500
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,480873.5469,788.0177,291298.9375
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,320831.2969,788.0179,184839.7344
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,357593.4609,788.0178,254760.4219
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,643484.7188,788.0179,398877.5625
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,253955.6875,788.0125,187842.0000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,108495.0547,788.0178,108495.0547
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,656953.4531,788.0180,397063.9688
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,102642.4688,788.0180,102642.4688
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,567676.6094,788.0126,352403.3750
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,545543.1250,788.0126,329751.8438
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,731686.8750,788.0178,418331.7188
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,515360.0625,788.0179,359493.8438
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,1196097.4688,788.0179,808737.8750
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,317740.2031,788.0127,251242.5938
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1143928.8438,788.0177,629713.5000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,283343.3594,788.0128,160251.5625
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,2561199.6250,788.0178,1426320.0000
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,145002.3750,788.0178,145002.3750
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,991268.9063,788.0179,609630.6875
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,618049.7344,788.0178,406962.5313
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,629603.0313,788.0126,361735.7188
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,379049.1250,788.0126,379049.1250
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,2191383.1250,788.0126,1356625.1250
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,553158.6094,788.0178,369547.5313
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,643658.0625,788.0177,412415.2500
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,1026627.9688,788.0178,566510.2500
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,729909.1250,788.0179,446784.2813
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,831005.7188,788.0179,497648.0625
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,276745.0625,788.0179,276745.0625
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,1430410.5000,788.0178,814935.5000
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,667322.9375,788.0178,376806.3750
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,542870.5313,788.0179,371958.2813
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,548740.6094,788.0179,333215.4688
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,282183.5000,788.0178,282183.5000
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,1775127.8125,788.0126,918332.9375
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,671175.2969,788.0178,459709.1250
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,106550.9063,788.0126,106550.9063
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,115136.8281,788.0178,115136.8281
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,142230.1406,788.0126,142230.1406
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,983490.5938,788.0126,510245.3438
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,929724.6250,788.0126,497596.8750
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,1465277.1875,788.0178,814454.6250
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,788535.3125,788.0126,455996.4375
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,1399598.7500,788.0126,788384.6875
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,447252.5781,788.0178,296659.4688
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,69677.1016,788.0177,69677.1016
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,155396.2969,788.0126,155396.2969
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,789256.5000,788.0179,493230.9063
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,1173329.9375,788.0125,693295.0625
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,211996.4531,788.0179,211996.4531
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,162876.0625,788.0178,162876.0625
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,491994.4375,788.0178,319439.6250
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,477633.6406,788.0180,338377.8438
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,2263418.8125,788.0178,1364041.8750
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,201074.9844,788.0180,201074.9844
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,274707.2188,788.0126,274707.2188
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,834911.2188,788.0178,513514.5625
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,203978.1719,788.0127,203978.1719
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,651492.3594,788.0177,397566.1250
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1294836.6875,788.0178,721598.1250
8718,controllerType=0 controllerNumber=1 scan=15841,1,Unknown,ms1,3846.47,850279.1563,788.0178,426271.4375
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,341780.1563,788.0178,264810.3750
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,170681.7188,788.0178,170681.7188
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,160144.7188,788.0179,160144.7188
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,577140.9063,788.0180,434619.0938
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,2522463.7500,788.0178,1382954.3750
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,572859.5469,788.0180,324759.0313
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,125545.7266,788.0126,125545.7266
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,795538.1875,788.0127,427918.7813
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,158135.7344,788.0179,158135.7344
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,459741.3750,788.0126,299726.1875
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,3502165.3750,788.0126,1893480.6250
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,1513522.0000,788.0181,1039261.2500
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,164415.5469,788.0178,164415.5469
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,917202.2813,788.0179,581293.0000
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,341634.1563,788.0180,254506.8750
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,473526.7188,788.0126,334157.1875
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,186941.4063,788.0127,186941.4063
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,72941.1797,788.0179,72941.1797
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,419138.3125,788.0179,268365.9063
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,2125850.3750,788.0126,1297071.8750
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,683164.9063,788.0180,356007.6250
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,407351.4688,788.0179,220820.5781
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,437588.7813,788.0180,314583.1563
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,1215570.7500,788.0128,615856.1875
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,781468.2188,788.0178,510951.2500
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,36122.1719,788.0178,36122.1719
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,827444.5938,788.0125,413806.2813
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,478074.9375,788.0128,319007.8438
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,58128.2500,788.0178,58128.2500
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,137499.9219,788.0126,137499.9219
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,350954.4922,788.0128,248566.6406
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,177691.3594,788.0128,177691.3594
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,679651.4063,788.0128,372662.8125
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,391057.2344,788.0126,223756.6719
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,181713.8750,788.0127,181713.8750
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,94664.8828,788.0179,94664.8828
8901,controllerType=0 controllerNumber=1 scan=16033,1,Unknown,ms1,3905.03,752723.3125,788.0180,379730.0000
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,455167.0156,788.0127,294905.7813
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,314457.2969,788.0180,218616.3594
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,311976.6250,788.0127,193107.2813
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,134312.4219,788.0179,134312.4219
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,419000.7344,788.0179,247657.7188
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1432132.3750,788.0127,800514.1875
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,320636.5938,788.0180,215115.3750
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,534383.3438,788.0127,270559.5938
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,469614.2500,788.0180,301853.2813
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,297806.0547,788.0180,208796.6094
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,473655.2344,788.0127,244983.3750
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,37567.3477,788.0179,37567.3477
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,34569.3750,788.0128,34569.3750
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,69049.9609,788.0179,69049.9609
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,317257.9263,788.0127,311253.7500
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,384021.6719,788.0127,226066.2500
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,166343.8516,788.0178,142846.9063
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,303730.6328,788.0181,213107.7813
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,236331.2656,788.0180,177574.5313
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,245162.9023,788.0179,179657.3906
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,1138269.9375,788.0179,884358.0000
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,258707.0469,788.0128,170248.2500
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,127577.2734,788.0128,127577.2734
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,238164.3750,788.0127,152028.6250
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,100562.8281,788.0179,100562.8281
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,103184.4922,788.0181,103184.4922
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,67066.5078,788.0179,67066.5078
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,225376.6016,788.0181,154140.9063
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,33550.6992,788.0126,33550.6992
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,113814.0625,788.0179,62653.0469
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,100855.3203,788.0129,100855.3203
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,392219.9688,788.0179,221138.1406
9069,controllerType=0 controllerNumber=1 scan=16227,1,Unknown,ms1,3962.26,49142.9609,788.0180,49142.9609
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,325288.5234,788.0181,210268.0469
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,58008.8672,788.0180,58008.8672
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,183130.5234,788.0181,125952.1172
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,380391.7188,788.0182,208251.2813
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,138655.0352,788.0128,90073.4531
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,49496.9492,788.0180,49496.9492
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,40335.8984,788.0175,40335.8984
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,31508.1680,788.0179,31508.1680
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,59037.5117,788.0180,59037.5117
9198,controllerType=0 controllerNumber=1 scan=16375,1,Unknown,ms1,4006.85,207970.6406,788.0178,115450.7500
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,155990.8438,788.0127,109879.6563
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,35254.5469,788.0179,35254.5469
9248,controllerType=0 controllerNumber=1 scan=16434,1,Unknown,ms1,4024.32,32919.0117,788.0125,32919.0117
9251,controllerType=0 controllerNumber=1 scan=16438,1,Unknown,ms1,4025.54,89465.9824,788.0180,64832.3086
9263,controllerType=0 controllerNumber=1 scan=16453,1,Unknown,ms1,4029.86,46108.6016,788.0125,46108.6016
9273,controllerType=0 controllerNumber=1 scan=16465,1,Unknown,ms1,4033.31,28857.4141,788.0177,28857.4141
9279,controllerType=0 controllerNumber=1 scan=16474,1,Unknown,ms1,4035.66,75679.5488,788.0178,55871.3203
9282,controllerType=0 controllerNumber=1 scan=16477,1,Unknown,ms1,4036.60,253953.4297,788.0178,161839.2969
9286,controllerType=0 controllerNumber=1 scan=16482,1,Unknown,ms1,4038.01,119724.3203,788.0125,92827.2266
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,14820.7363,788.0177,14820.7363
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,86074.3906,788.0176,86074.3906
9306,controllerType=0 controllerNumber=1 scan=16505,1,Unknown,ms1,4044.82,47531.0000,788.0177,47531.0000
9451,controllerType=0 controllerNumber=1 scan=16681,1,Unknown,ms1,4096.59,47883.4961,788.0178,47883.4961
10702,controllerType=0 controllerNumber=1 scan=17971,1,Unknown,ms1,4499.81,87536.2930,788.0179,53655.0898
10746,controllerType=0 controllerNumber=1 scan=18018,1,Unknown,ms1,4514.37,79714.6172,788.0176,79714.6172
10770,controllerType=0 controllerNumber=1 scan=18045,1,Unknown,ms1,4522.74,28541.9453,788.0175,28541.9453
10787,controllerType=0 controllerNumber=1 scan=18062,1,Unknown,ms1,4528.41,64504.1523,788.0175,64504.1523
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,127622.9219,788.0176,127622.9219
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,62026.1836,788.0175,62026.1836
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,29349.3320,788.0176,29349.3320
10828,controllerType=0 controllerNumber=1 scan=18106,1,Unknown,ms1,4542.43,124952.6602,788.0176,78532.0547
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,155749.7500,788.0124,90555.8359
10866,controllerType=0 controllerNumber=1 scan=18144,1,Unknown,ms1,4554.84,36807.0898,788.0177,36807.0898
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,152224.5430,788.0125,89733.9141
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,38521.7891,788.0177,38521.7891
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,44871.1641,788.0179,44871.1641
10918,controllerType=0 controllerNumber=1 scan=18198,1,Unknown,ms1,4571.70,213184.5781,788.0125,118122.1016
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,13231.5859,788.0177,13231.5859
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,241903.5703,788.0179,128310.6406
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,142755.5234,788.0125,86355.6719
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,61765.3008,788.0126,61765.3008
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,88335.9746,788.0179,69556.0156
10958,controllerType=0 controllerNumber=1 scan=18240,1,Unknown,ms1,4584.58,144039.5352,788.0178,89883.4531
10967,controllerType=0 controllerNumber=1 scan=18250,1,Unknown,ms1,4587.56,161710.4180,788.0177,106515.6484
10972,controllerType=0 controllerNumber=1 scan=18255,1,Unknown,ms1,4589.12,121152.0078,788.0125,82362.2422
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,172444.1055,788.0179,123575.1875
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,114767.1191,788.0180,90813.2969
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,89813.6563,788.0176,89813.6563
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,66177.4844,788.0129,66177.4844
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,215612.9375,788.0178,136883.8906
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,183483.2969,788.0178,115897.4141
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,124218.6914,788.0178,80671.2656
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,170034.7031,788.0126,97380.7266
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,224302.0781,788.0179,149631.6719
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,33091.7344,788.0179,33091.7344
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,317286.7188,788.0181,175827.1250
