# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8147,controllerType=0 controllerNumber=1 scan=15210,1,Unknown,ms1,3656.65,34191.4414,1089.4530,34191.4414
8154,controllerType=0 controllerNumber=1 scan=15218,1,Unknown,ms1,3659.00,60838.4102,1089.4533,60838.4102
8192,controllerType=0 controllerNumber=1 scan=15264,1,Unknown,ms1,3672.60,64200.9023,1089.4531,64200.9023
8204,controllerType=0 controllerNumber=1 scan=15281,1,Unknown,ms1,3677.32,52512.3164,1089.4529,52512.3164
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,122259.4844,1089.4532,122259.4844
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,206468.2813,1089.4533,206468.2813
8292,controllerType=0 controllerNumber=1 scan=15386,1,Unknown,ms1,3708.23,69030.4766,1089.4533,69030.4766
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,113362.4453,1089.4531,113362.4453
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,307242.4063,1089.4531,307242.4063
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,153085.7031,1089.4532,153085.7031
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,220879.7500,1089.4533,220879.7500
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,223369.6250,1089.4532,223369.6250
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,480383.3750,1089.4531,480383.3750
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1057973.8750,1089.4531,1057973.8750
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1226355.2500,1089.4532,1226355.2500
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,281079.0000,1089.4534,281079.0000
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,1583082.0000,1089.4532,1583082.0000
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,612446.5625,1089.4533,612446.5625
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,228239.7188,1089.4533,228239.7188
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,454839.4688,1089.4533,454839.4688
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,1269123.2500,1089.4534,1269123.2500
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,502999.8750,1089.4533,502999.8750
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,518437.7813,1089.4532,518437.7813
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,1004238.6250,1089.4486,1004238.6250
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,1974252.6250,1089.4533,1974252.6250
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,764044.4375,1089.4531,764044.4375
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,2121349.2500,1089.4450,1399205.1250
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,198459.9531,1089.4532,198459.9531
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,363284.4063,1089.4531,363284.4063
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,1949462.6250,1089.4535,1949462.6250
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,823125.4375,1089.4534,823125.4375
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,621080.6250,1089.4531,621080.6250
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,1414832.6250,1089.4530,1414832.6250
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,477086.8438,1089.4533,477086.8438
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,496764.6563,1089.4535,496764.6563
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,288632.1563,1089.4532,288632.1563
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,1034201.0625,1089.4533,1034201.0625
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1324140.5000,1089.4534,1324140.5000
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,425776.4063,1089.4532,425776.4063
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,250015.9375,1089.4532,250015.9375
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,1016680.6250,1089.4535,1016680.6250
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,1093646.8125,1089.4536,592636.9375
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,260814.6719,1089.4532,260814.6719
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,598544.3125,1089.4534,598544.3125
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,211757.6250,1089.4533,211757.6250
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,590107.1875,1089.4532,590107.1875
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,265616.0625,1089.4533,265616.0625
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,1144641.5000,1089.4533,1144641.5000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,358987.7188,1089.4531,358987.7188
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,712930.3125,1089.4532,712930.3125
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,740363.0000,1089.4533,740363.0000
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,758264.3125,1089.4533,758264.3125
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,461137.8125,1089.4533,461137.8125
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1332064.5000,1089.4533,1332064.5000
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,372240.2188,1089.4534,372240.2188
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,763860.5625,1089.4533,763860.5625
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,1381839.4375,1089.4535,695185.7500
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,286132.4688,1089.4533,286132.4688
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,293175.9375,1089.4533,293175.9375
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,122687.2344,1089.4535,122687.2344
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,345123.2813,1089.4535,345123.2813
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,550835.1250,1089.4531,550835.1250
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,250716.5000,1089.4534,250716.5000
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,102480.0391,1089.4451,102480.0391
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,36970.3789,1089.4534,36970.3789
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,470100.3125,1089.4537,246990.7813
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,884977.9375,1089.4535,520086.5000
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,120897.2422,1089.4535,120897.2422
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,118191.2422,1089.4532,118191.2422
9123,controllerType=0 controllerNumber=1 scan=16288,1,Unknown,ms1,3980.51,200286.0625,1089.4534,200286.0625
9128,controllerType=0 controllerNumber=1 scan=16293,1,Unknown,ms1,3982.07,137321.7344,1089.4532,137321.7344
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,398960.9375,1089.4533,398960.9375
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,338339.5000,1089.4535,338339.5000
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,193723.7969,1089.4534,193723.7969
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,190036.5313,1089.4533,190036.5313
9187,controllerType=0 controllerNumber=1 scan=16361,1,Unknown,ms1,4002.71,284089.0078,1089.4536,195546.2813
9194,controllerType=0 controllerNumber=1 scan=16370,1,Unknown,ms1,4005.45,80569.3203,1089.4535,80569.3203
9237,controllerType=0 controllerNumber=1 scan=16421,1,Unknown,ms1,4020.54,75963.4063,1089.4533,75963.4063
9248,controllerType=0 controllerNumber=1 scan=16434,1,Unknown,ms1,4024.32,164699.6563,1089.4531,164699.6563
9269,controllerType=0 controllerNumber=1 scan=16460,1,Unknown,ms1,4031.90,46808.3711,1089.4527,46808.3711
9279,controllerType=0 controllerNumber=1 scan=16474,1,Unknown,ms1,4035.66,188333.3594,1089.4532,188333.3594
9294,controllerType=0 controllerNumber=1 scan=16491,1,Unknown,ms1,4040.73,98441.0234,1089.4527,98441.0234
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,190387.5156,1089.4533,190387.5156
9370,controllerType=0 controllerNumber=1 scan=16581,1,Unknown,ms1,4067.10,105111.1563,1089.4531,105111.1563
9377,controllerType=0 controllerNumber=1 scan=16588,1,Unknown,ms1,4069.51,39624.2813,1089.4529,39624.2813
9398,controllerType=0 controllerNumber=1 scan=16616,1,Unknown,ms1,4077.53,58227.5742,1089.4533,58227.5742
9479,controllerType=0 controllerNumber=1 scan=16712,1,Unknown,ms1,4105.99,54504.9609,1089.4531,54504.9609
9749,controllerType=0 controllerNumber=1 scan=16999,1,Unknown,ms1,4195.71,98982.9453,1089.4533,98982.9453
10545,controllerType=0 controllerNumber=1 scan=17803,1,Unknown,ms1,4447.66,44121.1836,1089.4530,44121.1836
10707,controllerType=0 controllerNumber=1 scan=17976,1,Unknown,ms1,4501.38,79651.3281,1089.4531,79651.3281
10709,controllerType=0 controllerNumber=1 scan=17979,1,Unknown,ms1,4502.12,76242.7813,1089.4530,76242.7813
10734,controllerType=0 controllerNumber=1 scan=18004,1,Unknown,ms1,4510.25,75637.6328,1089.4528,75637.6328
10755,controllerType=0 controllerNumber=1 scan=18028,1,Unknown,ms1,4517.63,237939.8906,1089.4527,237939.8906
10801,controllerType=0 controllerNumber=1 scan=18077,1,Unknown,ms1,4533.31,79094.6641,1089.4526,79094.6641
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,45279.2813,1089.4528,45279.2813
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,85761.9844,1089.4530,85761.9844
10844,controllerType=0 controllerNumber=1 scan=18122,1,Unknown,ms1,4547.83,190408.0781,1089.4530,190408.0781
10848,controllerType=0 controllerNumber=1 scan=18126,1,Unknown,ms1,4549.08,196265.0938,1089.4530,196265.0938
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,21432.9063,1089.4530,21432.9063
10873,controllerType=0 controllerNumber=1 scan=18151,1,Unknown,ms1,4557.09,155200.7969,1089.4532,155200.7969
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,22003.2871,1089.4531,22003.2871
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,205476.1250,1089.4534,205476.1250
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,353953.5938,1089.4532,353953.5938
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,315897.1250,1089.4533,315897.1250
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,169502.4375,1089.4533,169502.4375
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,141790.4688,1089.4530,141790.4688
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,339718.8750,1089.4529,339718.8750
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,158851.5156,1089.4533,158851.5156
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,53368.4727,1089.4535,53368.4727
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,208825.3281,1089.4452,140608.3125
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,266974.8438,1089.4531,266974.8438
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,224831.8750,1089.4531,224831.8750
11125,controllerType=0 controllerNumber=1 scan=18413,1,Unknown,ms1,4638.02,165739.6094,1089.4533,165739.6094
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,53213.0156,1089.4535,53213.0156
11159,controllerType=0 controllerNumber=1 scan=18447,1,Unknown,ms1,4648.67,228457.8281,1089.4533,228457.8281
11196,controllerType=0 controllerNumber=1 scan=18486,1,Unknown,ms1,4660.68,165768.2344,1089.4534,165768.2344
11224,controllerType=0 controllerNumber=1 scan=18514,1,Unknown,ms1,4669.48,181472.0156,1089.4532,181472.0156
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,30413.0625,1089.4534,30413.0625
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,331925.9375,1089.4531,331925.9375
11246,controllerType=0 controllerNumber=1 scan=18537,1,Unknown,ms1,4676.71,45985.3359,1089.4535,45985.3359
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,94580.8750,1089.4531,94580.8750
11259,controllerType=0 controllerNumber=1 scan=18550,1,Unknown,ms1,4680.83,360747.6875,1089.4534,360747.6875
11261,controllerType=0 controllerNumber=1 scan=18552,1,Unknown,ms1,4681.45,214887.6406,1089.4534,214887.6406
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,251072.3750,1089.4534,251072.3750
11290,controllerType=0 controllerNumber=1 scan=18582,1,Unknown,ms1,4690.71,146685.0938,1089.4533,146685.0938
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,107636.8984,1089.4533,107636.8984
11327,controllerType=0 controllerNumber=1 scan=18620,1,Unknown,ms1,4702.46,67013.1797,1089.4534,67013.1797
11363,controllerType=0 controllerNumber=1 scan=18656,1,Unknown,ms1,4713.75,36082.3945,1089.4531,36082.3945
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,230996.8281,1089.4530,230996.8281
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,331806.3125,1089.4532,331806.3125
11371,controllerType=0 controllerNumber=1 scan=18664,1,Unknown,ms1,4716.28,88111.9063,1089.4533,88111.9063
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,320614.6875,1089.4531,320614.6875
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,156110.7969,1089.4534,156110.7969
11410,controllerType=0 controllerNumber=1 scan=18705,1,Unknown,ms1,4728.91,33347.6016,1089.4451,33347.6016
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,59223.8672,1089.4533,59223.8672
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,103210.9688,1089.4533,103210.9688
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,194575.0000,1089.4533,194575.0000
11510,controllerType=0 controllerNumber=1 scan=18809,1,Unknown,ms1,4760.97,47520.6094,1089.4534,47520.6094
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,185306.5938,1089.4531,185306.5938
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,117378.9922,1089.4533,117378.9922
11551,controllerType=0 controllerNumber=1 scan=18852,1,Unknown,ms1,4774.38,194094.5938,1089.4532,194094.5938
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,96794.1406,1089.4533,96794.1406
11586,controllerType=0 controllerNumber=1 scan=18888,1,Unknown,ms1,4785.56,73328.3359,1089.4534,73328.3359
11589,controllerType=0 controllerNumber=1 scan=18891,1,Unknown,ms1,4786.50,181122.6406,1089.4534,181122.6406
11623,controllerType=0 controllerNumber=1 scan=18926,1,Unknown,ms1,4797.27,120833.8984,1089.4533,120833.8984
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,107420.7734,1089.4535,107420.7734
11638,controllerType=0 controllerNumber=1 scan=18942,1,Unknown,ms1,4802.23,274002.2188,1089.4536,147769.7344
11655,controllerType=0 controllerNumber=1 scan=18960,1,Unknown,ms1,4807.70,174899.3594,1089.4535,174899.3594
11671,controllerType=0 controllerNumber=1 scan=18976,1,Unknown,ms1,4812.75,214759.8594,1089.4535,214759.8594
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,171251.0625,1089.4533,171251.0625
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,214408.4844,1089.4534,214408.4844
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,141541.7656,1089.4534,141541.7656
11742,controllerType=0 controllerNumber=1 scan=19052,1,Unknown,ms1,4836.18,206746.9063,1089.4530,206746.9063
11747,controllerType=0 controllerNumber=1 scan=19057,1,Unknown,ms1,4837.74,219060.6250,1089.4534,219060.6250
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,253583.6406,1089.4531,253583.6406
11790,controllerType=0 controllerNumber=1 scan=19105,1,Unknown,ms1,4852.27,225451.8281,1089.4533,225451.8281
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,167083.9844,1089.4534,167083.9844
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,103651.9688,1089.4533,103651.9688
11801,controllerType=0 controllerNumber=1 scan=19117,1,Unknown,ms1,4855.86,213425.3750,1089.4532,213425.3750
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,154509.7588,1089.4473,141161.9375
11844,controllerType=0 controllerNumber=1 scan=19166,1,Unknown,ms1,4870.52,400220.5625,1089.4534,400220.5625
11863,controllerType=0 controllerNumber=1 scan=19187,1,Unknown,ms1,4876.87,120626.3125,1089.4532,120626.3125
11865,controllerType=0 controllerNumber=1 scan=19190,1,Unknown,ms1,4877.72,323997.7578,1089.4535,209346.2813
11891,controllerType=0 controllerNumber=1 scan=19219,1,Unknown,ms1,4886.57,117317.1797,1089.4535,117317.1797
11944,controllerType=0 controllerNumber=1 scan=19278,1,Unknown,ms1,4904.45,149496.4531,1089.4534,149496.4531
11953,controllerType=0 controllerNumber=1 scan=19288,1,Unknown,ms1,4907.44,90610.3203,1089.4534,90610.3203
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,101381.7734,1089.4532,101381.7734
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,179341.4531,1089.4451,108328.8125
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,97473.5469,1089.4531,97473.5469
12035,controllerType=0 controllerNumber=1 scan=19380,1,Unknown,ms1,4935.32,118431.5273,1089.4536,80328.0938
12038,controllerType=0 controllerNumber=1 scan=19383,1,Unknown,ms1,4936.43,43402.0781,1089.4535,43402.0781
12042,controllerType=0 controllerNumber=1 scan=19387,1,Unknown,ms1,4937.79,84015.6641,1089.4533,84015.6641
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,100414.1406,1089.4534,100414.1406
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,41875.8398,1089.4533,41875.8398
12148,controllerType=0 controllerNumber=1 scan=19508,1,Unknown,ms1,4974.31,95895.7188,1089.4533,95895.7188
12150,controllerType=0 controllerNumber=1 scan=19511,1,Unknown,ms1,4975.03,21147.9902,1089.4532,21147.9902
12176,controllerType=0 controllerNumber=1 scan=19538,1,Unknown,ms1,4983.53,90594.6641,1089.4529,90594.6641
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,316276.3750,1089.4483,316276.3750
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,474436.7969,1089.4536,238358.6719
12206,controllerType=0 controllerNumber=1 scan=19575,1,Unknown,ms1,4994.19,156786.5938,1089.4534,156786.5938
12232,controllerType=0 controllerNumber=1 scan=19603,1,Unknown,ms1,5002.81,80774.6172,1089.4532,80774.6172
12241,controllerType=0 controllerNumber=1 scan=19614,1,Unknown,ms1,5005.95,43440.3398,1089.4451,43440.3398
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,79936.1406,1089.4532,79936.1406
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,94433.6016,1089.4531,94433.6016
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,33449.4609,1089.4534,33449.4609
12382,controllerType=0 controllerNumber=1 scan=19784,1,Unknown,ms1,5056.06,28241.7051,1089.4458,28241.7051
