# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,54704.2617,796.3504,54704.2617
10872,controllerType=0 controllerNumber=1 scan=18150,1,Unknown,ms1,4556.77,44012.5430,796.3502,44012.5430
10884,controllerType=0 controllerNumber=1 scan=18163,1,Unknown,ms1,4560.74,73006.5000,796.3503,73006.5000
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,106663.1797,796.3504,106663.1797
10900,controllerType=0 controllerNumber=1 scan=18180,1,Unknown,ms1,4566.02,71099.0234,796.3504,71099.0234
10906,controllerType=0 controllerNumber=1 scan=18186,1,Unknown,ms1,4567.89,55106.0664,796.3504,55106.0664
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,37574.0234,796.3504,37574.0234
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,56164.5195,796.3504,56164.5195
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,42900.2422,796.3505,42900.2422
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,49635.6992,796.3504,49635.6992
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,41349.3516,796.3505,41349.3516
10975,controllerType=0 controllerNumber=1 scan=18258,1,Unknown,ms1,4590.06,47339.1953,796.3502,47339.1953
10979,controllerType=0 controllerNumber=1 scan=18262,1,Unknown,ms1,4591.35,66136.7891,796.3505,66136.7891
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,150732.2188,796.3506,150732.2188
11021,controllerType=0 controllerNumber=1 scan=18304,1,Unknown,ms1,4604.52,103894.1406,796.3505,103894.1406
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,69249.4922,796.3505,69249.4922
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,33934.8633,796.3505,33934.8633
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,63919.0977,796.3504,63919.0977
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,85353.2266,796.3505,85353.2266
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,49953.2188,796.3505,49953.2188
11084,controllerType=0 controllerNumber=1 scan=18370,1,Unknown,ms1,4624.82,66398.1094,796.3504,66398.1094
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,89338.7344,796.3506,89338.7344
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,33858.3398,796.3506,33858.3398
11119,controllerType=0 controllerNumber=1 scan=18407,1,Unknown,ms1,4636.14,49584.5859,796.3507,49584.5859
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,69430.2500,796.3506,69430.2500
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,193622.1250,796.3505,193622.1250
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,75480.0469,796.3506,75480.0469
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,61669.0781,796.3504,61669.0781
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,42113.3477,796.3506,42113.3477
11167,controllerType=0 controllerNumber=1 scan=18456,1,Unknown,ms1,4651.38,38900.6133,796.3505,38900.6133
11174,controllerType=0 controllerNumber=1 scan=18463,1,Unknown,ms1,4653.56,99655.4922,796.3506,99655.4922
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,30611.0352,796.3505,30611.0352
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,89176.6563,796.3505,89176.6563
11183,controllerType=0 controllerNumber=1 scan=18473,1,Unknown,ms1,4656.57,52500.3750,796.3504,52500.3750
11187,controllerType=0 controllerNumber=1 scan=18477,1,Unknown,ms1,4657.87,93628.8281,796.3505,93628.8281
11195,controllerType=0 controllerNumber=1 scan=18485,1,Unknown,ms1,4660.37,75930.0078,796.3506,75930.0078
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,41943.5703,796.3506,41943.5703
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,123921.8203,796.3505,123921.8203
11211,controllerType=0 controllerNumber=1 scan=18501,1,Unknown,ms1,4665.37,122965.8203,796.3503,122965.8203
11214,controllerType=0 controllerNumber=1 scan=18504,1,Unknown,ms1,4666.35,20429.0078,796.3505,20429.0078
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,72206.8828,796.3505,72206.8828
11223,controllerType=0 controllerNumber=1 scan=18513,1,Unknown,ms1,4669.16,31610.6055,796.3505,31610.6055
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,114707.7656,796.3504,114707.7656
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,23110.6641,796.3506,23110.6641
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,61638.3945,796.3506,61638.3945
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,31718.4082,796.3504,31718.4082
11263,controllerType=0 controllerNumber=1 scan=18554,1,Unknown,ms1,4682.08,133713.4688,796.3505,133713.4688
11275,controllerType=0 controllerNumber=1 scan=18567,1,Unknown,ms1,4686.03,39971.3164,796.3503,39971.3164
11277,controllerType=0 controllerNumber=1 scan=18569,1,Unknown,ms1,4686.65,135978.6563,796.3507,135978.6563
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,131338.3281,796.3504,131338.3281
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,62385.3750,796.3505,62385.3750
11302,controllerType=0 controllerNumber=1 scan=18594,1,Unknown,ms1,4694.46,101537.8594,796.3503,101537.8594
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,42942.2578,796.3506,42942.2578
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,37723.1836,796.3504,37723.1836
11328,controllerType=0 controllerNumber=1 scan=18621,1,Unknown,ms1,4702.77,116522.8750,796.3505,116522.8750
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,31726.5176,796.3505,31726.5176
11350,controllerType=0 controllerNumber=1 scan=18643,1,Unknown,ms1,4709.69,51826.8750,796.3506,51826.8750
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,74563.9453,796.3506,74563.9453
11359,controllerType=0 controllerNumber=1 scan=18652,1,Unknown,ms1,4712.50,198562.3125,796.3506,198562.3125
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,141538.9844,796.3505,141538.9844
11361,controllerType=0 controllerNumber=1 scan=18654,1,Unknown,ms1,4713.12,61789.6719,796.3505,61789.6719
11362,controllerType=0 controllerNumber=1 scan=18655,1,Unknown,ms1,4713.43,37841.3047,796.3504,37841.3047
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,42754.3633,796.3503,42754.3633
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,38940.9727,796.3504,38940.9727
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,96401.9063,796.3505,96401.9063
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,26324.2773,796.3505,26324.2773
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,62073.6953,796.3505,62073.6953
11406,controllerType=0 controllerNumber=1 scan=18701,1,Unknown,ms1,4727.66,42536.9492,796.3506,42536.9492
11411,controllerType=0 controllerNumber=1 scan=18706,1,Unknown,ms1,4729.22,81057.5625,796.3504,81057.5625
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,52281.3906,796.3504,52281.3906
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,87947.4453,796.3506,87947.4453
11452,controllerType=0 controllerNumber=1 scan=18748,1,Unknown,ms1,4742.22,107294.2891,796.3506,107294.2891
11458,controllerType=0 controllerNumber=1 scan=18754,1,Unknown,ms1,4744.10,17082.5996,796.3505,17082.5996
11460,controllerType=0 controllerNumber=1 scan=18756,1,Unknown,ms1,4744.72,129599.6406,796.3506,129599.6406
11470,controllerType=0 controllerNumber=1 scan=18767,1,Unknown,ms1,4748.08,344553.3750,796.3505,344553.3750
11476,controllerType=0 controllerNumber=1 scan=18774,1,Unknown,ms1,4750.11,252580.5313,796.3506,252580.5313
11477,controllerType=0 controllerNumber=1 scan=18775,1,Unknown,ms1,4750.42,65148.7773,796.3504,65148.7773
11478,controllerType=0 controllerNumber=1 scan=18776,1,Unknown,ms1,4750.73,23831.7168,796.3506,23831.7168
11487,controllerType=0 controllerNumber=1 scan=18785,1,Unknown,ms1,4753.54,105719.8750,796.3506,105719.8750
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,34875.2813,796.3505,34875.2813
11495,controllerType=0 controllerNumber=1 scan=18793,1,Unknown,ms1,4756.08,44434.3203,796.3505,44434.3203
11499,controllerType=0 controllerNumber=1 scan=18797,1,Unknown,ms1,4757.33,125522.0469,796.3506,125522.0469
11505,controllerType=0 controllerNumber=1 scan=18804,1,Unknown,ms1,4759.32,73304.5625,796.3506,73304.5625
11515,controllerType=0 controllerNumber=1 scan=18814,1,Unknown,ms1,4762.53,345192.9375,796.3507,345192.9375
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,49151.3516,796.3506,49151.3516
11529,controllerType=0 controllerNumber=1 scan=18829,1,Unknown,ms1,4767.07,64387.7773,796.3507,64387.7773
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,141125.5000,796.3506,141125.5000
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,43974.6875,796.3507,43974.6875
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,54707.0742,796.3504,54707.0742
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,84533.6016,796.3504,84533.6016
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,71786.3203,796.3505,71786.3203
11575,controllerType=0 controllerNumber=1 scan=18877,1,Unknown,ms1,4782.12,90203.8594,796.3507,90203.8594
11580,controllerType=0 controllerNumber=1 scan=18882,1,Unknown,ms1,4783.68,81526.4531,796.3506,81526.4531
11583,controllerType=0 controllerNumber=1 scan=18885,1,Unknown,ms1,4784.62,104383.0781,796.3506,104383.0781
11584,controllerType=0 controllerNumber=1 scan=18886,1,Unknown,ms1,4784.93,57125.6406,796.3505,57125.6406
11593,controllerType=0 controllerNumber=1 scan=18895,1,Unknown,ms1,4787.75,96274.2109,796.3506,96274.2109
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,99937.8359,796.3505,99937.8359
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,55587.7500,796.3507,55587.7500
11641,controllerType=0 controllerNumber=1 scan=18945,1,Unknown,ms1,4803.17,99480.2734,796.3506,99480.2734
11646,controllerType=0 controllerNumber=1 scan=18950,1,Unknown,ms1,4804.73,26167.6875,796.3506,26167.6875
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,63463.9453,796.3507,63463.9453
11666,controllerType=0 controllerNumber=1 scan=18971,1,Unknown,ms1,4811.19,15877.2373,796.3505,15877.2373
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,78241.1797,796.3504,78241.1797
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,35274.9023,796.3505,35274.9023
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,29901.8574,796.3505,29901.8574
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,104539.8750,796.3504,104539.8750
11707,controllerType=0 controllerNumber=1 scan=19016,1,Unknown,ms1,4824.86,42189.3516,796.3506,42189.3516
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,47171.5742,796.3505,47171.5742
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,31070.4316,796.3506,31070.4316
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,117815.6172,796.3507,117815.6172
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,70235.8750,796.3506,70235.8750
11744,controllerType=0 controllerNumber=1 scan=19054,1,Unknown,ms1,4836.80,80426.3750,796.3506,80426.3750
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,24290.9551,796.3504,24290.9551
11771,controllerType=0 controllerNumber=1 scan=19085,1,Unknown,ms1,4846.11,19484.2070,796.3505,19484.2070
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,29759.4082,796.3505,29759.4082
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,76779.7266,796.3506,76779.7266
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,96941.8984,796.3505,96941.8984
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,28931.8711,796.3505,28931.8711
11796,controllerType=0 controllerNumber=1 scan=19111,1,Unknown,ms1,4854.14,34568.0430,796.3506,34568.0430
11858,controllerType=0 controllerNumber=1 scan=19182,1,Unknown,ms1,4875.30,38346.6289,796.3506,38346.6289
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,44809.3203,796.3505,44809.3203
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,21771.5996,796.3506,21771.5996
11871,controllerType=0 controllerNumber=1 scan=19196,1,Unknown,ms1,4879.60,32020.8496,796.3505,32020.8496
11914,controllerType=0 controllerNumber=1 scan=19242,1,Unknown,ms1,4893.94,82799.7422,796.3507,82799.7422
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,22997.1836,796.3506,22997.1836
11959,controllerType=0 controllerNumber=1 scan=19294,1,Unknown,ms1,4909.32,28263.9648,796.3506,28263.9648
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,26064.2969,796.3505,26064.2969
11963,controllerType=0 controllerNumber=1 scan=19298,1,Unknown,ms1,4910.57,68039.1094,796.3506,68039.1094
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,51376.8047,796.3506,51376.8047
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,57056.4180,796.3508,57056.4180
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,63725.6992,796.3505,63725.6992
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,85189.8359,796.3506,85189.8359
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,21813.6582,796.3506,21813.6582
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,53846.4180,796.3506,53846.4180
12030,controllerType=0 controllerNumber=1 scan=19375,1,Unknown,ms1,4933.75,42083.1211,796.3506,42083.1211
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,38643.9844,796.3503,38643.9844
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,25885.4180,796.3505,25885.4180
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,30835.9551,796.3504,30835.9551
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,25241.3867,796.3505,25241.3867
12121,controllerType=0 controllerNumber=1 scan=19475,1,Unknown,ms1,4964.51,55838.2031,796.3506,55838.2031
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,60214.3398,796.3505,60214.3398
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,28678.6113,796.3505,28678.6113
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,103320.1328,796.3505,103320.1328
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,42863.0898,796.3505,42863.0898
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,16691.9883,796.3505,16691.9883
12174,controllerType=0 controllerNumber=1 scan=19536,1,Unknown,ms1,4982.90,41327.5313,796.3501,41327.5313
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,24431.5234,796.3504,24431.5234
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,32693.0918,796.3504,32693.0918
12210,controllerType=0 controllerNumber=1 scan=19579,1,Unknown,ms1,4995.45,33685.2109,796.3506,33685.2109
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,28197.5957,796.3505,28197.5957
12229,controllerType=0 controllerNumber=1 scan=19600,1,Unknown,ms1,5001.86,42848.2070,796.3506,42848.2070
12238,controllerType=0 controllerNumber=1 scan=19610,1,Unknown,ms1,5004.81,9051.0078,796.3507,9051.0078
12256,controllerType=0 controllerNumber=1 scan=19630,1,Unknown,ms1,5010.95,25993.0195,796.3507,25993.0195
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,15080.9326,796.3506,15080.9326
12271,controllerType=0 controllerNumber=1 scan=19650,1,Unknown,ms1,5016.56,14780.0439,796.3505,14780.0439
12276,controllerType=0 controllerNumber=1 scan=19657,1,Unknown,ms1,5018.47,15560.2861,796.3505,15560.2861
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,37690.9258,796.3506,37690.9258
12285,controllerType=0 controllerNumber=1 scan=19666,1,Unknown,ms1,5021.31,10051.1475,796.3507,10051.1475
12291,controllerType=0 controllerNumber=1 scan=19673,1,Unknown,ms1,5023.39,39273.0391,796.3506,39273.0391
12292,controllerType=0 controllerNumber=1 scan=19674,1,Unknown,ms1,5023.70,43002.1797,796.3507,43002.1797
12293,controllerType=0 controllerNumber=1 scan=19675,1,Unknown,ms1,5024.02,35103.9336,796.3508,35103.9336
12345,controllerType=0 controllerNumber=1 scan=19738,1,Unknown,ms1,5042.35,14678.4844,796.3508,14678.4844
12382,controllerType=0 controllerNumber=1 scan=19784,1,Unknown,ms1,5056.06,201990.6250,796.3513,112339.6484
12385,controllerType=0 controllerNumber=1 scan=19787,1,Unknown,ms1,5057.01,62297.8203,796.3514,35617.1680
12437,controllerType=0 controllerNumber=1 scan=19851,1,Unknown,ms1,5075.78,51516.5156,796.3463,32980.9414
12460,controllerType=0 controllerNumber=1 scan=19881,1,Unknown,ms1,5084.44,31120.1055,796.3519,21333.2617
12499,controllerType=0 controllerNumber=1 scan=19930,1,Unknown,ms1,5098.82,65865.8857,796.3516,49494.3945
