# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,123020.4102,682.5504,83930.1172
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,30044.1387,682.5463,30044.1387
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,56287.4434,682.5504,34038.0859
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,69048.0859,682.5462,69048.0859
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,18526.1055,682.5462,18526.1055
12230,controllerType=0 controllerNumber=1 scan=19601,1,Unknown,ms1,5002.18,32506.2109,682.5463,32506.2109
12241,controllerType=0 controllerNumber=1 scan=19614,1,Unknown,ms1,5005.95,27432.0664,682.5465,27432.0664
12288,controllerType=0 controllerNumber=1 scan=19670,1,Unknown,ms1,5022.44,20289.1855,682.5463,20289.1855
12318,controllerType=0 controllerNumber=1 scan=19707,1,Unknown,ms1,5033.07,33200.6641,682.5465,33200.6641
12319,controllerType=0 controllerNumber=1 scan=19708,1,Unknown,ms1,5033.38,32054.5254,682.5463,32054.5254
12379,controllerType=0 controllerNumber=1 scan=19780,1,Unknown,ms1,5054.80,30899.4180,682.5469,30899.4180
12424,controllerType=0 controllerNumber=1 scan=19833,1,Unknown,ms1,5070.56,28601.5000,682.5472,28601.5000
12462,controllerType=0 controllerNumber=1 scan=19883,1,Unknown,ms1,5085.07,28326.7402,682.5474,28326.7402
