# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
10794,controllerType=0 controllerNumber=1 scan=18069,1,Unknown,ms1,4530.67,1030.0243,26772.8105
10795,controllerType=0 controllerNumber=1 scan=18070,1,Unknown,ms1,4531.04,1030.0243,0.0000
10796,controllerType=0 controllerNumber=1 scan=18071,1,Unknown,ms1,4531.40,1030.0246,0.0000
10799,controllerType=0 controllerNumber=1 scan=18075,1,Unknown,ms1,4532.68,1030.0243,0.0000
10801,controllerType=0 controllerNumber=1 scan=18077,1,Unknown,ms1,4533.31,1030.0242,0.0000
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,1030.0244,0.0000
10804,controllerType=0 controllerNumber=1 scan=18080,1,Unknown,ms1,4534.26,1030.0242,0.0000
10807,controllerType=0 controllerNumber=1 scan=18083,1,Unknown,ms1,4535.20,1030.0244,0.0000
10808,controllerType=0 controllerNumber=1 scan=18084,1,Unknown,ms1,4535.57,1030.0243,0.0000
10809,controllerType=0 controllerNumber=1 scan=18085,1,Unknown,ms1,4535.94,1030.0245,98328.2344
10810,controllerType=0 controllerNumber=1 scan=18086,1,Unknown,ms1,4536.30,1030.0211,0.0000
10810,controllerType=0 controllerNumber=1 scan=18086,1,Unknown,ms1,4536.30,1030.0290,0.0000
10814,controllerType=0 controllerNumber=1 scan=18090,1,Unknown,ms1,4537.56,1030.0244,0.0000
10816,controllerType=0 controllerNumber=1 scan=18092,1,Unknown,ms1,4538.19,1030.0244,0.0000
10817,controllerType=0 controllerNumber=1 scan=18093,1,Unknown,ms1,4538.50,1030.0205,0.0000
10817,controllerType=0 controllerNumber=1 scan=18093,1,Unknown,ms1,4538.50,1030.0284,0.0000
10818,controllerType=0 controllerNumber=1 scan=18095,1,Unknown,ms1,4538.92,1030.0244,0.0000
10820,controllerType=0 controllerNumber=1 scan=18097,1,Unknown,ms1,4539.60,1030.0246,0.0000
10821,controllerType=0 controllerNumber=1 scan=18098,1,Unknown,ms1,4539.91,1030.0246,0.0000
10825,controllerType=0 controllerNumber=1 scan=18102,1,Unknown,ms1,4541.33,1030.0246,0.0000
10826,controllerType=0 controllerNumber=1 scan=18103,1,Unknown,ms1,4541.70,1030.0246,0.0000
10827,controllerType=0 controllerNumber=1 scan=18104,1,Unknown,ms1,4542.01,1030.0243,102837.4922
10828,controllerType=0 controllerNumber=1 scan=18106,1,Unknown,ms1,4542.43,1030.0244,0.0000
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,1030.0246,120254.8125
10830,controllerType=0 controllerNumber=1 scan=18108,1,Unknown,ms1,4543.11,1030.0243,0.0000
10832,controllerType=0 controllerNumber=1 scan=18110,1,Unknown,ms1,4543.74,1030.0246,0.0000
10833,controllerType=0 controllerNumber=1 scan=18111,1,Unknown,ms1,4544.05,1030.0264,0.0000
10834,controllerType=0 controllerNumber=1 scan=18112,1,Unknown,ms1,4544.36,1030.0247,167005.6250
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,1030.0245,0.0000
10836,controllerType=0 controllerNumber=1 scan=18114,1,Unknown,ms1,4544.99,1030.0243,0.0000
10837,controllerType=0 controllerNumber=1 scan=18115,1,Unknown,ms1,4545.31,1030.0244,0.0000
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,1030.0245,0.0000
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,1030.0243,0.0000
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,1030.0246,0.0000
10841,controllerType=0 controllerNumber=1 scan=18119,1,Unknown,ms1,4546.78,1030.0245,108872.6406
10843,controllerType=0 controllerNumber=1 scan=18121,1,Unknown,ms1,4547.51,1030.0248,0.0000
10844,controllerType=0 controllerNumber=1 scan=18122,1,Unknown,ms1,4547.83,1030.0245,0.0000
10846,controllerType=0 controllerNumber=1 scan=18124,1,Unknown,ms1,4548.45,1030.0245,0.0000
10847,controllerType=0 controllerNumber=1 scan=18125,1,Unknown,ms1,4548.77,1030.0243,0.0000
10848,controllerType=0 controllerNumber=1 scan=18126,1,Unknown,ms1,4549.08,1030.0245,0.0000
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,1030.0244,36270.9570
10851,controllerType=0 controllerNumber=1 scan=18129,1,Unknown,ms1,4550.02,1030.0245,0.0000
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,1030.0202,0.0000
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,1030.0281,0.0000
10855,controllerType=0 controllerNumber=1 scan=18133,1,Unknown,ms1,4551.39,1030.0243,105115.5703
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,1030.0222,0.0000
10859,controllerType=0 controllerNumber=1 scan=18137,1,Unknown,ms1,4552.64,1030.0245,0.0000
10860,controllerType=0 controllerNumber=1 scan=18138,1,Unknown,ms1,4552.96,1030.0245,0.0000
10861,controllerType=0 controllerNumber=1 scan=18139,1,Unknown,ms1,4553.27,1030.0244,0.0000
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,1030.0246,113086.0625
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,1030.0215,95542.9063
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,1030.0293,280604.5938
10865,controllerType=0 controllerNumber=1 scan=18143,1,Unknown,ms1,4554.52,1030.0247,0.0000
10869,controllerType=0 controllerNumber=1 scan=18147,1,Unknown,ms1,4555.84,1030.0246,0.0000
10871,controllerType=0 controllerNumber=1 scan=18149,1,Unknown,ms1,4556.46,1030.0243,0.0000
10873,controllerType=0 controllerNumber=1 scan=18151,1,Unknown,ms1,4557.09,1030.0247,0.0000
10875,controllerType=0 controllerNumber=1 scan=18153,1,Unknown,ms1,4557.71,1030.0247,0.0000
10880,controllerType=0 controllerNumber=1 scan=18159,1,Unknown,ms1,4559.38,1030.0245,0.0000
10881,controllerType=0 controllerNumber=1 scan=18160,1,Unknown,ms1,4559.74,1030.0244,0.0000
10883,controllerType=0 controllerNumber=1 scan=18162,1,Unknown,ms1,4560.37,1030.0244,0.0000
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,1030.0243,0.0000
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,1030.0245,0.0000
10888,controllerType=0 controllerNumber=1 scan=18167,1,Unknown,ms1,4562.04,1030.0246,0.0000
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,1030.0205,0.0000
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,1030.0283,0.0000
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,1030.0247,0.0000
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,1030.0247,0.0000
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,1030.0202,15538.4053
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,1030.0280,215768.6250
10898,controllerType=0 controllerNumber=1 scan=18178,1,Unknown,ms1,4565.33,1030.0248,0.0000
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,1030.0196,0.0000
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,1030.0275,197515.4219
10901,controllerType=0 controllerNumber=1 scan=18181,1,Unknown,ms1,4566.33,1030.0237,0.0000
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,1030.0245,76596.3438
10903,controllerType=0 controllerNumber=1 scan=18183,1,Unknown,ms1,4566.95,1030.0247,0.0000
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,1030.0204,94357.4531
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,1030.0282,280801.2813
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,1030.0199,0.0000
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,1030.0247,53155.0898
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,1030.0215,4789.5762
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,1030.0294,238143.9531
10910,controllerType=0 controllerNumber=1 scan=18190,1,Unknown,ms1,4569.15,1030.0246,46202.4375
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,1030.0248,0.0000
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,1030.0247,244195.4844
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,1030.0246,55372.1680
10914,controllerType=0 controllerNumber=1 scan=18194,1,Unknown,ms1,4570.45,1030.0246,0.0000
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,1030.0246,0.0000
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,1030.0245,123112.8828
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,1030.0246,176820.2188
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,1030.0246,0.0000
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,1030.0250,77248.3984
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,1030.0193,0.0000
10924,controllerType=0 controllerNumber=1 scan=18204,1,Unknown,ms1,4573.58,1030.0249,0.0000
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,1030.0248,0.0000
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,1030.0246,0.0000
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,1030.0245,0.0000
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,1030.0222,0.0000
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,1030.0249,0.0000
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,1030.0245,0.0000
10937,controllerType=0 controllerNumber=1 scan=18218,1,Unknown,ms1,4577.81,1030.0246,2593.3171
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,1030.0245,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,1030.0248,0.0000
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,1030.0248,0.0000
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,1030.0247,0.0000
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,1030.0250,0.0000
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,1030.0252,0.0000
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,1030.0245,0.0000
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,1030.0249,0.0000
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,1030.0246,0.0000
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,1030.0248,0.0000
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,1030.0239,73379.6641
10956,controllerType=0 controllerNumber=1 scan=18238,1,Unknown,ms1,4583.96,1030.0248,0.0000
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,1030.0249,0.0000
10958,controllerType=0 controllerNumber=1 scan=18240,1,Unknown,ms1,4584.58,1030.0247,0.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,1030.0247,0.0000
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,1030.0193,0.0000
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,1030.0271,140335.5000
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,1030.0249,0.0000
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,1030.0256,67221.8281
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,1030.0246,81446.9141
10966,controllerType=0 controllerNumber=1 scan=18249,1,Unknown,ms1,4587.25,1030.0249,0.0000
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,1030.0247,0.0000
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,1030.0246,169043.0781
10971,controllerType=0 controllerNumber=1 scan=18254,1,Unknown,ms1,4588.81,1030.0247,0.0000
10975,controllerType=0 controllerNumber=1 scan=18258,1,Unknown,ms1,4590.06,1030.0243,0.0000
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,1030.0249,0.0000
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,1030.0247,0.0000
10979,controllerType=0 controllerNumber=1 scan=18262,1,Unknown,ms1,4591.35,1030.0251,146360.2813
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,1030.0236,222557.8281
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,1030.0248,0.0000
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,1030.0247,0.0000
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,1030.0247,0.0000
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,1030.0247,70788.5781
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,1030.0239,204384.1719
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,1030.0248,0.0000
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,1030.0246,0.0000
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,1030.0248,0.0000
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,1030.0249,0.0000
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1030.0247,110243.5625
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,1030.0204,66798.7344
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,1030.0283,331864.3750
10997,controllerType=0 controllerNumber=1 scan=18280,1,Unknown,ms1,4596.97,1030.0248,80112.1563
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,1030.0247,70209.2344
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,1030.0207,0.0000
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,1030.0285,39847.4961
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,1030.0249,80085.9922
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,1030.0247,0.0000
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1030.0249,0.0000
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,1030.0247,0.0000
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,1030.0247,0.0000
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,1030.0249,0.0000
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,1030.0251,0.0000
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,1030.0246,0.0000
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,1030.0248,0.0000
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,1030.0247,51158.9102
11018,controllerType=0 controllerNumber=1 scan=18301,1,Unknown,ms1,4603.58,1030.0248,0.0000
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,1030.0247,0.0000
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,1030.0248,300779.2188
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,1030.0235,33186.0586
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,1030.0214,0.0000
11025,controllerType=0 controllerNumber=1 scan=18308,1,Unknown,ms1,4605.77,1030.0249,0.0000
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,1030.0248,109207.5859
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,1030.0248,0.0000
11029,controllerType=0 controllerNumber=1 scan=18312,1,Unknown,ms1,4607.02,1030.0246,0.0000
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,1030.0248,0.0000
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,1030.0248,374741.4063
11033,controllerType=0 controllerNumber=1 scan=18316,1,Unknown,ms1,4608.27,1030.0247,0.0000
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,1030.0249,0.0000
11037,controllerType=0 controllerNumber=1 scan=18321,1,Unknown,ms1,4609.67,1030.0247,232619.0625
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,1030.0248,0.0000
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,1030.0248,109920.0156
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,1030.0220,0.0000
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,1030.0254,0.0000
11044,controllerType=0 controllerNumber=1 scan=18328,1,Unknown,ms1,4611.89,1030.0248,71947.4453
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,1030.0249,0.0000
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,1030.0244,0.0000
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,1030.0248,0.0000
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,1030.0247,0.0000
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,1030.0247,0.0000
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,1030.0245,0.0000
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,1030.0230,74801.4766
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,1030.0248,143114.9688
11054,controllerType=0 controllerNumber=1 scan=18339,1,Unknown,ms1,4615.24,1030.0250,196037.8750
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,1030.0250,0.0000
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,1030.0247,112182.8359
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,1030.0246,0.0000
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,1030.0249,0.0000
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,1030.0246,0.0000
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,1030.0248,0.0000
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,1030.0249,0.0000
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,1030.0200,75647.5625
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,1030.0279,275506.6875
11068,controllerType=0 controllerNumber=1 scan=18354,1,Unknown,ms1,4619.78,1030.0249,72959.9844
11069,controllerType=0 controllerNumber=1 scan=18355,1,Unknown,ms1,4620.09,1030.0248,153829.9063
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,1030.0247,103610.0625
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,1030.0246,0.0000
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,1030.0246,78797.5391
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,1030.0249,0.0000
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,1030.0249,0.0000
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,1030.0275,62521.4219
11082,controllerType=0 controllerNumber=1 scan=18368,1,Unknown,ms1,4624.19,1030.0248,152222.3594
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,1030.0248,0.0000
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,1030.0248,60503.8945
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,1030.0245,0.0000
11088,controllerType=0 controllerNumber=1 scan=18374,1,Unknown,ms1,4626.07,1030.0247,0.0000
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,1030.0249,160723.1094
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,1030.0247,0.0000
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,1030.0249,176659.3438
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,1030.0249,325265.2500
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,1030.0246,86592.0391
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,1030.0247,30513.9414
11096,controllerType=0 controllerNumber=1 scan=18382,1,Unknown,ms1,4628.57,1030.0221,0.0000
11097,controllerType=0 controllerNumber=1 scan=18383,1,Unknown,ms1,4628.88,1030.0248,129059.3906
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,1030.0248,48497.2891
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1030.0225,0.0000
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,1030.0249,0.0000
11101,controllerType=0 controllerNumber=1 scan=18388,1,Unknown,ms1,4630.32,1030.0255,168881.1875
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,1030.0202,0.0000
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,1030.0281,132560.5156
11105,controllerType=0 controllerNumber=1 scan=18392,1,Unknown,ms1,4631.61,1030.0248,158196.9531
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,1030.0241,192931.7188
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,1030.0246,345115.6250
11113,controllerType=0 controllerNumber=1 scan=18400,1,Unknown,ms1,4634.11,1030.0249,91908.1328
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,1030.0204,44368.7578
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,1030.0283,275997.4688
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,1030.0248,0.0000
11119,controllerType=0 controllerNumber=1 scan=18407,1,Unknown,ms1,4636.14,1030.0247,0.0000
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,1030.0195,0.0000
11121,controllerType=0 controllerNumber=1 scan=18409,1,Unknown,ms1,4636.77,1030.0246,0.0000
11126,controllerType=0 controllerNumber=1 scan=18414,1,Unknown,ms1,4638.33,1030.0247,0.0000
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,1030.0245,0.0000
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,1030.0247,0.0000
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,1030.0249,105581.1563
11130,controllerType=0 controllerNumber=1 scan=18418,1,Unknown,ms1,4639.58,1030.0251,0.0000
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,1030.0194,0.0000
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,1030.0273,83953.2891
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,1030.0248,0.0000
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,1030.0258,0.0000
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,1030.0249,0.0000
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,1030.0250,0.0000
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,1030.0248,0.0000
11139,controllerType=0 controllerNumber=1 scan=18427,1,Unknown,ms1,4642.42,1030.0249,136664.3594
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,1030.0248,0.0000
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,1030.0249,0.0000
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,1030.0247,0.0000
11144,controllerType=0 controllerNumber=1 scan=18432,1,Unknown,ms1,4643.98,1030.0249,184925.6406
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,1030.0248,0.0000
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,1030.0250,0.0000
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,1030.0249,259176.4531
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,1030.0204,299418.5625
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,1030.0282,569710.5000
11151,controllerType=0 controllerNumber=1 scan=18439,1,Unknown,ms1,4646.17,1030.0248,272101.0625
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,1030.0249,25910.3984
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,1030.0248,0.0000
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,1030.0249,118032.6953
11155,controllerType=0 controllerNumber=1 scan=18443,1,Unknown,ms1,4647.42,1030.0205,161518.5000
11155,controllerType=0 controllerNumber=1 scan=18443,1,Unknown,ms1,4647.42,1030.0284,358996.1250
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,1030.0247,0.0000
11158,controllerType=0 controllerNumber=1 scan=18446,1,Unknown,ms1,4648.36,1030.0247,0.0000
11159,controllerType=0 controllerNumber=1 scan=18447,1,Unknown,ms1,4648.67,1030.0248,156761.7969
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,1030.0249,0.0000
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,1030.0247,0.0000
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,1030.0249,0.0000
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,1030.0248,89130.2188
11165,controllerType=0 controllerNumber=1 scan=18454,1,Unknown,ms1,4650.75,1030.0248,9000.4971
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,1030.0248,0.0000
