# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,176213.3281,901.4286,176213.3281
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,137063.0469,901.4286,137063.0469
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,335558.7500,901.4285,335558.7500
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,211072.5000,901.4287,211072.5000
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,96481.3672,901.4285,96481.3672
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,249985.0000,901.4287,249985.0000
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,162969.4844,901.4282,162969.4844
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,251483.1719,901.4287,251483.1719
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,160101.0469,901.4286,160101.0469
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,654001.5625,901.4287,654001.5625
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,151535.6094,901.4286,151535.6094
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,180613.5938,901.4287,180613.5938
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,237297.7500,901.4284,237297.7500
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,101661.1250,901.4287,101661.1250
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,71885.6641,901.4284,71885.6641
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,134920.2031,901.4286,134920.2031
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,231477.7813,901.4287,231477.7813
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,165486.5469,901.4286,165486.5469
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,205914.3750,901.4286,205914.3750
9061,controllerType=0 controllerNumber=1 scan=16217,1,Unknown,ms1,3959.45,151251.0938,901.4283,151251.0938
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,210139.8438,901.4287,210139.8438
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,65809.4766,901.4287,65809.4766
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,168015.5156,901.4288,168015.5156
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,162590.8438,901.4285,162590.8438
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,146972.0625,901.4286,146972.0625
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,93127.5000,901.4340,93127.5000
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,561870.5625,901.4289,561870.5625
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,162938.8906,901.4285,162938.8906
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,49185.2227,901.4287,49185.2227
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,188550.8906,901.4285,188550.8906
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,146139.8125,901.4287,146139.8125
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,62194.7383,901.4286,62194.7383
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,95265.9297,901.4288,95265.9297
9127,controllerType=0 controllerNumber=1 scan=16292,1,Unknown,ms1,3981.75,94139.4219,901.4286,94139.4219
9131,controllerType=0 controllerNumber=1 scan=16297,1,Unknown,ms1,3983.22,83283.6563,901.4287,83283.6563
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,55985.6758,901.4286,55985.6758
9141,controllerType=0 controllerNumber=1 scan=16309,1,Unknown,ms1,3986.71,148588.8906,901.4287,148588.8906
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,60033.2188,901.4283,60033.2188
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,394625.6563,901.4286,394625.6563
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,52230.3945,901.4287,52230.3945
9163,controllerType=0 controllerNumber=1 scan=16334,1,Unknown,ms1,3994.11,118534.5234,901.4285,118534.5234
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,48698.3164,901.4287,48698.3164
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,85554.1953,901.4286,85554.1953
9181,controllerType=0 controllerNumber=1 scan=16355,1,Unknown,ms1,4000.51,38772.2930,901.4286,38772.2930
9195,controllerType=0 controllerNumber=1 scan=16372,1,Unknown,ms1,4005.86,51224.5977,901.4286,51224.5977
9201,controllerType=0 controllerNumber=1 scan=16378,1,Unknown,ms1,4007.79,106117.8672,901.4285,106117.8672
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,31584.7129,901.4286,31584.7129
9211,controllerType=0 controllerNumber=1 scan=16389,1,Unknown,ms1,4011.07,60780.2383,901.4287,60780.2383
9212,controllerType=0 controllerNumber=1 scan=16390,1,Unknown,ms1,4011.38,102091.2031,901.4286,102091.2031
9242,controllerType=0 controllerNumber=1 scan=16428,1,Unknown,ms1,4022.44,34399.4922,901.4287,34399.4922
9251,controllerType=0 controllerNumber=1 scan=16438,1,Unknown,ms1,4025.54,72803.0078,901.4286,72803.0078
9257,controllerType=0 controllerNumber=1 scan=16446,1,Unknown,ms1,4027.80,44109.5117,901.4285,44109.5117
9295,controllerType=0 controllerNumber=1 scan=16492,1,Unknown,ms1,4041.05,74015.9766,901.4284,74015.9766
9298,controllerType=0 controllerNumber=1 scan=16496,1,Unknown,ms1,4042.15,28861.4258,901.4282,28861.4258
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,16012.3936,901.4286,16012.3936
9324,controllerType=0 controllerNumber=1 scan=16525,1,Unknown,ms1,4050.83,72497.6719,901.4282,72497.6719
9338,controllerType=0 controllerNumber=1 scan=16545,1,Unknown,ms1,4056.15,52136.7539,901.4283,52136.7539
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,71358.4141,901.4282,71358.4141
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,38504.1055,901.4283,38504.1055
10713,controllerType=0 controllerNumber=1 scan=17983,1,Unknown,ms1,4503.42,47073.6094,901.4282,47073.6094
10793,controllerType=0 controllerNumber=1 scan=18068,1,Unknown,ms1,4530.30,105248.5547,901.4283,105248.5547
10804,controllerType=0 controllerNumber=1 scan=18080,1,Unknown,ms1,4534.26,27181.6699,901.4280,27181.6699
10827,controllerType=0 controllerNumber=1 scan=18104,1,Unknown,ms1,4542.01,26596.0000,901.4281,26596.0000
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,110271.2891,901.4283,110271.2891
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,55699.4570,901.4281,55699.4570
10842,controllerType=0 controllerNumber=1 scan=18120,1,Unknown,ms1,4547.15,42558.1094,901.4284,42558.1094
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,105587.8438,901.4282,105587.8438
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,145375.6563,901.4283,145375.6563
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,80563.4063,901.4284,80563.4063
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,184672.5938,901.4278,184672.5938
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,123877.1797,901.4284,123877.1797
10970,controllerType=0 controllerNumber=1 scan=18253,1,Unknown,ms1,4588.50,98857.9219,901.4285,98857.9219
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,127989.8750,901.4288,127989.8750
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,130398.0234,901.4285,130398.0234
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,117846.7344,901.4286,117846.7344
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,275212.4063,901.4285,275212.4063
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,130863.8516,901.4284,130863.8516
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,44604.2617,901.4285,44604.2617
11041,controllerType=0 controllerNumber=1 scan=18325,1,Unknown,ms1,4610.96,137513.6875,901.4286,137513.6875
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,7862.5596,901.4284,7862.5596
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,95102.6250,901.4286,95102.6250
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,180464.5625,901.4284,180464.5625
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,145317.4219,901.4288,145317.4219
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,321514.5000,901.4284,321514.5000
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,143137.9063,901.4286,143137.9063
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,101358.9375,901.4286,101358.9375
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,207102.7188,901.4287,207102.7188
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,91882.7422,901.4286,91882.7422
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,129766.2422,901.4285,129766.2422
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,132344.7344,901.4283,132344.7344
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,240876.0469,901.4286,240876.0469
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,239875.2188,901.4290,239875.2188
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,158012.0938,901.4284,158012.0938
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,193780.1094,901.4285,193780.1094
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,204641.0313,901.4286,204641.0313
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,103518.1328,901.4286,103518.1328
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,151811.2344,901.4286,151811.2344
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,130705.1250,901.4285,130705.1250
11159,controllerType=0 controllerNumber=1 scan=18447,1,Unknown,ms1,4648.67,308380.5313,901.4286,308380.5313
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,146605.7813,901.4284,146605.7813
11168,controllerType=0 controllerNumber=1 scan=18457,1,Unknown,ms1,4651.69,67185.0000,901.4284,67185.0000
11170,controllerType=0 controllerNumber=1 scan=18459,1,Unknown,ms1,4652.32,105051.3984,901.4285,105051.3984
11171,controllerType=0 controllerNumber=1 scan=18460,1,Unknown,ms1,4652.63,133789.1875,901.4286,133789.1875
11174,controllerType=0 controllerNumber=1 scan=18463,1,Unknown,ms1,4653.56,80020.5703,901.4286,80020.5703
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,73914.7031,901.4284,73914.7031
11185,controllerType=0 controllerNumber=1 scan=18475,1,Unknown,ms1,4657.25,64101.9180,901.4286,64101.9180
11199,controllerType=0 controllerNumber=1 scan=18489,1,Unknown,ms1,4661.62,152852.0000,901.4285,152852.0000
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,122434.1406,901.4285,122434.1406
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,139822.8438,901.4284,139822.8438
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,203343.2656,901.4287,203343.2656
11227,controllerType=0 controllerNumber=1 scan=18517,1,Unknown,ms1,4670.41,90475.3750,901.4286,90475.3750
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,140530.4219,901.4286,140530.4219
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,378595.9688,901.4285,378595.9688
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,67788.7031,901.4315,67788.7031
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,162616.1094,901.4284,162616.1094
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,51886.0703,901.4287,51886.0703
11253,controllerType=0 controllerNumber=1 scan=18544,1,Unknown,ms1,4678.95,35871.4648,901.4286,35871.4648
11254,controllerType=0 controllerNumber=1 scan=18545,1,Unknown,ms1,4679.27,152320.0938,901.4287,152320.0938
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,69502.5859,901.4285,69502.5859
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,206563.7188,901.4286,206563.7188
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,157786.6094,901.4288,157786.6094
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,136691.2031,901.4286,136691.2031
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,166373.0313,901.4284,166373.0313
11287,controllerType=0 controllerNumber=1 scan=18579,1,Unknown,ms1,4689.78,94823.8672,901.4285,94823.8672
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,254337.2051,901.4337,230280.0625
11302,controllerType=0 controllerNumber=1 scan=18594,1,Unknown,ms1,4694.46,102904.9141,901.4282,102904.9141
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,129622.6797,901.4286,129622.6797
11317,controllerType=0 controllerNumber=1 scan=18609,1,Unknown,ms1,4699.18,39386.9727,901.4285,39386.9727
11320,controllerType=0 controllerNumber=1 scan=18612,1,Unknown,ms1,4700.12,82054.1406,901.4288,82054.1406
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,128481.6016,901.4285,128481.6016
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,126709.3281,901.4283,126709.3281
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,110836.0156,901.4285,110836.0156
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,187856.7656,901.4285,187856.7656
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,82389.2500,901.4286,82389.2500
11347,controllerType=0 controllerNumber=1 scan=18640,1,Unknown,ms1,4708.75,114147.2031,901.4284,114147.2031
11355,controllerType=0 controllerNumber=1 scan=18648,1,Unknown,ms1,4711.25,83312.4375,901.4285,83312.4375
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,50927.5156,901.4284,50927.5156
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,77448.6484,901.4284,77448.6484
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,377814.1875,901.4286,377814.1875
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,141531.0781,901.4285,141531.0781
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,161013.9219,901.4284,161013.9219
11404,controllerType=0 controllerNumber=1 scan=18699,1,Unknown,ms1,4727.04,52798.4727,901.4284,52798.4727
11407,controllerType=0 controllerNumber=1 scan=18702,1,Unknown,ms1,4727.97,155284.5156,901.4286,155284.5156
11413,controllerType=0 controllerNumber=1 scan=18708,1,Unknown,ms1,4729.85,98122.4688,901.4287,98122.4688
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,161375.9375,901.4284,161375.9375
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,163279.8125,901.4285,163279.8125
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,130918.4688,901.4286,130918.4688
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,141488.1875,901.4286,141488.1875
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,59923.2461,901.4285,59923.2461
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,153246.9688,901.4286,153246.9688
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,41852.6602,901.4285,41852.6602
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,66761.7656,901.4286,66761.7656
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,53366.9453,901.4285,53366.9453
11455,controllerType=0 controllerNumber=1 scan=18751,1,Unknown,ms1,4743.16,64108.1758,901.4285,64108.1758
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,155998.9688,901.4284,155998.9688
11465,controllerType=0 controllerNumber=1 scan=18761,1,Unknown,ms1,4746.32,160296.4063,901.4286,160296.4063
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,184590.5000,901.4287,184590.5000
11485,controllerType=0 controllerNumber=1 scan=18783,1,Unknown,ms1,4752.92,128345.9609,901.4286,128345.9609
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,119796.5234,901.4286,119796.5234
11495,controllerType=0 controllerNumber=1 scan=18793,1,Unknown,ms1,4756.08,176599.3125,901.4285,176599.3125
11500,controllerType=0 controllerNumber=1 scan=18798,1,Unknown,ms1,4757.64,516465.6563,901.4285,516465.6563
11507,controllerType=0 controllerNumber=1 scan=18806,1,Unknown,ms1,4760.00,72390.8984,901.4287,72390.8984
11508,controllerType=0 controllerNumber=1 scan=18807,1,Unknown,ms1,4760.31,33724.1328,901.4286,33724.1328
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,372148.2188,901.4286,372148.2188
11511,controllerType=0 controllerNumber=1 scan=18810,1,Unknown,ms1,4761.28,140037.9063,901.4285,140037.9063
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,228312.4219,901.4286,228312.4219
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,140179.9063,901.4285,140179.9063
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,55550.4688,901.4284,55550.4688
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,65289.8320,901.4287,65289.8320
11523,controllerType=0 controllerNumber=1 scan=18823,1,Unknown,ms1,4765.19,72654.0859,901.4285,72654.0859
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,119800.3672,901.4285,119800.3672
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,49672.7773,901.4285,49672.7773
11535,controllerType=0 controllerNumber=1 scan=18835,1,Unknown,ms1,4768.94,220246.9688,901.4285,220246.9688
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,129974.5938,901.4284,129974.5938
11544,controllerType=0 controllerNumber=1 scan=18845,1,Unknown,ms1,4772.13,251633.9219,901.4285,251633.9219
11553,controllerType=0 controllerNumber=1 scan=18854,1,Unknown,ms1,4775.00,75464.2813,901.4284,75464.2813
11554,controllerType=0 controllerNumber=1 scan=18855,1,Unknown,ms1,4775.32,104558.2500,901.4284,104558.2500
11557,controllerType=0 controllerNumber=1 scan=18858,1,Unknown,ms1,4776.25,76818.0703,901.4286,76818.0703
11574,controllerType=0 controllerNumber=1 scan=18876,1,Unknown,ms1,4781.81,135405.0469,901.4285,135405.0469
11580,controllerType=0 controllerNumber=1 scan=18882,1,Unknown,ms1,4783.68,48896.1172,901.4286,48896.1172
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,87403.3359,901.4286,87403.3359
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,90892.0781,901.4285,90892.0781
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,132251.0469,901.4284,132251.0469
11597,controllerType=0 controllerNumber=1 scan=18899,1,Unknown,ms1,4789.00,86360.4531,901.4285,86360.4531
11599,controllerType=0 controllerNumber=1 scan=18901,1,Unknown,ms1,4789.62,329177.3750,901.4286,329177.3750
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,203577.7656,901.4286,203577.7656
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,86843.1875,901.4287,86843.1875
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,36097.8867,901.4282,36097.8867
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,30577.2695,901.4285,30577.2695
11622,controllerType=0 controllerNumber=1 scan=18924,1,Unknown,ms1,4796.86,70652.4922,901.4286,70652.4922
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,66033.9688,901.4286,66033.9688
11647,controllerType=0 controllerNumber=1 scan=18951,1,Unknown,ms1,4805.04,353391.2188,901.4285,353391.2188
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,71049.6406,901.4287,71049.6406
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,110276.7031,901.4285,110276.7031
11671,controllerType=0 controllerNumber=1 scan=18976,1,Unknown,ms1,4812.75,52156.2891,901.4287,52156.2891
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,146305.5469,901.4285,146305.5469
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,141212.0313,901.4286,141212.0313
11684,controllerType=0 controllerNumber=1 scan=18991,1,Unknown,ms1,4817.13,210026.7188,901.4284,210026.7188
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,31321.2344,901.4285,31321.2344
11697,controllerType=0 controllerNumber=1 scan=19006,1,Unknown,ms1,4821.73,104248.0781,901.4286,104248.0781
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,305397.1875,901.4285,305397.1875
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,219122.4531,901.4286,219122.4531
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,89319.2109,901.4286,89319.2109
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,43204.7930,901.4285,43204.7930
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,27735.4785,901.4287,27735.4785
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,125471.8750,901.4286,125471.8750
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,33531.1523,901.4284,33531.1523
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,165315.5000,901.4285,165315.5000
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,137437.9531,901.4285,137437.9531
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,77006.5156,901.4286,77006.5156
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,252544.8125,901.4286,252544.8125
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,366559.1016,901.4323,261814.4063
11787,controllerType=0 controllerNumber=1 scan=19101,1,Unknown,ms1,4851.18,117919.4141,901.4286,117919.4141
11789,controllerType=0 controllerNumber=1 scan=19104,1,Unknown,ms1,4851.95,52690.9492,901.4285,52690.9492
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,106880.0781,901.4284,106880.0781
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,298885.8750,901.4286,298885.8750
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,57323.8789,901.4286,57323.8789
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,140818.6719,901.4286,140818.6719
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,86780.5000,901.4285,86780.5000
11824,controllerType=0 controllerNumber=1 scan=19142,1,Unknown,ms1,4863.54,504881.1406,901.4322,331517.3125
11825,controllerType=0 controllerNumber=1 scan=19143,1,Unknown,ms1,4863.85,43395.1289,901.4286,43395.1289
11830,controllerType=0 controllerNumber=1 scan=19150,1,Unknown,ms1,4865.73,168642.9375,901.4285,168642.9375
11836,controllerType=0 controllerNumber=1 scan=19156,1,Unknown,ms1,4867.61,186047.2188,901.4286,186047.2188
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,90196.5234,901.4286,90196.5234
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,56495.3984,901.4285,56495.3984
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,128981.5781,901.4287,128981.5781
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,39664.8047,901.4287,39664.8047
11881,controllerType=0 controllerNumber=1 scan=19208,1,Unknown,ms1,4883.27,72920.1641,901.4285,72920.1641
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,304985.0625,901.4285,304985.0625
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,228317.1406,901.4284,228317.1406
11897,controllerType=0 controllerNumber=1 scan=19225,1,Unknown,ms1,4888.45,82138.7266,901.4286,82138.7266
11900,controllerType=0 controllerNumber=1 scan=19228,1,Unknown,ms1,4889.39,50772.2383,901.4285,50772.2383
11904,controllerType=0 controllerNumber=1 scan=19232,1,Unknown,ms1,4890.70,126884.5391,901.4285,126884.5391
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,74424.5781,901.4287,74424.5781
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,51214.0586,901.4285,51214.0586
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,201296.6094,901.4286,201296.6094
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,44200.9375,901.4287,44200.9375
11928,controllerType=0 controllerNumber=1 scan=19259,1,Unknown,ms1,4898.99,73985.9297,901.4286,73985.9297
11932,controllerType=0 controllerNumber=1 scan=19263,1,Unknown,ms1,4900.25,23920.9512,901.4284,23920.9512
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,101638.8516,901.4285,101638.8516
