# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,189090.4844,804.0368,189090.4844
12016,controllerType=0 controllerNumber=1 scan=19358,1,Unknown,ms1,4928.85,101555.5313,804.0369,101555.5313
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,82003.7578,804.0369,82003.7578
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,26598.5781,804.0367,26598.5781
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,65866.4141,804.0368,65866.4141
12047,controllerType=0 controllerNumber=1 scan=19392,1,Unknown,ms1,4939.36,53388.7461,804.0370,53388.7461
12053,controllerType=0 controllerNumber=1 scan=19399,1,Unknown,ms1,4941.52,170367.9063,804.0370,170367.9063
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,89796.6719,804.0369,89796.6719
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,50089.6445,804.0369,50089.6445
12154,controllerType=0 controllerNumber=1 scan=19515,1,Unknown,ms1,4976.45,71498.3438,804.0368,71498.3438
12156,controllerType=0 controllerNumber=1 scan=19517,1,Unknown,ms1,4977.08,24726.5859,804.0368,24726.5859
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,28539.1348,804.0369,28539.1348
12207,controllerType=0 controllerNumber=1 scan=19576,1,Unknown,ms1,4994.50,42085.5586,804.0370,42085.5586
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,21927.5605,804.0370,21927.5605
12260,controllerType=0 controllerNumber=1 scan=19637,1,Unknown,ms1,5012.62,43786.0664,804.0371,43786.0664
12265,controllerType=0 controllerNumber=1 scan=19643,1,Unknown,ms1,5014.40,47380.1758,804.0371,47380.1758
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,62277.8711,804.0371,62277.8711
12284,controllerType=0 controllerNumber=1 scan=19665,1,Unknown,ms1,5020.99,37574.5117,804.0371,37574.5117
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,22957.0371,804.0370,22957.0371
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,48422.8672,804.0370,48422.8672
12389,controllerType=0 controllerNumber=1 scan=19791,1,Unknown,ms1,5058.27,17268.7832,804.0378,17268.7832
12441,controllerType=0 controllerNumber=1 scan=19857,1,Unknown,ms1,5077.37,13548.9902,804.0381,13548.9902
12450,controllerType=0 controllerNumber=1 scan=19867,1,Unknown,ms1,5080.49,52549.9023,804.0381,52549.9023
