# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,909.3928,37033.1289
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,909.3993,96577.4219
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,909.3952,43682.1563
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,909.4017,91727.6719
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,909.3937,61652.3984
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,909.4002,135028.8594
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,909.3948,27737.9980
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,909.4014,68230.9844
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,909.3980,84480.4453
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,909.3950,29996.7480
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,909.4015,79064.6797
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,909.3950,9141.9990
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,909.4015,29615.3047
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,909.3938,53380.3828
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,909.4003,122450.2813
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,909.3950,15723.1064
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,909.4015,39279.8398
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,909.3947,14097.7295
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,909.4012,37999.3398
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,909.3950,62935.9180
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,909.4015,114429.2422
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,909.3945,19522.7793
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,909.4010,76199.2266
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,909.3943,0.0000
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,909.4008,32905.1328
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,909.3942,0.0000
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,909.4007,30649.3477
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,909.3939,0.0000
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,909.4004,0.0000
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,909.3942,36070.6719
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,909.4007,47697.6211
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,909.3941,61464.8906
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,909.4006,75649.2969
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,909.3941,34982.6523
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,909.4006,24146.8555
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,909.3944,0.0000
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,909.3952,0.0000
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,909.4017,0.0000
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,909.3949,44387.4531
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,909.4014,37930.9883
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,909.3945,50362.7148
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,909.4010,44633.3984
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,909.3946,28768.9629
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,909.4011,18993.8145
6839,controllerType=0 controllerNumber=1 scan=13140,1,Unknown,ms1,3117.00,909.3941,0.0000
6839,controllerType=0 controllerNumber=1 scan=13140,1,Unknown,ms1,3117.00,909.4006,0.0000
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,909.3952,0.0000
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,909.4017,0.0000
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,909.3951,0.0000
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,909.3951,0.0000
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,909.4016,0.0000
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,909.3950,32119.5703
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,909.4015,39301.7734
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,909.3950,37224.0430
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,909.4015,36594.6680
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,909.3949,0.0000
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,909.4014,19105.6270
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,909.3946,32143.8125
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,909.4011,36445.0664
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,909.3948,33025.9297
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,909.4013,26715.1465
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,909.3946,13268.8174
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,909.4011,0.0000
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,909.3939,38189.5820
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,909.4004,27557.7715
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,909.3942,29109.1465
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,909.4007,0.0000
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,909.3947,31455.8848
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,909.4012,37512.8125
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,909.3947,38395.9727
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,909.4012,29186.5625
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,909.4007,0.0000
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,909.3946,0.0000
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,909.4011,0.0000
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,909.3947,0.0000
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,909.3939,0.0000
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,909.4004,0.0000
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,909.3943,33201.9063
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,909.4009,57472.9492
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,909.3951,42116.1484
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,909.4016,40249.4688
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,909.3944,53779.3359
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,909.4009,82706.5703
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,909.3945,33418.5781
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,909.4010,37654.6367
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,909.3946,34181.1719
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,909.4011,19196.1172
7545,controllerType=0 controllerNumber=1 scan=14350,1,Unknown,ms1,3422.73,909.3933,61845.8086
7545,controllerType=0 controllerNumber=1 scan=14350,1,Unknown,ms1,3422.73,909.3998,43528.6172
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,909.3935,0.0000
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,909.4000,0.0000
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,909.3947,26000.7891
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,909.4013,30828.7461
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,909.3943,0.0000
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,909.4008,13958.8154
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,909.3942,28689.1797
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,909.4007,31691.4082
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,909.3949,0.0000
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,909.4014,0.0000
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,909.3950,21757.4004
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,909.4015,32563.1309
7656,controllerType=0 controllerNumber=1 scan=14511,1,Unknown,ms1,3466.25,909.3947,38047.6641
7656,controllerType=0 controllerNumber=1 scan=14511,1,Unknown,ms1,3466.25,909.4012,42780.3867
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,909.3947,37469.3555
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,909.4012,38840.7578
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,909.3947,0.0000
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,909.4012,0.0000
7697,controllerType=0 controllerNumber=1 scan=14579,1,Unknown,ms1,3483.72,909.4012,0.0000
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,909.3947,10455.3867
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,909.4013,24581.8828
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,909.3946,34650.9531
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,909.4011,14270.8477
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,909.3943,16926.7402
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,909.4008,27502.2129
7748,controllerType=0 controllerNumber=1 scan=14650,1,Unknown,ms1,3503.38,909.3947,31555.8066
7748,controllerType=0 controllerNumber=1 scan=14650,1,Unknown,ms1,3503.38,909.4012,16213.4219
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,909.3947,0.0000
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,909.4012,0.0000
7760,controllerType=0 controllerNumber=1 scan=14666,1,Unknown,ms1,3508.01,909.4013,0.0000
7764,controllerType=0 controllerNumber=1 scan=14672,1,Unknown,ms1,3509.61,909.3947,50136.4375
7764,controllerType=0 controllerNumber=1 scan=14672,1,Unknown,ms1,3509.61,909.4012,40888.4727
7803,controllerType=0 controllerNumber=1 scan=14736,1,Unknown,ms1,3526.25,909.3944,30996.6816
7803,controllerType=0 controllerNumber=1 scan=14736,1,Unknown,ms1,3526.25,909.4009,34630.7656
7806,controllerType=0 controllerNumber=1 scan=14740,1,Unknown,ms1,3527.35,909.3943,17192.6484
7806,controllerType=0 controllerNumber=1 scan=14740,1,Unknown,ms1,3527.35,909.4008,0.0000
7808,controllerType=0 controllerNumber=1 scan=14742,1,Unknown,ms1,3528.03,909.3944,0.0000
7808,controllerType=0 controllerNumber=1 scan=14742,1,Unknown,ms1,3528.03,909.4009,0.0000
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,909.3943,0.0000
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,909.4008,0.0000
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,909.3946,36026.8750
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,909.4011,42224.2109
7852,controllerType=0 controllerNumber=1 scan=14807,1,Unknown,ms1,3545.30,909.3947,0.0000
7852,controllerType=0 controllerNumber=1 scan=14807,1,Unknown,ms1,3545.30,909.4012,0.0000
7861,controllerType=0 controllerNumber=1 scan=14818,1,Unknown,ms1,3548.72,909.3936,0.0000
7861,controllerType=0 controllerNumber=1 scan=14818,1,Unknown,ms1,3548.72,909.4001,4827.5181
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,909.3941,30691.3516
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,909.4007,46171.3711
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,909.3945,30018.9355
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,909.4010,27921.7617
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,909.3943,31889.6074
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,909.4008,49258.6602
7896,controllerType=0 controllerNumber=1 scan=14869,1,Unknown,ms1,3562.15,909.3940,94099.1406
7896,controllerType=0 controllerNumber=1 scan=14869,1,Unknown,ms1,3562.15,909.4005,106020.5000
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,909.3941,0.0000
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,909.4006,0.0000
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,909.3942,0.0000
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,909.4007,0.0000
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,909.3938,34954.4883
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,909.4003,43062.5000
7929,controllerType=0 controllerNumber=1 scan=14914,1,Unknown,ms1,3574.46,909.3939,39631.4102
7929,controllerType=0 controllerNumber=1 scan=14914,1,Unknown,ms1,3574.46,909.4005,57984.9023
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,909.3941,37261.3242
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,909.4007,29462.0859
7948,controllerType=0 controllerNumber=1 scan=14946,1,Unknown,ms1,3582.71,909.3945,0.0000
7948,controllerType=0 controllerNumber=1 scan=14946,1,Unknown,ms1,3582.71,909.4010,0.0000
7950,controllerType=0 controllerNumber=1 scan=14949,1,Unknown,ms1,3583.49,909.3944,37273.3789
7950,controllerType=0 controllerNumber=1 scan=14949,1,Unknown,ms1,3583.49,909.4009,30482.5293
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,909.3938,55941.3047
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,909.4003,56194.4297
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,909.3943,14365.7266
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,909.4008,0.0000
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,909.3942,50575.4453
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,909.4007,45547.9492
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,909.3934,0.0000
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,909.3999,0.0000
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,909.3940,71138.7891
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,909.4005,44553.9766
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,909.3938,69907.3203
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,909.4003,67190.9063
8027,controllerType=0 controllerNumber=1 scan=15054,1,Unknown,ms1,3612.62,909.3940,0.0000
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,909.3938,71861.0547
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,909.4003,202977.4531
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,909.3938,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,909.4004,0.0000
8043,controllerType=0 controllerNumber=1 scan=15074,1,Unknown,ms1,3618.46,909.3940,74903.6563
8043,controllerType=0 controllerNumber=1 scan=15074,1,Unknown,ms1,3618.46,909.4005,86393.4453
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,909.3940,36725.8438
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,909.4005,0.0000
8061,controllerType=0 controllerNumber=1 scan=15101,1,Unknown,ms1,3625.66,909.3943,0.0000
8061,controllerType=0 controllerNumber=1 scan=15101,1,Unknown,ms1,3625.66,909.4008,0.0000
8063,controllerType=0 controllerNumber=1 scan=15103,1,Unknown,ms1,3626.29,909.3944,92395.0391
8063,controllerType=0 controllerNumber=1 scan=15103,1,Unknown,ms1,3626.29,909.4009,33825.8828
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,909.3942,14702.8740
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,909.4007,0.0000
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,909.3941,0.0000
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,909.4006,16127.0605
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,909.3942,41718.8555
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,909.4007,23797.5313
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,909.3941,37599.5156
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,909.4006,2280.3184
8086,controllerType=0 controllerNumber=1 scan=15134,1,Unknown,ms1,3634.82,909.3940,0.0000
8086,controllerType=0 controllerNumber=1 scan=15134,1,Unknown,ms1,3634.82,909.4005,0.0000
8099,controllerType=0 controllerNumber=1 scan=15150,1,Unknown,ms1,3639.38,909.3939,0.0000
8099,controllerType=0 controllerNumber=1 scan=15150,1,Unknown,ms1,3639.38,909.4004,0.0000
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,909.3939,0.0000
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,909.4004,0.0000
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,909.3940,0.0000
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,909.4006,0.0000
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,909.3940,0.0000
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,909.4005,0.0000
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,909.3939,0.0000
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,909.4004,0.0000
8134,controllerType=0 controllerNumber=1 scan=15194,1,Unknown,ms1,3651.90,909.3941,29639.5195
8134,controllerType=0 controllerNumber=1 scan=15194,1,Unknown,ms1,3651.90,909.4006,54990.8633
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,909.4004,0.0000
8153,controllerType=0 controllerNumber=1 scan=15217,1,Unknown,ms1,3658.64,909.3941,0.0000
8169,controllerType=0 controllerNumber=1 scan=15235,1,Unknown,ms1,3664.20,909.3940,63326.4063
8169,controllerType=0 controllerNumber=1 scan=15235,1,Unknown,ms1,3664.20,909.4005,35415.2656
8171,controllerType=0 controllerNumber=1 scan=15238,1,Unknown,ms1,3664.98,909.3940,0.0000
8171,controllerType=0 controllerNumber=1 scan=15238,1,Unknown,ms1,3664.98,909.4005,0.0000
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,909.3941,0.0000
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,909.4006,0.0000
8185,controllerType=0 controllerNumber=1 scan=15257,1,Unknown,ms1,3670.24,909.3939,74824.7266
8185,controllerType=0 controllerNumber=1 scan=15257,1,Unknown,ms1,3670.24,909.4004,48858.5859
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,909.3939,0.0000
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,909.4004,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,909.3940,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,909.4005,0.0000
8196,controllerType=0 controllerNumber=1 scan=15271,1,Unknown,ms1,3674.39,909.3940,11564.8848
8196,controllerType=0 controllerNumber=1 scan=15271,1,Unknown,ms1,3674.39,909.4005,0.0000
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,909.3942,0.0000
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,909.4007,0.0000
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,909.3939,40341.7891
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,909.4004,72910.5938
8211,controllerType=0 controllerNumber=1 scan=15288,1,Unknown,ms1,3679.51,909.4005,0.0000
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,909.3942,72168.2266
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,909.4007,25804.4473
8236,controllerType=0 controllerNumber=1 scan=15319,1,Unknown,ms1,3688.27,909.3940,0.0000
8236,controllerType=0 controllerNumber=1 scan=15319,1,Unknown,ms1,3688.27,909.4005,0.0000
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,909.3941,0.0000
8245,controllerType=0 controllerNumber=1 scan=15330,1,Unknown,ms1,3691.36,909.3941,65341.5430
8245,controllerType=0 controllerNumber=1 scan=15330,1,Unknown,ms1,3691.36,909.4006,43068.1797
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,909.3942,0.0000
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,909.4007,41989.2734
8261,controllerType=0 controllerNumber=1 scan=15350,1,Unknown,ms1,3697.19,909.3940,56570.5156
8261,controllerType=0 controllerNumber=1 scan=15350,1,Unknown,ms1,3697.19,909.4005,38484.8594
8276,controllerType=0 controllerNumber=1 scan=15367,1,Unknown,ms1,3702.52,909.3943,0.0000
8276,controllerType=0 controllerNumber=1 scan=15367,1,Unknown,ms1,3702.52,909.4008,0.0000
8298,controllerType=0 controllerNumber=1 scan=15393,1,Unknown,ms1,3710.26,909.3941,0.0000
8298,controllerType=0 controllerNumber=1 scan=15393,1,Unknown,ms1,3710.26,909.4006,0.0000
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,909.4004,0.0000
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,909.3943,84927.3281
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,909.4008,81453.1797
8306,controllerType=0 controllerNumber=1 scan=15404,1,Unknown,ms1,3713.37,909.3940,97752.1953
8306,controllerType=0 controllerNumber=1 scan=15404,1,Unknown,ms1,3713.37,909.4005,55417.3750
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,909.4004,0.0000
8322,controllerType=0 controllerNumber=1 scan=15423,1,Unknown,ms1,3719.05,909.3939,206242.9219
8322,controllerType=0 controllerNumber=1 scan=15423,1,Unknown,ms1,3719.05,909.4004,99284.5938
8331,controllerType=0 controllerNumber=1 scan=15433,1,Unknown,ms1,3722.11,909.3940,63368.5508
8331,controllerType=0 controllerNumber=1 scan=15433,1,Unknown,ms1,3722.11,909.4005,0.0000
8332,controllerType=0 controllerNumber=1 scan=15434,1,Unknown,ms1,3722.42,909.4005,0.0000
8345,controllerType=0 controllerNumber=1 scan=15448,1,Unknown,ms1,3726.65,909.4008,0.0000
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,909.3941,0.0000
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,909.4006,0.0000
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,909.3939,115454.4609
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,909.4004,58400.0859
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,909.3940,0.0000
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,909.4005,0.0000
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,909.4007,0.0000
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,909.3942,38594.0430
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,909.4007,0.0000
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,909.3941,118321.4375
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,909.4006,42187.2539
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,909.3939,0.0000
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,909.4004,0.0000
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,909.4009,0.0000
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,909.3940,199125.5625
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,909.4005,80821.2578
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,909.3940,224123.6406
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,909.4005,286874.1875
