# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7991,controllerType=0 controllerNumber=1 scan=15007,1,Unknown,ms1,3599.13,98516.5000,942.0824,59912.0508
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,78207.0527,942.0757,51988.6172
8017,controllerType=0 controllerNumber=1 scan=15041,1,Unknown,ms1,3608.88,8825.7910,942.0760,8825.7910
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,117155.1094,942.0827,68645.3047
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,22731.7715,942.0827,22731.7715
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,89693.3867,942.0757,53861.6484
8136,controllerType=0 controllerNumber=1 scan=15196,1,Unknown,ms1,3652.58,21983.9922,942.0826,21983.9922
8137,controllerType=0 controllerNumber=1 scan=15198,1,Unknown,ms1,3653.06,20083.1641,942.0758,20083.1641
8142,controllerType=0 controllerNumber=1 scan=15204,1,Unknown,ms1,3654.82,35661.2852,942.0826,35661.2852
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,15016.6494,942.0781,15016.6494
8153,controllerType=0 controllerNumber=1 scan=15217,1,Unknown,ms1,3658.64,39998.9648,942.0826,39998.9648
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,24569.9551,942.0827,24569.9551
8160,controllerType=0 controllerNumber=1 scan=15225,1,Unknown,ms1,3661.21,122162.3359,942.0758,68196.9453
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,94403.9531,942.0755,58482.1094
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,387235.3750,942.0754,234607.6875
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,147454.9219,942.0758,75002.6953
8196,controllerType=0 controllerNumber=1 scan=15271,1,Unknown,ms1,3674.39,38773.7539,942.0756,38773.7539
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,32025.0938,942.0755,32025.0938
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,131886.9102,942.0824,76264.0781
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,34911.5352,942.0828,34911.5352
8232,controllerType=0 controllerNumber=1 scan=15313,1,Unknown,ms1,3686.75,131025.7070,942.0757,97943.4219
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,69056.8574,942.0824,52287.5156
8271,controllerType=0 controllerNumber=1 scan=15360,1,Unknown,ms1,3700.33,95095.3984,942.0827,64335.5273
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,41419.5000,942.0824,41419.5000
8292,controllerType=0 controllerNumber=1 scan=15386,1,Unknown,ms1,3708.23,114894.8047,942.0827,76286.1406
8322,controllerType=0 controllerNumber=1 scan=15423,1,Unknown,ms1,3719.05,202978.5703,942.0755,121624.2188
8343,controllerType=0 controllerNumber=1 scan=15446,1,Unknown,ms1,3726.02,52435.2305,942.0756,52435.2305
8347,controllerType=0 controllerNumber=1 scan=15451,1,Unknown,ms1,3727.49,316265.8125,942.0760,163393.1406
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,255996.5859,942.0827,141789.8594
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,216223.6875,942.0827,129423.1484
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,52477.0566,942.0758,40468.3125
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,1053511.7500,942.0824,639272.3750
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,301076.0977,942.0827,247556.8125
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,861975.6250,942.0826,434241.0000
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,390880.5000,942.0830,229288.4375
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,269495.5781,942.0827,198227.2031
8427,controllerType=0 controllerNumber=1 scan=15538,1,Unknown,ms1,3753.72,749725.4688,942.0758,412040.3438
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,660508.8438,942.0759,389499.6875
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,199122.8281,942.0758,199122.8281
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1479904.7813,942.0757,959315.3750
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,564389.8906,942.0826,337249.6563
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,233348.5000,942.0827,233348.5000
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,146458.8906,942.0827,146458.8906
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,1827105.6250,942.0829,969799.1875
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,319041.2500,942.0827,319041.2500
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,930696.7500,942.0758,531355.4375
8503,controllerType=0 controllerNumber=1 scan=15616,1,Unknown,ms1,3777.67,1082546.5313,942.0827,585226.1875
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,353081.3438,942.0759,353081.3438
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,1046143.9688,942.0759,533719.0625
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,581655.9531,942.0828,421547.3438
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,1086256.9688,942.0826,653747.8750
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,186721.0000,942.0828,186721.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,489568.0156,942.0758,348981.2188
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,1153618.3438,942.0758,684631.1250
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,1050294.7500,942.0827,615256.8125
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,1180890.1250,942.0757,643048.5000
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,232447.0469,942.0758,232447.0469
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,301264.3438,942.0826,301264.3438
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,92113.1641,942.0826,92113.1641
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,2755943.7500,942.0757,1542151.5000
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,1906593.1250,942.0758,1175576.5000
8581,controllerType=0 controllerNumber=1 scan=15697,1,Unknown,ms1,3802.52,1133469.3750,942.0826,585952.2500
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,867370.3438,942.0758,511336.2500
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,391272.5313,942.0759,391272.5313
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,859362.5625,942.0828,580405.7500
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,848117.8125,942.0828,535136.3125
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,1898213.1250,942.0758,1018099.1250
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,193929.4219,942.0758,193929.4219
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,655094.3750,942.0758,489649.0000
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,198800.4063,942.0757,198800.4063
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,665652.9688,942.0827,457684.9688
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,315086.8125,942.0829,315086.8125
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,937627.1875,942.0827,487305.8438
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,897569.2188,942.0827,577611.3125
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,166335.2344,942.0826,166335.2344
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,404964.0000,942.0758,404964.0000
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,134278.1875,942.0757,134278.1875
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,2130710.6250,942.0759,1376542.5000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,298669.5313,942.0759,298669.5313
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,582366.5898,942.0757,523939.2813
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,889043.0000,942.0759,602400.1250
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,883779.0938,942.0829,568808.7500
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,2350801.0625,942.0826,1450424.7500
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,254959.5469,942.0828,254959.5469
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,1213112.8125,942.0759,635358.8125
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,1128220.0000,942.0827,667801.9375
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,186732.2188,942.0758,186732.2188
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,515338.7500,942.0826,342204.4375
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,217731.4531,942.0828,217731.4531
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,636302.5000,942.0758,399829.2813
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1795967.1250,942.0828,968113.2500
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,2402362.1250,942.0826,1552119.0000
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,789416.9688,942.0828,534096.4375
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,1479631.7500,942.0827,915143.5625
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,76416.7031,942.0826,76416.7031
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,3563.7373,942.0828,3563.7373
8822,controllerType=0 controllerNumber=1 scan=15950,1,Unknown,ms1,3879.77,697643.0000,942.0829,364647.6875
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,731603.3438,942.0826,401063.0000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,840129.9063,942.0825,507394.2500
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,105780.9063,942.0760,105780.9063
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,650652.2188,942.0760,394282.2813
8846,controllerType=0 controllerNumber=1 scan=15975,1,Unknown,ms1,3887.43,3007662.1250,942.0760,1539683.7500
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,794774.0000,942.0759,483950.3125
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,895208.0000,942.0759,493123.1875
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,1907049.2500,942.0760,985151.5625
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,138073.3750,942.0826,138073.3750
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,279949.4375,942.0827,279949.4375
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,480033.2500,942.0829,315804.7188
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,440302.5000,942.0760,292089.2813
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,178511.0938,942.0826,178511.0938
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,340683.3750,942.0827,340683.3750
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,174995.8125,942.0827,174995.8125
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,730272.0000,942.0759,365396.4688
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,530024.2969,942.0759,348925.1875
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,432140.5938,942.0827,313898.5938
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,323578.9688,942.0758,323578.9688
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,874922.4063,942.0760,576648.7500
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,726436.6875,942.0829,413995.8750
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,379307.6094,942.0827,270974.0313
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,63939.7891,942.0829,63939.7891
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,127989.3047,942.0827,127989.3047
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,889469.3125,942.0760,508534.5625
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,55556.0508,942.0760,55556.0508
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,407853.6406,942.0759,298730.0625
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,251467.6953,942.0828,160153.8906
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,128662.9531,942.0827,128662.9531
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,318152.4063,942.0758,177969.2344
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,79646.0078,942.0758,79646.0078
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,104208.2031,942.0827,104208.2031
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,223010.4961,942.0760,159724.2344
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,400434.0313,942.0830,217041.0781
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,76645.7578,942.0762,76645.7578
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,374194.1875,942.0828,199577.2813
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,535679.4063,942.0829,355068.5625
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,328405.0313,942.0829,181933.0313
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,174782.0625,942.0758,111554.7344
9109,controllerType=0 controllerNumber=1 scan=16270,1,Unknown,ms1,3975.44,32899.0352,942.0829,32899.0352
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,93125.9063,942.0830,93125.9063
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,311252.2422,942.0829,181298.1563
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,528072.5313,942.0758,369234.3750
9127,controllerType=0 controllerNumber=1 scan=16292,1,Unknown,ms1,3981.75,103153.8750,942.0828,103153.8750
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,69954.7656,942.0758,69954.7656
9132,controllerType=0 controllerNumber=1 scan=16298,1,Unknown,ms1,3983.54,228492.0547,942.0829,182306.0469
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,270935.8984,942.0828,141302.9219
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,173906.5068,942.0830,168287.8125
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,89282.2031,942.0756,89282.2031
9157,controllerType=0 controllerNumber=1 scan=16326,1,Unknown,ms1,3991.91,351659.5469,942.0829,205900.2656
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,83493.3828,942.0760,83493.3828
9171,controllerType=0 controllerNumber=1 scan=16342,1,Unknown,ms1,3996.83,298305.2109,942.0829,214780.6563
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,291416.0469,942.0760,152277.8125
9181,controllerType=0 controllerNumber=1 scan=16355,1,Unknown,ms1,4000.51,448132.3438,942.0827,276025.6250
9189,controllerType=0 controllerNumber=1 scan=16363,1,Unknown,ms1,4003.44,228689.3359,942.0826,136570.0625
9192,controllerType=0 controllerNumber=1 scan=16368,1,Unknown,ms1,4004.73,137626.6328,942.0759,110781.2578
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,58645.8398,942.0827,58645.8398
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,79462.9063,942.0827,79462.9063
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,60009.6875,942.0759,60009.6875
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,57112.1992,942.0829,57112.1992
9222,controllerType=0 controllerNumber=1 scan=16404,1,Unknown,ms1,4015.21,25815.5371,942.0827,25815.5371
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,245546.8438,942.0759,140719.3906
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,263126.4531,942.0759,143106.1250
9273,controllerType=0 controllerNumber=1 scan=16465,1,Unknown,ms1,4033.31,147487.3477,942.0824,82250.0156
9299,controllerType=0 controllerNumber=1 scan=16497,1,Unknown,ms1,4042.47,25837.0449,942.0824,25837.0449
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,151371.9141,942.0755,77455.2734
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,106409.1094,942.0824,65816.0469
9312,controllerType=0 controllerNumber=1 scan=16512,1,Unknown,ms1,4046.90,92228.1602,942.0826,64193.2109
9316,controllerType=0 controllerNumber=1 scan=16516,1,Unknown,ms1,4048.16,52234.7266,942.0755,52234.7266
9348,controllerType=0 controllerNumber=1 scan=16556,1,Unknown,ms1,4059.44,148628.7773,942.0825,92811.4531
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,138903.2695,942.0757,74079.5000
9361,controllerType=0 controllerNumber=1 scan=16572,1,Unknown,ms1,4063.95,145267.8086,942.0825,82491.3438
10785,controllerType=0 controllerNumber=1 scan=18060,1,Unknown,ms1,4527.78,136258.9336,942.0753,97776.4531
10788,controllerType=0 controllerNumber=1 scan=18063,1,Unknown,ms1,4528.72,208069.9453,942.0754,138764.2344
10809,controllerType=0 controllerNumber=1 scan=18085,1,Unknown,ms1,4535.94,41504.3398,942.0756,41504.3398
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,32039.1953,942.0823,32039.1953
10824,controllerType=0 controllerNumber=1 scan=18101,1,Unknown,ms1,4540.96,166175.6094,942.0757,88621.1563
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,52788.2031,942.0754,52788.2031
10845,controllerType=0 controllerNumber=1 scan=18123,1,Unknown,ms1,4548.14,104884.5195,942.0824,64526.5234
10852,controllerType=0 controllerNumber=1 scan=18130,1,Unknown,ms1,4550.34,68818.7891,942.0825,68818.7891
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,147279.8613,942.0825,118326.5781
10891,controllerType=0 controllerNumber=1 scan=18170,1,Unknown,ms1,4562.98,32185.8359,942.0826,32185.8359
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,158560.9297,942.0758,107975.4219
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,376222.2734,942.0825,264932.1250
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,279346.0469,942.0825,175944.7344
10916,controllerType=0 controllerNumber=1 scan=18196,1,Unknown,ms1,4571.07,227619.3359,942.0758,173172.0156
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,184313.2813,942.0757,108333.6328
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,183063.5430,942.0829,120014.7578
10928,controllerType=0 controllerNumber=1 scan=18208,1,Unknown,ms1,4574.83,240583.1328,942.0827,136320.5156
10935,controllerType=0 controllerNumber=1 scan=18216,1,Unknown,ms1,4577.18,76131.0234,942.0827,76131.0234
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,63791.3438,942.0824,63791.3438
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,55594.3750,942.0759,55594.3750
10953,controllerType=0 controllerNumber=1 scan=18235,1,Unknown,ms1,4583.02,855229.5000,942.0826,452474.1563
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,191829.1016,942.0825,106310.3359
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,201759.2969,942.0827,139820.2656
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,46652.1758,942.0826,46652.1758
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,140791.1055,942.0759,103157.6641
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,250433.8281,942.0758,147927.2969
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,28928.9258,942.0759,28928.9258
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,102763.2932,942.0756,99778.1797
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,214518.4766,942.0758,175228.2500
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,65710.1406,942.0829,65710.1406
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,306046.8750,942.0828,177635.9375
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,81719.3203,942.0757,81719.3203
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,54354.2813,942.0756,54354.2813
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,627147.4688,942.0827,364391.1875
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,604737.6719,942.0769,404425.7188
11082,controllerType=0 controllerNumber=1 scan=18368,1,Unknown,ms1,4624.19,307603.7344,942.0759,180326.4219
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,614162.8906,942.0758,389182.3438
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,158636.1133,942.0824,106922.9297
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,71500.3281,942.0757,71500.3281
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,80355.5547,942.0827,80355.5547
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,73276.6563,942.0827,73276.6563
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,158734.8438,942.0827,158734.8438
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,205783.7031,942.0763,123080.1094
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,55008.2109,942.0827,55008.2109
11123,controllerType=0 controllerNumber=1 scan=18411,1,Unknown,ms1,4637.39,313342.0938,942.0759,162868.1719
11125,controllerType=0 controllerNumber=1 scan=18413,1,Unknown,ms1,4638.02,266292.0469,942.0759,135112.1563
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,192988.6406,942.0825,117773.5156
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,339648.8750,942.0827,172977.1094
11144,controllerType=0 controllerNumber=1 scan=18432,1,Unknown,ms1,4643.98,187533.3047,942.0828,124095.1953
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,259496.9844,942.0828,150677.2969
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,526851.9844,942.0828,361603.0313
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,300185.3047,942.0827,183374.0625
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,80110.8359,942.0826,80110.8359
11167,controllerType=0 controllerNumber=1 scan=18456,1,Unknown,ms1,4651.38,176373.4648,942.0758,115765.2109
11168,controllerType=0 controllerNumber=1 scan=18457,1,Unknown,ms1,4651.69,281402.5938,942.0826,148774.4688
11181,controllerType=0 controllerNumber=1 scan=18470,1,Unknown,ms1,4655.79,360385.4844,942.0829,204414.3750
11183,controllerType=0 controllerNumber=1 scan=18473,1,Unknown,ms1,4656.57,69034.8516,942.0826,69034.8516
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,323099.1563,942.0828,177175.0469
11187,controllerType=0 controllerNumber=1 scan=18477,1,Unknown,ms1,4657.87,305882.5703,942.0826,175628.1875
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,355474.7656,942.0828,219969.3281
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,237005.3672,942.0758,132050.2344
11192,controllerType=0 controllerNumber=1 scan=18482,1,Unknown,ms1,4659.43,218687.5625,942.0758,134106.0313
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,160035.0234,942.0828,104551.3516
11218,controllerType=0 controllerNumber=1 scan=18508,1,Unknown,ms1,4667.60,40843.2773,942.0827,40843.2773
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,289034.2266,942.0760,168851.8438
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,104372.0000,942.0760,104372.0000
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,403174.9531,942.0827,255598.8125
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,14906.5254,942.0826,14906.5254
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,585852.8594,942.0756,373364.5313
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,273615.6797,942.0756,173407.3750
