# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11438,controllerType=0 controllerNumber=1 scan=18733,1,Unknown,ms1,4737.70,36438.7031,737.8645,36438.7031
11448,controllerType=0 controllerNumber=1 scan=18744,1,Unknown,ms1,4740.97,271150.8047,737.8645,166229.9375
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,846429.5938,737.8691,443266.9688
11478,controllerType=0 controllerNumber=1 scan=18776,1,Unknown,ms1,4750.73,184758.8984,737.8692,104305.8359
11484,controllerType=0 controllerNumber=1 scan=18782,1,Unknown,ms1,4752.61,404580.8906,737.8692,218866.8906
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,144356.6328,737.8693,75716.0234
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,230164.8359,737.8690,128146.8906
11515,controllerType=0 controllerNumber=1 scan=18814,1,Unknown,ms1,4762.53,125055.5430,737.8693,88703.6719
11517,controllerType=0 controllerNumber=1 scan=18816,1,Unknown,ms1,4763.16,56586.6992,737.8690,56586.6992
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,120066.2656,737.8693,65237.0625
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,29154.3125,737.8645,29154.3125
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,220838.7734,737.8645,122987.3984
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,41418.5703,737.8644,41418.5703
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,196179.6250,737.8692,128632.7266
11536,controllerType=0 controllerNumber=1 scan=18836,1,Unknown,ms1,4769.26,41755.0195,737.8643,41755.0195
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,477641.3594,737.8692,307186.0000
11554,controllerType=0 controllerNumber=1 scan=18855,1,Unknown,ms1,4775.32,937864.4375,737.8691,521212.9375
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,136684.1172,737.8645,99049.1094
11557,controllerType=0 controllerNumber=1 scan=18858,1,Unknown,ms1,4776.25,104690.9141,737.8692,72575.3047
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,130684.3750,737.8691,70016.2500
11592,controllerType=0 controllerNumber=1 scan=18894,1,Unknown,ms1,4787.43,482207.3125,737.8693,313449.7188
11599,controllerType=0 controllerNumber=1 scan=18901,1,Unknown,ms1,4789.62,172889.3672,737.8644,104659.4531
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,121663.2148,737.8645,69007.1016
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,90969.0488,737.8693,63709.3047
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,93723.5313,737.8689,93723.5313
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,12902.8906,737.8643,12902.8906
11625,controllerType=0 controllerNumber=1 scan=18928,1,Unknown,ms1,4797.95,145905.9453,737.8644,73092.7500
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,120652.4648,737.8644,83505.5547
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,168108.6875,737.8691,98848.8281
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,99771.9883,737.8692,56857.5273
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,312703.7344,737.8647,164132.2031
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,154258.9297,737.8693,89970.1797
11654,controllerType=0 controllerNumber=1 scan=18959,1,Unknown,ms1,4807.39,199855.9609,737.8692,121293.8438
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,973252.3750,737.8691,513229.1250
11670,controllerType=0 controllerNumber=1 scan=18975,1,Unknown,ms1,4812.44,122951.5977,737.8692,71662.0938
11678,controllerType=0 controllerNumber=1 scan=18984,1,Unknown,ms1,4815.09,93809.9414,737.8644,60635.7969
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,81311.2402,737.8691,59941.2617
11685,controllerType=0 controllerNumber=1 scan=18993,1,Unknown,ms1,4817.61,75689.4766,737.8691,75689.4766
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,135297.9648,737.8691,76626.2813
11693,controllerType=0 controllerNumber=1 scan=19001,1,Unknown,ms1,4820.16,257663.0781,737.8690,142652.6406
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,469689.3750,737.8691,302856.7813
11696,controllerType=0 controllerNumber=1 scan=19005,1,Unknown,ms1,4821.42,205293.8828,737.8691,110834.4453
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,111641.8438,737.8643,67093.1953
11711,controllerType=0 controllerNumber=1 scan=19020,1,Unknown,ms1,4826.11,126042.9180,737.8692,79496.8984
11716,controllerType=0 controllerNumber=1 scan=19025,1,Unknown,ms1,4827.67,344514.9219,737.8693,183107.5938
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,424789.8281,737.8645,245949.1563
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,179187.0156,737.8644,109547.2891
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,278632.0703,737.8645,150903.7813
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,47625.1406,737.8646,47625.1406
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,98253.4980,737.8644,65731.3672
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,134237.0039,737.8644,74538.4766
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,131964.8438,737.8645,91303.6719
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,213801.2500,737.8644,130069.8047
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,83123.9063,737.8644,63949.8281
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,26626.9121,737.8644,26626.9121
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,26186.7422,737.8691,26186.7422
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,36137.0820,737.8691,36137.0820
11785,controllerType=0 controllerNumber=1 scan=19099,1,Unknown,ms1,4850.55,20888.1758,737.8690,20888.1758
11787,controllerType=0 controllerNumber=1 scan=19101,1,Unknown,ms1,4851.18,100523.1133,737.8645,63432.7578
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,91891.7109,737.8646,56010.3633
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,50497.3594,737.8689,50497.3594
11816,controllerType=0 controllerNumber=1 scan=19132,1,Unknown,ms1,4860.61,100837.9023,737.8643,58815.1914
11818,controllerType=0 controllerNumber=1 scan=19135,1,Unknown,ms1,4861.41,174339.9844,737.8693,92060.7188
11832,controllerType=0 controllerNumber=1 scan=19152,1,Unknown,ms1,4866.36,434984.1406,737.8692,288783.1563
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,131480.0078,737.8644,72572.1484
11841,controllerType=0 controllerNumber=1 scan=19161,1,Unknown,ms1,4869.17,32733.7520,737.8643,32733.7520
11846,controllerType=0 controllerNumber=1 scan=19168,1,Unknown,ms1,4871.20,47427.2520,737.8692,27989.1738
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,195954.8672,737.8693,99753.1641
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,354377.2813,737.8692,227048.2031
11871,controllerType=0 controllerNumber=1 scan=19196,1,Unknown,ms1,4879.60,56860.9199,737.8692,45730.6055
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,64432.6660,737.8644,42374.6484
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,100376.1719,737.8691,62917.2930
11888,controllerType=0 controllerNumber=1 scan=19215,1,Unknown,ms1,4885.47,65804.8066,737.8692,39052.9609
11891,controllerType=0 controllerNumber=1 scan=19219,1,Unknown,ms1,4886.57,27072.1211,737.8693,27072.1211
11908,controllerType=0 controllerNumber=1 scan=19236,1,Unknown,ms1,4892.06,92437.5742,737.8692,50012.1211
11913,controllerType=0 controllerNumber=1 scan=19241,1,Unknown,ms1,4893.63,201860.3438,737.8691,120915.5547
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,73489.8613,737.8692,47081.7109
11932,controllerType=0 controllerNumber=1 scan=19263,1,Unknown,ms1,4900.25,17124.9824,737.8643,17124.9824
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,79439.5469,737.8693,56313.0156
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,302863.5703,737.8692,201237.1563
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,14858.6768,737.8689,14858.6768
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,74942.5527,737.8691,53110.1953
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,245843.6641,737.8644,130295.4063
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,134402.7969,737.8645,91684.4531
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,341484.2578,737.8692,211715.2188
11989,controllerType=0 controllerNumber=1 scan=19325,1,Unknown,ms1,4919.16,61016.7930,737.8691,39530.4922
11992,controllerType=0 controllerNumber=1 scan=19328,1,Unknown,ms1,4920.10,81694.6367,737.8691,45517.5977
11994,controllerType=0 controllerNumber=1 scan=19331,1,Unknown,ms1,4920.89,182241.7031,737.8693,103281.9375
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,260871.7031,737.8643,135755.1094
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,144379.9688,737.8644,76315.5469
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,235930.7656,737.8645,120313.6094
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,138365.9766,737.8644,85547.1172
12020,controllerType=0 controllerNumber=1 scan=19362,1,Unknown,ms1,4930.10,88066.3281,737.8692,54086.8984
12021,controllerType=0 controllerNumber=1 scan=19363,1,Unknown,ms1,4930.42,135935.7148,737.8692,72317.9531
12022,controllerType=0 controllerNumber=1 scan=19364,1,Unknown,ms1,4930.73,17534.7090,737.8692,17534.7090
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,32575.4668,737.8692,32575.4668
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,20006.5957,737.8644,20006.5957
12038,controllerType=0 controllerNumber=1 scan=19383,1,Unknown,ms1,4936.43,91043.0000,737.8693,54489.2109
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,19633.8867,737.8645,19633.8867
12051,controllerType=0 controllerNumber=1 scan=19396,1,Unknown,ms1,4940.61,176389.3281,737.8693,93362.7109
12052,controllerType=0 controllerNumber=1 scan=19397,1,Unknown,ms1,4940.93,231055.4922,737.8694,130415.2734
12062,controllerType=0 controllerNumber=1 scan=19409,1,Unknown,ms1,4944.63,24113.8770,737.8644,24113.8770
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,82912.3711,737.8691,46759.6211
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,123732.8369,737.8692,107481.0000
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,45367.5508,737.8644,45367.5508
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,67034.5293,737.8691,37569.6445
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,29154.2344,737.8645,29154.2344
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,85625.3770,737.8645,57804.5664
12098,controllerType=0 controllerNumber=1 scan=19451,1,Unknown,ms1,4957.10,44163.5313,737.8689,44163.5313
12110,controllerType=0 controllerNumber=1 scan=19463,1,Unknown,ms1,4960.87,36917.3555,737.8645,36917.3555
12117,controllerType=0 controllerNumber=1 scan=19470,1,Unknown,ms1,4963.06,388001.0000,737.8692,220749.9844
12123,controllerType=0 controllerNumber=1 scan=19478,1,Unknown,ms1,4965.30,95721.3750,737.8693,50645.4375
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,93422.2324,737.8691,60743.5859
12129,controllerType=0 controllerNumber=1 scan=19485,1,Unknown,ms1,4967.44,21968.7031,737.8691,21968.7031
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,87008.5664,737.8644,44789.2070
12165,controllerType=0 controllerNumber=1 scan=19527,1,Unknown,ms1,4980.08,78837.7383,737.8691,41684.0664
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,136339.4688,737.8644,79572.1563
12177,controllerType=0 controllerNumber=1 scan=19539,1,Unknown,ms1,4983.85,117043.6797,737.8692,73476.1250
12187,controllerType=0 controllerNumber=1 scan=19551,1,Unknown,ms1,4987.31,15461.1729,737.8645,15461.1729
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,24069.7383,737.8693,24069.7383
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,39172.1777,737.8690,25668.1250
12214,controllerType=0 controllerNumber=1 scan=19584,1,Unknown,ms1,4996.87,82675.8281,737.8644,42810.1523
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,111032.6289,737.8643,66706.0391
12248,controllerType=0 controllerNumber=1 scan=19622,1,Unknown,ms1,5008.27,94612.8945,737.8693,51778.6328
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,79875.9277,737.8644,54435.8984
12263,controllerType=0 controllerNumber=1 scan=19641,1,Unknown,ms1,5013.72,23358.7363,737.8693,23358.7363
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,111538.6680,737.8693,71415.6484
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,23990.9512,737.8643,23990.9512
12272,controllerType=0 controllerNumber=1 scan=19651,1,Unknown,ms1,5016.93,89778.0078,737.8693,47499.7930
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,41638.1396,737.8693,28969.6973
12288,controllerType=0 controllerNumber=1 scan=19670,1,Unknown,ms1,5022.44,109619.6758,737.8692,68747.5313
12291,controllerType=0 controllerNumber=1 scan=19673,1,Unknown,ms1,5023.39,48684.4375,737.8645,35764.2188
12293,controllerType=0 controllerNumber=1 scan=19675,1,Unknown,ms1,5024.02,41782.9365,737.8694,28413.5215
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,63757.9004,737.8692,37547.2031
12305,controllerType=0 controllerNumber=1 scan=19689,1,Unknown,ms1,5028.16,38272.2930,737.8646,20971.7500
12311,controllerType=0 controllerNumber=1 scan=19697,1,Unknown,ms1,5030.34,47870.0098,737.8646,31346.5000
12313,controllerType=0 controllerNumber=1 scan=19700,1,Unknown,ms1,5031.10,61513.4746,737.8692,34630.0195
12322,controllerType=0 controllerNumber=1 scan=19711,1,Unknown,ms1,5034.33,73304.7637,737.8645,43706.9063
12350,controllerType=0 controllerNumber=1 scan=19743,1,Unknown,ms1,5043.98,80143.4805,737.8695,44998.0430
12358,controllerType=0 controllerNumber=1 scan=19754,1,Unknown,ms1,5047.08,81856.5898,737.8695,41755.3086
12369,controllerType=0 controllerNumber=1 scan=19767,1,Unknown,ms1,5051.01,95925.1875,737.8698,51847.3008
12389,controllerType=0 controllerNumber=1 scan=19791,1,Unknown,ms1,5058.27,72874.2031,737.8652,40047.3164
12402,controllerType=0 controllerNumber=1 scan=19808,1,Unknown,ms1,5063.04,74472.7461,737.8700,42379.9961
12404,controllerType=0 controllerNumber=1 scan=19810,1,Unknown,ms1,5063.68,19446.7109,737.8701,19446.7109
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,60763.4023,737.8700,46379.7539
12409,controllerType=0 controllerNumber=1 scan=19815,1,Unknown,ms1,5065.25,69230.4336,737.8701,36590.1875
12423,controllerType=0 controllerNumber=1 scan=19832,1,Unknown,ms1,5070.19,40173.4277,737.8703,27931.4512
12426,controllerType=0 controllerNumber=1 scan=19835,1,Unknown,ms1,5071.30,35114.0234,737.8653,22362.5703
12427,controllerType=0 controllerNumber=1 scan=19836,1,Unknown,ms1,5071.66,64101.4863,737.8703,34377.5352
12480,controllerType=0 controllerNumber=1 scan=19904,1,Unknown,ms1,5091.45,35794.7402,737.8702,23338.4395
