# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,294964.0000,1104.0176,160708.0938
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,117057.0781,1104.0172,117057.0781
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,400366.9063,1104.0109,400366.9063
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,39578.3945,1104.0165,39578.3945
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,457708.5781,1104.0086,303949.4688
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,91062.4922,1104.0174,91062.4922
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,371599.7344,1104.0174,288554.5313
9119,controllerType=0 controllerNumber=1 scan=16283,1,Unknown,ms1,3979.10,185193.3789,1104.0173,145055.7344
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,152997.6094,1104.0174,152997.6094
9127,controllerType=0 controllerNumber=1 scan=16292,1,Unknown,ms1,3981.75,307216.2500,1104.0173,205557.8281
9130,controllerType=0 controllerNumber=1 scan=16296,1,Unknown,ms1,3982.91,93349.8281,1104.0086,93349.8281
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,498591.9531,1104.0088,308294.2188
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,149667.2031,1104.0083,149667.2031
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,33839.1484,1104.0174,33839.1484
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,86275.1094,1104.0173,86275.1094
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,55275.5625,1104.0175,55275.5625
9166,controllerType=0 controllerNumber=1 scan=16337,1,Unknown,ms1,3995.10,302958.4375,1104.0174,211750.7969
9174,controllerType=0 controllerNumber=1 scan=16346,1,Unknown,ms1,3997.92,53944.1641,1104.0170,53944.1641
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,318767.0781,1104.0087,183104.4688
9183,controllerType=0 controllerNumber=1 scan=16357,1,Unknown,ms1,4001.25,76355.0234,1104.0174,76355.0234
9185,controllerType=0 controllerNumber=1 scan=16359,1,Unknown,ms1,4001.98,762867.4375,1104.0086,421802.6563
9192,controllerType=0 controllerNumber=1 scan=16368,1,Unknown,ms1,4004.73,80223.1094,1104.0173,80223.1094
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,82174.8438,1104.0173,82174.8438
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,72213.3672,1104.0175,72213.3672
9201,controllerType=0 controllerNumber=1 scan=16378,1,Unknown,ms1,4007.79,9634.1104,1104.0172,9634.1104
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,36116.3164,1104.0176,36116.3164
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,95884.5938,1104.0172,95884.5938
9212,controllerType=0 controllerNumber=1 scan=16390,1,Unknown,ms1,4011.38,570344.5625,1104.0178,398073.6563
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,248933.7344,1104.0175,201976.1875
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,49311.1875,1104.0174,49311.1875
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,140244.2734,1104.0085,99732.9688
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,183051.6563,1104.0173,134270.8281
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,97341.6406,1104.0172,97341.6406
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,264622.4531,1104.0175,197510.4375
9239,controllerType=0 controllerNumber=1 scan=16425,1,Unknown,ms1,4021.45,38805.3633,1104.0171,38805.3633
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,381951.4063,1104.0174,257365.5469
9251,controllerType=0 controllerNumber=1 scan=16438,1,Unknown,ms1,4025.54,252442.4063,1104.0086,183190.7813
9253,controllerType=0 controllerNumber=1 scan=16441,1,Unknown,ms1,4026.38,58159.6953,1104.0085,58159.6953
9254,controllerType=0 controllerNumber=1 scan=16443,1,Unknown,ms1,4026.81,571149.5625,1104.0172,341326.4688
9258,controllerType=0 controllerNumber=1 scan=16448,1,Unknown,ms1,4028.24,197889.3555,1104.0084,145530.5469
9267,controllerType=0 controllerNumber=1 scan=16458,1,Unknown,ms1,4031.22,15055.1289,1104.0168,15055.1289
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,60559.6367,1104.0084,60559.6367
9271,controllerType=0 controllerNumber=1 scan=16463,1,Unknown,ms1,4032.63,62285.2539,1104.0084,62285.2539
9275,controllerType=0 controllerNumber=1 scan=16467,1,Unknown,ms1,4033.94,215584.7422,1104.0083,124342.4297
9277,controllerType=0 controllerNumber=1 scan=16471,1,Unknown,ms1,4034.86,80379.5781,1104.0082,80379.5781
9292,controllerType=0 controllerNumber=1 scan=16489,1,Unknown,ms1,4040.05,378416.0625,1104.0168,234581.0313
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,37325.6094,1104.0168,37325.6094
9326,controllerType=0 controllerNumber=1 scan=16528,1,Unknown,ms1,4051.61,186382.3828,1104.0083,98580.2891
9334,controllerType=0 controllerNumber=1 scan=16538,1,Unknown,ms1,4054.49,165484.6641,1104.0083,97499.3516
9350,controllerType=0 controllerNumber=1 scan=16558,1,Unknown,ms1,4060.07,156614.9922,1104.0082,91789.0703
9354,controllerType=0 controllerNumber=1 scan=16563,1,Unknown,ms1,4061.47,74032.2266,1104.0170,74032.2266
9355,controllerType=0 controllerNumber=1 scan=16564,1,Unknown,ms1,4061.79,33719.5820,1104.0168,33719.5820
9371,controllerType=0 controllerNumber=1 scan=16582,1,Unknown,ms1,4067.47,146490.5352,1104.0173,88235.7188
9390,controllerType=0 controllerNumber=1 scan=16604,1,Unknown,ms1,4074.13,31831.2910,1104.0169,31831.2910
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,93481.5898,1104.0172,66250.5156
9471,controllerType=0 controllerNumber=1 scan=16702,1,Unknown,ms1,4103.16,111937.6211,1104.0169,68870.2578
9505,controllerType=0 controllerNumber=1 scan=16739,1,Unknown,ms1,4114.70,234497.2656,1104.0086,126484.1250
10677,controllerType=0 controllerNumber=1 scan=17944,1,Unknown,ms1,4491.56,95371.9727,1104.0171,60270.6445
10701,controllerType=0 controllerNumber=1 scan=17970,1,Unknown,ms1,4499.50,145010.6211,1104.0167,94809.8906
10705,controllerType=0 controllerNumber=1 scan=17974,1,Unknown,ms1,4500.76,33092.1797,1104.0169,33092.1797
10711,controllerType=0 controllerNumber=1 scan=17981,1,Unknown,ms1,4502.80,99627.3203,1104.0082,61482.6992
10725,controllerType=0 controllerNumber=1 scan=17995,1,Unknown,ms1,4507.42,25187.8242,1104.0172,25187.8242
10729,controllerType=0 controllerNumber=1 scan=17999,1,Unknown,ms1,4508.68,98317.6699,1104.0081,80926.8359
10736,controllerType=0 controllerNumber=1 scan=18007,1,Unknown,ms1,4510.98,117049.9102,1104.0168,76212.6172
10749,controllerType=0 controllerNumber=1 scan=18022,1,Unknown,ms1,4515.53,126819.6914,1104.0167,96906.3203
10751,controllerType=0 controllerNumber=1 scan=18024,1,Unknown,ms1,4516.26,40245.4336,1104.0169,40245.4336
10752,controllerType=0 controllerNumber=1 scan=18025,1,Unknown,ms1,4516.63,46468.0156,1104.0168,46468.0156
10759,controllerType=0 controllerNumber=1 scan=18034,1,Unknown,ms1,4519.17,157587.5469,1104.0164,157587.5469
10761,controllerType=0 controllerNumber=1 scan=18036,1,Unknown,ms1,4519.80,42280.5508,1104.0082,42280.5508
10767,controllerType=0 controllerNumber=1 scan=18042,1,Unknown,ms1,4521.79,25514.1875,1104.0167,25514.1875
10770,controllerType=0 controllerNumber=1 scan=18045,1,Unknown,ms1,4522.74,37306.1797,1104.0167,37306.1797
10772,controllerType=0 controllerNumber=1 scan=18047,1,Unknown,ms1,4523.37,183934.7891,1104.0167,134151.7969
10785,controllerType=0 controllerNumber=1 scan=18060,1,Unknown,ms1,4527.78,30742.5254,1104.0079,30742.5254
10791,controllerType=0 controllerNumber=1 scan=18066,1,Unknown,ms1,4529.67,106073.0586,1104.0168,69964.3672
10796,controllerType=0 controllerNumber=1 scan=18071,1,Unknown,ms1,4531.40,179970.9219,1104.0171,109042.5313
10799,controllerType=0 controllerNumber=1 scan=18075,1,Unknown,ms1,4532.68,48214.4180,1104.0167,48214.4180
10804,controllerType=0 controllerNumber=1 scan=18080,1,Unknown,ms1,4534.26,257767.2734,1104.0166,177472.7656
10805,controllerType=0 controllerNumber=1 scan=18081,1,Unknown,ms1,4534.57,56595.4883,1104.0165,56595.4883
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,468042.9219,1104.0168,287906.8750
10814,controllerType=0 controllerNumber=1 scan=18090,1,Unknown,ms1,4537.56,41177.7656,1104.0081,41177.7656
10826,controllerType=0 controllerNumber=1 scan=18103,1,Unknown,ms1,4541.70,286934.5000,1104.0170,179348.0000
10830,controllerType=0 controllerNumber=1 scan=18108,1,Unknown,ms1,4543.11,614327.8750,1104.0080,331928.7188
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,149411.7070,1104.0084,102781.2656
10833,controllerType=0 controllerNumber=1 scan=18111,1,Unknown,ms1,4544.05,490737.0625,1104.0171,255058.1875
10834,controllerType=0 controllerNumber=1 scan=18112,1,Unknown,ms1,4544.36,159827.2227,1104.0172,106534.2031
10837,controllerType=0 controllerNumber=1 scan=18115,1,Unknown,ms1,4545.31,154937.6504,1104.0168,131093.1094
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,274556.9922,1104.0080,186090.6875
10842,controllerType=0 controllerNumber=1 scan=18120,1,Unknown,ms1,4547.15,141280.9414,1104.0083,103797.2891
10851,controllerType=0 controllerNumber=1 scan=18129,1,Unknown,ms1,4550.02,165712.1406,1104.0169,102115.5625
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,617065.9063,1104.0082,379011.1875
10858,controllerType=0 controllerNumber=1 scan=18136,1,Unknown,ms1,4552.33,424556.0313,1104.0085,248565.1875
10863,controllerType=0 controllerNumber=1 scan=18141,1,Unknown,ms1,4553.90,559968.0625,1104.0171,335178.9688
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,275313.1094,1104.0170,183450.6719
10878,controllerType=0 controllerNumber=1 scan=18156,1,Unknown,ms1,4558.65,66893.1250,1104.0171,66893.1250
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,10735.3535,1104.0085,10735.3535
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,141832.0313,1104.0082,101362.4766
10898,controllerType=0 controllerNumber=1 scan=18178,1,Unknown,ms1,4565.33,637344.2813,1104.0085,342361.3750
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,87029.9766,1104.0171,87029.9766
10905,controllerType=0 controllerNumber=1 scan=18185,1,Unknown,ms1,4567.58,316473.2617,1104.0178,192928.6875
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,16223.0801,1104.0170,16223.0801
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,41240.5664,1104.0174,41240.5664
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,269671.1094,1104.0083,208187.2813
10934,controllerType=0 controllerNumber=1 scan=18215,1,Unknown,ms1,4576.87,37459.6016,1104.0171,37459.6016
10938,controllerType=0 controllerNumber=1 scan=18219,1,Unknown,ms1,4578.12,225279.3398,1104.0170,168491.9219
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,91418.0391,1104.0171,91418.0391
10949,controllerType=0 controllerNumber=1 scan=18231,1,Unknown,ms1,4581.77,59910.5195,1104.0112,59910.5195
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,48503.0625,1104.0170,48503.0625
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,322284.2422,1104.0172,238389.8594
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,470839.8125,1104.0086,300805.0938
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,30346.2246,1104.0084,30346.2246
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,92929.9609,1104.0171,92929.9609
10973,controllerType=0 controllerNumber=1 scan=18256,1,Unknown,ms1,4589.43,14934.9531,1104.0155,14934.9531
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,414809.0156,1104.0172,208409.9688
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,510122.8125,1104.0172,328908.6875
10982,controllerType=0 controllerNumber=1 scan=18265,1,Unknown,ms1,4592.28,78688.7734,1104.0174,78688.7734
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,441518.4219,1104.0085,285066.1875
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,742281.1250,1104.0084,439813.3438
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,227755.0352,1104.0086,165764.6719
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,905385.5938,1104.0172,486106.7500
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,18888.4922,1104.0084,18888.4922
11007,controllerType=0 controllerNumber=1 scan=18290,1,Unknown,ms1,4600.10,108951.6641,1104.0173,108951.6641
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,894752.9375,1104.0172,515365.0313
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,779734.8125,1104.0168,467025.1250
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,73299.6250,1104.0169,73299.6250
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,411183.0313,1104.0176,259930.8281
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,205840.3711,1104.0085,155573.8438
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,41017.1992,1104.0170,41017.1992
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,48349.9414,1104.0182,48349.9414
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,391463.6094,1104.0171,256605.7969
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,70847.6328,1104.0172,70847.6328
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,44317.7461,1104.0150,44317.7461
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,48697.8555,1104.0085,48697.8555
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,73659.7266,1104.0173,73659.7266
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,110335.6172,1104.0172,110335.6172
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,18273.3555,1104.0179,18273.3555
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,402022.5938,1104.0172,217773.5000
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,310875.1992,1104.0083,253626.5625
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,54800.0430,1104.0173,54800.0430
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,304999.8047,1104.0084,177793.6094
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,219726.4922,1104.0087,136104.6250
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,36244.3438,1104.0173,36244.3438
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,10341.3467,1104.0170,10341.3467
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,57152.5664,1104.0084,57152.5664
11096,controllerType=0 controllerNumber=1 scan=18382,1,Unknown,ms1,4628.57,70056.1094,1104.0182,70056.1094
11105,controllerType=0 controllerNumber=1 scan=18392,1,Unknown,ms1,4631.61,42803.8711,1104.0173,42803.8711
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,288829.8750,1104.0178,149393.7500
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,116368.7891,1104.0083,116368.7891
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,201008.4453,1104.0170,178133.8594
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,142825.4531,1104.0174,142825.4531
11130,controllerType=0 controllerNumber=1 scan=18418,1,Unknown,ms1,4639.58,49264.0000,1104.0182,49264.0000
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,46777.9609,1104.0084,46777.9609
11139,controllerType=0 controllerNumber=1 scan=18427,1,Unknown,ms1,4642.42,215008.4453,1104.0173,161938.9688
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,68352.2500,1104.0173,68352.2500
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,327227.4219,1104.0086,198156.7656
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,398304.6406,1104.0173,200795.0000
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,100658.9844,1104.0171,100658.9844
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,41374.3555,1104.0164,41374.3555
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,248457.1250,1104.0085,178704.1250
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,584450.5625,1104.0085,341471.7813
11173,controllerType=0 controllerNumber=1 scan=18462,1,Unknown,ms1,4653.25,52928.7734,1104.0086,52928.7734
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,559026.0625,1104.0170,341143.0313
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,94938.5078,1104.0171,94938.5078
11183,controllerType=0 controllerNumber=1 scan=18473,1,Unknown,ms1,4656.57,331706.2188,1104.0084,240908.9844
11185,controllerType=0 controllerNumber=1 scan=18475,1,Unknown,ms1,4657.25,88475.3594,1104.0173,88475.3594
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,61519.3086,1104.0172,61519.3086
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,73506.3359,1104.0084,39173.4102
11214,controllerType=0 controllerNumber=1 scan=18504,1,Unknown,ms1,4666.35,458134.1875,1104.0171,278900.7813
11215,controllerType=0 controllerNumber=1 scan=18505,1,Unknown,ms1,4666.66,57079.6992,1104.0116,57079.6992
11221,controllerType=0 controllerNumber=1 scan=18511,1,Unknown,ms1,4668.54,86229.0547,1104.0174,86229.0547
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,99023.1797,1104.0118,99023.1797
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,65229.2578,1104.0170,65229.2578
11235,controllerType=0 controllerNumber=1 scan=18526,1,Unknown,ms1,4673.06,155402.9863,1104.0172,133910.2188
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,142149.8750,1104.0086,142149.8750
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,807974.6563,1104.0174,432496.7188
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,150247.8281,1104.0174,150247.8281
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,48113.2969,1104.0084,48113.2969
11254,controllerType=0 controllerNumber=1 scan=18545,1,Unknown,ms1,4679.27,56861.7031,1104.0174,56861.7031
11261,controllerType=0 controllerNumber=1 scan=18552,1,Unknown,ms1,4681.45,151942.7178,1104.0173,148729.8281
11269,controllerType=0 controllerNumber=1 scan=18561,1,Unknown,ms1,4684.11,184342.3672,1104.0082,146135.2031
11270,controllerType=0 controllerNumber=1 scan=18562,1,Unknown,ms1,4684.43,38627.6836,1104.0107,38627.6836
11280,controllerType=0 controllerNumber=1 scan=18572,1,Unknown,ms1,4687.59,355882.0156,1104.0170,258446.8438
11287,controllerType=0 controllerNumber=1 scan=18579,1,Unknown,ms1,4689.78,118539.7266,1104.0085,118539.7266
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,51249.7734,1104.0085,51249.7734
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,374737.1563,1104.0171,190521.9375
11294,controllerType=0 controllerNumber=1 scan=18586,1,Unknown,ms1,4691.96,442592.2188,1104.0172,281393.5000
11296,controllerType=0 controllerNumber=1 scan=18588,1,Unknown,ms1,4692.59,15973.6406,1104.0086,15973.6406
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,489344.7344,1104.0171,365641.6563
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,128492.8672,1104.0171,128492.8672
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,115886.7969,1104.0088,115886.7969
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,1049131.4688,1104.0174,603171.1875
11304,controllerType=0 controllerNumber=1 scan=18596,1,Unknown,ms1,4695.09,160029.1895,1104.0171,142573.4531
11307,controllerType=0 controllerNumber=1 scan=18599,1,Unknown,ms1,4696.06,584975.2969,1104.0173,357909.8750
11308,controllerType=0 controllerNumber=1 scan=18600,1,Unknown,ms1,4696.37,85918.8672,1104.0173,85918.8672
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,293532.7188,1104.0085,183531.1406
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,511266.9453,1104.0171,380244.9375
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,16443.4180,1104.0172,16443.4180
11317,controllerType=0 controllerNumber=1 scan=18609,1,Unknown,ms1,4699.18,259161.4063,1104.0085,168049.7500
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,32182.2031,1104.0169,32182.2031
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,86123.7891,1104.0085,86123.7891
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,222344.2031,1104.0172,172885.8125
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,71315.8438,1104.0172,71315.8438
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,113659.3203,1104.0111,113659.3203
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,461549.2656,1104.0172,303632.3125
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,78174.0391,1104.0173,78174.0391
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,658930.1250,1104.0171,414994.9688
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,14935.8262,1104.0157,14935.8262
11381,controllerType=0 controllerNumber=1 scan=18675,1,Unknown,ms1,4719.59,35716.5625,1104.0110,35716.5625
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,154494.6406,1104.0173,154494.6406
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,111927.5000,1104.0085,111927.5000
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,581158.0781,1104.0173,361533.5938
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,364595.2969,1104.0172,194553.6875
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,712912.7813,1104.0172,419449.9688
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,595031.6875,1104.0172,406036.1563
11398,controllerType=0 controllerNumber=1 scan=18692,1,Unknown,ms1,4724.93,83083.8438,1104.0175,83083.8438
11403,controllerType=0 controllerNumber=1 scan=18698,1,Unknown,ms1,4726.72,377955.6406,1104.0084,256258.8750
11410,controllerType=0 controllerNumber=1 scan=18705,1,Unknown,ms1,4728.91,109037.3828,1104.0089,109037.3828
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,23827.2227,1104.0171,23827.2227
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,63313.4297,1104.0171,63313.4297
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,76451.2891,1104.0172,76451.2891
11420,controllerType=0 controllerNumber=1 scan=18715,1,Unknown,ms1,4732.03,220209.1367,1104.0172,174040.1875
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,116866.4063,1104.0173,116866.4063
11425,controllerType=0 controllerNumber=1 scan=18720,1,Unknown,ms1,4733.59,392071.6875,1104.0173,310007.0625
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,19963.1797,1104.0086,19963.1797
11427,controllerType=0 controllerNumber=1 scan=18722,1,Unknown,ms1,4734.22,286228.1563,1104.0171,211630.0156
11429,controllerType=0 controllerNumber=1 scan=18724,1,Unknown,ms1,4734.84,94544.3047,1104.0173,94544.3047
11438,controllerType=0 controllerNumber=1 scan=18733,1,Unknown,ms1,4737.70,108621.3750,1104.0173,108621.3750
11439,controllerType=0 controllerNumber=1 scan=18734,1,Unknown,ms1,4738.01,65366.3398,1104.0172,65366.3398
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,82175.1797,1104.0173,82175.1797
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,28508.8633,1104.0172,28508.8633
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,653955.6406,1104.0174,401024.0938
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,329526.7109,1104.0085,249429.4531
11456,controllerType=0 controllerNumber=1 scan=18752,1,Unknown,ms1,4743.47,235599.2656,1104.0085,181417.3750
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,41888.6484,1104.0173,41888.6484
11459,controllerType=0 controllerNumber=1 scan=18755,1,Unknown,ms1,4744.41,37052.7266,1104.0173,37052.7266
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,613428.5469,1104.0174,365799.0313
11470,controllerType=0 controllerNumber=1 scan=18767,1,Unknown,ms1,4748.08,739662.0625,1104.0172,443531.1875
