# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,1350.2558,0.0000
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,1350.2561,692979.6250
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,1350.2556,289039.5625
9099,controllerType=0 controllerNumber=1 scan=16259,1,Unknown,ms1,3972.05,1350.2557,510971.7813
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,1350.2555,490363.0938
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,1350.2556,240255.7031
9167,controllerType=0 controllerNumber=1 scan=16338,1,Unknown,ms1,3995.46,1350.2557,318464.3750
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,1350.2556,227639.0781
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,1350.2558,300696.7813
9231,controllerType=0 controllerNumber=1 scan=16414,1,Unknown,ms1,4018.41,1350.2558,280160.7500
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,1350.2559,298182.6250
9238,controllerType=0 controllerNumber=1 scan=16422,1,Unknown,ms1,4020.91,1350.2555,185414.2813
9256,controllerType=0 controllerNumber=1 scan=16445,1,Unknown,ms1,4027.48,1350.2559,132409.5625
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,1350.2553,0.0000
9296,controllerType=0 controllerNumber=1 scan=16493,1,Unknown,ms1,4041.36,1350.2554,0.0000
9309,controllerType=0 controllerNumber=1 scan=16509,1,Unknown,ms1,4045.91,1350.2554,283727.8125
9364,controllerType=0 controllerNumber=1 scan=16575,1,Unknown,ms1,4064.94,1350.2551,87003.3281
9436,controllerType=0 controllerNumber=1 scan=16662,1,Unknown,ms1,4091.12,1350.2554,52444.8008
9529,controllerType=0 controllerNumber=1 scan=16766,1,Unknown,ms1,4122.88,1350.2553,0.0000
9546,controllerType=0 controllerNumber=1 scan=16784,1,Unknown,ms1,4128.46,1350.2552,0.0000
10625,controllerType=0 controllerNumber=1 scan=17888,1,Unknown,ms1,4474.37,1350.2553,70775.6641
10644,controllerType=0 controllerNumber=1 scan=17909,1,Unknown,ms1,4480.85,1350.2552,34981.1641
10668,controllerType=0 controllerNumber=1 scan=17933,1,Unknown,ms1,4488.49,1350.2554,61909.0547
10679,controllerType=0 controllerNumber=1 scan=17946,1,Unknown,ms1,4492.24,1350.2553,0.0000
10708,controllerType=0 controllerNumber=1 scan=17977,1,Unknown,ms1,4501.70,1350.2552,140429.4688
10737,controllerType=0 controllerNumber=1 scan=18008,1,Unknown,ms1,4511.35,1350.2551,112726.1016
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,1350.2550,0.0000
10830,controllerType=0 controllerNumber=1 scan=18108,1,Unknown,ms1,4543.11,1350.2520,0.0000
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,1350.2554,241408.2188
10860,controllerType=0 controllerNumber=1 scan=18138,1,Unknown,ms1,4552.96,1350.2552,0.0000
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,1350.2554,209832.0781
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,1350.2554,237625.2344
10924,controllerType=0 controllerNumber=1 scan=18204,1,Unknown,ms1,4573.58,1350.2557,0.0000
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,1350.2561,0.0000
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,1350.2555,918902.7500
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,1350.2553,0.0000
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,1350.2557,319023.0000
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,1350.2555,0.0000
11018,controllerType=0 controllerNumber=1 scan=18301,1,Unknown,ms1,4603.58,1350.2556,0.0000
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,1350.2556,438369.1875
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,1350.2603,693615.1250
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,1350.2553,465916.9688
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,1350.2562,0.0000
11077,controllerType=0 controllerNumber=1 scan=18363,1,Unknown,ms1,4622.63,1350.2555,483591.3125
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,1350.2558,322721.0938
11082,controllerType=0 controllerNumber=1 scan=18368,1,Unknown,ms1,4624.19,1350.2556,119993.4219
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,1350.2556,391277.1875
11088,controllerType=0 controllerNumber=1 scan=18374,1,Unknown,ms1,4626.07,1350.2555,225229.1094
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,1350.2556,408694.0938
11093,controllerType=0 controllerNumber=1 scan=18379,1,Unknown,ms1,4627.63,1350.2557,604246.3750
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,1350.2553,345605.7500
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,1350.2591,546123.8750
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,1350.2560,450985.5625
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,1350.2558,385132.4063
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,1350.2555,0.0000
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,1350.2530,234268.1875
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,1350.2647,445634.0625
11134,controllerType=0 controllerNumber=1 scan=18422,1,Unknown,ms1,4640.86,1350.2552,387335.0313
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,1350.2557,227481.8906
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,1350.2555,581103.2500
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,1350.2614,628014.9375
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,1350.2555,0.0000
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,1350.2557,0.0000
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,1350.2554,0.0000
11235,controllerType=0 controllerNumber=1 scan=18526,1,Unknown,ms1,4673.06,1350.2555,356304.5313
11237,controllerType=0 controllerNumber=1 scan=18528,1,Unknown,ms1,4673.69,1350.2557,0.0000
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,1350.2523,514730.2813
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,1350.2641,603650.1250
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,1350.2553,0.0000
11285,controllerType=0 controllerNumber=1 scan=18577,1,Unknown,ms1,4689.15,1350.2534,0.0000
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,1350.2553,272618.2188
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,1350.2554,220509.4063
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,1350.2556,523926.7813
11311,controllerType=0 controllerNumber=1 scan=18603,1,Unknown,ms1,4697.31,1350.2551,599146.5625
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,1350.2556,384705.3125
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,1350.2552,336291.3438
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,1350.2556,0.0000
11327,controllerType=0 controllerNumber=1 scan=18620,1,Unknown,ms1,4702.46,1350.2558,304643.7188
11333,controllerType=0 controllerNumber=1 scan=18626,1,Unknown,ms1,4704.33,1350.2556,484592.4375
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,1350.2556,0.0000
11338,controllerType=0 controllerNumber=1 scan=18631,1,Unknown,ms1,4705.94,1350.2557,440712.9063
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,1350.2557,452036.8125
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,1350.2553,564667.3125
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,1350.2555,484903.7813
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,1350.2557,0.0000
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,1350.2556,438683.2188
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,1350.2557,0.0000
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,1350.2556,543320.0000
11390,controllerType=0 controllerNumber=1 scan=18684,1,Unknown,ms1,4722.44,1350.2554,0.0000
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,1350.2556,443772.0313
11430,controllerType=0 controllerNumber=1 scan=18725,1,Unknown,ms1,4735.16,1350.2555,363045.7500
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,1350.2525,435903.0000
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,1350.2643,686156.0625
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,1350.2558,344979.5625
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,1350.2555,457077.0313
11452,controllerType=0 controllerNumber=1 scan=18748,1,Unknown,ms1,4742.22,1350.2557,0.0000
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,1350.2554,417467.1250
11465,controllerType=0 controllerNumber=1 scan=18761,1,Unknown,ms1,4746.32,1350.2557,415742.6563
11470,controllerType=0 controllerNumber=1 scan=18767,1,Unknown,ms1,4748.08,1350.2556,0.0000
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,1350.2558,499816.3438
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,1350.2541,0.0000
11505,controllerType=0 controllerNumber=1 scan=18804,1,Unknown,ms1,4759.32,1350.2558,501963.8438
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,1350.2555,483062.8750
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,1350.2572,0.0000
11537,controllerType=0 controllerNumber=1 scan=18837,1,Unknown,ms1,4769.57,1350.2556,224940.3906
11544,controllerType=0 controllerNumber=1 scan=18845,1,Unknown,ms1,4772.13,1350.2556,512701.5938
11563,controllerType=0 controllerNumber=1 scan=18864,1,Unknown,ms1,4778.13,1350.2548,596791.4375
11566,controllerType=0 controllerNumber=1 scan=18867,1,Unknown,ms1,4779.07,1350.2557,369726.8438
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,1350.2559,413040.7500
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,1350.2553,254423.0469
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,1350.2556,0.0000
11580,controllerType=0 controllerNumber=1 scan=18882,1,Unknown,ms1,4783.68,1350.2557,395201.0313
11586,controllerType=0 controllerNumber=1 scan=18888,1,Unknown,ms1,4785.56,1350.2558,436379.8750
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,1350.2556,298638.8125
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,1350.2556,369338.7813
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,1350.2555,0.0000
11622,controllerType=0 controllerNumber=1 scan=18924,1,Unknown,ms1,4796.86,1350.2557,215284.7656
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,1350.2559,0.0000
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,1350.2556,427121.7813
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,1350.2554,353741.8438
11678,controllerType=0 controllerNumber=1 scan=18984,1,Unknown,ms1,4815.09,1350.2556,0.0000
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,1350.2554,354342.1250
11685,controllerType=0 controllerNumber=1 scan=18993,1,Unknown,ms1,4817.61,1350.2554,325272.4063
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,1350.2554,397782.6563
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,1350.2558,343204.7188
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,1350.2558,476024.9063
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,1350.2556,378721.1563
11708,controllerType=0 controllerNumber=1 scan=19017,1,Unknown,ms1,4825.17,1350.2555,203077.6250
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,1350.2556,674775.3750
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,1350.2556,322706.6875
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,1350.2558,0.0000
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,1350.2556,236823.4063
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,1350.2555,0.0000
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,1350.2559,0.0000
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,1350.2556,372028.7813
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,1350.2555,280318.9063
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,1350.2557,356320.0313
11768,controllerType=0 controllerNumber=1 scan=19082,1,Unknown,ms1,4845.17,1350.2557,437697.2813
11790,controllerType=0 controllerNumber=1 scan=19105,1,Unknown,ms1,4852.27,1350.2557,336796.5000
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,1350.2611,406062.6875
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,1350.2556,197052.8594
11840,controllerType=0 controllerNumber=1 scan=19160,1,Unknown,ms1,4868.86,1350.2556,0.0000
11841,controllerType=0 controllerNumber=1 scan=19161,1,Unknown,ms1,4869.17,1350.2554,0.0000
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,1350.2557,372709.2813
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,1350.2562,0.0000
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,1350.2561,0.0000
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,1350.2556,0.0000
11889,controllerType=0 controllerNumber=1 scan=19216,1,Unknown,ms1,4885.78,1350.2556,192158.6719
11903,controllerType=0 controllerNumber=1 scan=19231,1,Unknown,ms1,4890.33,1350.2557,211045.5000
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,1350.2556,214685.5156
11947,controllerType=0 controllerNumber=1 scan=19282,1,Unknown,ms1,4905.56,1350.2557,0.0000
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,1350.2556,217413.4063
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,1350.2556,205413.4688
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,1350.2557,0.0000
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,1350.2558,249632.1094
11994,controllerType=0 controllerNumber=1 scan=19331,1,Unknown,ms1,4920.89,1350.2558,271421.7188
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,1350.2559,360622.6875
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,1350.2556,284155.0938
12020,controllerType=0 controllerNumber=1 scan=19362,1,Unknown,ms1,4930.10,1350.2564,0.0000
12032,controllerType=0 controllerNumber=1 scan=19377,1,Unknown,ms1,4934.38,1350.2557,172888.0469
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,1350.2557,0.0000
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,1350.2564,0.0000
12052,controllerType=0 controllerNumber=1 scan=19397,1,Unknown,ms1,4940.93,1350.2560,339533.8750
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,1350.2555,237800.8750
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,1350.2555,192268.0313
12085,controllerType=0 controllerNumber=1 scan=19436,1,Unknown,ms1,4952.61,1350.2555,228444.9688
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,1350.2553,132830.3594
12094,controllerType=0 controllerNumber=1 scan=19446,1,Unknown,ms1,4955.68,1350.2557,135418.3594
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,1350.2533,510838.0625
12134,controllerType=0 controllerNumber=1 scan=19492,1,Unknown,ms1,4969.43,1350.2555,259223.0156
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,1350.2555,199735.8281
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,1350.2556,207702.4375
12172,controllerType=0 controllerNumber=1 scan=19534,1,Unknown,ms1,4982.28,1350.2552,269776.4375
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,1350.2554,204105.7656
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,1350.2554,131060.4609
12202,controllerType=0 controllerNumber=1 scan=19570,1,Unknown,ms1,4992.74,1350.2555,133345.0000
12229,controllerType=0 controllerNumber=1 scan=19600,1,Unknown,ms1,5001.86,1350.2557,205651.4063
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,1350.2541,0.0000
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,1350.2558,0.0000
12277,controllerType=0 controllerNumber=1 scan=19658,1,Unknown,ms1,5018.79,1350.2556,60362.2813
12314,controllerType=0 controllerNumber=1 scan=19701,1,Unknown,ms1,5031.47,1350.2558,183369.0156
12323,controllerType=0 controllerNumber=1 scan=19714,1,Unknown,ms1,5034.94,1350.2566,108443.2500
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,1350.2558,0.0000
12396,controllerType=0 controllerNumber=1 scan=19800,1,Unknown,ms1,5060.84,1350.2572,113096.3047
12397,controllerType=0 controllerNumber=1 scan=19801,1,Unknown,ms1,5061.16,1350.2594,104097.2344
12442,controllerType=0 controllerNumber=1 scan=19858,1,Unknown,ms1,5077.69,1350.2577,24109.1621
