# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,906.0546,0.0000
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,906.0541,0.0000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,906.0544,0.0000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,906.0542,0.0000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,906.0541,0.0000
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,906.0542,0.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,906.0544,0.0000
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,906.0543,0.0000
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,906.0543,230655.8281
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,906.0545,0.0000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,906.0545,0.0000
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,906.0545,0.0000
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,906.0546,0.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,906.0546,0.0000
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,906.0549,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,906.0546,0.0000
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,906.0546,105827.2188
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,906.0548,0.0000
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,906.0548,246149.7344
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,906.0548,175961.2813
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,906.0548,95308.7891
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,906.0554,106324.5156
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,906.0556,163907.3750
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,906.0559,147404.9688
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,906.0553,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,906.0552,87521.0000
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,906.0564,150984.6406
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,906.0553,116228.2813
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,906.0549,83285.9766
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,906.0546,101839.3438
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,906.0548,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,906.0563,46699.5938
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,906.0521,261093.4063
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,906.0585,100729.3047
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,906.0505,239558.4531
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,906.0569,104316.6094
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,906.0530,194751.0156
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,906.0594,51694.6250
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,906.0538,132177.5000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,906.0548,33429.1055
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,906.0545,0.0000
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,906.0541,77284.6016
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,906.0546,40956.6641
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,906.0543,112836.9375
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,906.0537,0.0000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,906.0545,82451.0703
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,906.0541,112391.6016
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,906.0542,0.0000
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,906.0539,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,906.0527,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,906.0592,47055.3516
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,906.0535,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,906.0530,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,906.0527,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,906.0592,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,906.0535,53509.3008
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,906.0526,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,906.0591,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,906.0528,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,906.0593,27767.5859
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,906.0522,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,906.0587,0.0000
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,906.0543,0.0000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,906.0546,0.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,906.0544,0.0000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,906.0536,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,906.0537,0.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,906.0534,0.0000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,906.0541,695544.6875
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,906.0537,202910.9063
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,906.0544,201116.3281
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,906.0543,225889.3125
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,906.0544,345529.7500
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,906.0543,0.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,906.0535,316859.0000
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,906.0542,916558.2500
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,906.0546,224041.0156
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,906.0541,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,906.0538,233567.8906
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,906.0527,0.0000
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,906.0592,31446.0625
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,906.0542,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,906.0547,59299.9805
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,906.0546,56670.7266
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,906.0548,55560.0547
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,906.0541,0.0000
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,906.0540,0.0000
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,906.0540,0.0000
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,906.0539,0.0000
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,906.0537,34799.1445
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,906.0537,0.0000
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,906.0540,0.0000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,906.0534,72186.2188
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,906.0537,100553.5000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,906.0540,53389.8359
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,906.0541,0.0000
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,906.0540,0.0000
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,906.0560,0.0000
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,906.0542,0.0000
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,906.0538,0.0000
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,906.0544,0.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,906.0540,0.0000
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,906.0541,0.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,906.0537,0.0000
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,906.0536,0.0000
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,906.0559,0.0000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,906.0534,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,906.0547,0.0000
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,906.0534,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,906.0536,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,906.0510,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,906.0575,0.0000
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,906.0543,0.0000
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,906.0544,0.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,906.0545,0.0000
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,906.0545,0.0000
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,906.0541,29984.3320
6598,controllerType=0 controllerNumber=1 scan=12509,1,Unknown,ms1,2980.57,906.0542,62246.7734
6625,controllerType=0 controllerNumber=1 scan=12619,1,Unknown,ms1,3001.38,906.0540,0.0000
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,906.0539,39200.5039
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,906.0554,0.0000
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,906.0554,0.0000
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,906.0552,0.0000
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,906.0542,0.0000
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,906.0533,0.0000
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,906.0542,0.0000
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,906.0515,0.0000
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,906.0579,0.0000
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,906.0550,0.0000
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,906.0541,0.0000
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,906.0538,0.0000
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,906.0551,0.0000
6991,controllerType=0 controllerNumber=1 scan=13413,1,Unknown,ms1,3184.65,906.0550,25728.2344
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,906.0565,0.0000
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,906.0540,0.0000
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,906.0550,0.0000
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,906.0558,21808.5273
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,906.0541,0.0000
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,906.0542,0.0000
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,906.0507,0.0000
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,906.0571,0.0000
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,906.0532,0.0000
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,906.0541,0.0000
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,906.0518,0.0000
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,906.0583,0.0000
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,906.0541,0.0000
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,906.0546,0.0000
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,906.0506,0.0000
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,906.0571,0.0000
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,906.0553,0.0000
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,906.0561,0.0000
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,906.0547,0.0000
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,906.0549,0.0000
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,906.0545,0.0000
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,906.0524,0.0000
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,906.0589,0.0000
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,906.0507,0.0000
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,906.0571,0.0000
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,906.0544,0.0000
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,906.0547,0.0000
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,906.0548,0.0000
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,906.0549,0.0000
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,906.0547,0.0000
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,906.0547,0.0000
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,906.0547,0.0000
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,906.0546,0.0000
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,906.0546,0.0000
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,906.0550,14646.3145
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,906.0550,0.0000
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,906.0549,0.0000
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,906.0547,15137.1846
7117,controllerType=0 controllerNumber=1 scan=13614,1,Unknown,ms1,3236.61,906.0543,0.0000
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,906.0543,22235.8984
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,906.0545,33327.2070
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,906.0547,0.0000
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,906.0548,0.0000
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,906.0547,48673.8828
7398,controllerType=0 controllerNumber=1 scan=14111,1,Unknown,ms1,3360.35,906.0549,0.0000
7403,controllerType=0 controllerNumber=1 scan=14122,1,Unknown,ms1,3362.82,906.0551,39135.4141
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,906.0551,0.0000
7419,controllerType=0 controllerNumber=1 scan=14141,1,Unknown,ms1,3368.58,906.0551,40136.1094
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,906.0547,27549.1543
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,906.0541,0.0000
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,906.0549,24125.4922
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,906.0545,0.0000
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,906.0545,16197.0811
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,906.0550,0.0000
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,906.0543,0.0000
7618,controllerType=0 controllerNumber=1 scan=14456,1,Unknown,ms1,3451.32,906.0550,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,906.0549,0.0000
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,906.0547,0.0000
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,906.0546,36733.2227
7732,controllerType=0 controllerNumber=1 scan=14625,1,Unknown,ms1,3496.97,906.0550,0.0000
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,906.0547,0.0000
7743,controllerType=0 controllerNumber=1 scan=14644,1,Unknown,ms1,3501.71,906.0549,0.0000
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,906.0549,0.0000
7772,controllerType=0 controllerNumber=1 scan=14688,1,Unknown,ms1,3513.52,906.0544,0.0000
7789,controllerType=0 controllerNumber=1 scan=14715,1,Unknown,ms1,3520.67,906.0548,14178.4844
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,906.0546,0.0000
7823,controllerType=0 controllerNumber=1 scan=14769,1,Unknown,ms1,3534.57,906.0545,34329.1289
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,906.0537,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,906.0541,30620.7383
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,906.0539,0.0000
7923,controllerType=0 controllerNumber=1 scan=14905,1,Unknown,ms1,3572.15,906.0539,44738.3594
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,906.0543,0.0000
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,906.0539,0.0000
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,906.0544,49879.5859
7987,controllerType=0 controllerNumber=1 scan=15002,1,Unknown,ms1,3597.72,906.0538,75007.1328
8005,controllerType=0 controllerNumber=1 scan=15028,1,Unknown,ms1,3604.85,906.0542,243341.3438
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,906.0540,27413.3398
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,906.0541,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,906.0540,32622.8477
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,906.0540,0.0000
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,906.0545,144193.1406
8064,controllerType=0 controllerNumber=1 scan=15105,1,Unknown,ms1,3626.71,906.0546,50399.8242
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,906.0546,64747.2500
8088,controllerType=0 controllerNumber=1 scan=15137,1,Unknown,ms1,3635.54,906.0541,0.0000
8096,controllerType=0 controllerNumber=1 scan=15147,1,Unknown,ms1,3638.39,906.0539,0.0000
8107,controllerType=0 controllerNumber=1 scan=15159,1,Unknown,ms1,3642.14,906.0543,96651.6016
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,906.0541,38390.2422
8123,controllerType=0 controllerNumber=1 scan=15181,1,Unknown,ms1,3648.13,906.0542,77056.7109
8129,controllerType=0 controllerNumber=1 scan=15188,1,Unknown,ms1,3650.17,906.0540,0.0000
8137,controllerType=0 controllerNumber=1 scan=15198,1,Unknown,ms1,3653.06,906.0542,0.0000
8156,controllerType=0 controllerNumber=1 scan=15221,1,Unknown,ms1,3659.80,906.0541,46963.4336
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,906.0540,62114.8203
8173,controllerType=0 controllerNumber=1 scan=15240,1,Unknown,ms1,3665.66,906.0540,0.0000
8180,controllerType=0 controllerNumber=1 scan=15250,1,Unknown,ms1,3668.32,906.0542,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,906.0541,88366.0625
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,906.0540,65231.5156
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,906.0542,0.0000
8228,controllerType=0 controllerNumber=1 scan=15309,1,Unknown,ms1,3685.49,906.0542,0.0000
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,906.0543,0.0000
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,906.0542,0.0000
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,906.0542,59712.1875
8257,controllerType=0 controllerNumber=1 scan=15346,1,Unknown,ms1,3695.94,906.0542,63381.3711
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,906.0540,22861.1602
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,906.0542,0.0000
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,906.0542,130852.3203
8264,controllerType=0 controllerNumber=1 scan=15353,1,Unknown,ms1,3698.14,906.0541,0.0000
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,906.0540,78498.3750
8267,controllerType=0 controllerNumber=1 scan=15356,1,Unknown,ms1,3699.08,906.0542,86899.6016
8269,controllerType=0 controllerNumber=1 scan=15358,1,Unknown,ms1,3699.71,906.0543,39667.2578
8291,controllerType=0 controllerNumber=1 scan=15385,1,Unknown,ms1,3707.86,906.0542,0.0000
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,906.0541,38049.2813
8314,controllerType=0 controllerNumber=1 scan=15414,1,Unknown,ms1,3716.35,906.0540,111085.0000
8320,controllerType=0 controllerNumber=1 scan=15421,1,Unknown,ms1,3718.42,906.0539,0.0000
8327,controllerType=0 controllerNumber=1 scan=15428,1,Unknown,ms1,3720.67,906.0542,0.0000
8338,controllerType=0 controllerNumber=1 scan=15441,1,Unknown,ms1,3724.41,906.0540,63006.8516
8340,controllerType=0 controllerNumber=1 scan=15443,1,Unknown,ms1,3725.09,906.0541,77458.3125
8342,controllerType=0 controllerNumber=1 scan=15445,1,Unknown,ms1,3725.71,906.0542,0.0000
8344,controllerType=0 controllerNumber=1 scan=15447,1,Unknown,ms1,3726.34,906.0540,169094.5625
8348,controllerType=0 controllerNumber=1 scan=15452,1,Unknown,ms1,3727.80,906.0542,0.0000
8360,controllerType=0 controllerNumber=1 scan=15464,1,Unknown,ms1,3731.59,906.0541,0.0000
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,906.0542,112283.9453
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,906.0540,130278.8594
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,906.0541,0.0000
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,906.0541,533005.3750
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,906.0543,0.0000
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,906.0542,342687.0000
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,906.0542,693117.1875
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,906.0543,392091.0313
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,906.0542,258526.5625
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,906.0542,662259.0000
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,906.0543,393986.8438
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,906.0542,0.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,906.0543,1090284.6250
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,906.0541,0.0000
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,906.0543,298756.5313
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,906.0543,0.0000
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,906.0542,102529.5000
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,906.0542,140161.3906
