# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,71731.6797,1279.5756,71731.6797
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,38608.2500,1279.5754,38608.2500
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,85549.0156,1279.5756,85549.0156
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,40828.4961,1279.5755,40828.4961
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,122485.9609,1279.5753,122485.9609
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,157072.3750,1279.5735,157072.3750
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,12729.0664,1279.5751,12729.0664
6944,controllerType=0 controllerNumber=1 scan=13321,1,Unknown,ms1,3162.76,133659.3438,1279.5740,133659.3438
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,215020.8359,1279.5667,135840.9531
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,86469.7031,1279.5750,86469.7031
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,184307.0781,1279.5731,184307.0781
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,157931.3438,1279.5722,157931.3438
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,57126.9727,1279.5703,57126.9727
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,81391.8359,1279.5721,81391.8359
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,143508.5469,1279.5706,143508.5469
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,160930.2656,1279.5730,160930.2656
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,58853.0352,1279.5725,58853.0352
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,226824.2188,1279.5676,140698.5781
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,199235.4570,1279.5669,145054.9531
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,110274.6094,1279.5748,110274.6094
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,154030.0781,1279.5739,154030.0781
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,22785.2754,1279.5750,22785.2754
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,122461.0547,1279.5741,122461.0547
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,84342.0166,1279.5677,74125.4609
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,127417.7109,1279.5765,127417.7109
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,239107.3516,1279.5674,158291.0938
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,103075.6875,1279.5687,103075.6875
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,10097.4775,1279.5753,10097.4775
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,277863.4063,1279.5664,163556.2969
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,131648.1094,1279.5745,131648.1094
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,214080.9531,1279.5752,214080.9531
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,45746.8633,1279.5757,45746.8633
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,396290.4688,1279.5669,243417.5938
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,517233.4063,1279.5682,315523.4688
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,100617.9453,1279.5766,100617.9453
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,266702.0625,1279.5765,266702.0625
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,177388.3438,1279.5706,177388.3438
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,233727.0625,1279.5746,233727.0625
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,36375.9102,1279.5759,36375.9102
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,198586.2344,1279.5679,122540.8906
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,136181.0000,1279.5701,136181.0000
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,69448.3594,1279.5760,69448.3594
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,75564.4297,1279.5757,75564.4297
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,111725.7500,1279.5709,111725.7500
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,70818.2031,1279.5756,70818.2031
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,97510.5547,1279.5749,97510.5547
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,62783.3203,1279.5745,62783.3203
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,35079.0313,1279.5750,35079.0313
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,39607.8672,1279.5747,39607.8672
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,83926.1328,1279.5751,83926.1328
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,78838.9531,1279.5753,78838.9531
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,20026.9863,1279.5751,20026.9863
7048,controllerType=0 controllerNumber=1 scan=13494,1,Unknown,ms1,3207.04,47052.0664,1279.5755,47052.0664
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,41467.0898,1279.5754,41467.0898
7072,controllerType=0 controllerNumber=1 scan=13532,1,Unknown,ms1,3216.82,38720.7422,1279.5752,38720.7422
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,39054.6484,1279.5755,39054.6484
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,74792.2734,1279.5751,74792.2734
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,47598.8359,1279.5753,47598.8359
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,13825.2871,1279.5752,13825.2871
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,34956.5234,1279.5754,34956.5234
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,32287.8711,1279.5755,32287.8711
7126,controllerType=0 controllerNumber=1 scan=13629,1,Unknown,ms1,3240.38,73136.3594,1279.5743,73136.3594
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,115851.7266,1279.5745,115851.7266
7146,controllerType=0 controllerNumber=1 scan=13658,1,Unknown,ms1,3248.22,36929.4609,1279.5749,36929.4609
7149,controllerType=0 controllerNumber=1 scan=13665,1,Unknown,ms1,3249.69,43448.4063,1279.5746,43448.4063
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,19454.0605,1279.5748,19454.0605
7154,controllerType=0 controllerNumber=1 scan=13676,1,Unknown,ms1,3252.14,25216.9082,1279.5751,25216.9082
7162,controllerType=0 controllerNumber=1 scan=13697,1,Unknown,ms1,3256.54,81681.5391,1279.5748,81681.5391
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,48037.4766,1279.5751,48037.4766
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,93717.6094,1279.5750,93717.6094
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,49188.9063,1279.5752,49188.9063
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,82337.8984,1279.5756,82337.8984
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,34826.3164,1279.5753,34826.3164
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,41528.3672,1279.5753,41528.3672
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,32305.4414,1279.5753,32305.4414
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,36570.2031,1279.5750,36570.2031
7249,controllerType=0 controllerNumber=1 scan=13844,1,Unknown,ms1,3293.86,40398.7070,1279.5747,40398.7070
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,39740.6445,1279.5749,39740.6445
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,61811.9883,1279.5752,61811.9883
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,34065.8867,1279.5751,34065.8867
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,90607.9375,1279.5752,90607.9375
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,41072.3516,1279.5745,41072.3516
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,119986.7188,1279.5732,119986.7188
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,114045.0234,1279.5730,114045.0234
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,88783.7578,1279.5752,88783.7578
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,124919.5938,1279.5753,124919.5938
7404,controllerType=0 controllerNumber=1 scan=14123,1,Unknown,ms1,3363.14,82281.4297,1279.5754,82281.4297
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,65195.8008,1279.5758,65195.8008
7444,controllerType=0 controllerNumber=1 scan=14185,1,Unknown,ms1,3379.90,73982.4453,1279.5749,73982.4453
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,15543.6211,1279.5753,15543.6211
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,45772.8672,1279.5753,45772.8672
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,35877.4492,1279.5754,35877.4492
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,16457.1563,1279.5752,16457.1563
7512,controllerType=0 controllerNumber=1 scan=14294,1,Unknown,ms1,3408.31,82859.1875,1279.5756,82859.1875
7518,controllerType=0 controllerNumber=1 scan=14304,1,Unknown,ms1,3410.94,47597.0938,1279.5755,47597.0938
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,44759.1875,1279.5751,44759.1875
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,30488.7168,1279.5747,30488.7168
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,21793.8945,1279.5746,21793.8945
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,48258.3438,1279.5736,48258.3438
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,211285.9219,1279.5733,211285.9219
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,25187.1914,1279.5737,25187.1914
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,103368.4453,1279.5739,103368.4453
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,54072.2383,1279.5748,54072.2383
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,35503.6719,1279.5751,35503.6719
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,36659.8555,1279.5749,36659.8555
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,76864.4531,1279.5753,76864.4531
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,76257.2031,1279.5750,76257.2031
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,92344.7031,1279.5756,92344.7031
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,13547.5928,1279.5751,13547.5928
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,22308.2148,1279.5752,22308.2148
7680,controllerType=0 controllerNumber=1 scan=14548,1,Unknown,ms1,3476.10,103892.1094,1279.5753,103892.1094
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,31282.0430,1279.5756,31282.0430
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,33016.6094,1279.5746,33016.6094
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,43149.4102,1279.5746,43149.4102
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,135611.3125,1279.5750,135611.3125
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,38253.1133,1279.5752,38253.1133
7743,controllerType=0 controllerNumber=1 scan=14644,1,Unknown,ms1,3501.71,41639.8359,1279.5754,41639.8359
7759,controllerType=0 controllerNumber=1 scan=14663,1,Unknown,ms1,3507.35,42392.1758,1279.5749,42392.1758
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,32355.6191,1279.5751,32355.6191
7791,controllerType=0 controllerNumber=1 scan=14718,1,Unknown,ms1,3521.44,33472.5508,1279.5756,33472.5508
7794,controllerType=0 controllerNumber=1 scan=14722,1,Unknown,ms1,3522.57,43413.0859,1279.5754,43413.0859
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,15388.0449,1279.5751,15388.0449
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,90013.0156,1279.5749,90013.0156
7818,controllerType=0 controllerNumber=1 scan=14757,1,Unknown,ms1,3531.98,80562.7734,1279.5752,80562.7734
7835,controllerType=0 controllerNumber=1 scan=14784,1,Unknown,ms1,3538.93,42484.9336,1279.5754,42484.9336
7839,controllerType=0 controllerNumber=1 scan=14791,1,Unknown,ms1,3540.63,40932.9805,1279.5753,40932.9805
7844,controllerType=0 controllerNumber=1 scan=14798,1,Unknown,ms1,3542.56,25636.5078,1279.5750,25636.5078
7855,controllerType=0 controllerNumber=1 scan=14810,1,Unknown,ms1,3546.35,36369.9883,1279.5748,36369.9883
7856,controllerType=0 controllerNumber=1 scan=14812,1,Unknown,ms1,3546.78,63244.5898,1279.5749,63244.5898
7871,controllerType=0 controllerNumber=1 scan=14830,1,Unknown,ms1,3552.19,25078.7070,1279.5746,25078.7070
7886,controllerType=0 controllerNumber=1 scan=14852,1,Unknown,ms1,3557.85,23057.2539,1279.5748,23057.2539
7894,controllerType=0 controllerNumber=1 scan=14866,1,Unknown,ms1,3561.36,43347.8164,1279.5745,43347.8164
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,44097.8594,1279.5739,44097.8594
7913,controllerType=0 controllerNumber=1 scan=14891,1,Unknown,ms1,3568.35,40056.8633,1279.5742,40056.8633
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,35261.8164,1279.5746,35261.8164
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,24612.1074,1279.5740,24612.1074
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,105985.0391,1279.5739,105985.0391
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,96273.8516,1279.5741,96273.8516
8011,controllerType=0 controllerNumber=1 scan=15034,1,Unknown,ms1,3606.84,178139.3594,1279.5743,178139.3594
8075,controllerType=0 controllerNumber=1 scan=15118,1,Unknown,ms1,3630.47,48919.2109,1279.5745,48919.2109
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,98093.4688,1279.5741,98093.4688
8184,controllerType=0 controllerNumber=1 scan=15256,1,Unknown,ms1,3669.88,49510.5273,1279.5742,49510.5273
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,58492.8984,1279.5745,58492.8984
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,32933.7578,1279.5741,32933.7578
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,328716.9375,1279.5741,328716.9375
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,269015.9688,1279.5743,269015.9688
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,86322.6094,1279.5747,86322.6094
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,214599.7188,1279.5743,214599.7188
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,576640.3125,1279.5745,576640.3125
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,929654.0625,1279.5745,929654.0625
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,238520.1719,1279.5745,238520.1719
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1023031.0625,1279.5743,1023031.0625
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,473676.5938,1279.5744,473676.5938
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,629180.7500,1279.5743,629180.7500
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,1499480.6250,1279.5748,1499480.6250
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,954433.4375,1279.5708,954433.4375
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1493133.2500,1279.5746,1493133.2500
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,935267.2500,1279.5745,935267.2500
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,527857.8125,1279.5745,527857.8125
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,101563.1250,1279.5745,101563.1250
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,342844.2188,1279.5745,342844.2188
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,89243.6953,1279.5746,89243.6953
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,1175830.8750,1279.5747,1175830.8750
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,131236.4219,1279.5746,131236.4219
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,401288.4063,1279.5746,401288.4063
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,162600.4063,1279.5745,162600.4063
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,107899.6563,1279.5745,107899.6563
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,260002.0469,1279.5747,260002.0469
9347,controllerType=0 controllerNumber=1 scan=16555,1,Unknown,ms1,4059.13,50681.3750,1279.5740,50681.3750
9348,controllerType=0 controllerNumber=1 scan=16556,1,Unknown,ms1,4059.44,99811.4063,1279.5743,99811.4063
9413,controllerType=0 controllerNumber=1 scan=16635,1,Unknown,ms1,4082.92,55234.0391,1279.5748,55234.0391
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,109664.0781,1279.5742,109664.0781
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,64092.7070,1279.5741,64092.7070
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,108824.5781,1279.5742,108824.5781
9444,controllerType=0 controllerNumber=1 scan=16673,1,Unknown,ms1,4094.13,49602.1680,1279.5743,49602.1680
9445,controllerType=0 controllerNumber=1 scan=16674,1,Unknown,ms1,4094.44,62606.9766,1279.5741,62606.9766
9497,controllerType=0 controllerNumber=1 scan=16730,1,Unknown,ms1,4111.95,51660.0938,1279.5743,51660.0938
9516,controllerType=0 controllerNumber=1 scan=16752,1,Unknown,ms1,4118.65,92746.9688,1279.5741,92746.9688
9518,controllerType=0 controllerNumber=1 scan=16754,1,Unknown,ms1,4119.27,71963.6328,1279.5740,71963.6328
9539,controllerType=0 controllerNumber=1 scan=16776,1,Unknown,ms1,4126.13,61166.2188,1279.5744,61166.2188
9552,controllerType=0 controllerNumber=1 scan=16791,1,Unknown,ms1,4130.50,67381.3203,1279.5742,67381.3203
9574,controllerType=0 controllerNumber=1 scan=16814,1,Unknown,ms1,4137.75,69822.7031,1279.5743,69822.7031
9724,controllerType=0 controllerNumber=1 scan=16974,1,Unknown,ms1,4187.86,142587.5313,1279.5744,142587.5313
10547,controllerType=0 controllerNumber=1 scan=17805,1,Unknown,ms1,4448.28,109039.6094,1279.5744,109039.6094
10550,controllerType=0 controllerNumber=1 scan=17809,1,Unknown,ms1,4449.39,74686.9453,1279.5743,74686.9453
10623,controllerType=0 controllerNumber=1 scan=17886,1,Unknown,ms1,4473.74,46197.1289,1279.5742,46197.1289
10641,controllerType=0 controllerNumber=1 scan=17906,1,Unknown,ms1,4479.91,73198.4141,1279.5742,73198.4141
10879,controllerType=0 controllerNumber=1 scan=18157,1,Unknown,ms1,4558.97,229810.8281,1279.5746,229810.8281
10881,controllerType=0 controllerNumber=1 scan=18160,1,Unknown,ms1,4559.74,197729.8594,1279.5741,197729.8594
10918,controllerType=0 controllerNumber=1 scan=18198,1,Unknown,ms1,4571.70,196668.2813,1279.5743,196668.2813
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,60350.7422,1279.5744,60350.7422
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,303834.6875,1279.5747,303834.6875
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,166201.2344,1279.5744,166201.2344
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,208348.1563,1279.5746,208348.1563
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,293322.5313,1279.5747,293322.5313
11123,controllerType=0 controllerNumber=1 scan=18411,1,Unknown,ms1,4637.39,362967.6875,1279.5746,362967.6875
11220,controllerType=0 controllerNumber=1 scan=18510,1,Unknown,ms1,4668.23,342581.8750,1279.5744,342581.8750
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,400432.7500,1279.5746,400432.7500
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,134594.7656,1279.5746,134594.7656
11259,controllerType=0 controllerNumber=1 scan=18550,1,Unknown,ms1,4680.83,364832.2813,1279.5746,364832.2813
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,135486.1094,1279.5746,135486.1094
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,232017.2500,1279.5745,232017.2500
11404,controllerType=0 controllerNumber=1 scan=18699,1,Unknown,ms1,4727.04,301389.2500,1279.5744,301389.2500
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,219675.9219,1279.5743,219675.9219
11446,controllerType=0 controllerNumber=1 scan=18742,1,Unknown,ms1,4740.35,306976.3438,1279.5746,306976.3438
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,218825.6719,1279.5748,218825.6719
11498,controllerType=0 controllerNumber=1 scan=18796,1,Unknown,ms1,4757.02,102374.1875,1279.5747,102374.1875
11544,controllerType=0 controllerNumber=1 scan=18845,1,Unknown,ms1,4772.13,335815.6563,1279.5745,335815.6563
11549,controllerType=0 controllerNumber=1 scan=18850,1,Unknown,ms1,4773.75,332997.1250,1279.5746,332997.1250
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,302968.5313,1279.5745,302968.5313
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,136062.5000,1279.5747,136062.5000
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,396082.2500,1279.5744,396082.2500
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,253845.2500,1279.5745,253845.2500
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,329990.3750,1279.5747,329990.3750
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,406261.9375,1279.5747,406261.9375
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,48573.9492,1279.5672,48573.9492
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,358962.0625,1279.5748,358962.0625
11740,controllerType=0 controllerNumber=1 scan=19050,1,Unknown,ms1,4835.55,296100.0000,1279.5745,296100.0000
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,396997.8750,1279.5745,396997.8750
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,96707.9688,1279.5745,96707.9688
11789,controllerType=0 controllerNumber=1 scan=19104,1,Unknown,ms1,4851.95,245660.3125,1279.5746,245660.3125
11801,controllerType=0 controllerNumber=1 scan=19117,1,Unknown,ms1,4855.86,202150.3750,1279.5745,202150.3750
11823,controllerType=0 controllerNumber=1 scan=19141,1,Unknown,ms1,4863.22,14913.2500,1279.5747,14913.2500
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,161526.7969,1279.5746,161526.7969
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,407632.1563,1279.5744,407632.1563
11856,controllerType=0 controllerNumber=1 scan=19180,1,Unknown,ms1,4874.62,130517.0703,1279.5746,130517.0703
11866,controllerType=0 controllerNumber=1 scan=19191,1,Unknown,ms1,4878.03,250081.3750,1279.5745,250081.3750
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,290259.7188,1279.5746,290259.7188
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,139530.5469,1279.5742,139530.5469
11898,controllerType=0 controllerNumber=1 scan=19226,1,Unknown,ms1,4888.76,340092.0313,1279.5722,340092.0313
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,27431.8164,1279.5748,27431.8164
11922,controllerType=0 controllerNumber=1 scan=19250,1,Unknown,ms1,4896.67,312345.2813,1279.5745,312345.2813
11946,controllerType=0 controllerNumber=1 scan=19281,1,Unknown,ms1,4905.19,106568.5234,1279.5748,106568.5234
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,336989.6563,1279.5742,336989.6563
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,237066.5156,1279.5744,237066.5156
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,221628.5781,1279.5745,221628.5781
