# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,11046.6289,810.3452,11046.6289
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,34245.3164,810.3458,34245.3164
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,42769.7188,810.3458,42769.7188
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,28513.5059,810.3459,28513.5059
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,51921.3281,810.3406,29048.2773
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,24076.6992,810.3457,24076.6992
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,42036.0039,810.3458,42036.0039
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,15242.8613,810.3458,15242.8613
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,14509.9580,810.3455,14509.9580
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,11435.7178,810.3406,11435.7178
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,23291.8535,810.3457,23291.8535
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,37948.4648,810.3457,37948.4648
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,17255.6934,810.3461,17255.6934
7384,controllerType=0 controllerNumber=1 scan=14081,1,Unknown,ms1,3353.26,12919.2471,810.3452,12919.2471
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,10146.4287,810.3451,10146.4287
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,29459.4375,810.3458,29459.4375
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,31843.6074,810.3459,31843.6074
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,42010.1133,810.3456,42010.1133
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,33765.4023,810.3458,33765.4023
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,30153.3027,810.3457,30153.3027
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,25389.5059,810.3457,25389.5059
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,22720.9219,810.3459,22720.9219
7736,controllerType=0 controllerNumber=1 scan=14634,1,Unknown,ms1,3498.96,23187.8965,810.3457,23187.8965
7911,controllerType=0 controllerNumber=1 scan=14889,1,Unknown,ms1,3567.72,32869.0156,810.3450,32869.0156
7965,controllerType=0 controllerNumber=1 scan=14972,1,Unknown,ms1,3589.37,43355.7773,810.3451,43355.7773
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,81681.6172,810.3450,81681.6172
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,29336.5527,810.3452,29336.5527
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,27038.6074,810.3451,27038.6074
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,49137.4844,810.3451,49137.4844
8092,controllerType=0 controllerNumber=1 scan=15141,1,Unknown,ms1,3636.85,28205.0020,810.3450,28205.0020
8178,controllerType=0 controllerNumber=1 scan=15248,1,Unknown,ms1,3667.69,50524.8242,810.3452,50524.8242
8186,controllerType=0 controllerNumber=1 scan=15258,1,Unknown,ms1,3670.62,69521.1406,810.3452,69521.1406
8205,controllerType=0 controllerNumber=1 scan=15282,1,Unknown,ms1,3677.63,59691.7383,810.3449,59691.7383
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,22770.2109,810.3450,22770.2109
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,49311.8164,810.3451,49311.8164
8329,controllerType=0 controllerNumber=1 scan=15431,1,Unknown,ms1,3721.49,55952.6836,810.3451,55952.6836
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,43500.3672,810.3450,43500.3672
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,76965.6094,810.3452,76965.6094
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,65333.0117,810.3452,65333.0117
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,247875.5938,810.3451,247875.5938
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,344224.7500,810.3451,344224.7500
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,553028.3125,810.3452,553028.3125
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,400604.9688,810.3452,400604.9688
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,241961.2344,810.3452,241961.2344
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,289994.8750,810.3454,289994.8750
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,442667.8125,810.3452,442667.8125
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,517951.0938,810.3452,517951.0938
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,183811.4063,810.3452,183811.4063
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,147720.2500,810.3452,147720.2500
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,306532.1250,810.3452,306532.1250
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,1789461.2500,810.3453,1789461.2500
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,577300.2500,810.3452,577300.2500
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,309847.2813,810.3452,309847.2813
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,464212.2188,810.3452,464212.2188
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,573676.6250,810.3452,573676.6250
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,773358.4375,810.3453,773358.4375
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,363026.9063,810.3451,363026.9063
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,278171.4688,810.3453,278171.4688
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,255877.0938,810.3453,255877.0938
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,309021.5000,810.3455,309021.5000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,592272.5000,810.3453,592272.5000
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,431043.1250,810.3452,431043.1250
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,684867.2500,810.3452,684867.2500
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,195233.0000,810.3453,195233.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,209361.8906,810.3453,209361.8906
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,177738.4375,810.3451,177738.4375
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,171282.5938,810.3452,171282.5938
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,611445.7500,810.3453,611445.7500
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,206712.6250,810.3454,206712.6250
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,366861.6563,810.3453,366861.6563
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,258383.8125,810.3454,258383.8125
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,383149.6875,810.3452,383149.6875
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,132076.3125,810.3452,132076.3125
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,283059.3750,810.3453,283059.3750
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,98725.0625,810.3454,98725.0625
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,422171.1250,810.3453,422171.1250
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,27598.5020,810.3454,27598.5020
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,210862.7813,810.3452,210862.7813
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,402472.1875,810.3453,402472.1875
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,97508.5469,810.3452,97508.5469
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,57640.9805,810.3454,57640.9805
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,61886.0352,810.3455,61886.0352
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,108366.6328,810.3452,108366.6328
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,423854.4375,810.3452,423854.4375
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,219347.5469,810.3455,219347.5469
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,50477.8242,810.3453,50477.8242
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,226093.4531,810.3454,226093.4531
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,162013.1875,810.3453,162013.1875
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,243618.7500,810.3452,243618.7500
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,135115.0313,810.3455,135115.0313
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,51793.2617,810.3455,51793.2617
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,128417.2891,810.3453,128417.2891
9111,controllerType=0 controllerNumber=1 scan=16272,1,Unknown,ms1,3976.06,39327.7422,810.3453,39327.7422
9131,controllerType=0 controllerNumber=1 scan=16297,1,Unknown,ms1,3983.22,192003.4375,810.3454,192003.4375
9168,controllerType=0 controllerNumber=1 scan=16339,1,Unknown,ms1,3995.84,33343.7617,810.3455,33343.7617
9184,controllerType=0 controllerNumber=1 scan=16358,1,Unknown,ms1,4001.61,175656.4063,810.3454,175656.4063
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,113505.9063,810.3453,113505.9063
10814,controllerType=0 controllerNumber=1 scan=18090,1,Unknown,ms1,4537.56,58326.2344,810.3449,58326.2344
10851,controllerType=0 controllerNumber=1 scan=18129,1,Unknown,ms1,4550.02,51334.7383,810.3450,51334.7383
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,131616.1406,810.3450,131616.1406
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,123094.1406,810.3451,123094.1406
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,63884.4688,810.3452,63884.4688
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,64203.1680,810.3451,64203.1680
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,81176.9219,810.3452,81176.9219
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,130478.7344,810.3451,130478.7344
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,43708.8555,810.3452,43708.8555
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,23085.9453,810.3453,23085.9453
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,74914.6563,810.3453,74914.6563
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,44363.1133,810.3452,44363.1133
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,198574.0938,810.3453,198574.0938
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,137484.0938,810.3455,137484.0938
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,157215.7031,810.3449,157215.7031
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,76805.1094,810.3452,76805.1094
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,29887.9570,810.3454,29887.9570
11063,controllerType=0 controllerNumber=1 scan=18349,1,Unknown,ms1,4618.22,72753.6172,810.3452,72753.6172
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,191902.0156,810.3455,191902.0156
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,94122.2813,810.3452,94122.2813
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,112229.0078,810.3453,112229.0078
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,182043.2656,810.3453,182043.2656
11165,controllerType=0 controllerNumber=1 scan=18454,1,Unknown,ms1,4650.75,97379.8047,810.3452,97379.8047
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,34165.3789,810.3451,34165.3789
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,259683.1406,810.3452,259683.1406
11202,controllerType=0 controllerNumber=1 scan=18492,1,Unknown,ms1,4662.56,71544.9766,810.3451,71544.9766
11230,controllerType=0 controllerNumber=1 scan=18520,1,Unknown,ms1,4671.35,69179.2266,810.3451,69179.2266
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,108902.0078,810.3451,108902.0078
11256,controllerType=0 controllerNumber=1 scan=18547,1,Unknown,ms1,4679.89,74994.5078,810.3453,74994.5078
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,116090.9297,810.3452,116090.9297
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,167739.5313,810.3452,167739.5313
11316,controllerType=0 controllerNumber=1 scan=18608,1,Unknown,ms1,4698.87,52598.4570,810.3453,52598.4570
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,36249.5313,810.3452,36249.5313
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,86308.0313,810.3453,86308.0313
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,306358.5938,810.3450,306358.5938
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,36701.4219,810.3452,36701.4219
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,68465.9375,810.3453,68465.9375
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,173910.2969,810.3453,173910.2969
11403,controllerType=0 controllerNumber=1 scan=18698,1,Unknown,ms1,4726.72,42289.8984,810.3451,42289.8984
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,258164.9063,810.3453,258164.9063
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,147960.6563,810.3453,147960.6563
11482,controllerType=0 controllerNumber=1 scan=18780,1,Unknown,ms1,4751.98,147690.2344,810.3453,147690.2344
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,76455.4141,810.3453,76455.4141
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,29902.9219,810.3453,29902.9219
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,73619.0391,810.3453,73619.0391
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,79418.3281,810.3454,79418.3281
11536,controllerType=0 controllerNumber=1 scan=18836,1,Unknown,ms1,4769.26,114470.0859,810.3452,114470.0859
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,88789.8125,810.3453,88789.8125
11578,controllerType=0 controllerNumber=1 scan=18880,1,Unknown,ms1,4783.06,109768.3438,810.3453,109768.3438
11592,controllerType=0 controllerNumber=1 scan=18894,1,Unknown,ms1,4787.43,36918.5039,810.3454,36918.5039
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,39560.8047,810.3451,39560.8047
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,33947.9961,810.3451,33947.9961
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,64074.6563,810.3450,64074.6563
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,23312.6055,810.3452,23312.6055
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,113961.0781,810.3453,113961.0781
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,57330.5898,810.3453,57330.5898
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,89701.1563,810.3454,89701.1563
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,58204.9180,810.3453,58204.9180
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,19862.4551,810.3451,19862.4551
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,108112.5078,810.3451,108112.5078
11707,controllerType=0 controllerNumber=1 scan=19016,1,Unknown,ms1,4824.86,84981.8203,810.3453,84981.8203
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,146166.2031,810.3454,146166.2031
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,33349.4180,810.3452,33349.4180
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,35587.4609,810.3452,35587.4609
11761,controllerType=0 controllerNumber=1 scan=19073,1,Unknown,ms1,4842.61,58870.3711,810.3453,58870.3711
11771,controllerType=0 controllerNumber=1 scan=19085,1,Unknown,ms1,4846.11,34113.9375,810.3453,34113.9375
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,60577.1641,810.3453,60577.1641
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,246715.8750,810.3452,246715.8750
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,454771.1563,810.3449,454771.1563
11856,controllerType=0 controllerNumber=1 scan=19180,1,Unknown,ms1,4874.62,21459.2988,810.3453,21459.2988
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,126773.3672,810.3453,126773.3672
11874,controllerType=0 controllerNumber=1 scan=19200,1,Unknown,ms1,4880.80,55791.9219,810.3451,55791.9219
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,51521.6953,810.3452,51521.6953
11891,controllerType=0 controllerNumber=1 scan=19219,1,Unknown,ms1,4886.57,67031.4453,810.3454,67031.4453
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,120028.6016,810.3451,120028.6016
11909,controllerType=0 controllerNumber=1 scan=19237,1,Unknown,ms1,4892.37,46271.7656,810.3453,46271.7656
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,73449.0234,810.3450,73449.0234
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,136150.8750,810.3453,136150.8750
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,316330.5000,810.3452,316330.5000
11971,controllerType=0 controllerNumber=1 scan=19307,1,Unknown,ms1,4913.24,63936.8242,810.3453,63936.8242
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,297185.1250,810.3454,297185.1250
11989,controllerType=0 controllerNumber=1 scan=19325,1,Unknown,ms1,4919.16,70737.5938,810.3451,70737.5938
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,72900.5547,810.3451,72900.5547
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,73738.2656,810.3450,73738.2656
12028,controllerType=0 controllerNumber=1 scan=19371,1,Unknown,ms1,4932.84,38323.9961,810.3454,38323.9961
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,62976.5508,810.3454,62976.5508
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,52618.4023,810.3453,52618.4023
12161,controllerType=0 controllerNumber=1 scan=19523,1,Unknown,ms1,4978.82,57408.1367,810.3452,57408.1367
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,25811.5977,810.3453,25811.5977
12196,controllerType=0 controllerNumber=1 scan=19564,1,Unknown,ms1,4990.84,16290.4609,810.3451,16290.4609
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,58960.2695,810.3454,58960.2695
12362,controllerType=0 controllerNumber=1 scan=19759,1,Unknown,ms1,5048.54,17408.6582,810.3458,17408.6582
12365,controllerType=0 controllerNumber=1 scan=19763,1,Unknown,ms1,5049.64,25865.6875,810.3459,25865.6875
12380,controllerType=0 controllerNumber=1 scan=19781,1,Unknown,ms1,5055.12,24807.6836,810.3460,24807.6836
12446,controllerType=0 controllerNumber=1 scan=19862,1,Unknown,ms1,5078.95,18740.8984,810.3410,18740.8984
12487,controllerType=0 controllerNumber=1 scan=19913,1,Unknown,ms1,5094.15,70525.7402,810.3409,43626.4336
