# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,631.7790,107412.1875
7214,controllerType=0 controllerNumber=1 scan=13790,1,Unknown,ms1,3279.47,631.7753,87470.0156
7214,controllerType=0 controllerNumber=1 scan=13790,1,Unknown,ms1,3279.47,631.7790,130362.1016
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,631.7752,82947.8594
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,631.7790,126743.2266
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,631.7754,145700.2656
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,631.7792,197310.7188
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,631.7750,85119.0078
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,631.7788,123602.7656
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,631.7751,88549.3047
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,631.7788,133532.9063
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,631.7746,158269.3438
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,631.7783,200049.6094
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,631.7753,94428.2266
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,631.7791,118342.8828
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,631.7749,83539.2969
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,631.7787,140176.5625
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,631.7750,157695.7813
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,631.7787,217186.4375
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,631.7752,98465.5703
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,631.7790,153820.3906
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,631.7743,99599.3828
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,631.7781,162943.2813
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,631.7750,99048.5156
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,631.7788,144515.3906
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,631.7773,169339.0469
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,631.7758,121344.4219
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,631.7796,182573.5781
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,631.7750,164377.9063
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,631.7788,247354.7500
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,631.7756,107399.2891
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,631.7794,163650.7500
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,631.7753,75269.8281
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,631.7790,109247.4219
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,631.7751,227756.8125
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,631.7789,333609.0938
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,631.7751,101961.7266
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,631.7789,145573.5781
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,631.7740,106875.0859
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,631.7777,155133.4688
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,631.7752,36259.1953
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,631.7790,46402.6758
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,631.7750,23889.4121
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,631.7788,38917.7148
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,631.7749,146162.1406
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,631.7787,228015.4844
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,631.7755,135747.6563
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,631.7793,173366.2344
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,631.7752,32571.6328
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,631.7789,42935.5000
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,631.7753,136733.5156
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,631.7791,193242.5781
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,631.7740,124028.5391
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,631.7777,177265.1094
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,631.7758,161856.9063
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,631.7795,242398.3438
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,631.7752,128976.3828
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,631.7789,186333.9844
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,631.7751,73271.8828
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,631.7788,117556.3750
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,631.7751,98504.8203
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,631.7788,141738.7656
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,631.7751,59861.8164
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,631.7788,89966.0781
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,631.7747,139728.5781
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,631.7784,221833.3125
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,631.7765,139301.4688
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,631.7750,42645.4102
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,631.7787,101505.5859
7249,controllerType=0 controllerNumber=1 scan=13844,1,Unknown,ms1,3293.86,631.7759,131430.4531
7249,controllerType=0 controllerNumber=1 scan=13844,1,Unknown,ms1,3293.86,631.7797,179163.6094
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,631.7755,133555.6094
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,631.7793,205944.7969
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,631.7749,86639.7422
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,631.7787,132641.6094
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,631.7751,90468.2734
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,631.7788,140793.1094
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,631.7754,69308.0703
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,631.7792,103906.0938
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,631.7761,119180.5625
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,631.7798,157625.7500
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,631.7768,147882.6094
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,631.7760,188772.4375
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,631.7798,269260.1875
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,631.7753,62669.9883
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,631.7791,89302.3516
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,631.7756,198342.7344
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,631.7794,294290.6250
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,631.7751,201469.3750
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,631.7789,282058.5313
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,631.7752,67570.0234
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,631.7790,102855.5781
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,631.7754,68422.2109
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,631.7792,103099.3047
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,631.7754,74683.6172
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,631.7792,104299.3828
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,631.7773,156220.2813
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,631.7753,90143.8984
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,631.7791,115474.5000
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,631.7752,98794.5781
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,631.7789,144445.6094
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,631.7754,91364.8750
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,631.7792,124511.6953
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,631.7752,68908.5000
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,631.7790,106756.5938
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,631.7743,126793.8047
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,631.7781,187391.4844
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,631.7755,62211.1367
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,631.7792,95215.1563
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,631.7753,75051.1563
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,631.7791,80332.6484
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,631.7753,41101.6875
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,631.7791,96219.0469
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,631.7753,140904.5781
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,631.7791,188027.7344
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,631.7749,191243.9531
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,631.7786,279416.4688
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,631.7751,136718.4531
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,631.7789,185877.7813
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,631.7755,279341.0313
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,631.7793,408405.2813
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,631.7750,171061.2344
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,631.7787,209440.1719
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,631.7752,41452.7070
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,631.7790,53089.6211
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,631.7750,100787.2734
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,631.7787,139677.5469
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,631.7745,104333.4531
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,631.7783,160524.4531
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,631.7747,139967.0469
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,631.7784,193113.3750
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,631.7754,103608.8828
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,631.7792,152916.3125
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,631.7756,127349.5859
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,631.7793,171640.8906
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,631.7753,145802.8594
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,631.7791,216364.9844
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,631.7775,109408.4844
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,631.7759,128375.6719
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,631.7796,194240.1406
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,631.7752,139989.8906
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,631.7790,205124.3906
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,631.7759,186919.4844
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,631.7797,239678.8281
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,631.7754,77669.6094
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,631.7792,114229.0156
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,631.7754,85895.0703
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,631.7791,104610.1094
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,631.7740,111804.7813
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,631.7777,167369.2813
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,631.7758,116799.6094
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,631.7796,176216.2656
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,631.7761,135099.1875
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,631.7799,195253.2500
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,631.7754,97045.9531
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,631.7791,126630.2891
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,631.7752,68770.1094
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,631.7790,107328.8047
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,631.7751,232555.8594
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,631.7789,315828.2813
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,631.7749,145758.0625
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,631.7787,212030.2031
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,631.7761,163486.9844
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,631.7799,208073.3125
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,631.7754,66956.8281
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,631.7792,95088.9609
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,631.7747,131693.1719
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,631.7785,196494.0781
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,631.7753,97576.2813
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,631.7790,129268.7969
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,631.7760,135642.7500
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,631.7798,177928.7969
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,631.7757,145576.8906
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,631.7795,195202.9531
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,631.7753,72078.1797
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,631.7791,107577.8906
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,631.7753,147817.6875
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,631.7790,224455.5781
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,631.7771,116447.3984
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,631.7745,153970.3438
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,631.7783,230662.8594
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,631.7755,109283.4063
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,631.7792,150102.8750
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,631.7763,143260.8438
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,631.7801,200108.2813
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,631.7752,125273.7109
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,631.7790,177657.5938
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,631.7756,87324.0703
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,631.7794,115094.2734
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,631.7754,133663.9688
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,631.7792,183177.4063
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,631.7752,73039.0313
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,631.7790,102088.3672
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,631.7754,29172.9766
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,631.7792,42861.0156
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,631.7762,127987.7344
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,631.7799,166572.2813
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,631.7760,163776.9375
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,631.7798,227739.5781
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,631.7751,131373.3906
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,631.7789,179518.4844
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,631.7756,68487.8750
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,631.7794,100213.0234
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,631.7753,153083.1406
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,631.7791,237286.7656
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,631.7753,93887.9766
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,631.7791,135361.8281
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,631.7754,33848.9492
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,631.7791,31561.9160
7321,controllerType=0 controllerNumber=1 scan=13968,1,Unknown,ms1,3324.94,631.7754,147986.0156
7321,controllerType=0 controllerNumber=1 scan=13968,1,Unknown,ms1,3324.94,631.7792,224451.3906
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,631.7744,210983.2813
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,631.7782,297900.9375
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,631.7753,40256.4844
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,631.7791,49503.3789
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,631.7760,114008.6797
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,631.7798,171650.5000
7325,controllerType=0 controllerNumber=1 scan=13975,1,Unknown,ms1,3326.80,631.7760,188755.1563
7325,controllerType=0 controllerNumber=1 scan=13975,1,Unknown,ms1,3326.80,631.7798,266131.0313
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,631.7745,129450.9453
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,631.7783,194428.5781
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,631.7751,63253.4453
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,631.7788,101039.3984
7328,controllerType=0 controllerNumber=1 scan=13980,1,Unknown,ms1,3328.14,631.7753,79786.3047
7328,controllerType=0 controllerNumber=1 scan=13980,1,Unknown,ms1,3328.14,631.7791,117652.1016
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,631.7756,140148.9219
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,631.7794,203608.0313
7330,controllerType=0 controllerNumber=1 scan=13983,1,Unknown,ms1,3328.89,631.7750,86194.1719
7330,controllerType=0 controllerNumber=1 scan=13983,1,Unknown,ms1,3328.89,631.7788,122869.6094
7331,controllerType=0 controllerNumber=1 scan=13984,1,Unknown,ms1,3329.26,631.7749,97856.8672
7331,controllerType=0 controllerNumber=1 scan=13984,1,Unknown,ms1,3329.26,631.7787,146028.1875
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,631.7763,118276.4922
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,631.7801,171982.4063
7333,controllerType=0 controllerNumber=1 scan=13988,1,Unknown,ms1,3330.26,631.7749,141259.8750
7333,controllerType=0 controllerNumber=1 scan=13988,1,Unknown,ms1,3330.26,631.7787,206225.6875
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,631.7748,45490.5352
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,631.7786,102802.3750
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,631.7747,32537.7891
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,631.7784,37541.3047
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,631.7747,96841.3984
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,631.7785,131646.9219
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,631.7745,74303.4844
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,631.7782,113740.9375
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,631.7745,64017.3359
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,631.7783,69279.9531
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,631.7744,40346.2227
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,631.7781,59553.2539
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,631.7744,60725.3867
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,631.7782,79346.3750
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,631.7743,154025.5469
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,631.7780,205366.4063
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,631.7741,44572.8438
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,631.7779,67702.3828
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,631.7743,79744.3672
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,631.7781,109785.4297
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,631.7744,183439.2188
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,631.7782,256923.6094
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,631.7743,54524.4570
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,631.7781,72828.8984
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,631.7747,130016.8828
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,631.7785,249948.2969
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,631.7747,45106.2188
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,631.7785,66946.2734
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,631.7748,67210.5234
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,631.7786,90838.1797
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,631.7750,216292.4844
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,631.7787,252514.1719
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,631.7751,68396.9688
