# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,1094939.8750,1343.5740,1094939.8750
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,690428.6875,1343.5740,690428.6875
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,981772.0625,1343.5739,981772.0625
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,917198.7500,1343.5741,917198.7500
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,1209269.8750,1343.5738,1209269.8750
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,891645.8125,1343.5740,891645.8125
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,1236832.1250,1343.5738,1236832.1250
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,1074332.6250,1343.5740,1074332.6250
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,1199949.8750,1343.5739,1199949.8750
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,2180893.7500,1343.5737,2180893.7500
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,2257071.2500,1343.5721,2257071.2500
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,540654.5625,1343.5739,540654.5625
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1483891.1250,1343.5740,1483891.1250
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,236097.8438,1343.5740,236097.8438
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,2255466.0000,1343.5742,2255466.0000
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,2130837.2500,1343.5736,2130837.2500
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,1122474.0000,1343.5760,1122474.0000
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1087689.2500,1343.5740,1087689.2500
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,4928168.2500,1343.5798,2497555.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,2069133.6250,1343.5739,2069133.6250
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,2043382.0000,1343.5694,2043382.0000
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,1289883.5000,1343.5739,1289883.5000
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,2207674.5000,1343.5714,2207674.5000
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,3155247.2500,1343.5741,3155247.2500
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,2812711.0000,1343.5713,2812711.0000
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,1324273.7500,1343.5742,1324273.7500
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,826788.1875,1343.5736,826788.1875
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,475859.2813,1343.5740,475859.2813
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1411425.2500,1343.5740,1411425.2500
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,1481382.2500,1343.5740,1481382.2500
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,1169264.1250,1343.5739,1169264.1250
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,2029472.0000,1343.5738,2029472.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,3201136.2500,1343.5741,3201136.2500
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,1263158.1250,1343.5740,1263158.1250
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,878641.8125,1343.5727,878641.8125
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,845508.1875,1343.5709,845508.1875
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,3123660.7500,1343.5742,3123660.7500
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,1963642.6250,1343.5743,1963642.6250
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,2280285.7500,1343.5727,2280285.7500
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,1888784.6250,1343.5685,1888784.6250
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,2466632.5000,1343.5742,2466632.5000
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,6558483.5000,1343.5672,3540422.2500
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,5072749.2500,1343.5671,3186338.2500
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,1210137.1250,1343.5740,1210137.1250
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1795010.1250,1343.5742,1795010.1250
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,1272046.5000,1343.5740,1272046.5000
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,2730681.7500,1343.5738,2730681.7500
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,2714687.5000,1343.5738,2714687.5000
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,1582885.1250,1343.5782,1582885.1250
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1750833.7500,1343.5740,1750833.7500
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,2361155.2500,1343.5746,2361155.2500
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,1147285.1250,1343.5741,1147285.1250
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,2682961.5000,1343.5740,2682961.5000
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,1776609.7500,1343.5740,1776609.7500
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1046923.0000,1343.5739,1046923.0000
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,1840468.8750,1343.5738,1840468.8750
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,3806584.7500,1343.5740,3806584.7500
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,1666185.8750,1343.5739,1666185.8750
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,1484948.1250,1343.5739,1484948.1250
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,1242199.6250,1343.5741,1242199.6250
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,1774106.6250,1343.5739,1774106.6250
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,1274184.5000,1343.5740,1274184.5000
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1911151.7500,1343.5763,1911151.7500
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,2792942.5000,1343.5749,2792942.5000
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1725999.7500,1343.5741,1725999.7500
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,1180979.1250,1343.5740,1180979.1250
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,1972146.7500,1343.5752,1972146.7500
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1589180.7500,1343.5740,1589180.7500
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,632600.6875,1343.5742,632600.6875
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1624569.0000,1343.5739,1624569.0000
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,2118746.2500,1343.5739,2118746.2500
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,4411816.1250,1343.5675,2772055.0000
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,2542365.7500,1343.5739,2542365.7500
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,1814256.0000,1343.5741,1814256.0000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,2197204.5000,1343.5738,2197204.5000
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,2177622.5000,1343.5739,2177622.5000
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,1735604.7500,1343.5772,1735604.7500
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1742901.5000,1343.5738,1742901.5000
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,1125106.0000,1343.5739,1125106.0000
8588,controllerType=0 controllerNumber=1 scan=15704,1,Unknown,ms1,3804.70,1332475.3750,1343.5743,1332475.3750
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,1264344.1250,1343.5738,1264344.1250
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,1544097.7500,1343.5739,1544097.7500
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,1618425.2500,1343.5724,1618425.2500
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,1871168.0000,1343.5739,1871168.0000
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,1262890.3750,1343.5739,1262890.3750
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,1335072.7500,1343.5739,1335072.7500
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,2343927.2500,1343.5741,2343927.2500
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,1509237.5000,1343.5742,1509237.5000
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,1528810.8750,1343.5739,1528810.8750
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,1755878.6250,1343.5740,1755878.6250
8602,controllerType=0 controllerNumber=1 scan=15719,1,Unknown,ms1,3809.22,588864.5000,1343.5742,588864.5000
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,1984269.5000,1343.5739,1984269.5000
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1366820.1250,1343.5737,1366820.1250
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,2642130.5000,1343.5740,2642130.5000
8614,controllerType=0 controllerNumber=1 scan=15732,1,Unknown,ms1,3813.16,3608416.2500,1343.5691,3608416.2500
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,2155445.0000,1343.5739,2155445.0000
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,1368326.8750,1343.5740,1368326.8750
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,1514435.2500,1343.5739,1514435.2500
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1424825.6250,1343.5739,1424825.6250
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,1309811.0000,1343.5740,1309811.0000
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,2117997.5000,1343.5738,2117997.5000
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,1971939.2500,1343.5738,1971939.2500
8631,controllerType=0 controllerNumber=1 scan=15749,1,Unknown,ms1,3818.45,2103055.7500,1343.5738,2103055.7500
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,2487767.2500,1343.5768,2487767.2500
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,1428772.6250,1343.5741,1428772.6250
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1770141.8750,1343.5739,1770141.8750
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,2619383.0000,1343.5726,2619383.0000
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,2763723.7500,1343.5749,2763723.7500
8655,controllerType=0 controllerNumber=1 scan=15774,1,Unknown,ms1,3826.14,2281869.7500,1343.5739,2281869.7500
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,3445897.0000,1343.5683,2203504.2500
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,1921917.1250,1343.5732,1921917.1250
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,6246823.2500,1343.5678,3606142.5000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,846901.8125,1343.5740,846901.8125
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,2981525.7500,1343.5748,2981525.7500
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1621914.0000,1343.5740,1621914.0000
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,2229916.2500,1343.5741,2229916.2500
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,3666894.2500,1343.5671,2239994.5000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,956207.3125,1343.5740,956207.3125
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,789879.7500,1343.5739,789879.7500
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,1550702.8750,1343.5739,1550702.8750
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,1873127.7500,1343.5740,1873127.7500
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,2280835.2500,1343.5762,2280835.2500
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,4394514.1250,1343.5677,2642658.5000
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,1674858.0000,1343.5781,1674858.0000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,1380740.8750,1343.5742,1380740.8750
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,1373589.1250,1343.5740,1373589.1250
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1084736.7500,1343.5741,1084736.7500
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,1776317.0000,1343.5738,1776317.0000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,2617263.2500,1343.5739,2617263.2500
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,1707843.6250,1343.5739,1707843.6250
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,2007268.7500,1343.5739,2007268.7500
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1553955.8750,1343.5738,1553955.8750
8718,controllerType=0 controllerNumber=1 scan=15841,1,Unknown,ms1,3846.47,2654033.7500,1343.5740,2654033.7500
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,1862875.8750,1343.5739,1862875.8750
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,1072443.6250,1343.5742,1072443.6250
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,5099821.5000,1343.5678,3131708.2500
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,3083763.5000,1343.5697,3083763.5000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,2793245.0000,1343.5748,2793245.0000
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,1225839.1250,1343.5741,1225839.1250
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,1991437.6250,1343.5739,1991437.6250
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,2888079.7500,1343.5715,2888079.7500
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,2259733.2500,1343.5742,2259733.2500
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,1427007.7500,1343.5740,1427007.7500
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,2295420.2500,1343.5767,2295420.2500
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,2938759.7500,1343.5782,2938759.7500
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1002367.7500,1343.5745,1002367.7500
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,1885848.7500,1343.5740,1885848.7500
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,1359561.7500,1343.5739,1359561.7500
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1538635.5000,1343.5741,1538635.5000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1027382.1250,1343.5740,1027382.1250
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1876985.0000,1343.5774,1876985.0000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,2022559.5000,1343.5742,2022559.5000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,1461856.5000,1343.5741,1461856.5000
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,2316624.5000,1343.5741,2316624.5000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,1843722.7500,1343.5740,1843722.7500
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,3592785.2500,1343.5758,3592785.2500
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,992179.2500,1343.5741,992179.2500
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,4065944.7500,1343.5715,4065944.7500
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,1605454.1250,1343.5739,1605454.1250
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,1297508.7500,1343.5740,1297508.7500
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,1772878.7500,1343.5739,1772878.7500
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,1743107.1250,1343.5740,1743107.1250
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,2148539.2500,1343.5740,2148539.2500
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,1714577.6250,1343.5741,1714577.6250
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,4127635.0000,1343.5740,4127635.0000
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,1681475.3750,1343.5777,1681475.3750
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,1745070.7500,1343.5722,1745070.7500
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,1157590.6250,1343.5713,1157590.6250
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,1468149.5000,1343.5740,1468149.5000
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,2132970.5000,1343.5708,2132970.5000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,1560478.0000,1343.5740,1560478.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1799058.1250,1343.5741,1799058.1250
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,2702483.7500,1343.5737,2702483.7500
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,1921086.8750,1343.5741,1921086.8750
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,1259127.0000,1343.5741,1259127.0000
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,1839367.8750,1343.5743,1839367.8750
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,4785431.8750,1343.5681,3028297.2500
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,1214022.8750,1343.5742,1214022.8750
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,3901149.0000,1343.5716,3901149.0000
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,1500688.7500,1343.5740,1500688.7500
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,1106614.3750,1343.5742,1106614.3750
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,1872956.1250,1343.5737,1872956.1250
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,1726778.5000,1343.5737,1726778.5000
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,1069479.7500,1343.5743,1069479.7500
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,754013.8750,1343.5743,754013.8750
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,1003559.7500,1343.5742,1003559.7500
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,1465142.1250,1343.5739,1465142.1250
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,1346193.3750,1343.5742,1346193.3750
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,2325331.5000,1343.5740,2325331.5000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,1029996.0000,1343.5742,1029996.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,1096954.1250,1343.5742,1096954.1250
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,1097907.0000,1343.5743,1097907.0000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,2241755.0000,1343.5740,2241755.0000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,1187847.5000,1343.5739,1187847.5000
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,1179510.2500,1343.5749,1179510.2500
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,823464.9375,1343.5740,823464.9375
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,1163083.1250,1343.5741,1163083.1250
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,439392.4688,1343.5741,439392.4688
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1454744.0000,1343.5743,1454744.0000
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,976580.8125,1343.5742,976580.8125
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,1022540.4375,1343.5743,1022540.4375
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,680187.3750,1343.5740,680187.3750
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,905625.5625,1343.5741,905625.5625
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,846028.1250,1343.5741,846028.1250
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,2398753.2500,1343.5685,2398753.2500
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,2395447.5000,1343.5752,2395447.5000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,894351.1875,1343.5740,894351.1875
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,1278986.0000,1343.5740,1278986.0000
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,1081774.1250,1343.5759,1081774.1250
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,657191.6250,1343.5741,657191.6250
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,1953258.2500,1343.5712,1953258.2500
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,1176352.5000,1343.5741,1176352.5000
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,1485299.0000,1343.5739,1485299.0000
8901,controllerType=0 controllerNumber=1 scan=16033,1,Unknown,ms1,3905.03,1598332.3750,1343.5729,1598332.3750
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,1085764.3750,1343.5738,1085764.3750
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,1349266.0000,1343.5741,1349266.0000
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,1650667.8750,1343.5743,1650667.8750
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,1897345.2500,1343.5774,1897345.2500
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,1280605.7500,1343.5741,1280605.7500
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,2187838.0000,1343.5703,2187838.0000
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1189828.3750,1343.5722,1189828.3750
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,3423553.2500,1343.5674,1998336.7500
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,957648.1875,1343.5741,957648.1875
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,1284884.7500,1343.5741,1284884.7500
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,1615549.0000,1343.5719,1615549.0000
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1572060.1250,1343.5717,1572060.1250
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1037614.1875,1343.5743,1037614.1875
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,1633566.7500,1343.5740,1633566.7500
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,934120.3750,1343.5742,934120.3750
