# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,847.3638,411209.0625
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,847.3657,581599.0625
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,847.3643,348185.4688
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,847.3661,328056.4375
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,847.3611,76045.6172
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,847.3670,394546.9063
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,847.3662,335497.5000
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,847.3637,243031.7813
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,847.3637,215617.4688
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,847.3654,332731.7188
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,847.3632,31105.6484
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,847.3690,254956.3125
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,847.3629,338245.0313
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,847.3688,699736.5625
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,847.3640,274734.2500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,847.3653,389138.8750
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,847.3635,342515.5938
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,847.3693,842647.6875
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,847.3658,454556.1875
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,847.3656,593775.0000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,847.3637,95111.3750
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,847.3695,211528.8750
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,847.3637,107248.5234
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,847.3617,308986.4375
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,847.3675,696553.1250
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,847.3633,131777.9688
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,847.3692,350556.8125
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,847.3639,144453.8750
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,847.3637,81223.3594
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,847.3637,46088.5156
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,847.3633,0.0000
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,847.3692,83221.1875
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,847.3639,113808.6563
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,847.3633,166933.7500
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,847.3691,328872.8750
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,847.3633,0.0000
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,847.3692,143986.8438
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,847.3637,0.0000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,847.3647,106233.0234
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,847.3643,0.0000
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,847.3640,0.0000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,847.3638,35216.8320
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,847.3639,0.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,847.3632,0.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,847.3690,68296.8750
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,847.3634,34510.6211
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,847.3693,105881.8828
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,847.3631,0.0000
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,847.3690,0.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,847.3632,0.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,847.3691,0.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,847.3636,47103.5234
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,847.3695,219121.8906
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,847.3635,45351.0117
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,847.3693,179443.3438
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,847.3629,0.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,847.3688,0.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,847.3635,51661.9531
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,847.3694,232884.3594
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,847.3637,59151.3711
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,847.3635,39598.6797
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,847.3694,99029.5547
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,847.3637,91802.2734
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,847.3695,262709.4375
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,847.3635,0.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,847.3694,0.0000
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,847.3626,4895.7397
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,847.3685,120495.3125
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,847.3628,0.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,847.3686,96241.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,847.3640,68013.1484
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,847.3634,54577.7773
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,847.3693,120857.5859
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,847.3634,35956.8125
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,847.3692,95385.0938
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,847.3638,69248.8516
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,847.3635,64412.5547
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,847.3693,104052.6328
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,847.3633,50034.5703
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,847.3692,120237.8203
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,847.3636,60065.6875
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,847.3694,151312.8750
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,847.3633,0.0000
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,847.3692,31299.6504
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,847.3636,48997.6523
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,847.3694,123597.9453
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,847.3659,180493.9063
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,847.3636,160080.4375
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,847.3695,272697.4688
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,847.3651,144387.9219
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,847.3645,216984.4531
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,847.3645,219457.8438
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,847.3636,208292.2969
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,847.3695,361888.1875
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,847.3644,250261.6250
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,847.3642,284681.4063
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,847.3622,60536.9336
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,847.3681,93641.0703
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,847.3623,67883.1172
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,847.3682,125998.7422
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,847.3626,59768.5430
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,847.3684,125919.0234
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,847.3626,42074.8984
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,847.3685,118075.0938
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,847.3629,190149.5469
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,847.3688,340260.2500
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,847.3629,41636.4023
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,847.3688,104965.6094
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,847.3631,110907.5859
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,847.3690,163245.3750
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,847.3633,77872.8516
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,847.3692,147080.6094
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,847.3634,117015.2266
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,847.3693,182923.3438
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,847.3634,60365.3867
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,847.3693,152881.5000
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,847.3634,75391.8516
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,847.3693,165655.3438
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,847.3635,117128.1172
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,847.3693,156710.2656
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,847.3636,185721.9219
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,847.3694,381707.4688
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,847.3636,121281.2109
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,847.3695,188917.3594
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,847.3638,98003.0313
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,847.3639,134718.4844
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,847.3639,131949.5938
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,847.3659,273402.5000
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,847.3657,163431.6719
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,847.3643,140241.6094
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,847.3656,249992.6250
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,847.3630,143927.1875
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,847.3688,253602.2344
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,847.3645,144208.7656
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,847.3643,240591.5469
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,847.3645,92184.4453
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,847.3659,145448.0469
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,847.3637,102572.8750
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,847.3668,123702.2344
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,847.3659,345786.7813
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,847.3644,87691.4531
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,847.3646,114179.0313
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,847.3629,82144.9766
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,847.3688,167698.7813
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,847.3652,167248.7500
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,847.3645,174502.8125
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,847.3640,184748.0625
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,847.3642,32788.2305
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,847.3661,243589.3438
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,847.3616,101036.4141
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,847.3674,199398.4688
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,847.3643,95752.2266
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,847.3645,114809.0078
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,847.3645,148308.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,847.3634,222452.2969
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,847.3692,365296.1875
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,847.3612,56543.0469
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,847.3671,119441.2266
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,847.3640,37762.7891
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,847.3648,158859.2656
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,847.3649,119761.4063
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,847.3642,56033.8242
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,847.3642,76407.6641
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,847.3642,50457.9961
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,847.3641,10102.2168
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,847.3657,146182.7656
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,847.3642,65814.2656
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,847.3642,32372.2852
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,847.3642,38963.1406
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,847.3643,49835.4219
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,847.3644,95696.8516
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,847.3643,138274.2344
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,847.3642,126780.5859
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,847.3641,130309.8828
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,847.3637,158819.5156
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,847.3636,107371.8203
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,847.3695,175102.2188
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,847.3635,100373.5000
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,847.3693,117409.6250
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,847.3634,82364.5938
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,847.3693,129724.0391
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,847.3634,45468.6094
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,847.3693,100423.9688
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,847.3633,146389.9688
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,847.3692,169887.7500
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,847.3634,45472.2734
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,847.3693,97842.2266
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,847.3633,257799.0313
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,847.3691,354551.4375
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,847.3633,99302.6094
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,847.3692,202855.1875
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,847.3633,220222.8906
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,847.3691,326899.8438
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,847.3650,321219.1563
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,847.3634,102456.1484
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,847.3692,97093.7578
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,847.3634,82407.5781
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,847.3693,73550.3516
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,847.3635,147550.2969
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,847.3694,224793.1719
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,847.3637,0.0000
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,847.3636,164128.9375
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,847.3695,279261.5625
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,847.3635,188007.2969
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,847.3694,410877.0000
6322,controllerType=0 controllerNumber=1 scan=11350,1,Unknown,ms1,2763.23,847.3644,0.0000
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,847.3641,114768.3125
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,847.3647,104962.9688
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,847.3614,21125.7168
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,847.3673,126481.8281
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,847.3647,165114.8281
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,847.3652,269175.3125
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,847.3633,239752.7188
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,847.3691,798509.5625
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,847.3668,656863.2500
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,847.3629,316822.1250
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,847.3688,985873.7500
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,847.3655,416787.4375
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,847.3620,325910.4375
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,847.3678,850116.8750
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,847.3642,468920.5625
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,847.3639,521316.6250
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,847.3622,311078.7188
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,847.3680,1366542.8750
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,847.3625,273718.7188
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,847.3684,1199446.2500
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,847.3619,206124.0156
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,847.3677,1153395.8750
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,847.3647,208171.4375
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,847.3645,128261.4688
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,847.3647,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,847.3645,424180.2500
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,847.3667,500662.2500
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,847.3653,235110.0469
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,847.3646,373002.8438
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,847.3662,186445.2031
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,847.3645,102879.6328
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,847.3654,223532.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,847.3643,156281.0313
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,847.3611,41974.7578
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,847.3669,194890.6719
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,847.3643,0.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,847.3644,93135.3203
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,847.3643,0.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,847.3643,0.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,847.3643,0.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,847.3642,38439.3555
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,847.3643,0.0000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,847.3640,64954.2070
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,847.3642,28110.2871
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,847.3638,85818.8359
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,847.3635,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,847.3694,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,847.3636,62747.3516
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,847.3695,72273.2578
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,847.3636,207454.5625
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,847.3694,204893.2969
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,847.3637,70817.9688
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,847.3636,59074.1953
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,847.3694,62608.8398
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,847.3636,182807.2344
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,847.3694,150422.6406
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,847.3636,0.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,847.3695,37334.9609
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,847.3635,65544.9609
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,847.3694,72989.4922
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,847.3637,18526.2598
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,847.3639,0.0000
