# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,937.1110,17920.3496
7453,controllerType=0 controllerNumber=1 scan=14200,1,Unknown,ms1,3383.64,937.1105,0.0000
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,937.1105,0.0000
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,937.1044,0.0000
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,937.1112,0.0000
7471,controllerType=0 controllerNumber=1 scan=14227,1,Unknown,ms1,3390.99,937.1111,0.0000
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,937.1044,0.0000
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,937.1112,0.0000
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,937.1044,16127.3340
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,937.1112,0.0000
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,937.1044,11944.5586
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,937.1112,25170.0117
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,937.1101,0.0000
7541,controllerType=0 controllerNumber=1 scan=14344,1,Unknown,ms1,3421.07,937.1098,0.0000
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,937.1097,0.0000
7549,controllerType=0 controllerNumber=1 scan=14355,1,Unknown,ms1,3424.13,937.1099,73324.7578
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,937.1100,0.0000
7551,controllerType=0 controllerNumber=1 scan=14359,1,Unknown,ms1,3425.10,937.1100,0.0000
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,937.1101,0.0000
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,937.1102,0.0000
7564,controllerType=0 controllerNumber=1 scan=14375,1,Unknown,ms1,3429.86,937.1108,0.0000
7582,controllerType=0 controllerNumber=1 scan=14404,1,Unknown,ms1,3437.50,937.1108,0.0000
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,937.1111,0.0000
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,937.1046,0.0000
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,937.1114,0.0000
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,937.1108,0.0000
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,937.1110,13759.7119
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,937.1043,20668.8965
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,937.1111,0.0000
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,937.1047,0.0000
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,937.1115,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,937.1045,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,937.1113,18123.1816
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,937.1044,11749.7764
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,937.1112,0.0000
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,937.1111,0.0000
7704,controllerType=0 controllerNumber=1 scan=14587,1,Unknown,ms1,3486.25,937.1047,0.0000
7704,controllerType=0 controllerNumber=1 scan=14587,1,Unknown,ms1,3486.25,937.1115,0.0000
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,937.1111,36647.4180
7712,controllerType=0 controllerNumber=1 scan=14597,1,Unknown,ms1,3489.07,937.1045,0.0000
7712,controllerType=0 controllerNumber=1 scan=14597,1,Unknown,ms1,3489.07,937.1113,0.0000
7720,controllerType=0 controllerNumber=1 scan=14610,1,Unknown,ms1,3492.45,937.1107,0.0000
7726,controllerType=0 controllerNumber=1 scan=14618,1,Unknown,ms1,3494.76,937.1108,0.0000
7783,controllerType=0 controllerNumber=1 scan=14705,1,Unknown,ms1,3518.14,937.1109,31111.1719
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,937.1045,0.0000
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,937.1113,0.0000
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,937.1045,25819.4102
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,937.1113,31921.5527
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,937.1110,0.0000
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,937.1110,0.0000
7854,controllerType=0 controllerNumber=1 scan=14809,1,Unknown,ms1,3546.04,937.1109,16378.0664
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,937.1102,0.0000
7876,controllerType=0 controllerNumber=1 scan=14837,1,Unknown,ms1,3554.06,937.1106,10381.0693
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,937.1107,0.0000
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,937.1109,0.0000
7896,controllerType=0 controllerNumber=1 scan=14869,1,Unknown,ms1,3562.15,937.1104,35879.5742
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,937.1102,0.0000
7927,controllerType=0 controllerNumber=1 scan=14910,1,Unknown,ms1,3573.56,937.1102,47477.8672
7937,controllerType=0 controllerNumber=1 scan=14927,1,Unknown,ms1,3577.95,937.1107,0.0000
7944,controllerType=0 controllerNumber=1 scan=14939,1,Unknown,ms1,3580.97,937.1110,0.0000
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,937.1103,101291.6641
7975,controllerType=0 controllerNumber=1 scan=14986,1,Unknown,ms1,3593.30,937.1103,0.0000
7988,controllerType=0 controllerNumber=1 scan=15004,1,Unknown,ms1,3598.14,937.1102,22911.6250
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,937.1103,0.0000
8006,controllerType=0 controllerNumber=1 scan=15029,1,Unknown,ms1,3605.16,937.1103,0.0000
8014,controllerType=0 controllerNumber=1 scan=15037,1,Unknown,ms1,3607.78,937.1106,89205.6719
8019,controllerType=0 controllerNumber=1 scan=15045,1,Unknown,ms1,3609.79,937.1107,19889.1055
8030,controllerType=0 controllerNumber=1 scan=15057,1,Unknown,ms1,3613.57,937.1102,25291.8711
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,937.1102,0.0000
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,937.1104,0.0000
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,937.1104,48304.3555
8096,controllerType=0 controllerNumber=1 scan=15147,1,Unknown,ms1,3638.39,937.1103,0.0000
8118,controllerType=0 controllerNumber=1 scan=15175,1,Unknown,ms1,3646.41,937.1104,63718.9375
8123,controllerType=0 controllerNumber=1 scan=15181,1,Unknown,ms1,3648.13,937.1105,89889.0234
8137,controllerType=0 controllerNumber=1 scan=15198,1,Unknown,ms1,3653.06,937.1105,0.0000
8147,controllerType=0 controllerNumber=1 scan=15210,1,Unknown,ms1,3656.65,937.1104,0.0000
8153,controllerType=0 controllerNumber=1 scan=15217,1,Unknown,ms1,3658.64,937.1105,48878.1328
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,937.1102,0.0000
8175,controllerType=0 controllerNumber=1 scan=15244,1,Unknown,ms1,3666.57,937.1105,0.0000
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,937.1106,0.0000
8178,controllerType=0 controllerNumber=1 scan=15248,1,Unknown,ms1,3667.69,937.1105,0.0000
8186,controllerType=0 controllerNumber=1 scan=15258,1,Unknown,ms1,3670.62,937.1106,52953.4531
8213,controllerType=0 controllerNumber=1 scan=15291,1,Unknown,ms1,3680.27,937.1105,125568.9375
8216,controllerType=0 controllerNumber=1 scan=15294,1,Unknown,ms1,3681.26,937.1104,47115.2227
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,937.1106,0.0000
8220,controllerType=0 controllerNumber=1 scan=15299,1,Unknown,ms1,3682.66,937.1107,156953.9219
8231,controllerType=0 controllerNumber=1 scan=15312,1,Unknown,ms1,3686.43,937.1105,46556.4805
8239,controllerType=0 controllerNumber=1 scan=15322,1,Unknown,ms1,3689.21,937.1105,112688.8516
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,937.1107,68412.7734
8253,controllerType=0 controllerNumber=1 scan=15341,1,Unknown,ms1,3694.44,937.1106,20086.7520
8262,controllerType=0 controllerNumber=1 scan=15351,1,Unknown,ms1,3697.51,937.1104,0.0000
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,937.1103,0.0000
8304,controllerType=0 controllerNumber=1 scan=15402,1,Unknown,ms1,3712.74,937.1105,0.0000
8309,controllerType=0 controllerNumber=1 scan=15408,1,Unknown,ms1,3714.47,937.1106,0.0000
8327,controllerType=0 controllerNumber=1 scan=15428,1,Unknown,ms1,3720.67,937.1105,115050.2969
8331,controllerType=0 controllerNumber=1 scan=15433,1,Unknown,ms1,3722.11,937.1104,46901.0273
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,937.1104,0.0000
8360,controllerType=0 controllerNumber=1 scan=15464,1,Unknown,ms1,3731.59,937.1104,92795.5234
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,937.1104,0.0000
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,937.1105,0.0000
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,937.1105,193322.7344
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,937.1105,164489.4375
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,937.1106,0.0000
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,937.1104,387935.3750
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,937.1106,116972.3203
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,937.1104,0.0000
8424,controllerType=0 controllerNumber=1 scan=15535,1,Unknown,ms1,3752.78,937.1105,0.0000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,937.1107,171699.9375
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,937.1105,0.0000
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,937.1106,202299.4375
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,937.1106,0.0000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,937.1106,118987.1797
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,937.1105,0.0000
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,937.1106,294312.3125
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,937.1106,0.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,937.1106,223113.1719
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,937.1107,0.0000
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,937.1105,0.0000
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,937.1107,396336.0313
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,937.1105,0.0000
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,937.1105,0.0000
8508,controllerType=0 controllerNumber=1 scan=15621,1,Unknown,ms1,3779.23,937.1107,0.0000
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,937.1108,0.0000
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,937.1105,348360.0938
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,937.1104,66429.6719
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,937.1107,0.0000
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,937.1106,0.0000
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,937.1107,107867.3359
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,937.1107,0.0000
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,937.1105,496765.2813
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,937.1106,0.0000
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,937.1105,317983.0000
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,937.1106,389223.5000
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,937.1105,698170.8125
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,937.1104,0.0000
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,937.1105,0.0000
8584,controllerType=0 controllerNumber=1 scan=15700,1,Unknown,ms1,3803.46,937.1106,651550.0625
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,937.1107,0.0000
8588,controllerType=0 controllerNumber=1 scan=15704,1,Unknown,ms1,3804.70,937.1108,0.0000
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,937.1106,319261.4375
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,937.1108,1586123.8750
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,937.1106,572262.5625
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,937.1105,877910.4375
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,937.1105,1219513.6250
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,937.1106,0.0000
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,937.1105,741773.7500
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,937.1107,0.0000
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,937.1106,0.0000
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,937.1109,1719774.8750
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,937.1105,451903.8438
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,937.1106,0.0000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,937.1106,662776.9375
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,937.1106,0.0000
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,937.1106,0.0000
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,937.1105,215188.4219
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,937.1107,360261.7813
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,937.1105,577243.8125
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,937.1105,0.0000
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,937.1106,0.0000
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,937.1106,0.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,937.1106,257526.0781
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,937.1106,1413182.2500
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,937.1106,0.0000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,937.1107,0.0000
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,937.1105,171227.8125
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,937.1107,0.0000
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,937.1106,1056598.1250
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,937.1106,795956.8125
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,937.1104,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,937.1105,335770.3750
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,937.1106,0.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,937.1107,0.0000
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,937.1107,718497.5625
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,937.1105,528704.9375
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,937.1107,0.0000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,937.1106,0.0000
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,937.1104,1283674.1250
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,937.1106,265501.6250
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,937.1107,0.0000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,937.1105,0.0000
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,937.1107,463235.2188
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,937.1106,519216.9063
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,937.1106,0.0000
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,937.1105,151791.5469
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,937.1106,0.0000
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,937.1106,0.0000
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,937.1106,0.0000
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,937.1106,186024.3281
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,937.1106,0.0000
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,937.1105,176297.8125
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,937.1106,961292.0625
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,937.1106,1267354.2500
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,937.1107,0.0000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,937.1103,592687.3125
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,937.1106,0.0000
8822,controllerType=0 controllerNumber=1 scan=15950,1,Unknown,ms1,3879.77,937.1108,0.0000
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,937.1106,144867.7031
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,937.1107,145503.2813
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,937.1105,0.0000
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,937.1104,0.0000
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,937.1108,118549.6875
8849,controllerType=0 controllerNumber=1 scan=15978,1,Unknown,ms1,3888.36,937.1106,0.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,937.1108,0.0000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,937.1105,355494.0313
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,937.1107,0.0000
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,937.1106,0.0000
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,937.1107,0.0000
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,937.1106,207291.9219
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,937.1108,0.0000
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,937.1106,96773.1406
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,937.1107,122976.9141
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,937.1107,468145.1250
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,937.1106,0.0000
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,937.1107,363260.0938
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,937.1106,258872.6094
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,937.1108,0.0000
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,937.1106,0.0000
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,937.1105,300297.2188
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,937.1107,0.0000
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,937.1107,0.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,937.1109,0.0000
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,937.1107,394495.5000
8925,controllerType=0 controllerNumber=1 scan=16061,1,Unknown,ms1,3913.25,937.1106,0.0000
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,937.1107,194980.6094
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,937.1107,0.0000
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,937.1107,162617.6094
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,937.1106,0.0000
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,937.1108,109849.5859
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,937.1108,156047.9844
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,937.1107,0.0000
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,937.1107,0.0000
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,937.1107,0.0000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,937.1106,0.0000
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,937.1105,0.0000
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,937.1109,0.0000
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,937.1107,0.0000
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,937.1105,354840.3750
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,937.1107,0.0000
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,937.1107,0.0000
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,937.1105,80860.9219
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,937.1107,0.0000
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,937.1107,238178.6875
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,937.1107,0.0000
9023,controllerType=0 controllerNumber=1 scan=16172,1,Unknown,ms1,3946.45,937.1106,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,937.1105,0.0000
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,937.1109,332736.0625
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,937.1105,0.0000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,937.1106,213737.0625
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,937.1107,0.0000
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,937.1106,0.0000
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,937.1108,115501.3359
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,937.1106,0.0000
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,937.1109,0.0000
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,937.1109,191569.1875
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,937.1109,170897.5781
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,937.1106,262604.6875
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,937.1107,0.0000
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,937.1106,113541.2734
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,937.1108,224005.9219
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,937.1106,0.0000
9058,controllerType=0 controllerNumber=1 scan=16214,1,Unknown,ms1,3958.51,937.1108,0.0000
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,937.1105,0.0000
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,937.1109,0.0000
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,937.1108,0.0000
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,937.1106,0.0000
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,937.1108,0.0000
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,937.1107,63274.3047
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,937.1108,0.0000
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,937.1108,0.0000
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,937.1109,0.0000
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,937.1108,135072.9531
