# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,140321.6094,985.7924,105530.4453
11474,controllerType=0 controllerNumber=1 scan=18772,1,Unknown,ms1,4749.43,381787.2656,985.7999,265172.9688
11475,controllerType=0 controllerNumber=1 scan=18773,1,Unknown,ms1,4749.79,165490.5781,985.7927,165490.5781
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,302074.4063,985.7926,302074.4063
11486,controllerType=0 controllerNumber=1 scan=18784,1,Unknown,ms1,4753.23,42417.1250,985.7927,42417.1250
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,129844.0781,985.7928,129844.0781
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,32783.9453,985.7926,32783.9453
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,271962.0000,985.7998,141266.7031
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,149486.0938,985.7927,149486.0938
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,158268.9375,985.7927,158268.9375
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,178358.7188,985.7927,178358.7188
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,140316.7656,985.7926,140316.7656
11536,controllerType=0 controllerNumber=1 scan=18836,1,Unknown,ms1,4769.26,534958.0313,985.7925,343081.0625
11537,controllerType=0 controllerNumber=1 scan=18837,1,Unknown,ms1,4769.57,101797.0313,985.7926,101797.0313
11539,controllerType=0 controllerNumber=1 scan=18839,1,Unknown,ms1,4770.19,164594.9844,985.7927,164594.9844
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,131811.0156,985.7926,131811.0156
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,219589.2344,985.7999,113251.9609
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,64745.2891,985.7925,64745.2891
11549,controllerType=0 controllerNumber=1 scan=18850,1,Unknown,ms1,4773.75,106654.6406,985.7926,106654.6406
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,34588.1016,985.7926,34588.1016
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,277270.6563,985.7926,277270.6563
11580,controllerType=0 controllerNumber=1 scan=18882,1,Unknown,ms1,4783.68,91029.6250,985.7927,91029.6250
11591,controllerType=0 controllerNumber=1 scan=18893,1,Unknown,ms1,4787.12,33840.4531,985.7928,33840.4531
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,235753.8047,985.7998,128204.7969
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,424481.9688,985.7998,283121.4063
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,252224.2422,985.7996,136330.2344
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,64410.0938,985.7925,64410.0938
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,264371.1563,985.7922,158812.3906
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,66435.2031,985.7928,66435.2031
11626,controllerType=0 controllerNumber=1 scan=18929,1,Unknown,ms1,4798.27,50084.3477,985.7928,50084.3477
11636,controllerType=0 controllerNumber=1 scan=18940,1,Unknown,ms1,4801.60,94794.6250,985.7928,94794.6250
11641,controllerType=0 controllerNumber=1 scan=18945,1,Unknown,ms1,4803.17,53017.5586,985.7927,53017.5586
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,122841.5156,985.7926,122841.5156
11653,controllerType=0 controllerNumber=1 scan=18958,1,Unknown,ms1,4807.07,115098.3281,985.7927,115098.3281
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,305975.5938,985.7925,183323.5625
11670,controllerType=0 controllerNumber=1 scan=18975,1,Unknown,ms1,4812.44,66726.1875,985.7927,66726.1875
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,503051.8438,985.7926,311428.5313
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,204110.4258,985.7925,158567.5469
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,56064.2852,985.7927,56064.2852
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,146093.7969,985.7927,146093.7969
11715,controllerType=0 controllerNumber=1 scan=19024,1,Unknown,ms1,4827.36,29210.8711,985.7926,29210.8711
11716,controllerType=0 controllerNumber=1 scan=19025,1,Unknown,ms1,4827.67,48154.4805,985.7928,48154.4805
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,60555.8203,985.7926,60555.8203
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,189497.9336,985.7999,123998.9375
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,298491.8984,985.7998,173846.0469
11750,controllerType=0 controllerNumber=1 scan=19060,1,Unknown,ms1,4838.68,93717.3672,985.7927,93717.3672
11768,controllerType=0 controllerNumber=1 scan=19082,1,Unknown,ms1,4845.17,75323.4297,985.7927,75323.4297
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,40445.7852,985.7927,40445.7852
11785,controllerType=0 controllerNumber=1 scan=19099,1,Unknown,ms1,4850.55,44603.1250,985.7924,44603.1250
11789,controllerType=0 controllerNumber=1 scan=19104,1,Unknown,ms1,4851.95,39607.7656,985.7926,39607.7656
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,25130.7715,985.7924,25130.7715
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,77979.1641,985.7928,77979.1641
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,192710.6563,985.7996,116229.2891
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,38890.4375,985.7928,38890.4375
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,236693.2188,985.7926,120580.5547
11832,controllerType=0 controllerNumber=1 scan=19152,1,Unknown,ms1,4866.36,89476.2813,985.7926,89476.2813
11834,controllerType=0 controllerNumber=1 scan=19154,1,Unknown,ms1,4866.98,93269.7109,985.7927,93269.7109
11842,controllerType=0 controllerNumber=1 scan=19164,1,Unknown,ms1,4869.79,23524.6543,985.7927,23524.6543
11849,controllerType=0 controllerNumber=1 scan=19171,1,Unknown,ms1,4872.14,122600.3906,985.7996,85088.1719
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,260594.6328,985.7926,142678.1875
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,274105.6875,985.7926,274105.6875
11856,controllerType=0 controllerNumber=1 scan=19180,1,Unknown,ms1,4874.62,74971.2266,985.7926,74971.2266
11862,controllerType=0 controllerNumber=1 scan=19186,1,Unknown,ms1,4876.56,38236.0234,985.7926,38236.0234
11883,controllerType=0 controllerNumber=1 scan=19210,1,Unknown,ms1,4883.90,49060.9805,985.7927,49060.9805
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,69851.1953,985.7925,69851.1953
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,408688.8594,985.7996,291748.6563
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,153711.3125,985.7927,153711.3125
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,49876.6641,985.7999,49876.6641
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,53364.2578,985.7928,53364.2578
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,45098.6523,985.7999,45098.6523
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,466232.9219,985.7925,279408.5000
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,42066.4414,985.7999,42066.4414
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,34760.1367,985.7925,34760.1367
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,203321.1094,985.7925,130185.0469
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,190496.3906,985.7999,102762.1016
11974,controllerType=0 controllerNumber=1 scan=19310,1,Unknown,ms1,4914.18,111016.8594,985.7926,111016.8594
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,117820.9336,985.7925,69228.0703
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,159836.5313,985.7999,118773.4375
12018,controllerType=0 controllerNumber=1 scan=19360,1,Unknown,ms1,4929.48,27573.8828,985.7925,27573.8828
12028,controllerType=0 controllerNumber=1 scan=19371,1,Unknown,ms1,4932.84,246485.2031,985.7928,246485.2031
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,107328.9375,985.7923,71465.6719
12042,controllerType=0 controllerNumber=1 scan=19387,1,Unknown,ms1,4937.79,153494.6328,985.7926,95558.4688
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,181273.9141,985.7923,104142.3047
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,210758.4375,985.7999,115665.6719
12072,controllerType=0 controllerNumber=1 scan=19422,1,Unknown,ms1,4948.28,90847.3125,985.7927,90847.3125
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,26828.5938,985.7998,26828.5938
12117,controllerType=0 controllerNumber=1 scan=19470,1,Unknown,ms1,4963.06,23465.2480,985.7926,23465.2480
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,170119.5430,985.7925,125533.5078
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,111710.6563,985.7926,111710.6563
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,48438.5000,985.7999,48438.5000
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,134307.4531,985.7925,83288.8203
12207,controllerType=0 controllerNumber=1 scan=19576,1,Unknown,ms1,4994.50,495510.9688,985.7913,296691.3125
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,108367.5547,985.7998,55199.1289
12222,controllerType=0 controllerNumber=1 scan=19592,1,Unknown,ms1,4999.39,97254.5625,985.7925,62673.1719
12223,controllerType=0 controllerNumber=1 scan=19593,1,Unknown,ms1,4999.70,111693.1055,985.7998,60393.5547
12224,controllerType=0 controllerNumber=1 scan=19594,1,Unknown,ms1,5000.02,108862.8555,985.7999,57721.5977
12226,controllerType=0 controllerNumber=1 scan=19596,1,Unknown,ms1,5000.70,152836.7969,985.7999,80089.4219
12266,controllerType=0 controllerNumber=1 scan=19644,1,Unknown,ms1,5014.72,69152.7031,985.7927,69152.7031
12276,controllerType=0 controllerNumber=1 scan=19657,1,Unknown,ms1,5018.47,22247.2715,985.7999,22247.2715
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,113693.2188,985.7925,72733.9453
12352,controllerType=0 controllerNumber=1 scan=19745,1,Unknown,ms1,5044.61,22365.3613,985.7933,22365.3613
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,61343.3320,985.7932,61343.3320
12357,controllerType=0 controllerNumber=1 scan=19752,1,Unknown,ms1,5046.66,38272.7656,985.7932,38272.7656
12361,controllerType=0 controllerNumber=1 scan=19758,1,Unknown,ms1,5048.17,20293.2734,985.7931,20293.2734
12367,controllerType=0 controllerNumber=1 scan=19765,1,Unknown,ms1,5050.27,12219.0771,985.7934,12219.0771
12403,controllerType=0 controllerNumber=1 scan=19809,1,Unknown,ms1,5063.36,105208.3438,985.7937,105208.3438
12423,controllerType=0 controllerNumber=1 scan=19832,1,Unknown,ms1,5070.19,42500.0508,985.7941,42500.0508
12429,controllerType=0 controllerNumber=1 scan=19839,1,Unknown,ms1,5072.44,11607.9912,985.7940,11607.9912
