# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,53090.5918,975.4314,31562.7402
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,34626.6826,975.4382,24865.6348
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,18812.5137,975.4382,18812.5137
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,65187.1406,975.4384,34878.3672
7841,controllerType=0 controllerNumber=1 scan=14794,1,Unknown,ms1,3541.42,61704.6328,975.4387,38224.4922
7848,controllerType=0 controllerNumber=1 scan=14803,1,Unknown,ms1,3543.98,62001.4727,975.4311,34701.3047
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,24175.0059,975.4381,24175.0059
7894,controllerType=0 controllerNumber=1 scan=14866,1,Unknown,ms1,3561.36,22035.4434,975.4307,22035.4434
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,9446.1885,975.4311,9446.1885
7953,controllerType=0 controllerNumber=1 scan=14956,1,Unknown,ms1,3584.95,17542.3301,975.4379,17542.3301
7954,controllerType=0 controllerNumber=1 scan=14957,1,Unknown,ms1,3585.32,62101.1660,975.4376,41350.6328
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,41380.0957,975.4307,30212.1270
7980,controllerType=0 controllerNumber=1 scan=14991,1,Unknown,ms1,3594.88,21223.5664,975.4376,21223.5664
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,69277.3320,975.4299,45775.8906
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,285595.4063,975.4376,148022.4063
8008,controllerType=0 controllerNumber=1 scan=15031,1,Unknown,ms1,3605.90,21799.2559,975.4304,21799.2559
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,35612.6641,975.4305,35612.6641
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,39621.9375,975.4378,39621.9375
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,77782.0625,975.4379,44604.6563
8098,controllerType=0 controllerNumber=1 scan=15149,1,Unknown,ms1,3639.07,188452.3438,975.4304,124791.8984
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,32268.5684,975.4305,32268.5684
8104,controllerType=0 controllerNumber=1 scan=15155,1,Unknown,ms1,3641.06,64513.4961,975.4378,64513.4961
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,29868.7676,975.4306,29868.7676
8130,controllerType=0 controllerNumber=1 scan=15189,1,Unknown,ms1,3650.54,215811.0781,975.4305,142182.5000
8166,controllerType=0 controllerNumber=1 scan=15232,1,Unknown,ms1,3663.26,80932.5566,975.4305,63645.9492
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,18686.9121,975.4378,18686.9121
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,197251.6797,975.4377,108564.9922
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,153386.5078,975.4304,107432.7031
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,267347.5156,975.4379,185367.1250
8220,controllerType=0 controllerNumber=1 scan=15299,1,Unknown,ms1,3682.66,35489.7891,975.4380,35489.7891
8226,controllerType=0 controllerNumber=1 scan=15306,1,Unknown,ms1,3684.70,220874.3281,975.4306,169979.8125
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,137816.1914,975.4380,73918.5938
8262,controllerType=0 controllerNumber=1 scan=15351,1,Unknown,ms1,3697.51,150178.4219,975.4377,106825.3984
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,29220.5313,975.4307,29220.5313
8316,controllerType=0 controllerNumber=1 scan=15416,1,Unknown,ms1,3716.97,44978.4141,975.4377,44978.4141
8335,controllerType=0 controllerNumber=1 scan=15437,1,Unknown,ms1,3723.36,28755.0605,975.4307,28755.0605
8350,controllerType=0 controllerNumber=1 scan=15454,1,Unknown,ms1,3728.43,60178.6992,975.4306,60178.6992
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,246553.6328,975.4378,131580.4375
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,342288.2813,975.4380,186888.7500
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,72759.4844,975.4379,72759.4844
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,120348.8438,975.4378,120348.8438
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,374323.2969,975.4306,232288.9063
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,402256.9375,975.4307,259313.9531
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,92343.1563,975.4305,92343.1563
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,142030.4375,975.4378,142030.4375
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,54419.1367,975.4306,54419.1367
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,127132.6406,975.4307,127132.6406
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,737824.1875,975.4307,376541.2500
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,159355.0313,975.4308,159355.0313
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,208220.7188,975.4379,208220.7188
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,70225.9141,975.4305,70225.9141
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,114671.7734,975.4379,114671.7734
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,1459702.7500,975.4306,979000.5000
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,257520.8125,975.4309,257520.8125
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,525954.7344,975.4380,349851.3438
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,234617.2813,975.4307,234617.2813
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,181982.9375,975.4307,181982.9375
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,311969.0625,975.4306,311969.0625
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,670622.6719,975.4307,410875.3125
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,306711.1875,975.4307,306711.1875
8503,controllerType=0 controllerNumber=1 scan=15616,1,Unknown,ms1,3777.67,790436.3125,975.4307,465456.8438
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,332331.8438,975.4380,332331.8438
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,156488.3438,975.4308,156488.3438
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,577034.4375,975.4307,375905.1563
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1794025.4375,975.4306,1096540.0000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,222121.9531,975.4307,222121.9531
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,821835.9688,975.4378,560767.9375
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,842179.1250,975.4306,519207.1563
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,988122.4375,975.4379,544103.3750
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,133471.7344,975.4307,133471.7344
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,818118.9375,975.4307,530017.8750
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,225448.0156,975.4307,225448.0156
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,474558.4063,975.4307,364910.9688
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,162983.6250,975.4307,162983.6250
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,1333906.4375,975.4306,754953.6875
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,288135.9688,975.4308,288135.9688
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,252651.5156,975.4307,252651.5156
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,1324022.1250,975.4380,689257.8750
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,178511.8281,975.4307,178511.8281
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,453690.8125,975.4378,453690.8125
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,134481.0156,975.4306,134481.0156
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,997621.8125,975.4379,527695.3125
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,258200.3906,975.4306,258200.3906
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,2006540.3750,975.4307,1256641.6250
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,570638.4219,975.4305,435724.6875
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,1030507.3438,975.4308,569182.8750
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,725289.8594,975.4378,494851.3125
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,498507.2969,975.4307,378012.0625
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,338182.8750,975.4306,338182.8750
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,1222653.3750,975.4306,644849.3750
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,208448.6875,975.4305,208448.6875
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,317888.9063,975.4309,317888.9063
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,176932.7813,975.4306,176932.7813
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,182203.9688,975.4380,182203.9688
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,192259.6563,975.4308,192259.6563
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,2087844.0625,975.4307,1262842.7500
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1111317.0625,975.4308,795777.5625
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1048661.8125,975.4307,719720.4375
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,245755.9531,975.4309,245755.9531
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,611164.8125,975.4308,409184.5313
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,51499.2070,975.4307,51499.2070
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,1604619.3750,975.4309,1063473.1250
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,509066.9688,975.4381,270379.4375
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,500399.6406,975.4377,320509.5313
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,108267.0781,975.4382,108267.0781
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,743565.8125,975.4309,382366.4063
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,659746.3281,975.4309,488102.6250
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,1156094.8750,975.4307,855006.1250
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,274756.9063,975.4381,274756.9063
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,114760.1563,975.4307,114760.1563
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,402573.3516,975.4310,290374.6875
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,121107.7578,975.4380,121107.7578
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,189621.9375,975.4308,189621.9375
8909,controllerType=0 controllerNumber=1 scan=16041,1,Unknown,ms1,3907.52,839411.7188,975.4306,648701.3125
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,402404.7188,975.4330,402404.7188
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,1306914.3750,975.4304,818211.2500
8925,controllerType=0 controllerNumber=1 scan=16061,1,Unknown,ms1,3913.25,68041.5078,975.4307,68041.5078
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,999967.4375,975.4308,760796.7500
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,505238.8438,975.4380,282154.0000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,131388.5000,975.4380,131388.5000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,596438.1250,975.4380,301307.1875
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,99621.8984,975.4309,99621.8984
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,560108.7188,975.4380,313906.9688
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,112607.9609,975.4380,112607.9609
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,114151.9688,975.4305,114151.9688
8947,controllerType=0 controllerNumber=1 scan=16085,1,Unknown,ms1,3920.48,524980.2813,975.4381,300172.0625
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,285215.0547,975.4306,214871.9844
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,717617.6875,975.4308,492554.4375
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,385496.4453,975.4308,257868.4688
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,86203.7031,975.4308,86203.7031
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,528308.1250,975.4308,323513.9063
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,226133.7813,975.4310,226133.7813
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,1010237.8438,975.4310,687026.5000
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,192243.3906,975.4309,192243.3906
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,461783.3750,975.4310,278726.3750
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,373793.0625,975.4307,222778.5625
9002,controllerType=0 controllerNumber=1 scan=16148,1,Unknown,ms1,3939.12,157442.8125,975.4308,157442.8125
9023,controllerType=0 controllerNumber=1 scan=16172,1,Unknown,ms1,3946.45,276652.9609,975.4380,178531.8594
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,74478.9453,975.4309,74478.9453
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,65850.9688,975.4380,65850.9688
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,480050.4063,975.4380,274951.1563
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,88808.6094,975.4306,88808.6094
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,130509.1172,975.4308,130509.1172
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,128295.5391,975.4308,128295.5391
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,1047682.5313,975.4379,527185.3125
9058,controllerType=0 controllerNumber=1 scan=16214,1,Unknown,ms1,3958.51,79307.9531,975.4309,79307.9531
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,349017.7188,975.4357,349017.7188
9074,controllerType=0 controllerNumber=1 scan=16232,1,Unknown,ms1,3963.82,50332.8906,975.4311,50332.8906
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,130153.9375,975.4308,130153.9375
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,90259.8750,975.4310,90259.8750
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,105549.5703,975.4380,105549.5703
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,69397.0313,975.4310,69397.0313
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,270495.0547,975.4309,171252.2656
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,178871.4805,975.4382,116785.2813
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,375250.7656,975.4382,206923.1250
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,170489.0508,975.4308,144337.9531
9111,controllerType=0 controllerNumber=1 scan=16272,1,Unknown,ms1,3976.06,250043.8906,975.4308,171765.0313
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,422326.0156,975.4309,287823.5000
9124,controllerType=0 controllerNumber=1 scan=16289,1,Unknown,ms1,3980.82,64979.1953,975.4381,64979.1953
9130,controllerType=0 controllerNumber=1 scan=16296,1,Unknown,ms1,3982.91,209092.7813,975.4308,134317.7813
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,100991.4375,975.4309,100991.4375
9172,controllerType=0 controllerNumber=1 scan=16344,1,Unknown,ms1,3997.24,54782.1172,975.4308,54782.1172
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,190996.4766,975.4308,122030.1172
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,391685.1172,975.4308,285663.8750
9187,controllerType=0 controllerNumber=1 scan=16361,1,Unknown,ms1,4002.71,28046.6621,975.4310,28046.6621
9190,controllerType=0 controllerNumber=1 scan=16364,1,Unknown,ms1,4003.76,41549.7227,975.4308,41549.7227
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,512644.7813,975.4308,330750.7188
9204,controllerType=0 controllerNumber=1 scan=16381,1,Unknown,ms1,4008.73,208779.2188,975.4384,116485.2656
9217,controllerType=0 controllerNumber=1 scan=16398,1,Unknown,ms1,4013.50,56326.2578,975.4308,56326.2578
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,66425.5469,975.4308,66425.5469
9264,controllerType=0 controllerNumber=1 scan=16454,1,Unknown,ms1,4030.17,36112.4922,975.4306,36112.4922
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,70262.1172,975.4307,70262.1172
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,35749.8164,975.4306,35749.8164
9290,controllerType=0 controllerNumber=1 scan=16486,1,Unknown,ms1,4039.27,27830.2207,975.4377,27830.2207
9304,controllerType=0 controllerNumber=1 scan=16503,1,Unknown,ms1,4044.19,83574.4355,975.4306,57072.3711
9320,controllerType=0 controllerNumber=1 scan=16520,1,Unknown,ms1,4049.42,25606.7402,975.4302,25606.7402
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,169291.6563,975.4377,91358.2031
9325,controllerType=0 controllerNumber=1 scan=16527,1,Unknown,ms1,4051.25,75245.8574,975.4305,61678.0625
9337,controllerType=0 controllerNumber=1 scan=16544,1,Unknown,ms1,4055.83,137924.1953,975.4305,75569.5156
9346,controllerType=0 controllerNumber=1 scan=16554,1,Unknown,ms1,4058.81,139243.8477,975.4304,77133.6875
9356,controllerType=0 controllerNumber=1 scan=16565,1,Unknown,ms1,4062.10,123697.4141,975.4375,77687.0859
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,154636.4766,975.4305,83663.6172
9783,controllerType=0 controllerNumber=1 scan=17033,1,Unknown,ms1,4206.37,196049.2266,975.4376,108210.2344
10699,controllerType=0 controllerNumber=1 scan=17968,1,Unknown,ms1,4498.87,41127.7148,975.4376,41127.7148
10787,controllerType=0 controllerNumber=1 scan=18062,1,Unknown,ms1,4528.41,206196.9219,975.4302,142895.5938
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,50865.9063,975.4303,50865.9063
10811,controllerType=0 controllerNumber=1 scan=18087,1,Unknown,ms1,4536.62,531829.3281,975.4374,286883.0938
10827,controllerType=0 controllerNumber=1 scan=18104,1,Unknown,ms1,4542.01,59183.5547,975.4375,59183.5547
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,125053.8125,975.4306,84018.1406
10845,controllerType=0 controllerNumber=1 scan=18123,1,Unknown,ms1,4548.14,162292.7852,975.4304,99063.8047
10848,controllerType=0 controllerNumber=1 scan=18126,1,Unknown,ms1,4549.08,179584.2031,975.4305,110615.4609
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,143914.1621,975.4304,128774.7188
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,618454.5000,975.4305,343242.2500
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,175254.8281,975.4305,98140.8438
10871,controllerType=0 controllerNumber=1 scan=18149,1,Unknown,ms1,4556.46,56344.3828,975.4303,56344.3828
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,264966.0508,975.4304,209268.2500
10900,controllerType=0 controllerNumber=1 scan=18180,1,Unknown,ms1,4566.02,129974.2344,975.4306,94858.7188
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,46258.9336,975.4379,46258.9336
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,183892.5781,975.4378,113941.4219
10918,controllerType=0 controllerNumber=1 scan=18198,1,Unknown,ms1,4571.70,397858.7188,975.4306,250485.5000
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,36347.8555,975.4307,36347.8555
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,183423.8359,975.4376,97145.9688
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,142665.6953,975.4307,103652.3906
10953,controllerType=0 controllerNumber=1 scan=18235,1,Unknown,ms1,4583.02,222902.1641,975.4307,127790.0938
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,143455.0977,975.4307,105120.8828
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,82653.1563,975.4308,82653.1563
10973,controllerType=0 controllerNumber=1 scan=18256,1,Unknown,ms1,4589.43,61534.1992,975.4307,61534.1992
10974,controllerType=0 controllerNumber=1 scan=18257,1,Unknown,ms1,4589.75,53331.5430,975.4384,53331.5430
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,212108.6797,975.4306,130287.8203
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,165590.0273,975.4307,119937.1641
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,128485.2930,975.4308,93688.1484
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,82965.2891,975.4380,82965.2891
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,215634.0703,975.4304,131624.0938
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,158139.4648,975.4379,104959.2969
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,95220.4922,975.4306,95220.4922
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,205413.6484,975.4306,129308.1094
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,222975.0859,975.4306,161548.5156
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,375922.3438,975.4307,220283.5313
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,309904.0313,975.4304,169801.3125
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,309422.9844,975.4307,169847.6406
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,136928.5254,975.4308,108087.6641
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,338187.4609,975.4380,268269.4063
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,272367.3164,975.4307,210355.3594
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,66958.9297,975.4308,66958.9297
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,63187.7734,975.4381,63187.7734
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,306649.2188,975.4380,189376.7500
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,68110.9375,975.4308,68110.9375
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,237975.4609,975.4378,156150.1875
11173,controllerType=0 controllerNumber=1 scan=18462,1,Unknown,ms1,4653.25,258810.3750,975.4308,143985.0469
11178,controllerType=0 controllerNumber=1 scan=18467,1,Unknown,ms1,4654.82,310205.2188,975.4379,164441.8438
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,61274.8672,975.4308,61274.8672
11196,controllerType=0 controllerNumber=1 scan=18486,1,Unknown,ms1,4660.68,46929.4531,975.4308,46929.4531
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,97396.1094,975.4308,97396.1094
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,364370.5547,975.4309,246338.2500
11224,controllerType=0 controllerNumber=1 scan=18514,1,Unknown,ms1,4669.48,220905.2969,975.4307,115664.8984
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,85814.0859,975.4307,85814.0859
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,347607.2656,975.4378,192620.2813
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,45601.7188,975.4380,45601.7188
11238,controllerType=0 controllerNumber=1 scan=18529,1,Unknown,ms1,4674.00,43457.1602,975.4308,43457.1602
