# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,407225.2500,801.3619,407225.2500
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,382536.0625,801.3619,382536.0625
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,348612.4375,801.3621,348612.4375
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,126016.4219,801.3620,126016.4219
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,110898.1172,801.3620,110898.1172
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,140842.5000,801.3621,140842.5000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,506965.3125,801.3621,506965.3125
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,133317.7656,801.3618,133317.7656
8846,controllerType=0 controllerNumber=1 scan=15975,1,Unknown,ms1,3887.43,140665.6563,801.3622,140665.6563
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,492267.7500,801.3620,492267.7500
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,104960.1953,801.3620,104960.1953
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,84973.3828,801.3620,84973.3828
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,119217.6094,801.3621,119217.6094
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,90812.8828,801.3621,90812.8828
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,93724.9063,801.3620,93724.9063
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,209562.0156,801.3621,209562.0156
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,413836.1563,801.3621,413836.1563
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,213400.2031,801.3620,213400.2031
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,218391.5313,801.3621,218391.5313
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,205786.7969,801.3620,205786.7969
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,148029.7031,801.3621,148029.7031
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,229176.6875,801.3623,229176.6875
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,101658.1875,801.3622,101658.1875
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,174497.0938,801.3621,174497.0938
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,135805.2031,801.3622,135805.2031
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,151069.9375,801.3621,151069.9375
9111,controllerType=0 controllerNumber=1 scan=16272,1,Unknown,ms1,3976.06,128675.2656,801.3621,128675.2656
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,91049.2031,801.3622,91049.2031
9148,controllerType=0 controllerNumber=1 scan=16316,1,Unknown,ms1,3988.90,121527.4766,801.3621,121527.4766
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,91410.6484,801.3621,91410.6484
9153,controllerType=0 controllerNumber=1 scan=16321,1,Unknown,ms1,3990.49,161911.7031,801.3621,161911.7031
9157,controllerType=0 controllerNumber=1 scan=16326,1,Unknown,ms1,3991.91,132239.2031,801.3622,132239.2031
9180,controllerType=0 controllerNumber=1 scan=16354,1,Unknown,ms1,4000.15,73662.4531,801.3620,73662.4531
9196,controllerType=0 controllerNumber=1 scan=16373,1,Unknown,ms1,4006.23,124125.5391,801.3622,124125.5391
9200,controllerType=0 controllerNumber=1 scan=16377,1,Unknown,ms1,4007.48,81300.6563,801.3619,81300.6563
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,109886.4609,801.3620,109886.4609
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,73384.8359,801.3622,73384.8359
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,104472.2031,801.3622,104472.2031
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,124361.4219,801.3621,124361.4219
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,34172.5703,801.3621,34172.5703
9232,controllerType=0 controllerNumber=1 scan=16415,1,Unknown,ms1,4018.72,127882.2109,801.3620,127882.2109
9252,controllerType=0 controllerNumber=1 scan=16440,1,Unknown,ms1,4026.02,43120.8047,801.3623,43120.8047
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,66573.5000,801.3621,66573.5000
9266,controllerType=0 controllerNumber=1 scan=16456,1,Unknown,ms1,4030.80,70502.3984,801.3620,70502.3984
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,66396.9141,801.3620,66396.9141
9293,controllerType=0 controllerNumber=1 scan=16490,1,Unknown,ms1,4040.42,81102.5078,801.3620,81102.5078
9296,controllerType=0 controllerNumber=1 scan=16493,1,Unknown,ms1,4041.36,60622.7461,801.3619,60622.7461
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,70246.7656,801.3618,70246.7656
9336,controllerType=0 controllerNumber=1 scan=16543,1,Unknown,ms1,4055.46,59993.5273,801.3620,59993.5273
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,126671.6016,801.3617,126671.6016
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,148735.5938,801.3619,148735.5938
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,77267.2266,801.3619,77267.2266
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,77956.5234,801.3619,77956.5234
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,55218.3242,801.3615,55218.3242
9435,controllerType=0 controllerNumber=1 scan=16661,1,Unknown,ms1,4090.76,93709.4531,801.3618,93709.4531
9437,controllerType=0 controllerNumber=1 scan=16663,1,Unknown,ms1,4091.49,70312.8750,801.3620,70312.8750
9483,controllerType=0 controllerNumber=1 scan=16716,1,Unknown,ms1,4107.29,64936.4492,801.3620,64936.4492
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,63391.1094,801.3618,63391.1094
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,107503.1328,801.3618,107503.1328
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,56372.9766,801.3620,56372.9766
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,16235.5947,801.3619,16235.5947
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,61133.0898,801.3619,61133.0898
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,115462.1016,801.3620,115462.1016
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,89936.5313,801.3621,89936.5313
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,38339.8125,801.3620,38339.8125
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,97501.6641,801.3621,97501.6641
11129,controllerType=0 controllerNumber=1 scan=18417,1,Unknown,ms1,4639.27,140271.6719,801.3622,140271.6719
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,119060.3672,801.3622,119060.3672
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,111721.9375,801.3621,111721.9375
11165,controllerType=0 controllerNumber=1 scan=18454,1,Unknown,ms1,4650.75,118551.1563,801.3620,118551.1563
11190,controllerType=0 controllerNumber=1 scan=18480,1,Unknown,ms1,4658.81,65148.6211,801.3621,65148.6211
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,60615.2305,801.3620,60615.2305
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,87388.5547,801.3622,87388.5547
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,109652.6953,801.3623,109652.6953
11275,controllerType=0 controllerNumber=1 scan=18567,1,Unknown,ms1,4686.03,85926.8281,801.3618,85926.8281
11287,controllerType=0 controllerNumber=1 scan=18579,1,Unknown,ms1,4689.78,99186.5781,801.3620,99186.5781
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,57677.5078,801.3620,57677.5078
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,59445.2500,801.3620,59445.2500
11340,controllerType=0 controllerNumber=1 scan=18633,1,Unknown,ms1,4706.56,88588.6563,801.3620,88588.6563
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,139528.6094,801.3619,139528.6094
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,80026.8828,801.3620,80026.8828
11430,controllerType=0 controllerNumber=1 scan=18725,1,Unknown,ms1,4735.16,107159.8984,801.3620,107159.8984
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,71755.4609,801.3621,71755.4609
11537,controllerType=0 controllerNumber=1 scan=18837,1,Unknown,ms1,4769.57,34710.5703,801.3621,34710.5703
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,89062.4609,801.3620,89062.4609
11565,controllerType=0 controllerNumber=1 scan=18866,1,Unknown,ms1,4778.75,89535.5859,801.3620,89535.5859
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,143686.0000,801.3621,143686.0000
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,54107.1992,801.3620,54107.1992
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,121352.2813,801.3622,121352.2813
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,20298.7480,801.3620,20298.7480
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,22773.8457,801.3621,22773.8457
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,46119.1133,801.3621,46119.1133
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,82228.9531,801.3621,82228.9531
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,82262.3516,801.3620,82262.3516
11761,controllerType=0 controllerNumber=1 scan=19073,1,Unknown,ms1,4842.61,270383.1563,801.3621,270383.1563
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,116992.6406,801.3621,116992.6406
11766,controllerType=0 controllerNumber=1 scan=19079,1,Unknown,ms1,4844.33,27901.8203,801.3621,27901.8203
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,96236.6250,801.3620,96236.6250
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,62644.8789,801.3621,62644.8789
11782,controllerType=0 controllerNumber=1 scan=19096,1,Unknown,ms1,4849.55,529366.6250,801.3620,529366.6250
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,31964.3125,801.3621,31964.3125
11795,controllerType=0 controllerNumber=1 scan=19110,1,Unknown,ms1,4853.83,266789.4375,801.3621,266789.4375
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,95140.1953,801.3622,95140.1953
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,65314.3516,801.3622,65314.3516
11825,controllerType=0 controllerNumber=1 scan=19143,1,Unknown,ms1,4863.85,79729.7500,801.3621,79729.7500
11844,controllerType=0 controllerNumber=1 scan=19166,1,Unknown,ms1,4870.52,75480.0078,801.3621,75480.0078
11854,controllerType=0 controllerNumber=1 scan=19177,1,Unknown,ms1,4873.87,57831.1992,801.3622,57831.1992
11869,controllerType=0 controllerNumber=1 scan=19194,1,Unknown,ms1,4878.98,52785.3125,801.3621,52785.3125
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,49741.6914,801.3619,49741.6914
11883,controllerType=0 controllerNumber=1 scan=19210,1,Unknown,ms1,4883.90,41948.0156,801.3622,41948.0156
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,25803.4121,801.3621,25803.4121
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,101710.5078,801.3622,101710.5078
11972,controllerType=0 controllerNumber=1 scan=19308,1,Unknown,ms1,4913.56,269338.9688,801.3621,269338.9688
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,53302.8633,801.3621,53302.8633
12048,controllerType=0 controllerNumber=1 scan=19393,1,Unknown,ms1,4939.67,55781.8008,801.3621,55781.8008
12073,controllerType=0 controllerNumber=1 scan=19423,1,Unknown,ms1,4948.64,55511.2734,801.3622,55511.2734
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,56531.3359,801.3620,56531.3359
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,54016.3555,801.3620,54016.3555
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,55028.0039,801.3621,55028.0039
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,43433.5664,801.3620,43433.5664
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,69323.9219,801.3621,69323.9219
12143,controllerType=0 controllerNumber=1 scan=19503,1,Unknown,ms1,4972.74,68638.7578,801.3621,68638.7578
12183,controllerType=0 controllerNumber=1 scan=19547,1,Unknown,ms1,4986.05,35908.5859,801.3620,35908.5859
12244,controllerType=0 controllerNumber=1 scan=19617,1,Unknown,ms1,5006.90,20430.0547,801.3619,20430.0547
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,45899.6680,801.3619,45899.6680
12272,controllerType=0 controllerNumber=1 scan=19651,1,Unknown,ms1,5016.93,65473.0742,801.3622,65473.0742
12289,controllerType=0 controllerNumber=1 scan=19671,1,Unknown,ms1,5022.76,18227.3340,801.3622,18227.3340
12302,controllerType=0 controllerNumber=1 scan=19685,1,Unknown,ms1,5027.06,24760.3359,801.3621,24760.3359
12324,controllerType=0 controllerNumber=1 scan=19715,1,Unknown,ms1,5035.31,22664.4863,801.3623,22664.4863
12331,controllerType=0 controllerNumber=1 scan=19722,1,Unknown,ms1,5037.68,29084.3105,801.3624,29084.3105
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,58497.7227,801.3626,58497.7227
12366,controllerType=0 controllerNumber=1 scan=19764,1,Unknown,ms1,5049.95,50260.7461,801.3628,50260.7461
12437,controllerType=0 controllerNumber=1 scan=19851,1,Unknown,ms1,5075.78,48497.8359,801.3632,48497.8359
12439,controllerType=0 controllerNumber=1 scan=19853,1,Unknown,ms1,5076.46,28592.9160,801.3632,28592.9160
12485,controllerType=0 controllerNumber=1 scan=19910,1,Unknown,ms1,5093.37,24553.1387,801.3631,24553.1387
