# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,1301.5721,76095.7031
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1301.5664,279053.6250
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1301.5775,388929.0625
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,1301.5717,93051.2578
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,1301.5717,118924.2031
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,1301.5719,45841.6211
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1301.5669,123126.5859
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1301.5780,241531.4688
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,1301.5737,361665.5625
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,1301.5724,228077.9063
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,1301.5726,52950.6914
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,1301.5728,70388.4219
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,1301.5733,90285.5703
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,1301.5736,134076.6719
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,1301.5738,116041.2266
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,1301.5738,67425.8203
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,1301.5739,82360.8203
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,1301.5740,111505.1250
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,1301.5738,148032.0156
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,1301.5737,37668.1953
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,1301.5729,52409.5508
7386,controllerType=0 controllerNumber=1 scan=14085,1,Unknown,ms1,3354.23,1301.5731,0.0000
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,1301.5744,0.0000
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,1301.5741,22139.1250
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,1301.5738,64700.7734
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,1301.5731,51176.7656
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,1301.5729,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,1301.5739,0.0000
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,1301.5740,14043.5439
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,1301.5740,93325.5000
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,1301.5735,0.0000
7511,controllerType=0 controllerNumber=1 scan=14293,1,Unknown,ms1,3407.99,1301.5740,0.0000
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,1301.5740,0.0000
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1301.5740,24314.2715
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,1301.5742,26521.7012
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,1301.5730,0.0000
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,1301.5723,0.0000
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,1301.5725,39793.2031
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,1301.5736,61311.7930
7581,controllerType=0 controllerNumber=1 scan=14403,1,Unknown,ms1,3437.18,1301.5737,23763.1816
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,1301.5737,34432.3008
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,1301.5741,0.0000
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,1301.5739,42971.7109
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,1301.5737,0.0000
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,1301.5739,83949.8672
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,1301.5732,0.0000
7667,controllerType=0 controllerNumber=1 scan=14528,1,Unknown,ms1,3470.68,1301.5736,82019.2734
7670,controllerType=0 controllerNumber=1 scan=14534,1,Unknown,ms1,3472.12,1301.5734,0.0000
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,1301.5739,45463.6406
7678,controllerType=0 controllerNumber=1 scan=14545,1,Unknown,ms1,3475.15,1301.5735,86702.0938
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,1301.5742,0.0000
7694,controllerType=0 controllerNumber=1 scan=14574,1,Unknown,ms1,3482.41,1301.5741,41347.2422
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,1301.5739,0.0000
7699,controllerType=0 controllerNumber=1 scan=14581,1,Unknown,ms1,3484.35,1301.5744,0.0000
7716,controllerType=0 controllerNumber=1 scan=14603,1,Unknown,ms1,3490.75,1301.5740,0.0000
7720,controllerType=0 controllerNumber=1 scan=14610,1,Unknown,ms1,3492.45,1301.5733,0.0000
7737,controllerType=0 controllerNumber=1 scan=14635,1,Unknown,ms1,3499.33,1301.5738,71366.5859
7740,controllerType=0 controllerNumber=1 scan=14641,1,Unknown,ms1,3500.72,1301.5742,23414.4297
7775,controllerType=0 controllerNumber=1 scan=14693,1,Unknown,ms1,3514.92,1301.5728,0.0000
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,1301.5741,0.0000
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,1301.5740,31619.2480
7819,controllerType=0 controllerNumber=1 scan=14758,1,Unknown,ms1,3532.30,1301.5738,0.0000
7821,controllerType=0 controllerNumber=1 scan=14760,1,Unknown,ms1,3532.93,1301.5735,0.0000
7824,controllerType=0 controllerNumber=1 scan=14771,1,Unknown,ms1,3535.00,1301.5739,16753.5371
7839,controllerType=0 controllerNumber=1 scan=14791,1,Unknown,ms1,3540.63,1301.5740,0.0000
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,1301.5724,0.0000
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,1301.5726,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,1301.5729,2809.8689
7870,controllerType=0 controllerNumber=1 scan=14829,1,Unknown,ms1,3551.88,1301.5729,34996.5586
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,1301.5732,49962.7891
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,1301.5732,57909.6055
7900,controllerType=0 controllerNumber=1 scan=14876,1,Unknown,ms1,3563.82,1301.5726,80329.9922
7908,controllerType=0 controllerNumber=1 scan=14886,1,Unknown,ms1,3566.77,1301.5726,62401.9180
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,1301.5727,0.0000
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,1301.5728,0.0000
8049,controllerType=0 controllerNumber=1 scan=15081,1,Unknown,ms1,3620.49,1301.5731,0.0000
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,1301.5736,0.0000
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,1301.5729,100269.6172
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,1301.5728,0.0000
8111,controllerType=0 controllerNumber=1 scan=15166,1,Unknown,ms1,3643.90,1301.5729,0.0000
8138,controllerType=0 controllerNumber=1 scan=15199,1,Unknown,ms1,3653.43,1301.5734,145681.8750
8144,controllerType=0 controllerNumber=1 scan=15206,1,Unknown,ms1,3655.55,1301.5729,181991.7813
8182,controllerType=0 controllerNumber=1 scan=15253,1,Unknown,ms1,3669.06,1301.5734,152003.8438
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,1301.5724,0.0000
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,1301.5732,88613.5547
8295,controllerType=0 controllerNumber=1 scan=15390,1,Unknown,ms1,3709.26,1301.5731,36915.7109
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,1301.5730,0.0000
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,1301.5730,0.0000
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,1301.5731,0.0000
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1301.5732,0.0000
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,1301.5730,269212.0938
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1301.5729,0.0000
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,1301.5729,275678.9063
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,1301.5732,0.0000
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1301.5732,0.0000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1301.5731,821843.1250
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1301.5738,2272504.7500
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1301.5730,445344.1563
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,1301.5733,0.0000
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,1301.5730,0.0000
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,1301.5731,886491.1875
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,1301.5731,0.0000
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,1301.5731,0.0000
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1301.5731,1002213.8750
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,1301.5729,0.0000
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,1301.5731,0.0000
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,1301.5731,1266620.5000
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,1301.5731,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,1301.5731,0.0000
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,1301.5729,314475.1250
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1301.5732,1655571.5000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1301.5734,0.0000
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1301.5731,0.0000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,1301.5733,325448.8125
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,1301.5733,0.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,1301.5734,507773.8125
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,1301.5734,160750.9219
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,1301.5733,0.0000
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,1301.5733,246995.3438
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,1301.5735,0.0000
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,1301.5736,0.0000
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,1301.5733,66899.9766
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,1301.5732,0.0000
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,1301.5732,0.0000
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,1301.5737,0.0000
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,1301.5733,0.0000
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,1301.5733,0.0000
9212,controllerType=0 controllerNumber=1 scan=16390,1,Unknown,ms1,4011.38,1301.5734,0.0000
9217,controllerType=0 controllerNumber=1 scan=16398,1,Unknown,ms1,4013.50,1301.5733,0.0000
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,1301.5733,43570.5664
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,1301.5727,0.0000
9365,controllerType=0 controllerNumber=1 scan=16576,1,Unknown,ms1,4065.26,1301.5727,0.0000
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,1301.5737,80440.2891
9416,controllerType=0 controllerNumber=1 scan=16638,1,Unknown,ms1,4083.91,1301.5729,0.0000
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,1301.5728,0.0000
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,1301.5729,299013.0313
9485,controllerType=0 controllerNumber=1 scan=16718,1,Unknown,ms1,4107.92,1301.5727,0.0000
9545,controllerType=0 controllerNumber=1 scan=16783,1,Unknown,ms1,4128.15,1301.5728,68917.1016
9565,controllerType=0 controllerNumber=1 scan=16805,1,Unknown,ms1,4134.67,1301.5731,0.0000
10247,controllerType=0 controllerNumber=1 scan=17499,1,Unknown,ms1,4352.54,1301.5732,0.0000
10396,controllerType=0 controllerNumber=1 scan=17649,1,Unknown,ms1,4399.65,1301.5729,0.0000
10454,controllerType=0 controllerNumber=1 scan=17708,1,Unknown,ms1,4418.11,1301.5726,93598.5000
10661,controllerType=0 controllerNumber=1 scan=17926,1,Unknown,ms1,4486.29,1301.5729,60964.9922
10672,controllerType=0 controllerNumber=1 scan=17937,1,Unknown,ms1,4489.74,1301.5730,0.0000
10680,controllerType=0 controllerNumber=1 scan=17947,1,Unknown,ms1,4492.55,1301.5729,0.0000
10709,controllerType=0 controllerNumber=1 scan=17979,1,Unknown,ms1,4502.12,1301.5729,0.0000
10778,controllerType=0 controllerNumber=1 scan=18053,1,Unknown,ms1,4525.26,1301.5722,42291.7266
10786,controllerType=0 controllerNumber=1 scan=18061,1,Unknown,ms1,4528.09,1301.5727,209289.2500
10873,controllerType=0 controllerNumber=1 scan=18151,1,Unknown,ms1,4557.09,1301.5731,56233.2500
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,1301.5728,0.0000
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,1301.5734,69742.7109
10964,controllerType=0 controllerNumber=1 scan=18246,1,Unknown,ms1,4586.46,1301.5730,85318.7969
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,1301.5731,345871.5625
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,1301.5733,0.0000
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,1301.5732,0.0000
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,1301.5731,277490.9375
11107,controllerType=0 controllerNumber=1 scan=18394,1,Unknown,ms1,4632.23,1301.5733,377397.7500
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,1301.5725,0.0000
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,1301.5733,0.0000
11193,controllerType=0 controllerNumber=1 scan=18483,1,Unknown,ms1,4659.75,1301.5732,172094.7031
11229,controllerType=0 controllerNumber=1 scan=18519,1,Unknown,ms1,4671.04,1301.5732,0.0000
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,1301.5731,0.0000
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,1301.5733,0.0000
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,1301.5730,0.0000
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,1301.5734,0.0000
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,1301.5731,0.0000
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,1301.5730,0.0000
11391,controllerType=0 controllerNumber=1 scan=18685,1,Unknown,ms1,4722.75,1301.5734,0.0000
11392,controllerType=0 controllerNumber=1 scan=18686,1,Unknown,ms1,4723.06,1301.5732,0.0000
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,1301.5731,0.0000
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,1301.5732,117464.1953
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,1301.5732,330023.0938
11454,controllerType=0 controllerNumber=1 scan=18750,1,Unknown,ms1,4742.85,1301.5731,381683.2500
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,1301.5734,0.0000
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,1301.5732,337061.1250
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,1301.5733,383373.3438
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,1301.5732,0.0000
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,1301.5734,0.0000
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,1301.5729,0.0000
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,1301.5731,0.0000
11618,controllerType=0 controllerNumber=1 scan=18920,1,Unknown,ms1,4795.61,1301.5733,0.0000
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,1301.5731,0.0000
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,1301.5734,81890.3594
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,1301.5733,530440.8125
11653,controllerType=0 controllerNumber=1 scan=18958,1,Unknown,ms1,4807.07,1301.5733,0.0000
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,1301.5732,0.0000
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,1301.5732,97495.9297
11667,controllerType=0 controllerNumber=1 scan=18972,1,Unknown,ms1,4811.50,1301.5732,0.0000
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,1301.5731,0.0000
11689,controllerType=0 controllerNumber=1 scan=18997,1,Unknown,ms1,4818.91,1301.5732,0.0000
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,1301.5731,0.0000
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,1301.5731,155258.6875
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,1301.5733,131318.3281
11724,controllerType=0 controllerNumber=1 scan=19033,1,Unknown,ms1,4830.18,1301.5734,38472.9219
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,1301.5732,0.0000
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,1301.5759,0.0000
11739,controllerType=0 controllerNumber=1 scan=19049,1,Unknown,ms1,4835.24,1301.5731,0.0000
11743,controllerType=0 controllerNumber=1 scan=19053,1,Unknown,ms1,4836.49,1301.5733,45252.0586
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,1301.5732,260073.0469
11787,controllerType=0 controllerNumber=1 scan=19101,1,Unknown,ms1,4851.18,1301.5733,127028.4063
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,1301.5732,306627.3125
11805,controllerType=0 controllerNumber=1 scan=19121,1,Unknown,ms1,4857.11,1301.5732,0.0000
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,1301.5736,0.0000
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,1301.5732,72095.6172
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,1301.5733,227276.7500
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,1301.5732,223438.7656
11852,controllerType=0 controllerNumber=1 scan=19174,1,Unknown,ms1,4873.08,1301.5731,0.0000
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,1301.5732,121293.1016
11885,controllerType=0 controllerNumber=1 scan=19212,1,Unknown,ms1,4884.53,1301.5725,0.0000
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,1301.5703,0.0000
11894,controllerType=0 controllerNumber=1 scan=19222,1,Unknown,ms1,4887.51,1301.5733,0.0000
11928,controllerType=0 controllerNumber=1 scan=19259,1,Unknown,ms1,4898.99,1301.5733,0.0000
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,1301.5733,0.0000
11964,controllerType=0 controllerNumber=1 scan=19299,1,Unknown,ms1,4910.89,1301.5731,0.0000
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,1301.5730,90555.6016
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,1301.5731,196240.5156
12014,controllerType=0 controllerNumber=1 scan=19356,1,Unknown,ms1,4928.22,1301.5736,0.0000
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,1301.5733,0.0000
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,1301.5727,0.0000
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,1301.5733,0.0000
12075,controllerType=0 controllerNumber=1 scan=19425,1,Unknown,ms1,4949.27,1301.5733,0.0000
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,1301.5732,27402.2598
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,1301.5731,37413.3086
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,1301.5731,0.0000
12107,controllerType=0 controllerNumber=1 scan=19460,1,Unknown,ms1,4959.93,1301.5769,0.0000
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,1301.5733,54498.7930
12112,controllerType=0 controllerNumber=1 scan=19465,1,Unknown,ms1,4961.50,1301.5735,120576.0313
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,1301.5731,209317.7500
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,1301.5706,0.0000
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,1301.5732,43581.6484
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,1301.5728,0.0000
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,1301.5734,56255.4336
12183,controllerType=0 controllerNumber=1 scan=19547,1,Unknown,ms1,4986.05,1301.5730,0.0000
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,1301.5736,307799.2500
12216,controllerType=0 controllerNumber=1 scan=19586,1,Unknown,ms1,4997.50,1301.5732,0.0000
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,1301.5730,0.0000
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,1301.5733,0.0000
12242,controllerType=0 controllerNumber=1 scan=19615,1,Unknown,ms1,5006.27,1301.5733,207578.1563
12244,controllerType=0 controllerNumber=1 scan=19617,1,Unknown,ms1,5006.90,1301.5729,0.0000
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,1301.5734,57297.8008
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,1301.5730,38882.9375
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,1301.5734,0.0000
12291,controllerType=0 controllerNumber=1 scan=19673,1,Unknown,ms1,5023.39,1301.5733,0.0000
12309,controllerType=0 controllerNumber=1 scan=19695,1,Unknown,ms1,5029.71,1301.5735,0.0000
12324,controllerType=0 controllerNumber=1 scan=19715,1,Unknown,ms1,5035.31,1301.5736,0.0000
12398,controllerType=0 controllerNumber=1 scan=19803,1,Unknown,ms1,5061.58,1301.5747,112765.7422
12423,controllerType=0 controllerNumber=1 scan=19832,1,Unknown,ms1,5070.19,1301.5752,0.0000
12492,controllerType=0 controllerNumber=1 scan=19920,1,Unknown,ms1,5096.13,1301.5748,88184.2969
12497,controllerType=0 controllerNumber=1 scan=19928,1,Unknown,ms1,5098.19,1301.5750,0.0000
