# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,1104.0087,0.0000
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,1104.0174,0.0000
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,1104.0087,77627.1328
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,1104.0174,0.0000
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,1104.0173,0.0000
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,1104.0087,0.0000
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,1104.0174,21008.4766
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,1104.0084,0.0000
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,1104.0171,235562.8125
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,1104.0086,0.0000
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,1104.0173,0.0000
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,1104.0085,0.0000
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,1104.0172,0.0000
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1104.0086,0.0000
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1104.0173,0.0000
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,1104.0085,0.0000
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,1104.0172,0.0000
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,1104.0086,0.0000
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,1104.0173,0.0000
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,1104.0087,117821.7031
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,1104.0174,606145.6250
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1104.0086,166868.9844
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1104.0173,417823.0625
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,1104.0086,818552.4375
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,1104.0173,1138988.6250
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,1104.0085,0.0000
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,1104.0172,0.0000
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,1104.0085,0.0000
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,1104.0172,55128.4805
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,1104.0086,0.0000
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,1104.0173,0.0000
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,1104.0088,0.0000
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,1104.0175,134806.9375
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,1104.0085,0.0000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,1104.0172,0.0000
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,1104.0087,0.0000
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,1104.0174,0.0000
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,1104.0086,411840.0625
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,1104.0173,0.0000
8896,controllerType=0 controllerNumber=1 scan=16028,1,Unknown,ms1,3903.47,1104.0106,0.0000
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,1104.0086,0.0000
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,1104.0173,0.0000
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,1104.0087,0.0000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,1104.0083,0.0000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,1104.0170,0.0000
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1104.0086,877771.0625
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1104.0173,362143.6563
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,1104.0086,0.0000
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,1104.0173,0.0000
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,1104.0085,0.0000
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,1104.0172,0.0000
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,1104.0086,306045.3750
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,1104.0173,577521.8750
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,1104.0142,0.0000
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,1104.0086,0.0000
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,1104.0173,0.0000
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,1104.0085,40495.4258
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,1104.0172,357142.8125
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,1104.0086,0.0000
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,1104.0173,0.0000
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,1104.0085,0.0000
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,1104.0172,0.0000
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,1104.0149,433886.6250
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,1104.0089,791391.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,1104.0176,356814.4375
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,1104.0108,0.0000
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,1104.0081,0.0000
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,1104.0168,0.0000
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1104.0078,96045.1328
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1104.0165,296476.9375
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,1104.0085,0.0000
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,1104.0172,0.0000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,1104.0088,0.0000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,1104.0175,0.0000
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,1104.0085,0.0000
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,1104.0172,0.0000
8925,controllerType=0 controllerNumber=1 scan=16061,1,Unknown,ms1,3913.25,1104.0172,0.0000
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,1104.0147,0.0000
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,1104.0086,0.0000
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,1104.0173,0.0000
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,1104.0086,0.0000
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,1104.0173,0.0000
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,1104.0085,0.0000
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,1104.0172,0.0000
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,1104.0085,127262.7500
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,1104.0172,0.0000
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,1104.0086,1053867.8750
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,1104.0173,757026.0000
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,1104.0085,0.0000
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,1104.0172,145276.2344
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1104.0086,174230.9375
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1104.0173,359953.8438
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,1104.0087,0.0000
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,1104.0174,103995.0156
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1104.0160,0.0000
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1104.0087,0.0000
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1104.0174,0.0000
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1104.0088,30107.0957
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1104.0175,428598.6250
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,1104.0086,0.0000
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,1104.0173,39014.1602
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,1104.0086,0.0000
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,1104.0173,173095.1094
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1104.0087,504729.5625
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1104.0174,902576.0625
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1104.0082,0.0000
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1104.0169,0.0000
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,1104.0139,73555.4844
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1104.0086,0.0000
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1104.0173,0.0000
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,1104.0087,1273678.0000
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,1104.0174,837578.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,1104.0108,296362.0313
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,1104.0088,249567.1406
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,1104.0175,847377.8750
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,1104.0087,108250.5391
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,1104.0174,0.0000
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,1104.0085,0.0000
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,1104.0172,0.0000
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,1104.0139,17139.1133
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,1104.0085,0.0000
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,1104.0172,0.0000
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,1104.0088,0.0000
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,1104.0175,0.0000
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,1104.0084,0.0000
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,1104.0171,0.0000
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,1104.0131,0.0000
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,1104.0086,0.0000
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,1104.0173,121919.3125
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,1104.0086,0.0000
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,1104.0173,0.0000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,1104.0086,0.0000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,1104.0172,0.0000
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,1104.0084,508255.1250
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,1104.0171,307452.7188
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,1104.0145,0.0000
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,1104.0088,0.0000
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,1104.0175,0.0000
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,1104.0086,0.0000
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,1104.0087,0.0000
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,1104.0174,0.0000
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,1104.0095,492835.9375
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,1104.0182,870317.3750
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,1104.0174,0.0000
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,1104.0086,421026.8125
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,1104.0173,767273.6875
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,1104.0086,14079.9590
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,1104.0173,288185.1875
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,1104.0084,0.0000
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,1104.0171,0.0000
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,1104.0082,324492.5938
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,1104.0169,596999.7500
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,1104.0088,84679.8672
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,1104.0175,0.0000
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,1104.0086,238157.7969
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,1104.0173,931004.7500
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,1104.0087,0.0000
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,1104.0174,0.0000
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,1104.0113,0.0000
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,1104.0118,0.0000
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,1104.0088,0.0000
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,1104.0175,0.0000
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,1104.0086,0.0000
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,1104.0173,0.0000
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,1104.0088,307832.7500
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,1104.0175,488027.4063
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,1104.0107,149469.3125
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,1104.0087,0.0000
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,1104.0174,0.0000
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,1104.0085,0.0000
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,1104.0172,0.0000
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,1104.0087,0.0000
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,1104.0174,145797.1406
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,1104.0088,61711.1328
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,1104.0175,310286.0938
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,1104.0094,0.0000
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,1104.0181,0.0000
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1104.0087,0.0000
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1104.0174,0.0000
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,1104.0087,84261.0156
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,1104.0174,0.0000
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,1104.0086,416988.2188
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,1104.0173,586920.9375
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,1104.0087,0.0000
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,1104.0174,0.0000
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,1104.0083,0.0000
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,1104.0170,69898.8359
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,1104.0086,0.0000
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,1104.0173,204351.2969
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,1104.0085,0.0000
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,1104.0172,0.0000
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,1104.0086,0.0000
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,1104.0173,0.0000
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,1104.0087,0.0000
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,1104.0174,175260.8125
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,1104.0084,0.0000
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,1104.0171,0.0000
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,1104.0086,0.0000
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,1104.0173,58727.4492
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,1104.0086,676539.5000
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,1104.0173,316894.7813
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,1104.0088,0.0000
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,1104.0175,0.0000
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,1104.0085,311028.5938
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,1104.0172,0.0000
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,1104.0085,0.0000
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,1104.0172,0.0000
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,1104.0086,0.0000
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,1104.0173,0.0000
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,1104.0085,216665.7813
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,1104.0172,292392.9375
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,1104.0086,255314.2188
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,1104.0173,552210.4375
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,1104.0087,3715.6797
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,1104.0173,278101.5625
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,1104.0086,0.0000
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,1104.0173,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,1104.0086,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,1104.0173,0.0000
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,1104.0087,495153.8125
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,1104.0174,241293.0469
9023,controllerType=0 controllerNumber=1 scan=16172,1,Unknown,ms1,3946.45,1104.0173,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,1104.0084,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,1104.0171,98888.1875
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,1104.0088,0.0000
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,1104.0175,0.0000
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,1104.0087,120357.6406
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,1104.0174,98282.0000
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,1104.0084,0.0000
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,1104.0171,0.0000
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,1104.0086,0.0000
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,1104.0173,0.0000
9033,controllerType=0 controllerNumber=1 scan=16183,1,Unknown,ms1,3949.77,1104.0085,0.0000
9033,controllerType=0 controllerNumber=1 scan=16183,1,Unknown,ms1,3949.77,1104.0172,0.0000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,1104.0085,0.0000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,1104.0172,0.0000
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,1104.0086,0.0000
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,1104.0173,0.0000
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,1104.0174,0.0000
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,1104.0086,872323.9375
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,1104.0173,746286.7500
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,1104.0088,0.0000
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,1104.0175,179938.8281
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,1104.0085,0.0000
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,1104.0172,0.0000
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,1104.0141,0.0000
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,1104.0086,0.0000
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,1104.0173,0.0000
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,1104.0089,146560.2656
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,1104.0176,273098.6563
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,1104.0176,0.0000
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,1104.0086,0.0000
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,1104.0173,0.0000
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,1104.0085,0.0000
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,1104.0172,0.0000
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,1104.0085,0.0000
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,1104.0172,191456.3281
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,1104.0085,0.0000
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,1104.0172,0.0000
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,1104.0085,0.0000
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,1104.0172,0.0000
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,1104.0172,0.0000
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,1104.0085,0.0000
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,1104.0172,0.0000
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,1104.0150,0.0000
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,1104.0086,0.0000
