# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,42383.8438,969.0829,42383.8438
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,90515.8281,969.0830,90515.8281
11278,controllerType=0 controllerNumber=1 scan=18570,1,Unknown,ms1,4686.97,287919.7813,969.0830,287919.7813
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,82038.6250,969.0830,82038.6250
11296,controllerType=0 controllerNumber=1 scan=18588,1,Unknown,ms1,4692.59,132388.6094,969.0830,132388.6094
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,99811.6250,969.0830,99811.6250
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,51698.5313,969.0830,51698.5313
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,123019.8984,969.0829,123019.8984
11340,controllerType=0 controllerNumber=1 scan=18633,1,Unknown,ms1,4706.56,56554.1211,969.0828,56554.1211
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,101878.1797,969.0830,101878.1797
11368,controllerType=0 controllerNumber=1 scan=18661,1,Unknown,ms1,4715.31,203046.4844,969.0828,203046.4844
11381,controllerType=0 controllerNumber=1 scan=18675,1,Unknown,ms1,4719.59,68247.3750,969.0826,68247.3750
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,114054.1250,969.0828,114054.1250
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,63963.3789,969.0829,63963.3789
11427,controllerType=0 controllerNumber=1 scan=18722,1,Unknown,ms1,4734.22,66526.0156,969.0828,66526.0156
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,132901.3594,969.0830,132901.3594
11433,controllerType=0 controllerNumber=1 scan=18728,1,Unknown,ms1,4736.14,216526.0156,969.0828,216526.0156
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,154081.6406,969.0830,154081.6406
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,72857.3203,969.0832,72857.3203
11495,controllerType=0 controllerNumber=1 scan=18793,1,Unknown,ms1,4756.08,150419.0938,969.0829,150419.0938
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,328271.1250,969.0829,328271.1250
11504,controllerType=0 controllerNumber=1 scan=18802,1,Unknown,ms1,4758.90,133135.3594,969.0830,133135.3594
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,185365.1719,969.0828,185365.1719
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,24467.3398,969.0828,24467.3398
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,41060.7734,969.0829,41060.7734
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,346795.2813,969.0828,346795.2813
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,19654.5176,969.0830,19654.5176
11562,controllerType=0 controllerNumber=1 scan=18863,1,Unknown,ms1,4777.82,101278.6406,969.0830,101278.6406
11569,controllerType=0 controllerNumber=1 scan=18871,1,Unknown,ms1,4780.20,61468.7969,969.0830,61468.7969
11589,controllerType=0 controllerNumber=1 scan=18891,1,Unknown,ms1,4786.50,59623.3086,969.0831,59623.3086
11591,controllerType=0 controllerNumber=1 scan=18893,1,Unknown,ms1,4787.12,312369.0313,969.0831,312369.0313
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,174656.4844,969.0828,174656.4844
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,73138.6328,969.0826,73138.6328
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,117059.2578,969.0828,117059.2578
11625,controllerType=0 controllerNumber=1 scan=18928,1,Unknown,ms1,4797.95,233771.0156,969.0829,233771.0156
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,37351.3789,969.0830,37351.3789
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,20140.9180,969.0831,20140.9180
11667,controllerType=0 controllerNumber=1 scan=18972,1,Unknown,ms1,4811.50,78735.0547,969.0829,78735.0547
11696,controllerType=0 controllerNumber=1 scan=19005,1,Unknown,ms1,4821.42,74288.2500,969.0829,74288.2500
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,118302.2031,969.0831,118302.2031
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,109248.8672,969.0830,109248.8672
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,130271.7109,969.0831,130271.7109
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,227881.7500,969.0828,227881.7500
11737,controllerType=0 controllerNumber=1 scan=19047,1,Unknown,ms1,4834.61,104879.0156,969.0829,104879.0156
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,257310.8125,969.0828,257310.8125
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,131142.4219,969.0829,131142.4219
11769,controllerType=0 controllerNumber=1 scan=19083,1,Unknown,ms1,4845.48,47814.6836,969.0829,47814.6836
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,48274.6875,969.0828,48274.6875
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,286605.9688,969.0829,286605.9688
11805,controllerType=0 controllerNumber=1 scan=19121,1,Unknown,ms1,4857.11,142938.1406,969.0829,142938.1406
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,639961.9375,969.0826,639961.9375
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,70546.4609,969.0829,70546.4609
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,113385.7813,969.0830,113385.7813
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,62617.2266,969.0830,62617.2266
11831,controllerType=0 controllerNumber=1 scan=19151,1,Unknown,ms1,4866.04,165117.6719,969.0828,165117.6719
11867,controllerType=0 controllerNumber=1 scan=19192,1,Unknown,ms1,4878.35,29591.2520,969.0828,29591.2520
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,66473.3984,969.0830,66473.3984
11878,controllerType=0 controllerNumber=1 scan=19205,1,Unknown,ms1,4882.33,125797.0547,969.0828,125797.0547
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,123771.3594,969.0828,123771.3594
11900,controllerType=0 controllerNumber=1 scan=19228,1,Unknown,ms1,4889.39,20288.4395,969.0828,20288.4395
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,31268.7559,969.0830,31268.7559
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,47822.9375,969.0827,47822.9375
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,176661.9375,969.0830,176661.9375
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,78824.8594,969.0830,78824.8594
11998,controllerType=0 controllerNumber=1 scan=19336,1,Unknown,ms1,4922.30,165501.0625,969.0829,165501.0625
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,90082.0547,969.0828,90082.0547
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,71042.1250,969.0831,71042.1250
12002,controllerType=0 controllerNumber=1 scan=19341,1,Unknown,ms1,4923.76,35796.1523,969.0829,35796.1523
12008,controllerType=0 controllerNumber=1 scan=19348,1,Unknown,ms1,4925.92,38633.7109,969.0828,38633.7109
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,159182.4844,969.0827,159182.4844
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,142248.6875,969.0830,142248.6875
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,80566.6719,969.0831,80566.6719
12065,controllerType=0 controllerNumber=1 scan=19413,1,Unknown,ms1,4945.77,40850.9609,969.0829,40850.9609
12068,controllerType=0 controllerNumber=1 scan=19416,1,Unknown,ms1,4946.77,95543.2969,969.0829,95543.2969
12073,controllerType=0 controllerNumber=1 scan=19423,1,Unknown,ms1,4948.64,8785.6514,969.0831,8785.6514
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,29015.0410,969.0828,29015.0410
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,195887.6563,969.0828,195887.6563
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,29063.3184,969.0829,29063.3184
12091,controllerType=0 controllerNumber=1 scan=19443,1,Unknown,ms1,4954.68,226125.0781,969.0829,226125.0781
12098,controllerType=0 controllerNumber=1 scan=19451,1,Unknown,ms1,4957.10,104385.2891,969.0826,104385.2891
12099,controllerType=0 controllerNumber=1 scan=19452,1,Unknown,ms1,4957.41,108319.3828,969.0830,108319.3828
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,25475.1133,969.0829,25475.1133
12114,controllerType=0 controllerNumber=1 scan=19467,1,Unknown,ms1,4962.12,93660.5547,969.0831,93660.5547
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,71246.9219,969.0830,71246.9219
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,60111.3281,969.0829,60111.3281
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,48197.3555,969.0830,48197.3555
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,16215.9795,969.0802,16215.9795
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,104427.7578,969.0829,104427.7578
12182,controllerType=0 controllerNumber=1 scan=19546,1,Unknown,ms1,4985.74,119515.3906,969.0831,119515.3906
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,166237.8438,969.0828,166237.8438
12207,controllerType=0 controllerNumber=1 scan=19576,1,Unknown,ms1,4994.50,66114.3672,969.0830,66114.3672
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,30587.0215,969.0828,30587.0215
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,18854.4141,969.0828,18854.4141
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,33510.3789,969.0828,33510.3789
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,19275.1094,969.0829,19275.1094
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,85709.1719,969.0828,85709.1719
12285,controllerType=0 controllerNumber=1 scan=19666,1,Unknown,ms1,5021.31,39514.8867,969.0831,39514.8867
12290,controllerType=0 controllerNumber=1 scan=19672,1,Unknown,ms1,5023.07,156626.0938,969.0831,156626.0938
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,17034.1113,969.0830,17034.1113
12299,controllerType=0 controllerNumber=1 scan=19682,1,Unknown,ms1,5026.11,20256.0840,969.0831,20256.0840
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,124385.7969,969.0831,124385.7969
12368,controllerType=0 controllerNumber=1 scan=19766,1,Unknown,ms1,5050.64,21924.7793,969.0838,21924.7793
12407,controllerType=0 controllerNumber=1 scan=19813,1,Unknown,ms1,5064.62,81805.1406,969.0842,81805.1406
12414,controllerType=0 controllerNumber=1 scan=19821,1,Unknown,ms1,5067.06,24045.5918,969.0842,24045.5918
12446,controllerType=0 controllerNumber=1 scan=19862,1,Unknown,ms1,5078.95,44032.7930,969.0844,44032.7930
12465,controllerType=0 controllerNumber=1 scan=19886,1,Unknown,ms1,5086.13,37115.6719,969.0846,37115.6719
12501,controllerType=0 controllerNumber=1 scan=19932,1,Unknown,ms1,5099.45,227.2708,969.0844,227.2708
