# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,798.0216,176968.1563
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,798.0162,117569.0078
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,798.0215,136364.6875
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,798.0162,234566.5313
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,798.0215,291969.1563
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,798.0161,261335.4531
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,798.0215,310527.8438
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,798.0160,134839.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,798.0213,130458.3516
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,798.0176,0.0000
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,798.0160,167868.6406
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,798.0213,160276.3125
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,798.0159,0.0000
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,798.0212,0.0000
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,798.0161,116320.5625
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,798.0214,102021.8594
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,798.0179,0.0000
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,798.0233,0.0000
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,798.0161,0.0000
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,798.0215,0.0000
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,798.0160,0.0000
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,798.0213,0.0000
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,798.0159,0.0000
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,798.0213,0.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,798.0160,0.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,798.0213,0.0000
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,798.0160,0.0000
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,798.0213,0.0000
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,798.0160,0.0000
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,798.0214,0.0000
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,798.0161,0.0000
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,798.0215,0.0000
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,798.0181,0.0000
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,798.0234,0.0000
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,798.0161,0.0000
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,798.0214,0.0000
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,798.0162,0.0000
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,798.0215,0.0000
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,798.0163,0.0000
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,798.0216,0.0000
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,798.0163,0.0000
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,798.0216,0.0000
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,798.0162,0.0000
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,798.0215,0.0000
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,798.0161,45791.2773
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,798.0214,36782.8672
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,798.0159,47218.7344
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,798.0212,25485.8906
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,798.0208,57292.4336
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,798.0209,63082.5898
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,798.0206,0.0000
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,798.0208,233932.0781
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,798.0209,225573.5469
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,798.0159,125617.1797
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,798.0212,144231.9844
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,798.0160,0.0000
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,798.0213,0.0000
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,798.0158,0.0000
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,798.0211,0.0000
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,798.0159,0.0000
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,798.0213,0.0000
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,798.0213,0.0000
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,798.0163,0.0000
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,798.0217,0.0000
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,798.0220,0.0000
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,798.0158,0.0000
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,798.0212,0.0000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,798.0200,0.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,798.0203,0.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,798.0205,0.0000
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,798.0210,0.0000
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,798.0212,0.0000
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,798.0159,198061.7031
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,798.0213,225558.0313
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,798.0221,0.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,798.0209,0.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,798.0158,65036.8203
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,798.0212,112837.9375
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,798.0204,75934.6328
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,798.0219,0.0000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,798.0157,0.0000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,798.0210,152171.2344
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,798.0156,0.0000
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,798.0210,0.0000
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,798.0190,0.0000
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,798.0187,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,798.0167,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,798.0220,0.0000
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,798.0161,0.0000
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,798.0214,0.0000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,798.0195,234142.7656
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,798.0177,0.0000
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,798.0159,318114.2813
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,798.0212,136376.8125
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,798.0159,60937.2734
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,798.0213,103476.0703
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,798.0160,99012.1797
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,798.0214,132865.3438
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,798.0200,89861.0078
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,798.0206,184526.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,798.0199,137992.7188
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,798.0193,94918.3438
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,798.0164,358573.3750
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,798.0218,286531.7500
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,798.0161,833230.5000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,798.0214,716500.2500
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,798.0165,1584549.3750
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,798.0218,1085846.6250
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,798.0188,2135349.5000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,798.0205,3622033.5000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,798.0163,4803905.5000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,798.0216,4214550.5000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,798.0204,5876748.5000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,798.0206,7098372.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,798.0162,12974428.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,798.0215,11270328.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,798.0208,13248507.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,798.0163,23124338.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,798.0216,19201944.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,798.0160,34105520.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,798.0214,28472916.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,798.0159,31117752.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,798.0212,26692344.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,798.0161,35564908.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,798.0215,30526484.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,798.0160,37366032.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,798.0213,31762698.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,798.0159,39171728.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,798.0213,34151492.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,798.0161,41828268.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,798.0214,33044208.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,798.0165,25441270.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,798.0218,20209124.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,798.0162,36379440.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,798.0216,29913228.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,798.0209,29370132.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,798.0160,36617564.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,798.0214,30701544.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,798.0161,31855708.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,798.0214,27886916.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,798.0163,22494810.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,798.0216,18576848.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,798.0158,32227792.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,798.0211,27105450.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,798.0163,28642548.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,798.0217,23977956.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,798.0164,22410214.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,798.0217,18685802.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,798.0168,23192354.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,798.0222,18598982.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,798.0167,26518984.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,798.0220,20685950.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,798.0169,17011880.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,798.0222,14515244.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,798.0167,22691870.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,798.0220,17840110.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,798.0166,19962142.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,798.0220,15404231.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,798.0165,20650752.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,798.0218,17273230.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,798.0167,13437370.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,798.0220,10843462.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,798.0165,15432132.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,798.0218,12571318.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,798.0164,16905840.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,798.0217,13797279.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,798.0164,10183125.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,798.0217,8916220.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,798.0161,10752540.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,798.0214,9486607.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,798.0163,9286567.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,798.0217,8597696.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,798.0163,5906472.5000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,798.0217,4870739.5000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,798.0158,7277391.5000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,798.0212,6612919.5000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,798.0164,5161639.5000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,798.0218,4724371.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,798.0176,2599154.7500
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,798.0230,2465510.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,798.0159,2303284.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,798.0213,2301766.0000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,798.0203,2383890.2500
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,798.0209,1936159.2500
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,798.0168,670620.6875
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,798.0222,705720.5000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,798.0175,742730.4375
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,798.0229,803135.4375
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,798.0203,795347.6250
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,798.0205,519366.1875
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,798.0207,102372.5234
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,798.0205,266500.5000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,798.0209,338427.4063
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,798.0209,339481.9063
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,798.0205,173931.8906
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,798.0204,253528.7500
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,798.0195,297985.1875
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,798.0209,287338.9063
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,798.0161,545625.7500
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,798.0215,542970.2500
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,798.0208,80777.4922
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,798.0208,126508.9141
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,798.0207,80175.2266
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,798.0161,51383.5586
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,798.0215,103918.9609
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,798.0157,82052.6875
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,798.0210,234464.4375
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,798.0206,257096.6094
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,798.0158,220391.5000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,798.0211,325229.8438
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,798.0206,265516.0938
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,798.0205,138542.6875
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,798.0158,406303.7813
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,798.0211,202629.9063
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,798.0168,971735.1875
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,798.0221,678920.1250
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,798.0160,1915983.5000
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,798.0213,1030407.3750
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,798.0167,938638.6250
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,798.0220,566510.3750
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,798.0159,591099.2500
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,798.0213,296550.2188
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,798.0164,1088431.3750
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,798.0218,613943.7500
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,798.0164,369839.9063
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,798.0217,0.0000
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,798.0163,605402.7500
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,798.0217,375602.9375
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,798.0164,707795.5000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,798.0217,377803.5000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,798.0164,865394.6250
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,798.0218,390065.4688
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,798.0166,540099.9375
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,798.0220,321125.1875
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,798.0166,524224.0938
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,798.0219,229679.8906
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,798.0167,326689.5000
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,798.0220,159792.9219
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,798.0162,1115893.1250
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,798.0215,602784.1250
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,798.0163,508106.6875
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,798.0216,337776.5000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,798.0159,1049599.0000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,798.0213,565111.6250
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,798.0166,975640.3750
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,798.0220,371212.8438
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,798.0160,760829.6875
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,798.0214,440309.1875
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,798.0197,1059119.3750
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,798.0160,795979.3125
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,798.0213,453737.9063
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,798.0205,497669.5000
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,798.0208,483910.7500
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,798.0161,1132365.1250
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,798.0215,769916.1250
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,798.0158,0.0000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,798.0157,248741.5938
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,798.0211,137961.9219
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,798.0157,621589.0625
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,798.0210,413759.4688
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,798.0209,142085.2031
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,798.0205,235644.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,798.0203,65421.9453
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,798.0163,56066.5703
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,798.0216,49200.8008
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,798.0163,52741.8633
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,798.0216,56302.2813
