# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,635.7779,1847882.2500
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,635.7744,1351887.1250
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,635.7782,1859557.1250
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,635.7739,1249059.3750
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,635.7777,1757251.1250
4912,controllerType=0 controllerNumber=1 scan=5247,1,Unknown,ms1,1649.44,635.7743,1280265.1250
4912,controllerType=0 controllerNumber=1 scan=5247,1,Unknown,ms1,1649.44,635.7781,1783548.2500
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,635.7741,1295175.1250
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,635.7779,1757208.2500
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,635.7744,1344726.3750
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,635.7782,1824580.5000
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,635.7745,1635472.3750
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,635.7783,2269107.2500
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,635.7743,1684455.8750
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,635.7781,2304603.7500
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,635.7747,1329400.2500
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,635.7785,1809176.7500
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,635.7745,1422373.0000
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,635.7783,1887978.1250
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,635.7744,1457656.8750
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,635.7782,1956251.7500
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,635.7746,1702670.2500
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,635.7784,2292488.2500
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,635.7745,1185260.1250
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,635.7783,1593287.7500
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,635.7745,1511687.8750
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,635.7783,2057491.7500
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,635.7744,1703986.0000
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,635.7782,2262093.0000
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,635.7741,1449724.0000
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,635.7779,2097463.7500
4925,controllerType=0 controllerNumber=1 scan=5270,1,Unknown,ms1,1655.29,635.7744,1514472.6250
4925,controllerType=0 controllerNumber=1 scan=5270,1,Unknown,ms1,1655.29,635.7782,2047610.2500
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,635.7744,1529911.3750
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,635.7782,2074425.5000
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,635.7742,1420530.7500
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,635.7780,1904211.1250
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,635.7746,1363790.2500
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,635.7784,1803264.7500
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,635.7745,1418925.0000
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,635.7783,1846435.7500
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,635.7744,1468687.6250
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,635.7782,1964009.7500
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,635.7747,1318408.3750
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,635.7785,1757577.3750
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,635.7744,1776729.2500
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,635.7782,2444078.2500
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,635.7745,1098475.6250
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,635.7783,1480546.6250
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,635.7742,1261217.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,635.7780,1756389.1250
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,635.7745,1426257.1250
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,635.7783,1984384.8750
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,635.7743,1395831.7500
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,635.7781,1960361.6250
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,635.7746,1397668.8750
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,635.7784,1926200.5000
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,635.7746,1302148.8750
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,635.7784,1762832.2500
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,635.7748,1229326.2500
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,635.7786,1686839.2500
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,635.7746,1834391.1250
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,635.7784,2528273.5000
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,635.7749,1134276.7500
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,635.7787,1556101.7500
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,635.7745,1461443.0000
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,635.7783,2018776.6250
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,635.7747,907740.3125
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,635.7785,1242872.3750
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,635.7744,1424835.2500
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,635.7782,1952676.5000
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,635.7745,1434260.5000
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,635.7783,1946427.0000
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,635.7745,1772009.3750
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,635.7783,2429489.2500
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,635.7742,1309902.3750
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,635.7780,1717751.8750
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,635.7745,1490453.8750
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,635.7783,1986604.2500
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,635.7748,1671148.7500
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,635.7786,2260179.2500
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,635.7744,1456773.1250
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,635.7782,1936859.0000
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,635.7744,1685179.5000
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,635.7782,2325752.7500
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,635.7748,1462080.1250
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,635.7786,1987409.6250
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,635.7747,1511212.0000
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,635.7785,2039176.6250
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,635.7744,1482018.2500
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,635.7782,2002680.0000
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,635.7745,1526465.8750
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,635.7783,2069845.6250
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,635.7744,1548027.7500
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,635.7782,2076511.6250
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,635.7745,1366276.0000
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,635.7783,1832162.6250
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,635.7748,1478672.7500
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,635.7786,2040141.1250
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,635.7744,1376512.2500
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,635.7782,1898678.1250
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,635.7747,1411039.7500
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,635.7785,1958702.1250
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,635.7745,1495249.6250
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,635.7783,2055669.5000
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,635.7742,2119259.7500
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,635.7780,2949562.0000
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,635.7742,1479910.3750
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,635.7780,2058202.3750
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,635.7745,1674716.5000
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,635.7783,2256638.2500
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,635.7747,1735340.2500
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,635.7785,2422601.5000
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,635.7745,1897627.6250
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,635.7783,2680863.0000
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,635.7746,1673022.3750
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,635.7784,2248692.7500
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,635.7745,2397134.7500
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,635.7783,3369472.5000
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,635.7745,2403362.2500
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,635.7783,3248203.7500
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,635.7743,2454093.2500
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,635.7781,3349046.0000
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,635.7744,2492540.7500
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,635.7782,3350847.0000
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,635.7743,2157360.0000
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,635.7781,2942835.5000
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,635.7744,2374469.5000
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,635.7782,3314663.2500
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,635.7745,1941337.8750
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,635.7783,2704287.2500
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,635.7744,2137239.7500
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,635.7782,2863645.7500
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,635.7746,2644596.0000
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,635.7784,3546263.0000
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,635.7744,2275019.7500
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,635.7782,3085659.7500
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,635.7744,2406400.7500
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,635.7782,3235714.5000
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,635.7743,2173769.5000
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,635.7781,3003599.2500
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,635.7745,2892260.0000
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,635.7783,3884955.7500
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,635.7746,2382163.5000
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,635.7784,3260951.7500
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,635.7745,2477063.2500
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,635.7783,3420476.5000
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,635.7743,2812045.5000
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,635.7781,3852948.5000
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,635.7740,2813887.5000
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,635.7778,4045134.0000
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,635.7742,3234069.2500
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,635.7780,4577396.0000
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,635.7739,2532994.0000
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,635.7777,3765020.0000
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,635.7737,2595379.5000
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,635.7775,3860384.5000
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,635.7735,2830053.7500
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,635.7773,4276185.0000
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,635.7735,3840093.2500
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,635.7773,5463621.0000
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,635.7726,6507403.5000
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,635.7765,8689354.0000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,635.7730,6431884.5000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,635.7768,7789622.5000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,635.7733,4443097.5000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,635.7771,5465746.5000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,635.7734,3607071.5000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,635.7772,4422141.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,635.7735,3910892.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,635.7773,4481942.5000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,635.7732,2508780.7500
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,635.7770,2916165.5000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,635.7745,2946184.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,635.7783,3091545.2500
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,635.7740,1516177.2500
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,635.7778,2196915.2500
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,635.7745,2738336.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,635.7783,2938888.2500
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,635.7742,5200134.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,635.7780,5977613.5000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,635.7750,2247680.5000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,635.7788,1760658.7500
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,635.7742,2265420.7500
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,635.7780,2283180.5000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,635.7728,4046119.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,635.7766,4647648.5000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,635.7746,2173842.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,635.7784,2739019.7500
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,635.7732,1630760.1250
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,635.7770,2182294.2500
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,635.7727,2500155.5000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,635.7765,2739542.7500
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,635.7744,1290294.2500
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,635.7782,1220559.8750
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,635.7744,882917.8125
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,635.7782,1202298.7500
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,635.7746,1939008.3750
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,635.7784,2091636.6250
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,635.7745,217555.1719
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,635.7783,355187.9063
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,635.7733,3130229.5000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,635.7771,3868814.5000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,635.7743,1712274.6250
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,635.7781,1799632.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,635.7742,2803756.7500
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,635.7780,3152373.2500
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,635.7739,2080661.1250
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,635.7777,2852896.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,635.7746,323797.2500
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,635.7784,349807.4688
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,635.7738,1607207.8750
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,635.7776,1888357.6250
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,635.7745,795588.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,635.7783,1073957.3750
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,635.7754,1453694.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,635.7743,892883.2500
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,635.7781,1222741.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,635.7745,247627.4219
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,635.7783,305775.7188
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,635.7729,714449.8125
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,635.7767,1036828.2500
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,635.7742,1225843.8750
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,635.7780,1528987.1250
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,635.7752,1096716.3750
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,635.7731,1229004.5000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,635.7769,1702677.0000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,635.7737,1050057.7500
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,635.7775,1555060.5000
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,635.7746,606019.0000
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,635.7784,873028.7500
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,635.7737,1300237.7500
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,635.7775,1935712.1250
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,635.7737,1020130.3125
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,635.7775,1344004.2500
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,635.7759,710000.1875
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,635.7737,1076744.7500
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,635.7775,1441896.7500
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,635.7742,1053363.1250
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,635.7780,1419316.1250
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,635.7740,904055.7500
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,635.7778,1212730.5000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,635.7742,792519.5625
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,635.7780,1113474.1250
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,635.7738,804707.0625
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,635.7776,1196741.8750
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,635.7740,876404.3750
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,635.7778,1202495.7500
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,635.7738,633104.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,635.7776,888830.1875
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,635.7749,1034356.5625
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,635.7787,1455469.5000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,635.7745,1005365.7500
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,635.7783,1422406.8750
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,635.7742,865062.6250
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,635.7780,1191580.8750
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,635.7745,707160.6250
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,635.7783,1002256.5625
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,635.7747,864144.5625
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,635.7785,1113949.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,635.7740,720394.6875
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,635.7778,994348.8750
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,635.7746,630392.8125
