# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8151,controllerType=0 controllerNumber=1 scan=15214,1,Unknown,ms1,3657.91,75526.5703,963.7537,75526.5703
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,46128.6367,963.7538,46128.6367
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,153610.4688,963.7537,153610.4688
8166,controllerType=0 controllerNumber=1 scan=15232,1,Unknown,ms1,3663.26,325566.2188,963.7538,325566.2188
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,79332.2109,963.7539,79332.2109
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,49387.2773,963.7538,49387.2773
8180,controllerType=0 controllerNumber=1 scan=15250,1,Unknown,ms1,3668.32,175788.5156,963.7538,175788.5156
8184,controllerType=0 controllerNumber=1 scan=15256,1,Unknown,ms1,3669.88,100492.8672,963.7537,100492.8672
8187,controllerType=0 controllerNumber=1 scan=15259,1,Unknown,ms1,3670.98,71070.3203,963.7538,71070.3203
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,22334.0840,963.7537,22334.0840
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,36768.4336,963.7540,36768.4336
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,98637.6094,963.7537,98637.6094
8200,controllerType=0 controllerNumber=1 scan=15276,1,Unknown,ms1,3675.86,58637.8008,963.7537,58637.8008
8202,controllerType=0 controllerNumber=1 scan=15279,1,Unknown,ms1,3676.69,94540.3438,963.7538,94540.3438
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,70260.9375,963.7534,70260.9375
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,46987.6914,963.7536,46987.6914
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,79987.0703,963.7540,79987.0703
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,75876.1250,963.7541,75876.1250
8251,controllerType=0 controllerNumber=1 scan=15337,1,Unknown,ms1,3693.40,164664.7031,963.7541,164664.7031
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,32828.4414,963.7538,32828.4414
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,71784.7656,963.7539,71784.7656
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,40950.2422,963.7537,40950.2422
8262,controllerType=0 controllerNumber=1 scan=15351,1,Unknown,ms1,3697.51,204660.0000,963.7537,204660.0000
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,186100.1719,963.7537,186100.1719
8282,controllerType=0 controllerNumber=1 scan=15374,1,Unknown,ms1,3704.56,141742.9844,963.7539,141742.9844
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,36502.8867,963.7539,36502.8867
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,405129.9375,963.7538,405129.9375
8294,controllerType=0 controllerNumber=1 scan=15388,1,Unknown,ms1,3708.85,336450.0938,963.7514,336450.0938
8296,controllerType=0 controllerNumber=1 scan=15391,1,Unknown,ms1,3709.63,103191.6719,963.7540,103191.6719
8297,controllerType=0 controllerNumber=1 scan=15392,1,Unknown,ms1,3709.94,98486.4609,963.7539,98486.4609
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,195021.3906,963.7513,195021.3906
8306,controllerType=0 controllerNumber=1 scan=15404,1,Unknown,ms1,3713.37,352796.0703,963.7559,233238.3281
8309,controllerType=0 controllerNumber=1 scan=15408,1,Unknown,ms1,3714.47,123382.7969,963.7539,123382.7969
8313,controllerType=0 controllerNumber=1 scan=15413,1,Unknown,ms1,3716.03,79253.5547,963.7539,79253.5547
8319,controllerType=0 controllerNumber=1 scan=15420,1,Unknown,ms1,3718.06,129836.0703,963.7537,129836.0703
8320,controllerType=0 controllerNumber=1 scan=15421,1,Unknown,ms1,3718.42,115261.3594,963.7536,115261.3594
8322,controllerType=0 controllerNumber=1 scan=15423,1,Unknown,ms1,3719.05,240948.6563,963.7536,240948.6563
8331,controllerType=0 controllerNumber=1 scan=15433,1,Unknown,ms1,3722.11,125619.6953,963.7538,125619.6953
8335,controllerType=0 controllerNumber=1 scan=15437,1,Unknown,ms1,3723.36,30032.1172,963.7540,30032.1172
8344,controllerType=0 controllerNumber=1 scan=15447,1,Unknown,ms1,3726.34,97849.9688,963.7536,97849.9688
8345,controllerType=0 controllerNumber=1 scan=15448,1,Unknown,ms1,3726.65,158224.4219,963.7541,158224.4219
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,169205.2031,963.7539,169205.2031
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,177197.1406,963.7540,177197.1406
8360,controllerType=0 controllerNumber=1 scan=15464,1,Unknown,ms1,3731.59,63381.6836,963.7538,63381.6836
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,117589.1563,963.7540,117589.1563
8365,controllerType=0 controllerNumber=1 scan=15470,1,Unknown,ms1,3733.38,144087.4844,963.7540,144087.4844
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,866575.1875,963.7540,866575.1875
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,102429.9063,963.7539,102429.9063
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,215383.5000,963.7538,215383.5000
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,585172.3125,963.7539,585172.3125
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,80955.3438,963.7538,80955.3438
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,220198.2656,963.7539,220198.2656
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,165677.2188,963.7538,165677.2188
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,774240.8125,963.7537,774240.8125
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,333580.4375,963.7538,333580.4375
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,283769.2813,963.7536,283769.2813
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,415518.6250,963.7539,415518.6250
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,256682.3594,963.7538,256682.3594
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,263599.7813,963.7539,263599.7813
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,94031.2969,963.7538,94031.2969
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,471111.3750,963.7539,471111.3750
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,679707.8125,963.7538,679707.8125
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,1573063.5000,963.7512,1573063.5000
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,811849.5625,963.7538,811849.5625
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,463472.8750,963.7539,463472.8750
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,63074.4102,963.7539,63074.4102
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,1003989.0625,963.7540,1003989.0625
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,844195.0000,963.7539,844195.0000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1942929.6875,963.7543,1248047.1250
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1207171.0000,963.7538,1207171.0000
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,1144667.5000,963.7539,1144667.5000
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,1258324.6250,963.7532,1258324.6250
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,1071557.6250,963.7539,1071557.6250
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,1481020.0000,963.7540,1481020.0000
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,482843.1250,963.7540,482843.1250
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,224032.1719,963.7540,224032.1719
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,217507.8125,963.7538,217507.8125
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,1389874.3750,963.7538,1389874.3750
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,973217.6250,963.7538,973217.6250
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,546810.9375,963.7539,546810.9375
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,752211.4375,963.7538,752211.4375
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,187165.3906,963.7539,187165.3906
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,859832.8125,963.7540,859832.8125
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,1334722.2500,963.7539,1334722.2500
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,477512.9063,963.7540,477512.9063
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,389690.0938,963.7541,389690.0938
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,647458.5625,963.7540,647458.5625
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1586228.7500,963.7537,1586228.7500
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,733136.7500,963.7538,733136.7500
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,1175022.8750,963.7539,1175022.8750
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,1571195.2500,963.7538,1571195.2500
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1196253.1250,963.7540,1196253.1250
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,313839.9063,963.7542,313839.9063
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,611450.8125,963.7541,611450.8125
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,51623.0820,963.7540,51623.0820
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1219453.7500,963.7541,1219453.7500
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,1203018.5000,963.7538,1203018.5000
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,634574.1250,963.7538,634574.1250
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,1777035.1250,963.7539,1777035.1250
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,1138678.8750,963.7539,1138678.8750
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,1311615.5000,963.7538,1311615.5000
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,265152.4688,963.7539,265152.4688
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,467234.5000,963.7539,467234.5000
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,888329.9375,963.7539,888329.9375
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,1382636.7500,963.7539,1382636.7500
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,865205.2500,963.7539,865205.2500
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,652788.3125,963.7539,652788.3125
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,135566.3906,963.7540,135566.3906
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,250605.9375,963.7540,250605.9375
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,2021831.0000,963.7502,2021831.0000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,2987630.7500,963.7540,2987630.7500
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,656915.8750,963.7538,656915.8750
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1269553.2500,963.7539,1269553.2500
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,1181879.0000,963.7539,1181879.0000
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,518188.9688,963.7539,518188.9688
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,1176307.5000,963.7539,1176307.5000
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,1461007.0000,963.7517,1461007.0000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,567089.2500,963.7538,567089.2500
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,2280635.7500,963.7538,2280635.7500
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1228574.8750,963.7538,1228574.8750
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,682715.6250,963.7539,682715.6250
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,504146.0000,963.7538,504146.0000
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,1535042.0000,963.7539,1535042.0000
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,774071.5000,963.7540,774071.5000
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,338103.1875,963.7540,338103.1875
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,2135041.0000,963.7539,2135041.0000
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1459514.1250,963.7538,1459514.1250
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,740024.2500,963.7541,740024.2500
8614,controllerType=0 controllerNumber=1 scan=15732,1,Unknown,ms1,3813.16,254930.6875,963.7541,254930.6875
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,624985.9375,963.7539,624985.9375
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,1246698.7500,963.7539,1246698.7500
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1111275.6250,963.7539,1111275.6250
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,1484559.0000,963.7542,822963.1250
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,1424797.0000,963.7508,1424797.0000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,323877.5625,963.7539,323877.5625
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,412385.4375,963.7540,412385.4375
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,2180618.0000,963.7497,2180618.0000
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,1017892.3750,963.7539,1017892.3750
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,1272298.0000,963.7540,1272298.0000
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,1083585.1250,963.7538,1083585.1250
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,228456.5156,963.7540,228456.5156
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,1005709.0000,963.7540,1005709.0000
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,1095640.6250,963.7539,1095640.6250
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,284596.8125,963.7539,284596.8125
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,924797.6250,963.7540,924797.6250
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,706904.2500,963.7539,706904.2500
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1790559.7500,963.7514,1790559.7500
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,573490.2500,963.7539,573490.2500
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,400193.3750,963.7540,400193.3750
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,923301.2500,963.7539,923301.2500
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,390877.5938,963.7539,390877.5938
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,771309.6250,963.7540,771309.6250
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1434428.7500,963.7540,1434428.7500
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,229666.3750,963.7540,229666.3750
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,537267.3750,963.7540,537267.3750
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,876086.4375,963.7541,876086.4375
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,624808.6875,963.7540,624808.6875
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1603627.5000,963.7540,1603627.5000
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1400540.6250,963.7540,1400540.6250
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,368834.4688,963.7538,368834.4688
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,417930.8125,963.7539,417930.8125
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,1657694.0000,963.7539,1657694.0000
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,1497067.0000,963.7539,1497067.0000
8718,controllerType=0 controllerNumber=1 scan=15841,1,Unknown,ms1,3846.47,2796696.2500,963.7510,2796696.2500
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,1581165.0000,963.7539,1581165.0000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,1042277.8125,963.7537,1042277.8125
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,165719.8750,963.7538,165719.8750
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,522697.9375,963.7540,522697.9375
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,319994.0000,963.7538,319994.0000
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,1354129.3750,963.7541,1354129.3750
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,557383.5625,963.7539,557383.5625
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,333221.5938,963.7538,333221.5938
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,193859.5000,963.7539,193859.5000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,578850.6250,963.7541,578850.6250
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,699462.5625,963.7539,699462.5625
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,231726.5156,963.7538,231726.5156
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,942558.2500,963.7540,942558.2500
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,2235705.5000,963.7533,2235705.5000
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,507551.9375,963.7540,507551.9375
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,344057.0313,963.7539,344057.0313
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,465421.0938,963.7538,465421.0938
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1815617.3750,963.7540,1815617.3750
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,805789.3125,963.7540,805789.3125
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,241949.1250,963.7538,241949.1250
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1098820.2500,963.7540,1098820.2500
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,1293768.3750,963.7541,1293768.3750
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,643833.1875,963.7540,643833.1875
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,976732.5625,963.7540,976732.5625
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,624370.6250,963.7541,624370.6250
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,497100.5625,963.7539,497100.5625
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,256252.1406,963.7540,256252.1406
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,1029741.2500,963.7539,1029741.2500
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1147495.2500,963.7539,1147495.2500
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,1178718.8750,963.7539,1178718.8750
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,334160.9688,963.7539,334160.9688
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,526130.2500,963.7541,526130.2500
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,881444.3750,963.7539,881444.3750
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,970877.7500,963.7503,970877.7500
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,3721651.7500,963.7551,1987893.7500
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,325506.3125,963.7539,325506.3125
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,383386.3125,963.7541,383386.3125
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,3954959.5000,963.7567,2079451.5000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,264325.6563,963.7539,264325.6563
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,377368.8125,963.7539,377368.8125
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,1915792.6250,963.7539,1915792.6250
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,772056.0938,963.7542,519431.4375
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,410504.9688,963.7540,410504.9688
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,2009286.1250,963.7540,2009286.1250
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,886395.3125,963.7540,886395.3125
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,1867985.3750,963.7539,1867985.3750
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,513269.0313,963.7541,513269.0313
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,645390.1250,963.7541,645390.1250
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,1194884.2500,963.7537,1194884.2500
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,499315.4688,963.7541,499315.4688
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,453363.8750,963.7537,453363.8750
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,1586155.1250,963.7542,1586155.1250
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,2579315.0000,963.7540,2579315.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,797729.6875,963.7541,797729.6875
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,169229.0000,963.7541,169229.0000
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,345438.7813,963.7540,345438.7813
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,455315.6250,963.7539,455315.6250
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,1178744.6250,963.7540,1178744.6250
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,478867.9063,963.7539,478867.9063
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,448298.7188,963.7541,448298.7188
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,467980.9375,963.7541,467980.9375
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,3085871.2500,963.7550,1967838.2500
8863,controllerType=0 controllerNumber=1 scan=15994,1,Unknown,ms1,3892.99,342653.3125,963.7540,342653.3125
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,926878.8750,963.7521,926878.8750
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,796349.8125,963.7541,796349.8125
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,2795684.6875,963.7551,1784844.7500
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,291291.7500,963.7541,291291.7500
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,474647.4063,963.7540,474647.4063
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,411949.3750,963.7540,411949.3750
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1101623.8750,963.7540,1101623.8750
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,925927.8125,963.7540,925927.8125
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,407100.3438,963.7540,407100.3438
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1095480.6250,963.7541,1095480.6250
