# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
3757,controllerType=0 controllerNumber=1 scan=3845,1,Unknown,ms1,1237.71,1526.1432,40276.2852
3757,controllerType=0 controllerNumber=1 scan=3845,1,Unknown,ms1,1237.71,1526.1573,38435.9844
3762,controllerType=0 controllerNumber=1 scan=3850,1,Unknown,ms1,1239.29,1526.1429,0.0000
3762,controllerType=0 controllerNumber=1 scan=3850,1,Unknown,ms1,1239.29,1526.1570,25557.0645
3772,controllerType=0 controllerNumber=1 scan=3861,1,Unknown,ms1,1242.80,1526.1430,0.0000
3772,controllerType=0 controllerNumber=1 scan=3861,1,Unknown,ms1,1242.80,1526.1571,0.0000
3798,controllerType=0 controllerNumber=1 scan=3889,1,Unknown,ms1,1251.31,1526.1430,74079.2500
3798,controllerType=0 controllerNumber=1 scan=3889,1,Unknown,ms1,1251.31,1526.1572,39188.6289
3826,controllerType=0 controllerNumber=1 scan=3920,1,Unknown,ms1,1260.72,1526.1430,59570.5117
3826,controllerType=0 controllerNumber=1 scan=3920,1,Unknown,ms1,1260.72,1526.1571,80363.0313
3830,controllerType=0 controllerNumber=1 scan=3924,1,Unknown,ms1,1262.19,1526.1427,18844.4512
3830,controllerType=0 controllerNumber=1 scan=3924,1,Unknown,ms1,1262.19,1526.1568,0.0000
3861,controllerType=0 controllerNumber=1 scan=3960,1,Unknown,ms1,1273.03,1526.1429,0.0000
3861,controllerType=0 controllerNumber=1 scan=3960,1,Unknown,ms1,1273.03,1526.1570,0.0000
3865,controllerType=0 controllerNumber=1 scan=3964,1,Unknown,ms1,1274.29,1526.1564,98530.5078
3872,controllerType=0 controllerNumber=1 scan=3972,1,Unknown,ms1,1276.71,1526.1428,0.0000
3872,controllerType=0 controllerNumber=1 scan=3972,1,Unknown,ms1,1276.71,1526.1570,0.0000
3937,controllerType=0 controllerNumber=1 scan=4045,1,Unknown,ms1,1299.11,1526.1432,73656.0469
3937,controllerType=0 controllerNumber=1 scan=4045,1,Unknown,ms1,1299.11,1526.1573,106564.7734
3987,controllerType=0 controllerNumber=1 scan=4099,1,Unknown,ms1,1315.98,1526.1575,0.0000
4014,controllerType=0 controllerNumber=1 scan=4128,1,Unknown,ms1,1325.03,1526.1435,40106.8047
4014,controllerType=0 controllerNumber=1 scan=4128,1,Unknown,ms1,1325.03,1526.1576,36862.5703
4015,controllerType=0 controllerNumber=1 scan=4130,1,Unknown,ms1,1325.44,1526.1432,0.0000
4015,controllerType=0 controllerNumber=1 scan=4130,1,Unknown,ms1,1325.44,1526.1573,0.0000
4017,controllerType=0 controllerNumber=1 scan=4132,1,Unknown,ms1,1326.13,1526.1432,23463.3594
4017,controllerType=0 controllerNumber=1 scan=4132,1,Unknown,ms1,1326.13,1526.1573,0.0000
4064,controllerType=0 controllerNumber=1 scan=4184,1,Unknown,ms1,1341.97,1526.1431,0.0000
4064,controllerType=0 controllerNumber=1 scan=4184,1,Unknown,ms1,1341.97,1526.1572,0.0000
4071,controllerType=0 controllerNumber=1 scan=4191,1,Unknown,ms1,1344.17,1526.1435,0.0000
4071,controllerType=0 controllerNumber=1 scan=4191,1,Unknown,ms1,1344.17,1526.1577,0.0000
4097,controllerType=0 controllerNumber=1 scan=4218,1,Unknown,ms1,1352.79,1526.1435,0.0000
4097,controllerType=0 controllerNumber=1 scan=4218,1,Unknown,ms1,1352.79,1526.1577,0.0000
4109,controllerType=0 controllerNumber=1 scan=4231,1,Unknown,ms1,1356.72,1526.1437,0.0000
4116,controllerType=0 controllerNumber=1 scan=4238,1,Unknown,ms1,1358.92,1526.1437,39938.0234
4116,controllerType=0 controllerNumber=1 scan=4238,1,Unknown,ms1,1358.92,1526.1578,31172.1348
4146,controllerType=0 controllerNumber=1 scan=4270,1,Unknown,ms1,1368.72,1526.1435,19931.4180
4146,controllerType=0 controllerNumber=1 scan=4270,1,Unknown,ms1,1368.72,1526.1576,0.0000
4153,controllerType=0 controllerNumber=1 scan=4277,1,Unknown,ms1,1371.04,1526.1436,0.0000
4153,controllerType=0 controllerNumber=1 scan=4277,1,Unknown,ms1,1371.04,1526.1577,0.0000
4206,controllerType=0 controllerNumber=1 scan=4334,1,Unknown,ms1,1388.57,1526.1437,19673.7598
4206,controllerType=0 controllerNumber=1 scan=4334,1,Unknown,ms1,1388.57,1526.1578,38347.9414
4220,controllerType=0 controllerNumber=1 scan=4350,1,Unknown,ms1,1393.47,1526.1438,36242.7031
4222,controllerType=0 controllerNumber=1 scan=4352,1,Unknown,ms1,1394.10,1526.1438,39612.0195
4259,controllerType=0 controllerNumber=1 scan=4391,1,Unknown,ms1,1406.43,1526.1435,0.0000
4259,controllerType=0 controllerNumber=1 scan=4391,1,Unknown,ms1,1406.43,1526.1576,19897.7441
4310,controllerType=0 controllerNumber=1 scan=4445,1,Unknown,ms1,1423.63,1526.1435,32614.8203
4310,controllerType=0 controllerNumber=1 scan=4445,1,Unknown,ms1,1423.63,1526.1576,44056.0469
4321,controllerType=0 controllerNumber=1 scan=4457,1,Unknown,ms1,1427.56,1526.1434,12189.8066
4321,controllerType=0 controllerNumber=1 scan=4457,1,Unknown,ms1,1427.56,1526.1575,0.0000
4331,controllerType=0 controllerNumber=1 scan=4468,1,Unknown,ms1,1430.97,1526.1433,0.0000
4331,controllerType=0 controllerNumber=1 scan=4468,1,Unknown,ms1,1430.97,1526.1574,0.0000
4337,controllerType=0 controllerNumber=1 scan=4474,1,Unknown,ms1,1432.87,1526.1433,0.0000
4337,controllerType=0 controllerNumber=1 scan=4474,1,Unknown,ms1,1432.87,1526.1574,0.0000
4382,controllerType=0 controllerNumber=1 scan=4521,1,Unknown,ms1,1448.06,1526.1434,0.0000
4382,controllerType=0 controllerNumber=1 scan=4521,1,Unknown,ms1,1448.06,1526.1575,0.0000
4386,controllerType=0 controllerNumber=1 scan=4525,1,Unknown,ms1,1449.33,1526.1577,0.0000
4436,controllerType=0 controllerNumber=1 scan=4580,1,Unknown,ms1,1466.28,1526.1436,31376.3652
4436,controllerType=0 controllerNumber=1 scan=4580,1,Unknown,ms1,1466.28,1526.1577,34891.4805
4441,controllerType=0 controllerNumber=1 scan=4585,1,Unknown,ms1,1467.86,1526.1436,0.0000
4441,controllerType=0 controllerNumber=1 scan=4585,1,Unknown,ms1,1467.86,1526.1577,0.0000
4469,controllerType=0 controllerNumber=1 scan=4618,1,Unknown,ms1,1477.75,1526.1434,61626.4453
4469,controllerType=0 controllerNumber=1 scan=4618,1,Unknown,ms1,1477.75,1526.1576,70887.9609
4484,controllerType=0 controllerNumber=1 scan=4634,1,Unknown,ms1,1482.70,1526.1435,37682.7539
4484,controllerType=0 controllerNumber=1 scan=4634,1,Unknown,ms1,1482.70,1526.1576,31985.9395
4507,controllerType=0 controllerNumber=1 scan=4659,1,Unknown,ms1,1490.30,1526.1434,30809.8086
4507,controllerType=0 controllerNumber=1 scan=4659,1,Unknown,ms1,1490.30,1526.1576,35838.5938
4512,controllerType=0 controllerNumber=1 scan=4665,1,Unknown,ms1,1492.04,1526.1434,0.0000
4512,controllerType=0 controllerNumber=1 scan=4665,1,Unknown,ms1,1492.04,1526.1575,0.0000
4520,controllerType=0 controllerNumber=1 scan=4676,1,Unknown,ms1,1494.96,1526.1437,0.0000
4520,controllerType=0 controllerNumber=1 scan=4676,1,Unknown,ms1,1494.96,1526.1578,0.0000
4540,controllerType=0 controllerNumber=1 scan=4697,1,Unknown,ms1,1501.78,1526.1435,0.0000
4540,controllerType=0 controllerNumber=1 scan=4697,1,Unknown,ms1,1501.78,1526.1577,27352.4434
4555,controllerType=0 controllerNumber=1 scan=4713,1,Unknown,ms1,1506.96,1526.1434,0.0000
4555,controllerType=0 controllerNumber=1 scan=4713,1,Unknown,ms1,1506.96,1526.1575,0.0000
4591,controllerType=0 controllerNumber=1 scan=4762,1,Unknown,ms1,1520.68,1526.1428,31094.3965
4591,controllerType=0 controllerNumber=1 scan=4762,1,Unknown,ms1,1520.68,1526.1569,38533.8281
4616,controllerType=0 controllerNumber=1 scan=4796,1,Unknown,ms1,1530.02,1526.1427,0.0000
4616,controllerType=0 controllerNumber=1 scan=4796,1,Unknown,ms1,1530.02,1526.1568,0.0000
4635,controllerType=0 controllerNumber=1 scan=4828,1,Unknown,ms1,1538.21,1526.1428,0.0000
4635,controllerType=0 controllerNumber=1 scan=4828,1,Unknown,ms1,1538.21,1526.1569,19067.6172
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,1526.1434,30224.5508
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,1526.1575,41108.9570
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,1526.1433,31708.0645
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,1526.1574,35474.7031
4741,controllerType=0 controllerNumber=1 scan=4968,1,Unknown,ms1,1577.41,1526.1433,36720.6992
4741,controllerType=0 controllerNumber=1 scan=4968,1,Unknown,ms1,1577.41,1526.1574,22086.3203
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,1526.1433,37277.9648
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,1526.1575,30161.6211
4777,controllerType=0 controllerNumber=1 scan=5019,1,Unknown,ms1,1591.35,1526.1430,13070.7803
4777,controllerType=0 controllerNumber=1 scan=5019,1,Unknown,ms1,1591.35,1526.1572,0.0000
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,1526.1430,0.0000
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,1526.1572,19766.3965
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,1526.1561,24403.9785
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,1526.1559,47748.4023
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,1526.1549,531997.3750
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,1526.1431,0.0000
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,1526.1572,19382.5020
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,1526.1564,31114.8906
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,1526.1554,48181.2031
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,1526.1557,0.0000
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,1526.1558,0.0000
5434,controllerType=0 controllerNumber=1 scan=7349,1,Unknown,ms1,2044.84,1526.1437,462428.1250
5434,controllerType=0 controllerNumber=1 scan=7349,1,Unknown,ms1,2044.84,1526.1578,551401.6875
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,1526.1444,372645.3438
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,1526.1540,297287.8438
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,1526.1538,366898.7500
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,1526.1538,668464.3125
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,1526.1536,780734.6875
5486,controllerType=0 controllerNumber=1 scan=7602,1,Unknown,ms1,2090.52,1526.1541,749575.9375
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,1526.1547,857828.1250
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,1526.1553,362345.8125
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,1526.1553,642138.2500
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,1526.1557,579924.1875
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,1526.1561,951393.1250
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,1526.1558,714952.2500
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,1526.1542,1616815.8750
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,1526.1560,1121379.6250
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,1526.1554,1948047.6250
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,1526.1443,2319216.2500
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,1526.1439,3221469.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,1526.1427,2833993.7500
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,1526.1568,3274032.0000
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,1526.1433,3609027.7500
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,1526.1574,4208307.0000
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,1526.1565,3432320.0000
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,1526.1429,3992625.7500
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,1526.1571,4400358.5000
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,1526.1552,4046788.2500
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,1526.1566,4146392.5000
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,1526.1553,4329945.5000
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,1526.1552,2493150.0000
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,1526.1447,1838449.8750
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,1526.1431,1295612.1250
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,1526.1573,1490993.7500
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,1526.1543,804926.4375
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,1526.1434,580192.4375
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,1526.1576,678777.6875
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1526.1428,203001.4375
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1526.1569,295668.5625
5524,controllerType=0 controllerNumber=1 scan=7805,1,Unknown,ms1,2125.45,1526.1563,561068.6250
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,1526.1562,1390743.0000
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,1526.1560,630595.7500
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,1526.1560,680343.7500
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,1526.1559,459940.1250
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,1526.1562,634207.4375
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,1526.1477,1152469.3750
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,1526.1441,1010234.5625
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1526.1430,1455691.1250
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1526.1572,1643304.1250
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,1526.1440,838659.1875
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,1526.1563,2341949.5000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,1526.1429,1565108.3750
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,1526.1570,1909799.8750
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,1526.1550,1875747.1250
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,1526.1462,922032.4375
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,1526.1547,2258208.5000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,1526.1563,3810623.2500
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,1526.1543,6618668.5000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,1526.1539,7560107.5000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1526.1532,17361436.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1526.1532,24050426.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,1526.1530,38784140.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,1526.1519,36249816.0000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1526.1535,55702944.0000
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,1526.1536,66969284.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,1526.1513,61671528.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1526.1532,89695672.0000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,1526.1540,99091472.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,1526.1547,109608576.0000
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,1526.1552,125740912.0000
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,1526.1545,108916656.0000
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,1526.1547,118126744.0000
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,1526.1547,108743520.0000
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,1526.1553,99516344.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,1526.1548,92066496.0000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,1526.1550,93466016.0000
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,1526.1548,71307224.0000
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,1526.1427,49681344.0000
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,1526.1568,65095100.0000
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,1526.1555,60374160.0000
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,1526.1559,52836580.0000
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,1526.1561,44922320.0000
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,1526.1565,25617796.0000
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,1526.1560,20764656.0000
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,1526.1432,10822978.0000
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,1526.1574,14453943.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,1526.1437,11880735.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,1526.1578,15486755.0000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,1526.1443,4924430.5000
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,1526.1456,4428353.0000
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,1526.1431,3415794.2500
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,1526.1572,4036023.5000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,1526.1547,2916485.7500
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,1526.1555,2824553.2500
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,1526.1470,2322233.7500
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,1526.1494,988640.0000
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,1526.1439,776329.7500
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1526.1460,895314.5000
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,1526.1562,1632756.0000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1526.1438,667643.8125
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1526.1488,1265331.6250
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,1526.1434,466877.7500
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,1526.1576,644401.0625
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,1526.1552,1084499.8750
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,1526.1565,639599.0625
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,1526.1566,987242.8125
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1526.1427,569639.6875
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1526.1569,701830.5000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1526.1528,721537.8750
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,1526.1564,290108.7500
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,1526.1561,423663.7188
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1526.1479,452173.5000
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,1526.1563,401290.7188
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,1526.1468,264716.5938
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1526.1542,403265.8125
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,1526.1555,566226.1875
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,1526.1544,233174.9219
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,1526.1545,322652.9063
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,1526.1555,176688.5313
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,1526.1558,302208.0313
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,1526.1561,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,1526.1433,113854.2578
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,1526.1574,188488.4688
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,1526.1543,0.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,1526.1547,252268.1875
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1526.1560,172810.2656
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,1526.1556,163735.8438
5926,controllerType=0 controllerNumber=1 scan=9549,1,Unknown,ms1,2439.02,1526.1555,0.0000
5930,controllerType=0 controllerNumber=1 scan=9558,1,Unknown,ms1,2440.87,1526.1567,0.0000
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,1526.1561,652791.2500
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1526.1553,0.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,1526.1548,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,1526.1555,0.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,1526.1549,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,1526.1563,0.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1526.1542,0.0000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,1526.1547,0.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,1526.1564,799035.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,1526.1554,71693.7266
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1526.1557,119809.3359
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,1526.1562,111374.1719
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,1526.1566,49752.3594
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,1526.1560,448438.2188
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,1526.1567,0.0000
6855,controllerType=0 controllerNumber=1 scan=13164,1,Unknown,ms1,3123.46,1526.1556,224457.8906
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,1526.1430,0.0000
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,1526.1572,0.0000
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,1526.1435,18386.0625
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,1526.1576,53029.3164
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1526.1431,0.0000
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1526.1572,0.0000
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,1526.1427,70122.1875
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,1526.1568,76092.5938
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,1526.1564,78914.4609
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,1526.1566,85205.7031
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,1526.1567,39505.2148
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,1526.1566,46221.7383
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,1526.1562,0.0000
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,1526.1563,45518.8438
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,1526.1562,5552.9688
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,1526.1563,85806.4297
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,1526.1565,36423.8906
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,1526.1565,97996.1016
