# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
12248,controllerType=0 controllerNumber=1 scan=19622,1,Unknown,ms1,5008.27,81183.9609,894.1439,54274.4922
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,111298.4053,894.1501,97407.4844
12261,controllerType=0 controllerNumber=1 scan=19638,1,Unknown,ms1,5012.98,147291.1250,894.1502,75888.8516
12265,controllerType=0 controllerNumber=1 scan=19643,1,Unknown,ms1,5014.40,254279.1563,894.1503,155943.8438
12279,controllerType=0 controllerNumber=1 scan=19660,1,Unknown,ms1,5019.42,160584.8477,894.1500,114716.6172
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,37669.8711,894.1439,37669.8711
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,35775.9414,894.1439,35775.9414
12291,controllerType=0 controllerNumber=1 scan=19673,1,Unknown,ms1,5023.39,67016.6035,894.1502,46881.8359
12298,controllerType=0 controllerNumber=1 scan=19681,1,Unknown,ms1,5025.80,14260.4863,894.1439,14260.4863
12304,controllerType=0 controllerNumber=1 scan=19688,1,Unknown,ms1,5027.80,33257.7852,894.1503,33257.7852
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,121728.3672,894.1440,66948.0078
12309,controllerType=0 controllerNumber=1 scan=19695,1,Unknown,ms1,5029.71,242937.9766,894.1503,151203.7969
12310,controllerType=0 controllerNumber=1 scan=19696,1,Unknown,ms1,5030.02,88369.6641,894.1502,51467.2070
12317,controllerType=0 controllerNumber=1 scan=19706,1,Unknown,ms1,5032.70,36354.0000,894.1438,36354.0000
12326,controllerType=0 controllerNumber=1 scan=19717,1,Unknown,ms1,5036.05,69403.1758,894.1505,45951.2070
12346,controllerType=0 controllerNumber=1 scan=19739,1,Unknown,ms1,5042.72,4486.2876,894.1483,4486.2876
12347,controllerType=0 controllerNumber=1 scan=19740,1,Unknown,ms1,5043.03,11457.7803,894.1506,11457.7803
12349,controllerType=0 controllerNumber=1 scan=19742,1,Unknown,ms1,5043.66,76963.7441,894.1505,51047.8320
12356,controllerType=0 controllerNumber=1 scan=19751,1,Unknown,ms1,5046.34,95449.1133,894.1442,54558.2148
12362,controllerType=0 controllerNumber=1 scan=19759,1,Unknown,ms1,5048.54,127425.1211,894.1507,73847.5313
12365,controllerType=0 controllerNumber=1 scan=19763,1,Unknown,ms1,5049.64,23894.1348,894.1445,23894.1348
12391,controllerType=0 controllerNumber=1 scan=19793,1,Unknown,ms1,5058.90,101258.9375,894.1510,58005.2344
12413,controllerType=0 controllerNumber=1 scan=19820,1,Unknown,ms1,5066.74,77423.8809,894.1513,46369.1250
12440,controllerType=0 controllerNumber=1 scan=19856,1,Unknown,ms1,5077.01,82313.7813,894.1450,42516.0938
12441,controllerType=0 controllerNumber=1 scan=19857,1,Unknown,ms1,5077.37,24827.2480,894.1514,24827.2480
12447,controllerType=0 controllerNumber=1 scan=19863,1,Unknown,ms1,5079.27,82638.3047,894.1515,44217.5391
12467,controllerType=0 controllerNumber=1 scan=19889,1,Unknown,ms1,5086.90,67229.1523,894.1450,35211.7500
12496,controllerType=0 controllerNumber=1 scan=19927,1,Unknown,ms1,5097.83,61839.3574,894.1514,35659.8633
