# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4642,controllerType=0 controllerNumber=1 scan=4838,1,Unknown,ms1,1540.90,11796.4434,646.0319,11796.4434
4644,controllerType=0 controllerNumber=1 scan=4840,1,Unknown,ms1,1541.53,9695.4922,646.0311,9695.4922
4645,controllerType=0 controllerNumber=1 scan=4841,1,Unknown,ms1,1541.85,10321.5771,646.0316,10321.5771
4646,controllerType=0 controllerNumber=1 scan=4842,1,Unknown,ms1,1542.16,8489.0908,646.0324,8489.0908
4648,controllerType=0 controllerNumber=1 scan=4846,1,Unknown,ms1,1543.20,8258.1260,646.0323,8258.1260
4650,controllerType=0 controllerNumber=1 scan=4849,1,Unknown,ms1,1543.97,13116.0313,646.0319,13116.0313
4651,controllerType=0 controllerNumber=1 scan=4850,1,Unknown,ms1,1544.28,3842.9121,646.0318,3842.9121
4653,controllerType=0 controllerNumber=1 scan=4852,1,Unknown,ms1,1544.91,16163.5859,646.0310,16163.5859
4654,controllerType=0 controllerNumber=1 scan=4853,1,Unknown,ms1,1545.23,7157.6118,646.0303,7157.6118
4655,controllerType=0 controllerNumber=1 scan=4856,1,Unknown,ms1,1545.96,15186.0840,646.0317,15186.0840
4656,controllerType=0 controllerNumber=1 scan=4857,1,Unknown,ms1,1546.32,10807.0498,646.0319,10807.0498
4657,controllerType=0 controllerNumber=1 scan=4858,1,Unknown,ms1,1546.64,18844.8164,646.0313,18844.8164
4659,controllerType=0 controllerNumber=1 scan=4860,1,Unknown,ms1,1547.27,13377.0586,646.0320,13377.0586
4661,controllerType=0 controllerNumber=1 scan=4864,1,Unknown,ms1,1548.19,17601.7285,646.0321,17601.7285
4664,controllerType=0 controllerNumber=1 scan=4868,1,Unknown,ms1,1549.31,33971.7666,646.0357,20974.9883
4665,controllerType=0 controllerNumber=1 scan=4869,1,Unknown,ms1,1549.63,18653.5508,646.0306,18653.5508
4666,controllerType=0 controllerNumber=1 scan=4870,1,Unknown,ms1,1549.94,13282.0674,646.0319,13282.0674
4668,controllerType=0 controllerNumber=1 scan=4873,1,Unknown,ms1,1550.83,13306.0088,646.0309,13306.0088
4669,controllerType=0 controllerNumber=1 scan=4874,1,Unknown,ms1,1551.20,5970.0283,646.0318,5970.0283
4671,controllerType=0 controllerNumber=1 scan=4877,1,Unknown,ms1,1552.00,7332.7451,646.0309,7332.7451
4673,controllerType=0 controllerNumber=1 scan=4880,1,Unknown,ms1,1552.78,8219.5186,646.0318,8219.5186
4675,controllerType=0 controllerNumber=1 scan=4883,1,Unknown,ms1,1553.55,8607.8105,646.0319,8607.8105
4679,controllerType=0 controllerNumber=1 scan=4888,1,Unknown,ms1,1554.96,77896.4688,646.0300,60851.9219
4680,controllerType=0 controllerNumber=1 scan=4889,1,Unknown,ms1,1555.27,13116.5010,646.0319,13116.5010
4681,controllerType=0 controllerNumber=1 scan=4890,1,Unknown,ms1,1555.64,11636.5078,646.0309,11636.5078
4682,controllerType=0 controllerNumber=1 scan=4892,1,Unknown,ms1,1556.11,6001.6909,646.0325,6001.6909
4685,controllerType=0 controllerNumber=1 scan=4897,1,Unknown,ms1,1557.32,9523.5293,646.0320,9523.5293
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,7984.4771,646.0304,7984.4771
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,20585.0234,646.0320,20585.0234
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,11285.5098,646.0320,11285.5098
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,12698.5303,646.0320,12698.5303
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,10301.3027,646.0320,10301.3027
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,18138.1758,646.0320,18138.1758
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,12676.3350,646.0320,12676.3350
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,15721.0928,646.0319,15721.0928
4721,controllerType=0 controllerNumber=1 scan=4942,1,Unknown,ms1,1569.99,23482.8965,646.0320,23482.8965
4725,controllerType=0 controllerNumber=1 scan=4948,1,Unknown,ms1,1571.72,17303.5254,646.0320,17303.5254
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,17034.7188,646.0320,17034.7188
4729,controllerType=0 controllerNumber=1 scan=4955,1,Unknown,ms1,1573.46,28539.8164,646.0319,28539.8164
4733,controllerType=0 controllerNumber=1 scan=4959,1,Unknown,ms1,1574.72,11021.0508,646.0321,11021.0508
4734,controllerType=0 controllerNumber=1 scan=4960,1,Unknown,ms1,1575.04,13520.7217,646.0320,13520.7217
4742,controllerType=0 controllerNumber=1 scan=4969,1,Unknown,ms1,1577.72,15343.4619,646.0321,15343.4619
4753,controllerType=0 controllerNumber=1 scan=4986,1,Unknown,ms1,1582.33,19437.7090,646.0320,19437.7090
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,28590.3359,646.0320,28590.3359
4766,controllerType=0 controllerNumber=1 scan=5004,1,Unknown,ms1,1587.19,19540.3301,646.0319,19540.3301
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,26339.9063,646.0320,26339.9063
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,21705.6934,646.0319,21705.6934
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,17039.7109,646.0307,17039.7109
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,11013.0498,646.0321,11013.0498
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,10389.8018,646.0318,10389.8018
4783,controllerType=0 controllerNumber=1 scan=5030,1,Unknown,ms1,1594.03,7908.8940,646.0320,7908.8940
4784,controllerType=0 controllerNumber=1 scan=5032,1,Unknown,ms1,1594.43,9856.6670,646.0332,9856.6670
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,9442.7344,646.0305,9442.7344
4788,controllerType=0 controllerNumber=1 scan=5036,1,Unknown,ms1,1595.85,8596.5820,646.0319,8596.5820
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,12617.4893,646.0295,12617.4893
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,14236.2041,646.0297,14236.2041
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,60284.8477,646.0357,40176.9609
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,42723.2295,646.0317,28254.2266
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,13895.5313,646.0305,13895.5313
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,414.3548,646.0329,414.3548
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,20934.9004,646.0317,20934.9004
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,45668.8936,646.0303,36151.8008
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,60445.5020,646.0307,45025.6758
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,41336.5049,646.0309,29239.7266
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,8364.0664,646.0318,8364.0664
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,18342.3652,646.0305,18342.3652
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,45338.5020,646.0357,27568.0078
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,6945.7002,646.0306,6945.7002
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,6298.4092,646.0318,6298.4092
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,7711.3188,646.0318,7711.3188
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,6548.1855,646.0320,6548.1855
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,46000.1680,646.0305,27923.0625
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,88388.9023,646.0308,46419.2148
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,56769.6719,646.0357,36950.3633
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,23055.2852,646.0320,23055.2852
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,10211.1113,646.0317,10211.1113
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,2024.8519,646.0324,2024.8519
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,3272.5798,646.0323,3272.5798
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,5619.9463,646.0320,5619.9463
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,9992.5781,646.0320,9992.5781
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,9728.0117,646.0320,9728.0117
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,218436.1172,646.0357,135806.0469
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,54394.6016,646.0358,35738.2070
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,8669.3818,646.0319,8669.3818
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,82789.3281,646.0319,82789.3281
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,172236.6563,646.0336,114716.9063
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,135920.6992,646.0349,91301.3672
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,62846.7969,646.0319,62846.7969
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,78501.5742,646.0358,57494.5898
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,302029.4219,646.0357,181635.3125
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,192560.6602,646.0356,131463.2188
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,214025.7656,646.0329,214025.7656
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,169505.5313,646.0328,169505.5313
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,150573.0469,646.0322,150573.0469
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,607587.9531,646.0356,394768.0313
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,370064.1250,646.0329,370064.1250
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,378827.1563,646.0321,378827.1563
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,1623406.1250,646.0351,1051071.0000
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,1578750.6875,646.0356,1014505.9375
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,503932.2188,646.0327,503932.2188
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,1611932.4375,646.0355,1032173.1250
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,2172762.5000,646.0356,1409836.7500
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,749413.1250,646.0319,749413.1250
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,652460.8750,646.0320,652460.8750
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,2775908.5625,646.0356,1786401.5000
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,3052154.8750,646.0355,1967262.5000
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,2097269.8750,646.0355,1370444.8750
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,2926420.7500,646.0357,1893175.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,2507156.1875,646.0352,1624821.8750
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,1894221.5000,646.0357,1218223.2500
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,1905072.2500,646.0357,1211807.2500
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,1769961.2500,646.0354,1142208.1250
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,2139775.2500,646.0357,1374409.7500
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,1573985.9375,646.0357,1011387.9375
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,1369140.3750,646.0355,882337.4375
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,517800.1250,646.0319,517800.1250
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,1598351.3125,646.0356,1020725.3125
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,385501.2813,646.0319,385501.2813
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,1216050.3125,646.0353,797654.1250
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,295246.5625,646.0328,295246.5625
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,365464.9688,646.0321,365464.9688
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,358482.3203,646.0350,233169.5313
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,138366.0469,646.0319,138366.0469
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,230234.4688,646.0332,159757.6250
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,507584.0938,646.0357,333554.0625
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,121844.0039,646.0343,102888.0313
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,79119.9297,646.0320,79119.9297
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,72020.0918,646.0350,49975.4336
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,211986.1172,646.0340,141081.3281
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,12811.7480,646.0349,12811.7480
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,51973.2852,646.0351,38343.7813
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,385865.4219,646.0355,238335.7813
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,72492.9863,646.0351,50661.6172
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,48812.1240,646.0351,35377.2656
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,58788.4941,646.0352,39026.4727
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,56736.9531,646.0353,34335.9141
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,79423.1035,646.0353,47290.5156
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,113133.6680,646.0315,60696.3633
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,15763.0459,646.0314,15763.0459
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,20327.2832,646.0315,20327.2832
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,67103.3613,646.0354,38076.0742
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,24939.0352,646.0316,24939.0352
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,78043.8887,646.0354,45954.2188
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,6859.9780,646.0316,6859.9780
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,52135.6563,646.0315,32444.6875
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,56030.7734,646.0309,41470.0977
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,65524.4277,646.0315,35162.5391
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,60632.3379,646.0354,35907.2305
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,128601.1836,646.0315,66071.5078
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,334171.4531,646.0354,167733.8125
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,24949.8574,646.0352,24949.8574
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,77392.1445,646.0353,43351.3203
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,190477.7422,646.0354,97789.7969
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,237852.0000,646.0353,136144.7656
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,84978.7461,646.0315,47044.5742
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,203639.4063,646.0315,108545.8281
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,107384.0039,646.0312,56256.8477
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,80414.2227,646.0354,48534.1367
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,68477.3633,646.0352,43068.6172
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,185703.6055,646.0353,131509.7344
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,209133.5000,646.0323,209133.5000
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,73493.4922,646.0354,36886.0039
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,100254.0156,646.0353,55754.6016
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,584807.8906,646.0355,325145.1563
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,321897.2813,646.0320,321897.2813
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,233426.6953,646.0343,145230.0313
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,54086.8516,646.0354,40221.3906
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,170488.0977,646.0353,127874.6484
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,72547.7637,646.0353,51123.7188
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,373799.0000,646.0349,194704.1563
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,460906.0625,646.0356,261033.1719
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,320814.3125,646.0332,320814.3125
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,310195.5625,646.0327,310195.5625
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,355457.7500,646.0330,355457.7500
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,1451316.3125,646.0356,787278.7500
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,2762799.1250,646.0356,1542508.5000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,12591071.5000,646.0341,6936263.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,22350905.0000,646.0344,12401881.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,33203009.0000,646.0342,18535238.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,53883244.0000,646.0345,29883248.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,58908548.0000,646.0348,32217924.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,68420632.0000,646.0349,37423024.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,76495592.0000,646.0349,40935656.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,70474254.0000,646.0346,38630340.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,82413852.0000,646.0347,44256440.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,89164240.0000,646.0348,47717912.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,107397832.0000,646.0350,56913380.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,95101840.0000,646.0350,50127896.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,122643304.0000,646.0353,64068340.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,85544448.0000,646.0351,45437476.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,112502432.0000,646.0353,59478724.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,108657840.0000,646.0353,57007800.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,113031124.0000,646.0351,58402448.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,110850960.0000,646.0352,58644180.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,109758484.0000,646.0353,57920948.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,119081920.0000,646.0352,63792044.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,125818096.0000,646.0353,67218432.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,115609324.0000,646.0352,61564684.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,112671492.0000,646.0354,59268228.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,104680608.0000,646.0353,55127744.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,94209988.0000,646.0356,48864220.0000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,105125324.0000,646.0354,55529796.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,106008764.0000,646.0354,56084952.0000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,91699236.0000,646.0355,47793288.0000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,77104096.0000,646.0353,40953564.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,79108564.0000,646.0353,41977636.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,71620602.0000,646.0352,38157188.0000
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,67723084.0000,646.0354,36011424.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,69986834.0000,646.0355,37555264.0000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,42061556.0000,646.0353,22459598.0000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,44102686.0000,646.0353,24039384.0000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,40393940.0000,646.0354,22101748.0000
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,35581566.0000,646.0354,19359764.0000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,27421946.0000,646.0355,14715096.0000
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,27792006.0000,646.0355,15057524.0000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,27582629.0000,646.0352,15474250.0000
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,31671162.0000,646.0353,17686000.0000
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,47456504.0000,646.0350,26725654.0000
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,56420206.0000,646.0351,31894824.0000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,98560188.0000,646.0352,56722820.0000
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,112370076.0000,646.0351,65012452.0000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,113776184.0000,646.0350,66797476.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,110882420.0000,646.0350,64758948.0000
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,109276572.0000,646.0351,62706232.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,106142860.0000,646.0352,60807060.0000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,101935696.0000,646.0351,58787360.0000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,87326064.0000,646.0354,49678268.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,84972308.0000,646.0353,48115156.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,67873668.0000,646.0353,38619612.0000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,58519118.0000,646.0354,32898120.0000
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,44482274.0000,646.0353,24660814.0000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,35369580.0000,646.0355,19804256.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,27423032.0000,646.0354,15182241.0000
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,31755806.0000,646.0354,17604992.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,21513695.0000,646.0356,12068257.0000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,7385209.0000,646.0319,7385209.0000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,13523233.0000,646.0356,7494404.0000
