# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,58435.6211,1260.0467,44601.0078
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,53492.9902,1260.0468,35118.9336
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,96206.1855,1260.0470,68381.0703
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,77059.3516,1260.0363,45842.6445
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,101344.3477,1260.0469,69098.6250
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,127929.9180,1260.0463,83996.6875
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,121490.4453,1260.0469,77411.6406
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,115341.8672,1260.0464,80651.9141
7249,controllerType=0 controllerNumber=1 scan=13844,1,Unknown,ms1,3293.86,140386.6094,1260.0467,95371.5781
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,177560.6563,1260.0471,111525.0469
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,128562.1836,1260.0466,84436.4531
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,73595.6094,1260.0464,48368.7109
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,29067.2090,1260.0471,29067.2090
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,68682.0957,1260.0469,40861.8516
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,138053.8750,1260.0436,138053.8750
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,148880.8242,1260.0474,90303.6172
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,72237.2188,1260.0472,45003.6875
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,175172.3555,1260.0469,111871.9922
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,115657.1680,1260.0471,77924.4766
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,93968.9063,1260.0378,93968.9063
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,80129.1250,1260.0472,58729.4688
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,155701.6602,1260.0470,98710.5313
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,157654.6875,1260.0470,94573.1250
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,95109.5566,1260.0474,69665.7109
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,87934.4941,1260.0471,65682.4453
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,110220.0234,1260.0471,81865.8203
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,204472.6953,1260.0469,130290.7813
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,120007.8477,1260.0471,78764.1953
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,110101.9180,1260.0470,72496.4609
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,150938.6094,1260.0398,150938.6094
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,73559.5566,1260.0466,54648.7070
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,93572.3164,1260.0473,61751.2070
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,77920.4453,1260.0406,77920.4453
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,54829.7266,1260.0471,35866.1250
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,124972.4492,1260.0473,81938.6797
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,207918.3281,1260.0469,122946.8281
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,206030.9609,1260.0468,127129.0000
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,191384.8438,1260.0471,116977.8672
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,108153.1797,1260.0473,74817.5625
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,143267.8555,1260.0472,89307.4844
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,68624.7305,1260.0470,45613.4805
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,140012.8984,1260.0477,83089.8047
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,129169.6133,1260.0472,85745.0547
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,113246.2070,1260.0472,72897.5781
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,96725.1797,1260.0471,73948.5781
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,63786.8613,1260.0471,47917.8164
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,65645.0977,1260.0470,41687.0781
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,146187.6797,1260.0472,93173.9844
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,102226.9746,1260.0474,72494.0781
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,145753.8867,1260.0474,86577.3281
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,110777.4883,1260.0472,74559.9141
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,95016.7754,1260.0471,66352.5469
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,72487.0039,1260.0477,43108.0703
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,133284.6406,1260.0445,133284.6406
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,117412.7695,1260.0474,76086.1563
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,59811.3242,1260.0476,37822.0742
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,172076.2813,1260.0476,107308.1016
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,66658.1875,1260.0393,66658.1875
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,63847.7832,1260.0467,45163.2539
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,139071.4961,1260.0472,95662.4609
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,104668.2578,1260.0471,67835.5156
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,129351.7773,1260.0466,90524.8438
7325,controllerType=0 controllerNumber=1 scan=13975,1,Unknown,ms1,3326.80,105040.0742,1260.0467,76495.5391
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,87646.1445,1260.0465,63803.2539
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,71451.3281,1260.0466,53319.8203
7328,controllerType=0 controllerNumber=1 scan=13980,1,Unknown,ms1,3328.14,121901.1836,1260.0470,84214.4766
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,160004.1563,1260.0471,102285.4609
7331,controllerType=0 controllerNumber=1 scan=13984,1,Unknown,ms1,3329.26,77187.3594,1260.0374,77187.3594
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,94176.1719,1260.0461,53668.4844
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,34734.9336,1260.0458,34734.9336
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,86959.6250,1260.0459,86959.6250
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,53370.3086,1260.0452,53370.3086
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,153386.2539,1260.0474,117337.7266
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,132964.4219,1260.0450,132964.4219
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,105087.1406,1260.0451,105087.1406
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,145265.9531,1260.0452,145265.9531
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,58524.9961,1260.0451,58524.9961
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,88268.6719,1260.0454,88268.6719
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,159496.0938,1260.0458,159496.0938
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,295312.3750,1260.0458,295312.3750
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,138433.6563,1260.0459,138433.6563
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,326528.1875,1260.0464,201689.5938
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,124526.4414,1260.0466,81736.7969
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,150200.4531,1260.0467,81925.6484
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,185434.2578,1260.0468,120781.5313
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,94675.5820,1260.0471,75577.2109
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,113494.8438,1260.0471,66180.7500
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,95436.7734,1260.0472,62660.3789
7361,controllerType=0 controllerNumber=1 scan=14045,1,Unknown,ms1,3343.68,77339.8101,1260.0473,70049.4375
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,96569.7910,1260.0472,64789.1719
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,142100.6953,1260.0467,78169.5000
7366,controllerType=0 controllerNumber=1 scan=14050,1,Unknown,ms1,3345.25,104958.4531,1260.0473,67094.1953
7367,controllerType=0 controllerNumber=1 scan=14051,1,Unknown,ms1,3345.62,177569.5156,1260.0464,123208.4375
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,218164.2344,1260.0470,140260.6563
7372,controllerType=0 controllerNumber=1 scan=14057,1,Unknown,ms1,3347.50,94848.1074,1260.0469,63280.7461
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,266588.5313,1260.0467,169898.9063
7375,controllerType=0 controllerNumber=1 scan=14061,1,Unknown,ms1,3348.61,201488.9922,1260.0468,128618.5703
7376,controllerType=0 controllerNumber=1 scan=14064,1,Unknown,ms1,3349.15,137848.5625,1260.0465,94483.6719
7381,controllerType=0 controllerNumber=1 scan=14075,1,Unknown,ms1,3351.76,216577.9688,1260.0462,130557.8828
7382,controllerType=0 controllerNumber=1 scan=14076,1,Unknown,ms1,3352.13,151410.0898,1260.0466,98912.2266
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,153106.6680,1260.0462,112501.6328
7386,controllerType=0 controllerNumber=1 scan=14085,1,Unknown,ms1,3354.23,94201.3711,1260.0464,54568.1172
7387,controllerType=0 controllerNumber=1 scan=14088,1,Unknown,ms1,3354.86,148079.1445,1260.0464,93955.0391
7389,controllerType=0 controllerNumber=1 scan=14092,1,Unknown,ms1,3355.96,130895.4063,1260.0469,85212.6484
7390,controllerType=0 controllerNumber=1 scan=14093,1,Unknown,ms1,3356.33,140097.8555,1260.0467,89434.7031
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,80017.4805,1260.0464,47578.1172
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,72399.9766,1260.0470,39298.1445
7393,controllerType=0 controllerNumber=1 scan=14102,1,Unknown,ms1,3358.17,129981.0039,1260.0472,90256.4922
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,141692.4531,1260.0472,92152.0781
7395,controllerType=0 controllerNumber=1 scan=14108,1,Unknown,ms1,3359.35,133357.5977,1260.0470,87970.9141
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,83078.2031,1260.0474,45937.6680
7397,controllerType=0 controllerNumber=1 scan=14110,1,Unknown,ms1,3360.03,64677.2617,1260.0474,43213.6953
7398,controllerType=0 controllerNumber=1 scan=14111,1,Unknown,ms1,3360.35,155502.3398,1260.0473,96269.5000
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,121244.1367,1260.0471,77761.2031
7402,controllerType=0 controllerNumber=1 scan=14121,1,Unknown,ms1,3362.46,177541.6797,1260.0475,113618.1094
7403,controllerType=0 controllerNumber=1 scan=14122,1,Unknown,ms1,3362.82,173456.2383,1260.0466,113991.6016
7404,controllerType=0 controllerNumber=1 scan=14123,1,Unknown,ms1,3363.14,100969.9941,1260.0473,74196.9141
7405,controllerType=0 controllerNumber=1 scan=14124,1,Unknown,ms1,3363.45,177996.0859,1260.0470,114640.5859
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,115729.3867,1260.0477,75660.6094
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,101347.3672,1260.0475,71528.6953
7411,controllerType=0 controllerNumber=1 scan=14133,1,Unknown,ms1,3365.96,41589.8398,1260.0406,41589.8398
7412,controllerType=0 controllerNumber=1 scan=14134,1,Unknown,ms1,3366.32,220192.8438,1260.0478,138117.5938
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,72950.4473,1260.0474,44223.4102
7414,controllerType=0 controllerNumber=1 scan=14136,1,Unknown,ms1,3367.01,87135.0781,1260.0476,63060.5234
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,100264.0195,1260.0477,63320.1133
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,274570.1250,1260.0471,174259.1406
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,69671.3105,1260.0476,50423.2305
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,118774.1914,1260.0479,75919.8203
7420,controllerType=0 controllerNumber=1 scan=14142,1,Unknown,ms1,3368.90,81433.6953,1260.0374,81433.6953
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,165798.2656,1260.0477,99881.6406
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,46044.6680,1260.0478,30843.2891
7424,controllerType=0 controllerNumber=1 scan=14150,1,Unknown,ms1,3370.86,119613.7266,1260.0473,78758.6953
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,146914.8945,1260.0472,92855.0625
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,61848.5234,1260.0477,46380.2344
7428,controllerType=0 controllerNumber=1 scan=14157,1,Unknown,ms1,3372.72,62920.8906,1260.0429,62920.8906
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,165178.9258,1260.0476,104223.9453
7432,controllerType=0 controllerNumber=1 scan=14164,1,Unknown,ms1,3374.53,150373.4688,1260.0476,92719.0859
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,54047.5020,1260.0474,35072.3867
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,94585.1641,1260.0427,94585.1641
7435,controllerType=0 controllerNumber=1 scan=14167,1,Unknown,ms1,3375.54,175754.5313,1260.0469,94721.7109
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,137610.3125,1260.0471,85856.8828
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,47313.5439,1260.0472,32422.9023
7440,controllerType=0 controllerNumber=1 scan=14174,1,Unknown,ms1,3377.61,58003.2754,1260.0473,38021.6094
7441,controllerType=0 controllerNumber=1 scan=14178,1,Unknown,ms1,3378.31,92721.8105,1260.0472,64608.8281
7444,controllerType=0 controllerNumber=1 scan=14185,1,Unknown,ms1,3379.90,128364.7031,1260.0469,83143.1484
7449,controllerType=0 controllerNumber=1 scan=14194,1,Unknown,ms1,3382.10,134755.0625,1260.0470,87072.6641
7452,controllerType=0 controllerNumber=1 scan=14197,1,Unknown,ms1,3383.10,86620.3008,1260.0466,49668.9961
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,65991.2168,1260.0462,39918.7383
7455,controllerType=0 controllerNumber=1 scan=14204,1,Unknown,ms1,3384.62,62782.8359,1260.0357,42178.4219
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,135902.2031,1260.0463,89204.9922
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,135131.1094,1260.0466,83191.1328
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,157159.3867,1260.0467,102214.3438
7465,controllerType=0 controllerNumber=1 scan=14217,1,Unknown,ms1,3388.41,125806.7969,1260.0452,125806.7969
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,103767.7578,1260.0471,70246.4375
7469,controllerType=0 controllerNumber=1 scan=14222,1,Unknown,ms1,3389.86,174704.8750,1260.0474,111451.3906
7471,controllerType=0 controllerNumber=1 scan=14227,1,Unknown,ms1,3390.99,108359.9297,1260.0471,72304.3672
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,110676.9922,1260.0478,72844.3359
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,63054.7461,1260.0473,38902.0469
7474,controllerType=0 controllerNumber=1 scan=14232,1,Unknown,ms1,3392.27,146371.4961,1260.0474,96788.0781
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,165579.6602,1260.0473,102374.7734
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,211996.2891,1260.0473,124481.1250
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,100677.8965,1260.0472,70430.6953
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,168327.8438,1260.0472,103775.2656
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,152336.7617,1260.0468,117825.1563
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,31477.7441,1260.0471,31477.7441
7490,controllerType=0 controllerNumber=1 scan=14260,1,Unknown,ms1,3399.20,68756.2246,1260.0468,40540.2305
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,140012.1406,1260.0393,140012.1406
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,80855.2734,1260.0468,56485.0352
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,62943.4805,1260.0467,42661.5313
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,104883.7656,1260.0471,70153.4844
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,109163.3945,1260.0471,74109.9219
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,59475.8633,1260.0469,39477.2695
7499,controllerType=0 controllerNumber=1 scan=14275,1,Unknown,ms1,3403.12,164324.8359,1260.0473,98005.3203
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,53885.7383,1260.0469,36211.7188
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,187302.9375,1260.0471,112391.8125
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,69252.6074,1260.0470,49298.4023
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,144914.6602,1260.0473,86711.4766
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,190628.4453,1260.0470,117411.8594
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,80456.0254,1260.0468,58345.1211
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,184819.7344,1260.0474,111035.9844
7509,controllerType=0 controllerNumber=1 scan=14291,1,Unknown,ms1,3407.31,115399.2656,1260.0472,75651.9219
7510,controllerType=0 controllerNumber=1 scan=14292,1,Unknown,ms1,3407.68,197312.3594,1260.0473,100523.2734
7511,controllerType=0 controllerNumber=1 scan=14293,1,Unknown,ms1,3407.99,108524.8984,1260.0473,72208.1797
7512,controllerType=0 controllerNumber=1 scan=14294,1,Unknown,ms1,3408.31,97447.0371,1260.0475,67871.6250
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,68635.0664,1260.0474,36179.9336
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,161702.9258,1260.0473,98834.4766
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,129222.1484,1260.0472,82135.6719
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,68439.6875,1260.0472,43294.6719
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,89470.8965,1260.0474,69684.0469
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,124808.3789,1260.0472,81378.2656
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,148215.2305,1260.0471,93927.7578
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,59211.9238,1260.0470,40042.9375
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,107615.4648,1260.0466,81350.3359
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,159482.1563,1260.0456,159482.1563
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,85318.8438,1260.0465,48742.0273
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,91319.1973,1260.0476,73327.5469
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,80455.2754,1260.0463,49730.6875
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,94708.4473,1260.0463,62570.3828
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,76506.7188,1260.0459,76506.7188
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,102428.5781,1260.0453,102428.5781
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,118611.6094,1260.0456,118611.6094
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,97222.1719,1260.0455,97222.1719
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,95718.5078,1260.0457,95718.5078
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,209816.4453,1260.0460,133399.2969
7561,controllerType=0 controllerNumber=1 scan=14370,1,Unknown,ms1,3428.64,256376.4844,1260.0466,152691.0938
7562,controllerType=0 controllerNumber=1 scan=14373,1,Unknown,ms1,3429.19,142582.8906,1260.0465,101564.5781
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,118271.6719,1260.0470,69395.9688
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,69880.0977,1260.0469,44230.2109
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,94890.9609,1260.0439,94890.9609
7574,controllerType=0 controllerNumber=1 scan=14394,1,Unknown,ms1,3434.61,76436.7109,1260.0470,46575.0234
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,149982.7500,1260.0456,149982.7500
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,64640.1777,1260.0472,39738.0859
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,154084.2461,1260.0473,97559.1328
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,165434.3828,1260.0468,104220.6484
7581,controllerType=0 controllerNumber=1 scan=14403,1,Unknown,ms1,3437.18,96067.2461,1260.0470,66069.5391
7586,controllerType=0 controllerNumber=1 scan=14412,1,Unknown,ms1,3439.28,79623.6055,1260.0472,46811.2148
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,67781.6289,1260.0473,43437.9570
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,124572.5430,1260.0475,82153.5000
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,68571.1543,1260.0469,44162.9492
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,130286.2461,1260.0472,87392.5234
7597,controllerType=0 controllerNumber=1 scan=14427,1,Unknown,ms1,3443.42,77779.1641,1260.0437,77779.1641
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,61110.6787,1260.0474,49351.6836
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,62064.4375,1260.0472,39434.4219
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,116161.7031,1260.0471,76444.0156
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,67774.5332,1260.0469,45634.6016
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,131929.6250,1260.0469,95984.2734
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,68608.0859,1260.0472,50249.5117
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,107272.5234,1260.0459,107272.5234
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,66273.0703,1260.0466,42448.8516
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,91484.4316,1260.0470,61997.7656
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,169638.5039,1260.0474,108406.6328
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,89078.3184,1260.0475,70349.6016
7619,controllerType=0 controllerNumber=1 scan=14457,1,Unknown,ms1,3451.69,145862.1367,1260.0474,94676.0000
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,44839.9727,1260.0401,44839.9727
7625,controllerType=0 controllerNumber=1 scan=14468,1,Unknown,ms1,3454.31,137210.6484,1260.0475,88135.9844
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,61791.3066,1260.0476,39012.5078
