# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11199,controllerType=0 controllerNumber=1 scan=18489,1,Unknown,ms1,4661.62,1179.0164,0.0000
11202,controllerType=0 controllerNumber=1 scan=18492,1,Unknown,ms1,4662.56,1179.0163,338637.9688
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,1179.0163,0.0000
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,1179.0164,0.0000
11219,controllerType=0 controllerNumber=1 scan=18509,1,Unknown,ms1,4667.91,1179.0166,0.0000
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,1179.0165,0.0000
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,1179.0162,0.0000
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,1179.0166,0.0000
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,1179.0164,0.0000
11261,controllerType=0 controllerNumber=1 scan=18552,1,Unknown,ms1,4681.45,1179.0165,91688.6406
11275,controllerType=0 controllerNumber=1 scan=18567,1,Unknown,ms1,4686.03,1179.0161,185380.9844
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,1179.0163,375736.3438
11332,controllerType=0 controllerNumber=1 scan=18625,1,Unknown,ms1,4704.02,1179.0164,0.0000
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,1179.0166,0.0000
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,1179.0163,0.0000
11348,controllerType=0 controllerNumber=1 scan=18641,1,Unknown,ms1,4709.06,1179.0166,65081.3477
11373,controllerType=0 controllerNumber=1 scan=18666,1,Unknown,ms1,4716.90,1179.0164,118123.5156
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,1179.0165,0.0000
11389,controllerType=0 controllerNumber=1 scan=18683,1,Unknown,ms1,4722.12,1179.0165,0.0000
11403,controllerType=0 controllerNumber=1 scan=18698,1,Unknown,ms1,4726.72,1179.0163,45079.5742
11432,controllerType=0 controllerNumber=1 scan=18727,1,Unknown,ms1,4735.82,1179.0164,0.0000
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,1179.0163,198629.4219
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,1179.0163,0.0000
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,1179.0166,345355.5313
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,1179.0165,0.0000
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,1179.0162,0.0000
11470,controllerType=0 controllerNumber=1 scan=18767,1,Unknown,ms1,4748.08,1179.0164,234135.0156
11495,controllerType=0 controllerNumber=1 scan=18793,1,Unknown,ms1,4756.08,1179.0165,197605.5156
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,1179.0164,0.0000
11508,controllerType=0 controllerNumber=1 scan=18807,1,Unknown,ms1,4760.31,1179.0166,0.0000
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,1179.0167,88774.6250
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,1179.0163,84282.6328
11550,controllerType=0 controllerNumber=1 scan=18851,1,Unknown,ms1,4774.06,1179.0165,347048.4063
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,1179.0171,91585.7031
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,1179.0165,52075.5508
11564,controllerType=0 controllerNumber=1 scan=18865,1,Unknown,ms1,4778.44,1179.0166,334268.0313
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,1179.0163,183542.7188
11592,controllerType=0 controllerNumber=1 scan=18894,1,Unknown,ms1,4787.43,1179.0166,368315.2188
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,1179.0166,0.0000
11614,controllerType=0 controllerNumber=1 scan=18916,1,Unknown,ms1,4794.36,1179.0164,161435.5000
11636,controllerType=0 controllerNumber=1 scan=18940,1,Unknown,ms1,4801.60,1179.0167,0.0000
11642,controllerType=0 controllerNumber=1 scan=18946,1,Unknown,ms1,4803.48,1179.0162,0.0000
11647,controllerType=0 controllerNumber=1 scan=18951,1,Unknown,ms1,4805.04,1179.0163,0.0000
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,1179.0167,346133.9688
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,1179.0102,11262.1465
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,1179.0198,174410.7813
11670,controllerType=0 controllerNumber=1 scan=18975,1,Unknown,ms1,4812.44,1179.0166,0.0000
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,1179.0133,477763.9375
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,1179.0163,410817.2813
11707,controllerType=0 controllerNumber=1 scan=19016,1,Unknown,ms1,4824.86,1179.0165,266260.4063
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,1179.0166,0.0000
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,1179.0165,0.0000
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,1179.0166,30213.0781
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,1179.0140,0.0000
11732,controllerType=0 controllerNumber=1 scan=19041,1,Unknown,ms1,4832.84,1179.0162,0.0000
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,1179.0167,0.0000
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,1179.0165,0.0000
11747,controllerType=0 controllerNumber=1 scan=19057,1,Unknown,ms1,4837.74,1179.0166,0.0000
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,1179.0164,163485.9375
11770,controllerType=0 controllerNumber=1 scan=19084,1,Unknown,ms1,4845.80,1179.0165,0.0000
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,1179.0166,0.0000
11790,controllerType=0 controllerNumber=1 scan=19105,1,Unknown,ms1,4852.27,1179.0165,0.0000
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,1179.0165,0.0000
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,1179.0167,13399.5645
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,1179.0166,65546.1250
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,1179.0165,183570.1250
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,1179.0163,0.0000
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,1179.0164,67297.8125
11831,controllerType=0 controllerNumber=1 scan=19151,1,Unknown,ms1,4866.04,1179.0163,0.0000
11832,controllerType=0 controllerNumber=1 scan=19152,1,Unknown,ms1,4866.36,1179.0165,194727.2813
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,1179.0164,310448.8750
11856,controllerType=0 controllerNumber=1 scan=19180,1,Unknown,ms1,4874.62,1179.0165,217283.8750
11860,controllerType=0 controllerNumber=1 scan=19184,1,Unknown,ms1,4875.93,1179.0165,0.0000
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,1179.0167,0.0000
11888,controllerType=0 controllerNumber=1 scan=19215,1,Unknown,ms1,4885.47,1179.0164,7537.6079
11903,controllerType=0 controllerNumber=1 scan=19231,1,Unknown,ms1,4890.33,1179.0165,0.0000
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,1179.0167,0.0000
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,1179.0165,0.0000
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,1179.0166,0.0000
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,1179.0165,0.0000
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,1179.0164,0.0000
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,1179.0166,209926.3750
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,1179.0164,284470.0313
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,1179.0164,0.0000
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,1179.0165,191039.7969
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,1179.0164,0.0000
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,1179.0163,155899.9375
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,1179.0165,0.0000
12065,controllerType=0 controllerNumber=1 scan=19413,1,Unknown,ms1,4945.77,1179.0165,108371.1875
12075,controllerType=0 controllerNumber=1 scan=19425,1,Unknown,ms1,4949.27,1179.0165,26168.8496
12079,controllerType=0 controllerNumber=1 scan=19429,1,Unknown,ms1,4950.52,1179.0164,0.0000
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,1179.0104,223524.6406
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,1179.0200,101628.4609
12092,controllerType=0 controllerNumber=1 scan=19444,1,Unknown,ms1,4954.99,1179.0164,0.0000
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,1179.0164,0.0000
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,1179.0163,202818.8281
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,1179.0167,142540.0469
12120,controllerType=0 controllerNumber=1 scan=19474,1,Unknown,ms1,4964.20,1179.0167,0.0000
12123,controllerType=0 controllerNumber=1 scan=19478,1,Unknown,ms1,4965.30,1179.0169,140822.2500
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,1179.0165,44903.6250
12130,controllerType=0 controllerNumber=1 scan=19487,1,Unknown,ms1,4967.97,1179.0165,0.0000
12173,controllerType=0 controllerNumber=1 scan=19535,1,Unknown,ms1,4982.59,1179.0166,42109.0938
12186,controllerType=0 controllerNumber=1 scan=19550,1,Unknown,ms1,4987.00,1179.0163,87169.0078
12189,controllerType=0 controllerNumber=1 scan=19554,1,Unknown,ms1,4988.10,1179.0194,168644.6875
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,1179.0162,224412.6719
12225,controllerType=0 controllerNumber=1 scan=19595,1,Unknown,ms1,5000.33,1179.0162,83170.0547
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,1179.0163,168850.3750
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,1179.0165,32316.6641
12267,controllerType=0 controllerNumber=1 scan=19645,1,Unknown,ms1,5015.03,1179.0165,0.0000
12320,controllerType=0 controllerNumber=1 scan=19709,1,Unknown,ms1,5033.70,1179.0167,0.0000
12417,controllerType=0 controllerNumber=1 scan=19824,1,Unknown,ms1,5068.00,1179.0181,75812.7109
12456,controllerType=0 controllerNumber=1 scan=19875,1,Unknown,ms1,5082.74,1179.0183,0.0000
12473,controllerType=0 controllerNumber=1 scan=19896,1,Unknown,ms1,5088.90,1179.0181,19875.8340
