# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9817,controllerType=0 controllerNumber=1 scan=17069,1,Unknown,ms1,4217.77,682.5503,0.0000
9818,controllerType=0 controllerNumber=1 scan=17070,1,Unknown,ms1,4218.14,682.5462,0.0000
9818,controllerType=0 controllerNumber=1 scan=17070,1,Unknown,ms1,4218.14,682.5504,0.0000
9819,controllerType=0 controllerNumber=1 scan=17071,1,Unknown,ms1,4218.50,682.5461,25274.2168
9819,controllerType=0 controllerNumber=1 scan=17071,1,Unknown,ms1,4218.50,682.5504,0.0000
9820,controllerType=0 controllerNumber=1 scan=17072,1,Unknown,ms1,4218.87,682.5465,0.0000
9822,controllerType=0 controllerNumber=1 scan=17074,1,Unknown,ms1,4219.49,682.5461,0.0000
9822,controllerType=0 controllerNumber=1 scan=17074,1,Unknown,ms1,4219.49,682.5504,0.0000
9823,controllerType=0 controllerNumber=1 scan=17075,1,Unknown,ms1,4219.80,682.5462,0.0000
9824,controllerType=0 controllerNumber=1 scan=17076,1,Unknown,ms1,4220.12,682.5472,0.0000
9825,controllerType=0 controllerNumber=1 scan=17077,1,Unknown,ms1,4220.47,682.5462,0.0000
9825,controllerType=0 controllerNumber=1 scan=17077,1,Unknown,ms1,4220.47,682.5504,0.0000
9827,controllerType=0 controllerNumber=1 scan=17079,1,Unknown,ms1,4221.10,682.5461,0.0000
9827,controllerType=0 controllerNumber=1 scan=17079,1,Unknown,ms1,4221.10,682.5503,0.0000
9830,controllerType=0 controllerNumber=1 scan=17082,1,Unknown,ms1,4222.03,682.5461,0.0000
9830,controllerType=0 controllerNumber=1 scan=17082,1,Unknown,ms1,4222.03,682.5504,0.0000
9831,controllerType=0 controllerNumber=1 scan=17083,1,Unknown,ms1,4222.35,682.5448,0.0000
9831,controllerType=0 controllerNumber=1 scan=17083,1,Unknown,ms1,4222.35,682.5490,0.0000
9832,controllerType=0 controllerNumber=1 scan=17084,1,Unknown,ms1,4222.66,682.5448,0.0000
9832,controllerType=0 controllerNumber=1 scan=17084,1,Unknown,ms1,4222.66,682.5491,0.0000
9833,controllerType=0 controllerNumber=1 scan=17085,1,Unknown,ms1,4222.97,682.5440,0.0000
9833,controllerType=0 controllerNumber=1 scan=17085,1,Unknown,ms1,4222.97,682.5483,0.0000
9834,controllerType=0 controllerNumber=1 scan=17086,1,Unknown,ms1,4223.28,682.5462,0.0000
9834,controllerType=0 controllerNumber=1 scan=17086,1,Unknown,ms1,4223.28,682.5504,0.0000
9835,controllerType=0 controllerNumber=1 scan=17087,1,Unknown,ms1,4223.60,682.5461,0.0000
9835,controllerType=0 controllerNumber=1 scan=17087,1,Unknown,ms1,4223.60,682.5504,0.0000
9837,controllerType=0 controllerNumber=1 scan=17089,1,Unknown,ms1,4224.22,682.5437,0.0000
9837,controllerType=0 controllerNumber=1 scan=17089,1,Unknown,ms1,4224.22,682.5479,0.0000
9838,controllerType=0 controllerNumber=1 scan=17090,1,Unknown,ms1,4224.53,682.5462,0.0000
9838,controllerType=0 controllerNumber=1 scan=17090,1,Unknown,ms1,4224.53,682.5504,0.0000
9839,controllerType=0 controllerNumber=1 scan=17091,1,Unknown,ms1,4224.84,682.5462,48182.3477
9839,controllerType=0 controllerNumber=1 scan=17091,1,Unknown,ms1,4224.84,682.5504,0.0000
9840,controllerType=0 controllerNumber=1 scan=17092,1,Unknown,ms1,4225.16,682.5461,0.0000
9840,controllerType=0 controllerNumber=1 scan=17092,1,Unknown,ms1,4225.16,682.5503,0.0000
9841,controllerType=0 controllerNumber=1 scan=17093,1,Unknown,ms1,4225.47,682.5462,55832.9102
9841,controllerType=0 controllerNumber=1 scan=17093,1,Unknown,ms1,4225.47,682.5483,0.0000
9843,controllerType=0 controllerNumber=1 scan=17095,1,Unknown,ms1,4226.10,682.5460,43095.4375
9844,controllerType=0 controllerNumber=1 scan=17096,1,Unknown,ms1,4226.41,682.5442,0.0000
9844,controllerType=0 controllerNumber=1 scan=17096,1,Unknown,ms1,4226.41,682.5484,0.0000
9845,controllerType=0 controllerNumber=1 scan=17097,1,Unknown,ms1,4226.72,682.5462,0.0000
9845,controllerType=0 controllerNumber=1 scan=17097,1,Unknown,ms1,4226.72,682.5504,0.0000
9846,controllerType=0 controllerNumber=1 scan=17098,1,Unknown,ms1,4227.03,682.5440,0.0000
9846,controllerType=0 controllerNumber=1 scan=17098,1,Unknown,ms1,4227.03,682.5482,0.0000
9847,controllerType=0 controllerNumber=1 scan=17099,1,Unknown,ms1,4227.35,682.5461,0.0000
9847,controllerType=0 controllerNumber=1 scan=17099,1,Unknown,ms1,4227.35,682.5503,0.0000
9848,controllerType=0 controllerNumber=1 scan=17100,1,Unknown,ms1,4227.66,682.5463,0.0000
9849,controllerType=0 controllerNumber=1 scan=17101,1,Unknown,ms1,4227.97,682.5462,0.0000
9849,controllerType=0 controllerNumber=1 scan=17101,1,Unknown,ms1,4227.97,682.5504,0.0000
9850,controllerType=0 controllerNumber=1 scan=17102,1,Unknown,ms1,4228.28,682.5461,0.0000
9850,controllerType=0 controllerNumber=1 scan=17102,1,Unknown,ms1,4228.28,682.5504,0.0000
9851,controllerType=0 controllerNumber=1 scan=17103,1,Unknown,ms1,4228.59,682.5460,0.0000
9851,controllerType=0 controllerNumber=1 scan=17103,1,Unknown,ms1,4228.59,682.5503,0.0000
9852,controllerType=0 controllerNumber=1 scan=17104,1,Unknown,ms1,4228.91,682.5462,0.0000
9854,controllerType=0 controllerNumber=1 scan=17106,1,Unknown,ms1,4229.53,682.5462,0.0000
9854,controllerType=0 controllerNumber=1 scan=17106,1,Unknown,ms1,4229.53,682.5504,0.0000
9855,controllerType=0 controllerNumber=1 scan=17107,1,Unknown,ms1,4229.84,682.5460,0.0000
9855,controllerType=0 controllerNumber=1 scan=17107,1,Unknown,ms1,4229.84,682.5502,0.0000
9856,controllerType=0 controllerNumber=1 scan=17108,1,Unknown,ms1,4230.15,682.5462,0.0000
9856,controllerType=0 controllerNumber=1 scan=17108,1,Unknown,ms1,4230.15,682.5504,0.0000
9857,controllerType=0 controllerNumber=1 scan=17109,1,Unknown,ms1,4230.50,682.5460,0.0000
9857,controllerType=0 controllerNumber=1 scan=17109,1,Unknown,ms1,4230.50,682.5502,0.0000
9858,controllerType=0 controllerNumber=1 scan=17110,1,Unknown,ms1,4230.81,682.5462,0.0000
9858,controllerType=0 controllerNumber=1 scan=17110,1,Unknown,ms1,4230.81,682.5504,0.0000
9859,controllerType=0 controllerNumber=1 scan=17111,1,Unknown,ms1,4231.13,682.5460,0.0000
9859,controllerType=0 controllerNumber=1 scan=17111,1,Unknown,ms1,4231.13,682.5502,0.0000
9860,controllerType=0 controllerNumber=1 scan=17112,1,Unknown,ms1,4231.44,682.5461,0.0000
9860,controllerType=0 controllerNumber=1 scan=17112,1,Unknown,ms1,4231.44,682.5504,0.0000
9861,controllerType=0 controllerNumber=1 scan=17113,1,Unknown,ms1,4231.75,682.5454,0.0000
9861,controllerType=0 controllerNumber=1 scan=17113,1,Unknown,ms1,4231.75,682.5496,0.0000
9862,controllerType=0 controllerNumber=1 scan=17114,1,Unknown,ms1,4232.06,682.5461,0.0000
9862,controllerType=0 controllerNumber=1 scan=17114,1,Unknown,ms1,4232.06,682.5504,0.0000
9863,controllerType=0 controllerNumber=1 scan=17115,1,Unknown,ms1,4232.38,682.5461,0.0000
9863,controllerType=0 controllerNumber=1 scan=17115,1,Unknown,ms1,4232.38,682.5503,0.0000
9864,controllerType=0 controllerNumber=1 scan=17116,1,Unknown,ms1,4232.69,682.5462,0.0000
9866,controllerType=0 controllerNumber=1 scan=17118,1,Unknown,ms1,4233.31,682.5462,0.0000
9867,controllerType=0 controllerNumber=1 scan=17119,1,Unknown,ms1,4233.62,682.5461,0.0000
9867,controllerType=0 controllerNumber=1 scan=17119,1,Unknown,ms1,4233.62,682.5504,0.0000
9868,controllerType=0 controllerNumber=1 scan=17120,1,Unknown,ms1,4233.94,682.5440,0.0000
9868,controllerType=0 controllerNumber=1 scan=17120,1,Unknown,ms1,4233.94,682.5482,0.0000
9869,controllerType=0 controllerNumber=1 scan=17121,1,Unknown,ms1,4234.25,682.5462,0.0000
9870,controllerType=0 controllerNumber=1 scan=17122,1,Unknown,ms1,4234.56,682.5462,0.0000
9872,controllerType=0 controllerNumber=1 scan=17124,1,Unknown,ms1,4235.18,682.5462,0.0000
9872,controllerType=0 controllerNumber=1 scan=17124,1,Unknown,ms1,4235.18,682.5504,0.0000
9875,controllerType=0 controllerNumber=1 scan=17127,1,Unknown,ms1,4236.12,682.5460,0.0000
9875,controllerType=0 controllerNumber=1 scan=17127,1,Unknown,ms1,4236.12,682.5502,0.0000
9879,controllerType=0 controllerNumber=1 scan=17131,1,Unknown,ms1,4237.37,682.5462,0.0000
9880,controllerType=0 controllerNumber=1 scan=17132,1,Unknown,ms1,4237.68,682.5462,0.0000
9880,controllerType=0 controllerNumber=1 scan=17132,1,Unknown,ms1,4237.68,682.5504,0.0000
9882,controllerType=0 controllerNumber=1 scan=17134,1,Unknown,ms1,4238.30,682.5464,0.0000
9883,controllerType=0 controllerNumber=1 scan=17135,1,Unknown,ms1,4238.62,682.5463,0.0000
9884,controllerType=0 controllerNumber=1 scan=17136,1,Unknown,ms1,4238.93,682.5463,0.0000
9886,controllerType=0 controllerNumber=1 scan=17138,1,Unknown,ms1,4239.55,682.5462,0.0000
9886,controllerType=0 controllerNumber=1 scan=17138,1,Unknown,ms1,4239.55,682.5504,0.0000
9887,controllerType=0 controllerNumber=1 scan=17139,1,Unknown,ms1,4239.87,682.5462,0.0000
9887,controllerType=0 controllerNumber=1 scan=17139,1,Unknown,ms1,4239.87,682.5504,0.0000
9888,controllerType=0 controllerNumber=1 scan=17140,1,Unknown,ms1,4240.18,682.5463,0.0000
9889,controllerType=0 controllerNumber=1 scan=17141,1,Unknown,ms1,4240.52,682.5463,0.0000
9891,controllerType=0 controllerNumber=1 scan=17143,1,Unknown,ms1,4241.15,682.5463,0.0000
9894,controllerType=0 controllerNumber=1 scan=17146,1,Unknown,ms1,4242.08,682.5461,0.0000
9894,controllerType=0 controllerNumber=1 scan=17146,1,Unknown,ms1,4242.08,682.5504,0.0000
9897,controllerType=0 controllerNumber=1 scan=17149,1,Unknown,ms1,4243.02,682.5462,0.0000
9897,controllerType=0 controllerNumber=1 scan=17149,1,Unknown,ms1,4243.02,682.5504,0.0000
9899,controllerType=0 controllerNumber=1 scan=17151,1,Unknown,ms1,4243.64,682.5460,0.0000
9899,controllerType=0 controllerNumber=1 scan=17151,1,Unknown,ms1,4243.64,682.5502,0.0000
9901,controllerType=0 controllerNumber=1 scan=17153,1,Unknown,ms1,4244.27,682.5459,0.0000
9901,controllerType=0 controllerNumber=1 scan=17153,1,Unknown,ms1,4244.27,682.5501,0.0000
9902,controllerType=0 controllerNumber=1 scan=17154,1,Unknown,ms1,4244.58,682.5462,0.0000
9902,controllerType=0 controllerNumber=1 scan=17154,1,Unknown,ms1,4244.58,682.5504,0.0000
9903,controllerType=0 controllerNumber=1 scan=17155,1,Unknown,ms1,4244.89,682.5461,0.0000
9903,controllerType=0 controllerNumber=1 scan=17155,1,Unknown,ms1,4244.89,682.5503,0.0000
9905,controllerType=0 controllerNumber=1 scan=17157,1,Unknown,ms1,4245.52,682.5461,0.0000
9905,controllerType=0 controllerNumber=1 scan=17157,1,Unknown,ms1,4245.52,682.5504,0.0000
9906,controllerType=0 controllerNumber=1 scan=17158,1,Unknown,ms1,4245.83,682.5462,0.0000
9906,controllerType=0 controllerNumber=1 scan=17158,1,Unknown,ms1,4245.83,682.5504,0.0000
9908,controllerType=0 controllerNumber=1 scan=17160,1,Unknown,ms1,4246.45,682.5465,0.0000
9909,controllerType=0 controllerNumber=1 scan=17161,1,Unknown,ms1,4246.76,682.5461,0.0000
9909,controllerType=0 controllerNumber=1 scan=17161,1,Unknown,ms1,4246.76,682.5503,0.0000
9911,controllerType=0 controllerNumber=1 scan=17163,1,Unknown,ms1,4247.39,682.5465,0.0000
9912,controllerType=0 controllerNumber=1 scan=17164,1,Unknown,ms1,4247.70,682.5461,0.0000
9912,controllerType=0 controllerNumber=1 scan=17164,1,Unknown,ms1,4247.70,682.5503,0.0000
9914,controllerType=0 controllerNumber=1 scan=17166,1,Unknown,ms1,4248.32,682.5462,0.0000
9914,controllerType=0 controllerNumber=1 scan=17166,1,Unknown,ms1,4248.32,682.5504,0.0000
9915,controllerType=0 controllerNumber=1 scan=17167,1,Unknown,ms1,4248.64,682.5461,0.0000
9915,controllerType=0 controllerNumber=1 scan=17167,1,Unknown,ms1,4248.64,682.5504,0.0000
9916,controllerType=0 controllerNumber=1 scan=17168,1,Unknown,ms1,4248.95,682.5462,81889.1484
9917,controllerType=0 controllerNumber=1 scan=17169,1,Unknown,ms1,4249.26,682.5463,0.0000
9919,controllerType=0 controllerNumber=1 scan=17171,1,Unknown,ms1,4249.89,682.5459,0.0000
9919,controllerType=0 controllerNumber=1 scan=17171,1,Unknown,ms1,4249.89,682.5502,0.0000
9920,controllerType=0 controllerNumber=1 scan=17172,1,Unknown,ms1,4250.20,682.5461,0.0000
9920,controllerType=0 controllerNumber=1 scan=17172,1,Unknown,ms1,4250.20,682.5503,0.0000
9921,controllerType=0 controllerNumber=1 scan=17173,1,Unknown,ms1,4250.55,682.5462,0.0000
9921,controllerType=0 controllerNumber=1 scan=17173,1,Unknown,ms1,4250.55,682.5504,0.0000
9923,controllerType=0 controllerNumber=1 scan=17175,1,Unknown,ms1,4251.17,682.5463,0.0000
9924,controllerType=0 controllerNumber=1 scan=17176,1,Unknown,ms1,4251.49,682.5462,0.0000
9924,controllerType=0 controllerNumber=1 scan=17176,1,Unknown,ms1,4251.49,682.5504,0.0000
9925,controllerType=0 controllerNumber=1 scan=17177,1,Unknown,ms1,4251.80,682.5462,0.0000
9926,controllerType=0 controllerNumber=1 scan=17178,1,Unknown,ms1,4252.11,682.5460,0.0000
9926,controllerType=0 controllerNumber=1 scan=17178,1,Unknown,ms1,4252.11,682.5502,0.0000
9927,controllerType=0 controllerNumber=1 scan=17179,1,Unknown,ms1,4252.42,682.5460,0.0000
9927,controllerType=0 controllerNumber=1 scan=17179,1,Unknown,ms1,4252.42,682.5503,58793.4648
9928,controllerType=0 controllerNumber=1 scan=17180,1,Unknown,ms1,4252.74,682.5462,0.0000
9928,controllerType=0 controllerNumber=1 scan=17180,1,Unknown,ms1,4252.74,682.5504,0.0000
9930,controllerType=0 controllerNumber=1 scan=17182,1,Unknown,ms1,4253.36,682.5461,0.0000
9930,controllerType=0 controllerNumber=1 scan=17182,1,Unknown,ms1,4253.36,682.5503,0.0000
9931,controllerType=0 controllerNumber=1 scan=17183,1,Unknown,ms1,4253.67,682.5462,0.0000
9931,controllerType=0 controllerNumber=1 scan=17183,1,Unknown,ms1,4253.67,682.5504,0.0000
9932,controllerType=0 controllerNumber=1 scan=17184,1,Unknown,ms1,4253.98,682.5462,0.0000
9933,controllerType=0 controllerNumber=1 scan=17185,1,Unknown,ms1,4254.30,682.5462,0.0000
9933,controllerType=0 controllerNumber=1 scan=17185,1,Unknown,ms1,4254.30,682.5504,0.0000
9934,controllerType=0 controllerNumber=1 scan=17186,1,Unknown,ms1,4254.61,682.5463,0.0000
9935,controllerType=0 controllerNumber=1 scan=17187,1,Unknown,ms1,4254.92,682.5461,0.0000
9935,controllerType=0 controllerNumber=1 scan=17187,1,Unknown,ms1,4254.92,682.5503,0.0000
9936,controllerType=0 controllerNumber=1 scan=17188,1,Unknown,ms1,4255.23,682.5461,0.0000
9936,controllerType=0 controllerNumber=1 scan=17188,1,Unknown,ms1,4255.23,682.5503,0.0000
9938,controllerType=0 controllerNumber=1 scan=17190,1,Unknown,ms1,4255.86,682.5463,0.0000
9940,controllerType=0 controllerNumber=1 scan=17192,1,Unknown,ms1,4256.48,682.5460,0.0000
9940,controllerType=0 controllerNumber=1 scan=17192,1,Unknown,ms1,4256.48,682.5502,0.0000
9941,controllerType=0 controllerNumber=1 scan=17193,1,Unknown,ms1,4256.79,682.5475,0.0000
9942,controllerType=0 controllerNumber=1 scan=17194,1,Unknown,ms1,4257.10,682.5460,0.0000
9942,controllerType=0 controllerNumber=1 scan=17194,1,Unknown,ms1,4257.10,682.5503,0.0000
9943,controllerType=0 controllerNumber=1 scan=17195,1,Unknown,ms1,4257.42,682.5461,0.0000
9943,controllerType=0 controllerNumber=1 scan=17195,1,Unknown,ms1,4257.42,682.5504,0.0000
9949,controllerType=0 controllerNumber=1 scan=17201,1,Unknown,ms1,4259.29,682.5462,0.0000
9949,controllerType=0 controllerNumber=1 scan=17201,1,Unknown,ms1,4259.29,682.5504,0.0000
9953,controllerType=0 controllerNumber=1 scan=17205,1,Unknown,ms1,4260.57,682.5463,0.0000
9955,controllerType=0 controllerNumber=1 scan=17207,1,Unknown,ms1,4261.19,682.5464,0.0000
9956,controllerType=0 controllerNumber=1 scan=17208,1,Unknown,ms1,4261.50,682.5461,0.0000
9956,controllerType=0 controllerNumber=1 scan=17208,1,Unknown,ms1,4261.50,682.5503,0.0000
9957,controllerType=0 controllerNumber=1 scan=17209,1,Unknown,ms1,4261.82,682.5462,0.0000
9957,controllerType=0 controllerNumber=1 scan=17209,1,Unknown,ms1,4261.82,682.5504,0.0000
9958,controllerType=0 controllerNumber=1 scan=17210,1,Unknown,ms1,4262.13,682.5461,0.0000
9958,controllerType=0 controllerNumber=1 scan=17210,1,Unknown,ms1,4262.13,682.5503,0.0000
9961,controllerType=0 controllerNumber=1 scan=17213,1,Unknown,ms1,4263.06,682.5463,0.0000
9962,controllerType=0 controllerNumber=1 scan=17214,1,Unknown,ms1,4263.37,682.5461,0.0000
9962,controllerType=0 controllerNumber=1 scan=17214,1,Unknown,ms1,4263.37,682.5503,0.0000
9963,controllerType=0 controllerNumber=1 scan=17215,1,Unknown,ms1,4263.69,682.5463,0.0000
9964,controllerType=0 controllerNumber=1 scan=17216,1,Unknown,ms1,4264.00,682.5462,0.0000
9964,controllerType=0 controllerNumber=1 scan=17216,1,Unknown,ms1,4264.00,682.5504,0.0000
9969,controllerType=0 controllerNumber=1 scan=17221,1,Unknown,ms1,4265.56,682.5463,0.0000
9972,controllerType=0 controllerNumber=1 scan=17224,1,Unknown,ms1,4266.49,682.5461,0.0000
9972,controllerType=0 controllerNumber=1 scan=17224,1,Unknown,ms1,4266.49,682.5503,0.0000
9973,controllerType=0 controllerNumber=1 scan=17225,1,Unknown,ms1,4266.81,682.5461,0.0000
9973,controllerType=0 controllerNumber=1 scan=17225,1,Unknown,ms1,4266.81,682.5504,0.0000
9974,controllerType=0 controllerNumber=1 scan=17226,1,Unknown,ms1,4267.12,682.5452,0.0000
9974,controllerType=0 controllerNumber=1 scan=17226,1,Unknown,ms1,4267.12,682.5495,0.0000
9983,controllerType=0 controllerNumber=1 scan=17235,1,Unknown,ms1,4269.93,682.5464,73093.9297
9984,controllerType=0 controllerNumber=1 scan=17236,1,Unknown,ms1,4270.24,682.5461,0.0000
9984,controllerType=0 controllerNumber=1 scan=17236,1,Unknown,ms1,4270.24,682.5503,0.0000
9986,controllerType=0 controllerNumber=1 scan=17238,1,Unknown,ms1,4270.89,682.5462,0.0000
9986,controllerType=0 controllerNumber=1 scan=17238,1,Unknown,ms1,4270.89,682.5504,0.0000
9990,controllerType=0 controllerNumber=1 scan=17242,1,Unknown,ms1,4272.14,682.5461,0.0000
9990,controllerType=0 controllerNumber=1 scan=17242,1,Unknown,ms1,4272.14,682.5503,0.0000
9991,controllerType=0 controllerNumber=1 scan=17243,1,Unknown,ms1,4272.45,682.5462,0.0000
9995,controllerType=0 controllerNumber=1 scan=17247,1,Unknown,ms1,4273.70,682.5462,0.0000
9995,controllerType=0 controllerNumber=1 scan=17247,1,Unknown,ms1,4273.70,682.5504,0.0000
9996,controllerType=0 controllerNumber=1 scan=17248,1,Unknown,ms1,4274.01,682.5456,0.0000
9996,controllerType=0 controllerNumber=1 scan=17248,1,Unknown,ms1,4274.01,682.5498,0.0000
9997,controllerType=0 controllerNumber=1 scan=17249,1,Unknown,ms1,4274.33,682.5462,0.0000
9997,controllerType=0 controllerNumber=1 scan=17249,1,Unknown,ms1,4274.33,682.5504,0.0000
10003,controllerType=0 controllerNumber=1 scan=17255,1,Unknown,ms1,4276.20,682.5454,0.0000
10003,controllerType=0 controllerNumber=1 scan=17255,1,Unknown,ms1,4276.20,682.5496,0.0000
10004,controllerType=0 controllerNumber=1 scan=17256,1,Unknown,ms1,4276.51,682.5464,0.0000
10005,controllerType=0 controllerNumber=1 scan=17257,1,Unknown,ms1,4276.82,682.5462,0.0000
10005,controllerType=0 controllerNumber=1 scan=17257,1,Unknown,ms1,4276.82,682.5504,0.0000
10012,controllerType=0 controllerNumber=1 scan=17264,1,Unknown,ms1,4279.00,682.5464,0.0000
10013,controllerType=0 controllerNumber=1 scan=17265,1,Unknown,ms1,4279.32,682.5459,0.0000
10013,controllerType=0 controllerNumber=1 scan=17265,1,Unknown,ms1,4279.32,682.5502,0.0000
10015,controllerType=0 controllerNumber=1 scan=17267,1,Unknown,ms1,4279.94,682.5463,0.0000
10017,controllerType=0 controllerNumber=1 scan=17269,1,Unknown,ms1,4280.57,682.5463,0.0000
10018,controllerType=0 controllerNumber=1 scan=17270,1,Unknown,ms1,4280.89,682.5462,0.0000
10018,controllerType=0 controllerNumber=1 scan=17270,1,Unknown,ms1,4280.89,682.5504,0.0000
10020,controllerType=0 controllerNumber=1 scan=17272,1,Unknown,ms1,4281.51,682.5463,0.0000
10023,controllerType=0 controllerNumber=1 scan=17275,1,Unknown,ms1,4282.45,682.5461,0.0000
10023,controllerType=0 controllerNumber=1 scan=17275,1,Unknown,ms1,4282.45,682.5503,0.0000
10024,controllerType=0 controllerNumber=1 scan=17276,1,Unknown,ms1,4282.76,682.5461,0.0000
10024,controllerType=0 controllerNumber=1 scan=17276,1,Unknown,ms1,4282.76,682.5504,0.0000
10025,controllerType=0 controllerNumber=1 scan=17277,1,Unknown,ms1,4283.07,682.5481,0.0000
10027,controllerType=0 controllerNumber=1 scan=17279,1,Unknown,ms1,4283.69,682.5461,0.0000
10027,controllerType=0 controllerNumber=1 scan=17279,1,Unknown,ms1,4283.69,682.5503,0.0000
10033,controllerType=0 controllerNumber=1 scan=17285,1,Unknown,ms1,4285.56,682.5462,0.0000
10033,controllerType=0 controllerNumber=1 scan=17285,1,Unknown,ms1,4285.56,682.5504,0.0000
10034,controllerType=0 controllerNumber=1 scan=17286,1,Unknown,ms1,4285.88,682.5455,0.0000
10034,controllerType=0 controllerNumber=1 scan=17286,1,Unknown,ms1,4285.88,682.5497,0.0000
10035,controllerType=0 controllerNumber=1 scan=17287,1,Unknown,ms1,4286.19,682.5462,0.0000
10035,controllerType=0 controllerNumber=1 scan=17287,1,Unknown,ms1,4286.19,682.5504,0.0000
10036,controllerType=0 controllerNumber=1 scan=17288,1,Unknown,ms1,4286.50,682.5450,0.0000
10036,controllerType=0 controllerNumber=1 scan=17288,1,Unknown,ms1,4286.50,682.5493,0.0000
10037,controllerType=0 controllerNumber=1 scan=17289,1,Unknown,ms1,4286.81,682.5462,0.0000
10037,controllerType=0 controllerNumber=1 scan=17289,1,Unknown,ms1,4286.81,682.5504,0.0000
10040,controllerType=0 controllerNumber=1 scan=17292,1,Unknown,ms1,4287.75,682.5460,0.0000
10040,controllerType=0 controllerNumber=1 scan=17292,1,Unknown,ms1,4287.75,682.5502,0.0000
10041,controllerType=0 controllerNumber=1 scan=17293,1,Unknown,ms1,4288.06,682.5464,0.0000
10042,controllerType=0 controllerNumber=1 scan=17294,1,Unknown,ms1,4288.37,682.5460,0.0000
10042,controllerType=0 controllerNumber=1 scan=17294,1,Unknown,ms1,4288.37,682.5503,0.0000
10043,controllerType=0 controllerNumber=1 scan=17295,1,Unknown,ms1,4288.68,682.5461,0.0000
10043,controllerType=0 controllerNumber=1 scan=17295,1,Unknown,ms1,4288.68,682.5503,0.0000
10045,controllerType=0 controllerNumber=1 scan=17297,1,Unknown,ms1,4289.31,682.5455,0.0000
10045,controllerType=0 controllerNumber=1 scan=17297,1,Unknown,ms1,4289.31,682.5497,0.0000
10046,controllerType=0 controllerNumber=1 scan=17298,1,Unknown,ms1,4289.62,682.5462,0.0000
10047,controllerType=0 controllerNumber=1 scan=17299,1,Unknown,ms1,4289.93,682.5462,0.0000
10047,controllerType=0 controllerNumber=1 scan=17299,1,Unknown,ms1,4289.93,682.5504,0.0000
10048,controllerType=0 controllerNumber=1 scan=17300,1,Unknown,ms1,4290.25,682.5479,0.0000
10050,controllerType=0 controllerNumber=1 scan=17302,1,Unknown,ms1,4290.91,682.5460,0.0000
10050,controllerType=0 controllerNumber=1 scan=17302,1,Unknown,ms1,4290.91,682.5502,0.0000
10051,controllerType=0 controllerNumber=1 scan=17303,1,Unknown,ms1,4291.22,682.5462,0.0000
10052,controllerType=0 controllerNumber=1 scan=17304,1,Unknown,ms1,4291.53,682.5462,0.0000
10052,controllerType=0 controllerNumber=1 scan=17304,1,Unknown,ms1,4291.53,682.5504,0.0000
10053,controllerType=0 controllerNumber=1 scan=17305,1,Unknown,ms1,4291.84,682.5461,0.0000
10053,controllerType=0 controllerNumber=1 scan=17305,1,Unknown,ms1,4291.84,682.5504,0.0000
10054,controllerType=0 controllerNumber=1 scan=17306,1,Unknown,ms1,4292.15,682.5461,0.0000
10054,controllerType=0 controllerNumber=1 scan=17306,1,Unknown,ms1,4292.15,682.5503,0.0000
10055,controllerType=0 controllerNumber=1 scan=17307,1,Unknown,ms1,4292.47,682.5453,0.0000
10055,controllerType=0 controllerNumber=1 scan=17307,1,Unknown,ms1,4292.47,682.5495,0.0000
10057,controllerType=0 controllerNumber=1 scan=17309,1,Unknown,ms1,4293.09,682.5469,0.0000
10059,controllerType=0 controllerNumber=1 scan=17311,1,Unknown,ms1,4293.72,682.5461,0.0000
10059,controllerType=0 controllerNumber=1 scan=17311,1,Unknown,ms1,4293.72,682.5504,0.0000
10060,controllerType=0 controllerNumber=1 scan=17312,1,Unknown,ms1,4294.03,682.5463,0.0000
10061,controllerType=0 controllerNumber=1 scan=17313,1,Unknown,ms1,4294.34,682.5461,0.0000
10061,controllerType=0 controllerNumber=1 scan=17313,1,Unknown,ms1,4294.34,682.5503,0.0000
10062,controllerType=0 controllerNumber=1 scan=17314,1,Unknown,ms1,4294.65,682.5457,0.0000
10062,controllerType=0 controllerNumber=1 scan=17314,1,Unknown,ms1,4294.65,682.5499,0.0000
10065,controllerType=0 controllerNumber=1 scan=17317,1,Unknown,ms1,4295.59,682.5479,0.0000
10066,controllerType=0 controllerNumber=1 scan=17318,1,Unknown,ms1,4295.90,682.5463,0.0000
10067,controllerType=0 controllerNumber=1 scan=17319,1,Unknown,ms1,4296.21,682.5467,0.0000
10068,controllerType=0 controllerNumber=1 scan=17320,1,Unknown,ms1,4296.53,682.5460,0.0000
10068,controllerType=0 controllerNumber=1 scan=17320,1,Unknown,ms1,4296.53,682.5502,0.0000
10069,controllerType=0 controllerNumber=1 scan=17321,1,Unknown,ms1,4296.84,682.5461,0.0000
10069,controllerType=0 controllerNumber=1 scan=17321,1,Unknown,ms1,4296.84,682.5503,0.0000
10070,controllerType=0 controllerNumber=1 scan=17322,1,Unknown,ms1,4297.15,682.5465,0.0000
10071,controllerType=0 controllerNumber=1 scan=17323,1,Unknown,ms1,4297.46,682.5462,0.0000
10073,controllerType=0 controllerNumber=1 scan=17325,1,Unknown,ms1,4298.09,682.5461,0.0000
10073,controllerType=0 controllerNumber=1 scan=17325,1,Unknown,ms1,4298.09,682.5503,0.0000
10074,controllerType=0 controllerNumber=1 scan=17326,1,Unknown,ms1,4298.40,682.5440,0.0000
