# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,1303.6136,0.0000
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,1303.6248,0.0000
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,1303.6246,0.0000
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,1303.6216,0.0000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,1303.6210,0.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,1303.6248,0.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,1303.6146,0.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,1303.6233,0.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,1303.6155,34733.3633
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,1303.6172,0.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,1303.6230,0.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,1303.6239,0.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,1303.6241,0.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,1303.6241,0.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,1303.6134,0.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,1303.6246,0.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,1303.6237,0.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,1303.6137,0.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,1303.6249,0.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,1303.6136,0.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,1303.6248,0.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,1303.6137,0.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,1303.6249,0.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,1303.6139,0.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,1303.6250,0.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,1303.6141,0.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,1303.6253,0.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,1303.6140,0.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,1303.6251,0.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,1303.6141,0.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,1303.6253,0.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,1303.6140,0.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,1303.6251,0.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,1303.6140,0.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,1303.6252,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,1303.6134,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,1303.6246,0.0000
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,1303.6144,0.0000
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,1303.6139,0.0000
5176,controllerType=0 controllerNumber=1 scan=6158,1,Unknown,ms1,1827.09,1303.6138,0.0000
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,1303.6139,0.0000
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,1303.6136,0.0000
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,1303.6137,0.0000
5188,controllerType=0 controllerNumber=1 scan=6186,1,Unknown,ms1,1833.31,1303.6136,0.0000
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,1303.6135,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,1303.6151,0.0000
5444,controllerType=0 controllerNumber=1 scan=7370,1,Unknown,ms1,2049.64,1303.6144,0.0000
5444,controllerType=0 controllerNumber=1 scan=7370,1,Unknown,ms1,2049.64,1303.6255,0.0000
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,1303.6137,0.0000
5531,controllerType=0 controllerNumber=1 scan=7828,1,Unknown,ms1,2129.79,1303.6134,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,1303.6138,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,1303.6250,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,1303.6137,0.0000
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,1303.6244,0.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,1303.6141,0.0000
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,1303.6149,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,1303.6144,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,1303.6255,0.0000
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,1303.6146,0.0000
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,1303.6257,0.0000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,1303.6147,0.0000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,1303.6259,0.0000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,1303.6243,0.0000
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,1303.6140,0.0000
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,1303.6252,0.0000
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,1303.6146,0.0000
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,1303.6257,0.0000
5728,controllerType=0 controllerNumber=1 scan=8716,1,Unknown,ms1,2288.45,1303.6151,0.0000
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,1303.6143,0.0000
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,1303.6254,0.0000
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,1303.6225,0.0000
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,1303.6150,0.0000
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,1303.6261,0.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,1303.6158,0.0000
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,1303.6148,0.0000
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,1303.6260,0.0000
5734,controllerType=0 controllerNumber=1 scan=8739,1,Unknown,ms1,2292.60,1303.6143,0.0000
5734,controllerType=0 controllerNumber=1 scan=8739,1,Unknown,ms1,2292.60,1303.6254,0.0000
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,1303.6135,0.0000
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,1303.6246,0.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,1303.6136,0.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,1303.6248,0.0000
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,1303.6137,0.0000
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,1303.6249,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,1303.6141,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,1303.6253,0.0000
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,1303.6188,0.0000
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,1303.6144,0.0000
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,1303.6256,0.0000
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,1303.6145,0.0000
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,1303.6257,0.0000
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,1303.6242,0.0000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1303.6141,0.0000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1303.6253,0.0000
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,1303.6163,0.0000
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,1303.6243,0.0000
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,1303.6242,0.0000
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,1303.6245,0.0000
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,1303.6205,0.0000
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,1303.6216,0.0000
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,1303.6223,0.0000
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,1303.6163,204475.6094
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,1303.6225,114846.4922
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,1303.6221,68684.5156
5755,controllerType=0 controllerNumber=1 scan=8847,1,Unknown,ms1,2310.64,1303.6222,190358.5156
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,1303.6241,0.0000
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,1303.6136,963985.0000
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,1303.6247,0.0000
5758,controllerType=0 controllerNumber=1 scan=8857,1,Unknown,ms1,2312.72,1303.6231,147793.2500
5759,controllerType=0 controllerNumber=1 scan=8858,1,Unknown,ms1,2313.08,1303.6239,25857.2363
5760,controllerType=0 controllerNumber=1 scan=8863,1,Unknown,ms1,2313.70,1303.6144,391437.1563
5760,controllerType=0 controllerNumber=1 scan=8863,1,Unknown,ms1,2313.70,1303.6256,71498.4531
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,1303.6159,289533.3438
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,1303.6254,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,1303.6159,314438.6875
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,1303.6227,0.0000
5763,controllerType=0 controllerNumber=1 scan=8876,1,Unknown,ms1,2316.10,1303.6179,241695.0625
5763,controllerType=0 controllerNumber=1 scan=8876,1,Unknown,ms1,2316.10,1303.6254,0.0000
5764,controllerType=0 controllerNumber=1 scan=8877,1,Unknown,ms1,2316.47,1303.6152,444890.3438
5764,controllerType=0 controllerNumber=1 scan=8877,1,Unknown,ms1,2316.47,1303.6264,36434.0273
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,1303.6168,91099.6406
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,1303.6246,0.0000
5766,controllerType=0 controllerNumber=1 scan=8882,1,Unknown,ms1,2317.60,1303.6155,463736.7813
5767,controllerType=0 controllerNumber=1 scan=8887,1,Unknown,ms1,2318.45,1303.6156,831551.5625
5768,controllerType=0 controllerNumber=1 scan=8888,1,Unknown,ms1,2318.81,1303.6152,509615.0938
5768,controllerType=0 controllerNumber=1 scan=8888,1,Unknown,ms1,2318.81,1303.6225,0.0000
5769,controllerType=0 controllerNumber=1 scan=8891,1,Unknown,ms1,2319.41,1303.6178,411715.5625
5769,controllerType=0 controllerNumber=1 scan=8891,1,Unknown,ms1,2319.41,1303.6240,0.0000
5770,controllerType=0 controllerNumber=1 scan=8892,1,Unknown,ms1,2319.78,1303.6189,73349.7031
5770,controllerType=0 controllerNumber=1 scan=8892,1,Unknown,ms1,2319.78,1303.6209,0.0000
5771,controllerType=0 controllerNumber=1 scan=8897,1,Unknown,ms1,2320.59,1303.6182,307158.5313
5772,controllerType=0 controllerNumber=1 scan=8898,1,Unknown,ms1,2320.95,1303.6196,146366.9375
5772,controllerType=0 controllerNumber=1 scan=8898,1,Unknown,ms1,2320.95,1303.6253,0.0000
5773,controllerType=0 controllerNumber=1 scan=8901,1,Unknown,ms1,2321.49,1303.6170,254036.1094
5774,controllerType=0 controllerNumber=1 scan=8902,1,Unknown,ms1,2321.86,1303.6143,429815.1250
5774,controllerType=0 controllerNumber=1 scan=8902,1,Unknown,ms1,2321.86,1303.6213,0.0000
5775,controllerType=0 controllerNumber=1 scan=8907,1,Unknown,ms1,2322.70,1303.6163,76539.8516
5775,controllerType=0 controllerNumber=1 scan=8907,1,Unknown,ms1,2322.70,1303.6168,0.0000
5776,controllerType=0 controllerNumber=1 scan=8908,1,Unknown,ms1,2323.06,1303.6172,104835.5938
5776,controllerType=0 controllerNumber=1 scan=8908,1,Unknown,ms1,2323.06,1303.6246,0.0000
5777,controllerType=0 controllerNumber=1 scan=8909,1,Unknown,ms1,2323.38,1303.6174,200682.9375
5777,controllerType=0 controllerNumber=1 scan=8909,1,Unknown,ms1,2323.38,1303.6247,0.0000
5778,controllerType=0 controllerNumber=1 scan=8912,1,Unknown,ms1,2323.98,1303.6193,147197.2656
5778,controllerType=0 controllerNumber=1 scan=8912,1,Unknown,ms1,2323.98,1303.6257,0.0000
5779,controllerType=0 controllerNumber=1 scan=8913,1,Unknown,ms1,2324.35,1303.6145,70157.0391
5779,controllerType=0 controllerNumber=1 scan=8913,1,Unknown,ms1,2324.35,1303.6167,0.0000
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,1303.6163,208631.3281
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,1303.6141,0.0000
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,1303.6253,0.0000
5781,controllerType=0 controllerNumber=1 scan=8917,1,Unknown,ms1,2325.36,1303.6180,113364.8984
5781,controllerType=0 controllerNumber=1 scan=8917,1,Unknown,ms1,2325.36,1303.6201,0.0000
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,1303.6150,120690.0938
5783,controllerType=0 controllerNumber=1 scan=8923,1,Unknown,ms1,2326.61,1303.6171,120090.2969
5783,controllerType=0 controllerNumber=1 scan=8923,1,Unknown,ms1,2326.61,1303.6254,0.0000
5784,controllerType=0 controllerNumber=1 scan=8928,1,Unknown,ms1,2327.31,1303.6167,0.0000
5785,controllerType=0 controllerNumber=1 scan=8929,1,Unknown,ms1,2327.68,1303.6142,0.0000
5785,controllerType=0 controllerNumber=1 scan=8929,1,Unknown,ms1,2327.68,1303.6254,0.0000
5786,controllerType=0 controllerNumber=1 scan=8935,1,Unknown,ms1,2328.69,1303.6140,0.0000
5786,controllerType=0 controllerNumber=1 scan=8935,1,Unknown,ms1,2328.69,1303.6251,0.0000
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,1303.6135,245998.5000
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,1303.6247,0.0000
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,1303.6261,0.0000
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,1303.6165,85175.4453
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,1303.6256,0.0000
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,1303.6144,0.0000
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,1303.6256,0.0000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,1303.6227,32615.1328
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,1303.6149,0.0000
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,1303.6261,0.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,1303.6243,0.0000
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,1303.6223,0.0000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,1303.6226,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,1303.6243,0.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,1303.6162,194853.7344
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,1303.6228,0.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,1303.6235,0.0000
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,1303.6137,233699.3125
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,1303.6249,0.0000
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,1303.6242,0.0000
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,1303.6232,0.0000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,1303.6242,0.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,1303.6135,580392.9375
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,1303.6247,150037.8906
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,1303.6135,369659.6250
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,1303.6246,0.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,1303.6136,0.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,1303.6247,0.0000
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,1303.6245,107134.8516
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,1303.6245,0.0000
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,1303.6189,122560.2656
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,1303.6136,152222.7500
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,1303.6248,0.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,1303.6138,0.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,1303.6249,0.0000
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,1303.6142,0.0000
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,1303.6253,0.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,1303.6145,71803.5234
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,1303.6257,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,1303.6245,0.0000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1303.6136,0.0000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1303.6247,0.0000
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,1303.6242,0.0000
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,1303.6238,0.0000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,1303.6243,0.0000
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,1303.6234,0.0000
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,1303.6239,0.0000
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,1303.6154,212324.5938
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1303.6225,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1303.6227,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,1303.6224,0.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,1303.6245,883693.8750
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1303.6137,1870763.2500
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1303.6249,1079305.2500
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,1303.6140,0.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,1303.6251,0.0000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,1303.6138,1475077.6250
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,1303.6250,836784.1875
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,1303.6242,1012985.4375
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,1303.6245,640694.6250
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1303.6135,198071.5313
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1303.6247,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1303.6143,80686.0625
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1303.6254,0.0000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,1303.6234,143693.2344
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,1303.6142,0.0000
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,1303.6254,0.0000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,1303.6143,0.0000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,1303.6254,0.0000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,1303.6144,0.0000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,1303.6255,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,1303.6147,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,1303.6259,0.0000
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,1303.6177,26080.7246
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,1303.6258,0.0000
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,1303.6172,0.0000
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,1303.6217,0.0000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1303.6140,205037.8906
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1303.6255,0.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,1303.6164,176357.8125
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,1303.6146,233261.4375
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,1303.6240,0.0000
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1303.6146,116379.7656
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1303.6152,122598.4766
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1303.6217,0.0000
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,1303.6172,139545.5469
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,1303.6247,0.0000
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,1303.6136,330131.5313
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,1303.6248,0.0000
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,1303.6164,149911.4844
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,1303.6248,0.0000
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1303.6160,179580.2031
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,1303.6158,203198.3281
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,1303.6260,0.0000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,1303.6242,64167.6367
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,1303.6244,0.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1303.6141,170308.0781
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1303.6253,78104.4609
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,1303.6237,0.0000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1303.6158,40056.1055
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1303.6239,0.0000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,1303.6211,12571.4941
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1303.6241,0.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,1303.6236,0.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,1303.6234,0.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,1303.6241,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,1303.6242,0.0000
