# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,712.8002,0.0000
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,712.8048,0.0000
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,712.8037,59010.1797
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,712.8032,0.0000
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,712.8032,68547.2656
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,712.8030,165617.5156
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,712.8022,320344.2813
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,712.8067,261786.8125
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,712.8025,420142.4688
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,712.8070,284005.6563
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,712.8021,240083.1563
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,712.8066,158796.3281
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,712.8024,144721.2344
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,712.8069,99256.6016
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,712.8024,244547.9063
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,712.8069,130527.5703
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,712.8033,122312.2344
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,712.8038,33695.9883
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,712.8038,70818.7188
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,712.8038,69280.8516
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,712.8038,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,712.8037,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,712.8037,36822.6836
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,712.8036,19987.5625
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,712.8037,55542.7070
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,712.8037,54849.4180
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,712.8036,34989.9102
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,712.8037,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,712.8036,52239.3125
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,712.8031,114995.1641
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,712.8001,135679.7656
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,712.8046,332964.9375
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,712.8029,433008.5938
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,712.8030,909029.6875
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,712.8031,1174923.6250
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,712.8032,1166174.1250
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,712.8035,1217808.1250
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,712.8021,1193668.5000
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,712.8066,2717829.0000
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,712.8034,1431048.0000
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,712.8002,597219.5000
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,712.8047,1551124.3750
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,712.8037,877950.5000
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,712.8019,525391.1875
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,712.8064,1417207.5000
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,712.8040,626451.9375
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,712.8030,597856.8125
6320,controllerType=0 controllerNumber=1 scan=11343,1,Unknown,ms1,2761.86,712.8039,223634.7656
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,712.8025,105968.8906
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,712.8070,384278.7188
6322,controllerType=0 controllerNumber=1 scan=11350,1,Unknown,ms1,2763.23,712.8039,111004.5234
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,712.8037,0.0000
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,712.8031,89328.2422
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,712.8032,50489.1836
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,712.8035,48384.3125
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,712.8035,136456.8281
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,712.8038,65198.6133
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,712.8041,0.0000
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,712.8029,0.0000
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,712.8029,32818.0039
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,712.8031,0.0000
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,712.8032,86088.8594
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,712.8033,46938.2539
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,712.8043,34769.7422
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,712.8037,33509.7891
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,712.8033,41555.7852
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,712.8031,51430.5938
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,712.8039,44939.8867
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,712.8039,49152.6445
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,712.8039,101149.5781
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,712.8040,95422.5469
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,712.8039,95505.3984
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,712.8027,183853.9531
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,712.8032,252723.0625
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,712.8039,299032.9688
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,712.8039,442354.9375
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,712.8041,506025.8438
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,712.8038,489150.0625
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,712.8035,530056.1875
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,712.8041,484883.6250
6516,controllerType=0 controllerNumber=1 scan=12304,1,Unknown,ms1,2935.94,712.8029,457602.6250
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,712.8032,55119.1016
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,712.8032,0.0000
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,712.8040,52888.3398
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,712.8043,0.0000
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,712.8044,32136.4531
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,712.8039,35980.1250
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,712.8037,18786.5488
6682,controllerType=0 controllerNumber=1 scan=12772,1,Unknown,ms1,3034.06,712.8040,39528.7852
6712,controllerType=0 controllerNumber=1 scan=12865,1,Unknown,ms1,3052.98,712.8033,47346.4492
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,712.8034,20923.2910
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,712.8037,0.0000
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,712.8043,0.0000
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,712.8037,37572.6133
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,712.8040,29093.8242
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,712.8040,30081.2109
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,712.8037,0.0000
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,712.8036,0.0000
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,712.8039,18021.3379
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,712.8039,32853.6797
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,712.8039,20722.5996
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,712.8039,23008.9375
7119,controllerType=0 controllerNumber=1 scan=13617,1,Unknown,ms1,3237.39,712.8036,0.0000
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,712.8034,27007.9121
7181,controllerType=0 controllerNumber=1 scan=13733,1,Unknown,ms1,3265.22,712.8039,34245.0938
7182,controllerType=0 controllerNumber=1 scan=13735,1,Unknown,ms1,3265.63,712.8041,33417.2148
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,712.8034,25418.7012
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,712.8035,19553.2148
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,712.8038,36861.4336
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,712.8036,22222.2871
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,712.8039,0.0000
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,712.8037,28356.1777
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,712.8038,13669.8379
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,712.8041,11972.9629
7412,controllerType=0 controllerNumber=1 scan=14134,1,Unknown,ms1,3366.32,712.8043,42802.8477
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,712.8038,0.0000
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,712.8034,0.0000
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,712.8036,0.0000
7554,controllerType=0 controllerNumber=1 scan=14362,1,Unknown,ms1,3426.20,712.8031,0.0000
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,712.8031,43724.6836
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,712.8037,0.0000
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,712.8038,29236.8652
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,712.8034,28652.4648
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,712.8041,0.0000
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,712.8038,36966.0898
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,712.8035,0.0000
7758,controllerType=0 controllerNumber=1 scan=14662,1,Unknown,ms1,3507.03,712.8037,0.0000
7791,controllerType=0 controllerNumber=1 scan=14718,1,Unknown,ms1,3521.44,712.8040,0.0000
7796,controllerType=0 controllerNumber=1 scan=14728,1,Unknown,ms1,3523.74,712.8038,0.0000
7801,controllerType=0 controllerNumber=1 scan=14734,1,Unknown,ms1,3525.57,712.8037,27875.2227
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,712.8037,0.0000
7836,controllerType=0 controllerNumber=1 scan=14785,1,Unknown,ms1,3539.24,712.8039,0.0000
7850,controllerType=0 controllerNumber=1 scan=14805,1,Unknown,ms1,3544.67,712.8037,0.0000
7875,controllerType=0 controllerNumber=1 scan=14836,1,Unknown,ms1,3553.69,712.8036,34089.0742
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,712.8034,31262.6191
7950,controllerType=0 controllerNumber=1 scan=14949,1,Unknown,ms1,3583.49,712.8036,17169.7891
8049,controllerType=0 controllerNumber=1 scan=15081,1,Unknown,ms1,3620.49,712.8034,149149.1563
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,712.8033,37341.4258
8066,controllerType=0 controllerNumber=1 scan=15107,1,Unknown,ms1,3627.39,712.8033,32663.5195
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,712.8034,24190.1348
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,712.8036,0.0000
8140,controllerType=0 controllerNumber=1 scan=15201,1,Unknown,ms1,3654.06,712.8034,16735.2109
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,712.8032,0.0000
8226,controllerType=0 controllerNumber=1 scan=15306,1,Unknown,ms1,3684.70,712.8034,59652.8398
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,712.8033,56582.6641
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,712.8034,0.0000
8296,controllerType=0 controllerNumber=1 scan=15391,1,Unknown,ms1,3709.63,712.8035,17173.1055
8304,controllerType=0 controllerNumber=1 scan=15402,1,Unknown,ms1,3712.74,712.8033,54482.8164
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,712.8032,0.0000
8343,controllerType=0 controllerNumber=1 scan=15446,1,Unknown,ms1,3726.02,712.8033,0.0000
8348,controllerType=0 controllerNumber=1 scan=15452,1,Unknown,ms1,3727.80,712.8033,0.0000
8349,controllerType=0 controllerNumber=1 scan=15453,1,Unknown,ms1,3728.11,712.8034,0.0000
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,712.8034,218304.1250
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,712.8034,0.0000
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,712.8035,326134.4688
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,712.8034,255253.8750
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,712.8034,0.0000
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,712.8035,0.0000
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,712.8034,0.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,712.8034,218238.2188
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,712.8034,0.0000
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,712.8034,0.0000
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,712.8034,317531.5625
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,712.8034,0.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,712.8034,398855.1875
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,712.8034,317489.5313
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,712.8033,293734.8438
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,712.8034,0.0000
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,712.8035,263678.3125
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,712.8035,0.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,712.8035,136103.9844
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,712.8034,0.0000
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,712.8035,366195.5000
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,712.8036,0.0000
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,712.8033,0.0000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,712.8035,143878.0625
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,712.8035,54836.5625
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,712.8035,0.0000
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,712.8035,0.0000
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,712.8035,0.0000
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,712.8035,0.0000
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,712.8035,0.0000
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,712.8034,36535.1016
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,712.8034,0.0000
9099,controllerType=0 controllerNumber=1 scan=16259,1,Unknown,ms1,3972.05,712.8035,83100.6172
9127,controllerType=0 controllerNumber=1 scan=16292,1,Unknown,ms1,3981.75,712.8035,0.0000
9151,controllerType=0 controllerNumber=1 scan=16319,1,Unknown,ms1,3989.83,712.8035,0.0000
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,712.8034,0.0000
9196,controllerType=0 controllerNumber=1 scan=16373,1,Unknown,ms1,4006.23,712.8035,0.0000
9198,controllerType=0 controllerNumber=1 scan=16375,1,Unknown,ms1,4006.85,712.8034,0.0000
9210,controllerType=0 controllerNumber=1 scan=16388,1,Unknown,ms1,4010.70,712.8034,0.0000
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,712.8034,0.0000
10803,controllerType=0 controllerNumber=1 scan=18079,1,Unknown,ms1,4533.94,712.8030,8023.0474
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,712.8034,78914.8281
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,712.8032,0.0000
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,712.8034,38739.8398
11108,controllerType=0 controllerNumber=1 scan=18395,1,Unknown,ms1,4632.54,712.8034,0.0000
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,712.8036,11846.7803
11180,controllerType=0 controllerNumber=1 scan=18469,1,Unknown,ms1,4655.48,712.8035,0.0000
11193,controllerType=0 controllerNumber=1 scan=18483,1,Unknown,ms1,4659.75,712.8034,0.0000
11213,controllerType=0 controllerNumber=1 scan=18503,1,Unknown,ms1,4666.04,712.8034,0.0000
11235,controllerType=0 controllerNumber=1 scan=18526,1,Unknown,ms1,4673.06,712.8034,0.0000
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,712.8035,0.0000
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,712.8035,0.0000
11264,controllerType=0 controllerNumber=1 scan=18556,1,Unknown,ms1,4682.50,712.8033,82174.2422
11266,controllerType=0 controllerNumber=1 scan=18558,1,Unknown,ms1,4683.18,712.8032,46831.5000
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,712.8035,0.0000
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,712.8035,65301.8594
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,712.8034,82687.4297
11326,controllerType=0 controllerNumber=1 scan=18619,1,Unknown,ms1,4702.15,712.8035,0.0000
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,712.8033,89321.7109
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,712.8035,96595.3594
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,712.8035,0.0000
11413,controllerType=0 controllerNumber=1 scan=18708,1,Unknown,ms1,4729.85,712.8036,33150.8750
11429,controllerType=0 controllerNumber=1 scan=18724,1,Unknown,ms1,4734.84,712.8035,63600.4414
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,712.8034,31810.1445
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,712.8034,0.0000
11469,controllerType=0 controllerNumber=1 scan=18766,1,Unknown,ms1,4747.77,712.8036,52151.2656
11471,controllerType=0 controllerNumber=1 scan=18768,1,Unknown,ms1,4748.39,712.8034,3785.7080
11472,controllerType=0 controllerNumber=1 scan=18769,1,Unknown,ms1,4748.70,712.8034,48038.0352
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,712.8034,0.0000
11499,controllerType=0 controllerNumber=1 scan=18797,1,Unknown,ms1,4757.33,712.8035,50190.3672
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,712.8035,0.0000
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,712.8036,35889.0078
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,712.8034,62283.1484
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,712.8035,0.0000
11578,controllerType=0 controllerNumber=1 scan=18880,1,Unknown,ms1,4783.06,712.8035,0.0000
11599,controllerType=0 controllerNumber=1 scan=18901,1,Unknown,ms1,4789.62,712.8035,0.0000
11629,controllerType=0 controllerNumber=1 scan=18932,1,Unknown,ms1,4799.20,712.8035,0.0000
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,712.8035,0.0000
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,712.8035,0.0000
11648,controllerType=0 controllerNumber=1 scan=18952,1,Unknown,ms1,4805.36,712.8034,67855.5000
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,712.8036,0.0000
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,712.8035,0.0000
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,712.8035,108924.3594
11695,controllerType=0 controllerNumber=1 scan=19004,1,Unknown,ms1,4821.10,712.8035,52595.7305
11727,controllerType=0 controllerNumber=1 scan=19036,1,Unknown,ms1,4831.27,712.8036,100899.1172
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,712.8034,80624.4844
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,712.8035,0.0000
11761,controllerType=0 controllerNumber=1 scan=19073,1,Unknown,ms1,4842.61,712.8035,0.0000
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,712.8035,16164.3301
11801,controllerType=0 controllerNumber=1 scan=19117,1,Unknown,ms1,4855.86,712.8034,0.0000
11816,controllerType=0 controllerNumber=1 scan=19132,1,Unknown,ms1,4860.61,712.8034,0.0000
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,712.8035,58380.1484
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,712.8034,41327.4492
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,712.8037,62418.2734
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,712.8035,49796.8906
11865,controllerType=0 controllerNumber=1 scan=19190,1,Unknown,ms1,4877.72,712.8036,89582.1406
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,712.8035,42517.0586
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,712.8034,70804.6719
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,712.8033,0.0000
11895,controllerType=0 controllerNumber=1 scan=19223,1,Unknown,ms1,4887.82,712.8033,119377.0000
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,712.8035,0.0000
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,712.8033,0.0000
11926,controllerType=0 controllerNumber=1 scan=19256,1,Unknown,ms1,4898.21,712.8034,71147.9297
11931,controllerType=0 controllerNumber=1 scan=19262,1,Unknown,ms1,4899.93,712.8034,44331.1172
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,712.8034,45717.9180
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,712.8034,0.0000
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,712.8035,0.0000
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,712.8035,0.0000
11998,controllerType=0 controllerNumber=1 scan=19336,1,Unknown,ms1,4922.30,712.8034,63280.7188
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,712.8034,0.0000
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,712.8035,73822.1641
12030,controllerType=0 controllerNumber=1 scan=19375,1,Unknown,ms1,4933.75,712.8035,28700.1914
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,712.8034,0.0000
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,712.8035,27197.5859
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,712.8034,0.0000
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,712.8036,0.0000
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,712.8034,0.0000
