# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,102178.3711,591.2631,68685.8750
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,252447.5859,591.2666,165230.2969
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,211441.3906,591.2632,132772.0313
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,96618.1094,591.2630,96618.1094
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,169882.5781,591.2666,86234.6250
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,45007.5117,591.2631,45007.5117
11195,controllerType=0 controllerNumber=1 scan=18485,1,Unknown,ms1,4660.37,105135.4570,591.2632,63467.2109
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,133810.0117,591.2665,70811.6719
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,27490.8672,591.2665,27490.8672
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,125209.1563,591.2666,71216.8750
11878,controllerType=0 controllerNumber=1 scan=19205,1,Unknown,ms1,4882.33,59810.6973,591.2631,37387.6680
11900,controllerType=0 controllerNumber=1 scan=19228,1,Unknown,ms1,4889.39,106854.4688,591.2665,61629.6836
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,66391.9902,591.2633,42256.7930
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,93750.0156,591.2664,47764.9844
11984,controllerType=0 controllerNumber=1 scan=19320,1,Unknown,ms1,4917.59,81504.8672,591.2631,46519.7109
12014,controllerType=0 controllerNumber=1 scan=19356,1,Unknown,ms1,4928.22,140877.3594,591.2668,80265.3516
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,73837.8516,591.2631,41054.1445
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,87131.6797,591.2666,47309.4063
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,71006.3711,591.2632,37110.9141
12279,controllerType=0 controllerNumber=1 scan=19660,1,Unknown,ms1,5019.42,15100.4307,591.2665,15100.4307
12292,controllerType=0 controllerNumber=1 scan=19674,1,Unknown,ms1,5023.70,79012.7852,591.2633,42284.8945
12351,controllerType=0 controllerNumber=1 scan=19744,1,Unknown,ms1,5044.29,42507.4600,591.2670,26327.4824
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,44612.5781,591.2639,44612.5781
12412,controllerType=0 controllerNumber=1 scan=19819,1,Unknown,ms1,5066.43,18466.2559,591.2639,18466.2559
12421,controllerType=0 controllerNumber=1 scan=19830,1,Unknown,ms1,5069.56,40681.4570,591.2639,40681.4570
12452,controllerType=0 controllerNumber=1 scan=19869,1,Unknown,ms1,5081.22,22426.5859,591.2641,22426.5859
12487,controllerType=0 controllerNumber=1 scan=19913,1,Unknown,ms1,5094.15,24615.6914,591.2640,24615.6914
12491,controllerType=0 controllerNumber=1 scan=19919,1,Unknown,ms1,5095.77,20778.9336,591.2640,20778.9336
12496,controllerType=0 controllerNumber=1 scan=19927,1,Unknown,ms1,5097.83,26306.0898,591.2640,26306.0898
