# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,766148.1875,676.2898,766148.1875
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,2171082.3125,676.2923,1213785.5000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,207336.8906,676.2885,207336.8906
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,590768.1875,676.2887,590768.1875
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,252546.5313,676.2889,252546.5313
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,267708.3438,676.2891,267708.3438
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,1282189.8750,676.2891,1282189.8750
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,405609.7188,676.2894,405609.7188
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,1173986.2500,676.2894,1173986.2500
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,484963.6875,676.2895,484963.6875
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,746836.6875,676.2894,746836.6875
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,223657.3594,676.2894,223657.3594
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,181556.1719,676.2894,181556.1719
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,236993.3906,676.2894,236993.3906
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,417889.6250,676.2894,417889.6250
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,234505.8906,676.2894,234505.8906
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,750080.0000,676.2894,750080.0000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,496741.7500,676.2893,496741.7500
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,552820.8750,676.2893,552820.8750
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,492263.2188,676.2892,492263.2188
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,342787.0313,676.2892,342787.0313
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,1157223.6875,676.2918,689561.0000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,79371.4531,676.2890,79371.4531
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,87162.8438,676.2891,87162.8438
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,57674.0898,676.2889,57674.0898
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,29803.0840,676.2889,29803.0840
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,27983.9922,676.2888,27983.9922
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,70641.5234,676.2887,70641.5234
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,94664.4844,676.2889,94664.4844
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,265264.3281,676.2919,204958.2031
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,60253.0625,676.2888,60253.0625
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,84496.4375,676.2890,84496.4375
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,51236.9609,676.2890,51236.9609
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,259391.0000,676.2891,259391.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,25940.3340,676.2892,25940.3340
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,100407.7109,676.2894,100407.7109
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,74174.9844,676.2893,74174.9844
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,59663.6406,676.2893,59663.6406
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,259597.7891,676.2899,162024.9531
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,327828.9063,676.2908,194023.5313
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,111146.8203,676.2895,111146.8203
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,23914.6035,676.2895,23914.6035
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,34083.6328,676.2896,34083.6328
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,36559.5352,676.2897,36559.5352
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,83094.8984,676.2897,83094.8984
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,44723.5000,676.2896,44723.5000
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,56210.5547,676.2895,56210.5547
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,14943.1104,676.2895,14943.1104
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,21615.0859,676.2894,21615.0859
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,57188.0977,676.2893,57188.0977
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,25127.2539,676.2893,25127.2539
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,50990.8320,676.2893,50990.8320
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,61381.6914,676.2892,61381.6914
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,18761.1738,676.2892,18761.1738
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,130124.1875,676.2892,130124.1875
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,68117.7109,676.2892,68117.7109
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,79736.3203,676.2891,79736.3203
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,209905.9688,676.2890,209905.9688
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,91064.7734,676.2890,91064.7734
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,281827.8750,676.2891,281827.8750
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,92250.0078,676.2890,92250.0078
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,113323.2188,676.2891,113323.2188
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,116574.6250,676.2891,116574.6250
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,167045.6250,676.2891,167045.6250
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,112148.5703,676.2891,112148.5703
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,123622.2578,676.2892,123622.2578
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,109808.4922,676.2892,109808.4922
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,221119.9219,676.2890,221119.9219
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,93471.7734,676.2889,93471.7734
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,73841.2188,676.2890,73841.2188
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,128273.0313,676.2890,128273.0313
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,69636.5313,676.2890,69636.5313
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,255315.1875,676.2890,255315.1875
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,53635.9180,676.2889,53635.9180
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,414436.2500,676.2917,248007.8125
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,44953.8672,676.2889,44953.8672
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,493950.5156,676.2877,282429.9688
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,144309.5781,676.2888,144309.5781
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,56357.9453,676.2889,56357.9453
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,528101.2344,676.2924,280760.0625
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,141457.2500,676.2889,141457.2500
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,62014.1563,676.2889,62014.1563
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,32793.5703,676.2891,32793.5703
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,67725.9844,676.2891,67725.9844
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,48480.2109,676.2890,48480.2109
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,152592.7031,676.2890,152592.7031
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,30924.4707,676.2890,30924.4707
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,73472.9297,676.2890,73472.9297
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,121567.5469,676.2890,121567.5469
5127,controllerType=0 controllerNumber=1 scan=5973,1,Unknown,ms1,1792.27,69582.8516,676.2890,69582.8516
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,82924.2422,676.2891,82924.2422
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,176070.4688,676.2890,176070.4688
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,39104.0430,676.2890,39104.0430
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,143563.6406,676.2890,143563.6406
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,219542.5938,676.2890,219542.5938
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,66992.5781,676.2890,66992.5781
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,54120.3516,676.2889,54120.3516
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,78427.4141,676.2888,78427.4141
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,86397.9219,676.2889,86397.9219
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,84836.1094,676.2888,84836.1094
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,64489.0703,676.2888,64489.0703
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,54675.0156,676.2888,54675.0156
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,247476.4219,676.2895,247476.4219
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,367366.3125,676.2894,367366.3125
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,86058.0000,676.2893,86058.0000
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,72078.3594,676.2892,72078.3594
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,200680.4219,676.2889,200680.4219
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,47979.9375,676.2891,47979.9375
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,72243.3672,676.2890,72243.3672
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,31452.2910,676.2891,31452.2910
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,46947.3320,676.2892,46947.3320
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,39372.0977,676.2893,39372.0977
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,89417.3125,676.2891,89417.3125
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,226196.4844,676.2892,226196.4844
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,128752.1172,676.2892,128752.1172
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,260264.0781,676.2884,260264.0781
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,145117.7031,676.2892,145117.7031
5220,controllerType=0 controllerNumber=1 scan=6319,1,Unknown,ms1,1858.16,283873.0625,676.2891,283873.0625
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,57873.2109,676.2890,57873.2109
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,177139.2031,676.2889,177139.2031
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,171937.2500,676.2893,171937.2500
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,416961.4063,676.2908,250289.5000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,159985.0469,676.2887,159985.0469
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,58959.8359,676.2886,58959.8359
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,364439.9063,676.2917,213143.8438
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,337286.4219,676.2871,206068.0000
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,82324.8242,676.2878,54515.5586
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,181531.6563,676.2883,181531.6563
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,96283.9375,676.2884,96283.9375
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,130836.6953,676.2888,130836.6953
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,153381.0469,676.2889,153381.0469
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,163158.4531,676.2891,163158.4531
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,52964.9531,676.2891,52964.9531
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,18004.4531,676.2891,18004.4531
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,32556.2422,676.2892,32556.2422
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,17245.9395,676.2892,17245.9395
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,112137.7188,676.2891,112137.7188
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,15943.6709,676.2890,15943.6709
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,205146.0391,676.2921,138718.6250
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,48739.4648,676.2890,48739.4648
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,17232.7031,676.2891,17232.7031
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,49633.9961,676.2889,49633.9961
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,112441.2227,676.2902,76951.2188
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,104761.4453,676.2912,91376.4219
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,25711.5762,676.2920,25711.5762
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,80422.4141,676.2886,80422.4141
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,20479.3926,676.2900,20479.3926
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,107355.1797,676.2892,107355.1797
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,37642.5898,676.2888,37642.5898
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,13075.6396,676.2884,13075.6396
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,86387.1094,676.2887,86387.1094
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,40900.0156,676.2888,40900.0156
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,294397.6250,676.2888,294397.6250
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,52704.4453,676.2889,52704.4453
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,57638.3516,676.2888,57638.3516
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,64219.8555,676.2891,64219.8555
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,186970.8594,676.2891,186970.8594
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,86808.5156,676.2891,86808.5156
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,776700.6250,676.2910,425414.6875
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,39132.2773,676.2891,39132.2773
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,68622.7813,676.2892,68622.7813
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,80920.1953,676.2891,80920.1953
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,104120.1250,676.2891,104120.1250
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,79416.0234,676.2891,79416.0234
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,92145.6641,676.2890,92145.6641
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,46691.9766,676.2891,46691.9766
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,29146.3555,676.2892,29146.3555
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,73150.1563,676.2892,73150.1563
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,64340.4844,676.2893,64340.4844
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,48490.1484,676.2892,48490.1484
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,37887.3945,676.2891,37887.3945
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,70534.1875,676.2892,70534.1875
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,28073.3145,676.2861,28073.3145
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,45414.6406,676.2892,45414.6406
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,39286.9414,676.2892,39286.9414
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,46580.0195,676.2893,46580.0195
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,23000.1348,676.2892,23000.1348
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,135634.9375,676.2892,135634.9375
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,29051.6191,676.2893,29051.6191
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,19685.0859,676.2892,19685.0859
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,22326.1191,676.2892,22326.1191
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,37459.7266,676.2894,37459.7266
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,35880.6602,676.2893,35880.6602
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,121287.4844,676.2892,121287.4844
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,28125.8262,676.2892,28125.8262
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,35691.7188,676.2893,35691.7188
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,65202.8555,676.2892,65202.8555
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,164716.7031,676.2893,164716.7031
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,29250.2773,676.2892,29250.2773
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,29049.0801,676.2892,29049.0801
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,57031.2422,676.2892,57031.2422
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,109613.3672,676.2892,109613.3672
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,27338.5430,676.2896,27338.5430
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,37758.2344,676.2889,37758.2344
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,32687.6250,676.2895,32687.6250
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,64841.2695,676.2890,64841.2695
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,40269.3984,676.2895,40269.3984
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,19724.7832,676.2895,19724.7832
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,24187.9648,676.2894,24187.9648
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,24440.5840,676.2895,24440.5840
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,10520.7754,676.2894,10520.7754
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,20481.1875,676.2894,20481.1875
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,40669.1953,676.2894,40669.1953
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,21846.0039,676.2894,21846.0039
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,29965.3809,676.2893,29965.3809
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,6750.2056,676.2893,6750.2056
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,73904.1016,676.2893,73904.1016
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,41416.9180,676.2893,41416.9180
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,37550.3672,676.2893,37550.3672
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,36417.0859,676.2893,36417.0859
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,19082.6465,676.2893,19082.6465
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,11957.2500,676.2898,11957.2500
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,32626.2598,676.2891,32626.2598
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,111651.0703,676.2870,90257.4297
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,11539.8828,676.2889,11539.8828
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,32268.3438,676.2887,32268.3438
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,159601.8438,676.2888,159601.8438
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,389381.1094,676.2903,261554.7188
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,378136.2500,676.2897,378136.2500
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,287119.5938,676.2894,287119.5938
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,509413.7500,676.2910,332344.0625
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,522423.9375,676.2883,522423.9375
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,513260.0781,676.2898,335243.2500
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,312934.6563,676.2885,312934.6563
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,158806.3906,676.2887,158806.3906
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,282329.3125,676.2884,282329.3125
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,247392.7188,676.2897,247392.7188
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,167267.3906,676.2890,167267.3906
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,68138.2734,676.2886,68138.2734
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,54826.9922,676.2886,54826.9922
5381,controllerType=0 controllerNumber=1 scan=7179,1,Unknown,ms1,2011.02,38403.0742,676.2886,38403.0742
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,188171.4219,676.2888,188171.4219
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,167117.1875,676.2889,167117.1875
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,80015.6641,676.2890,80015.6641
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,146503.6719,676.2891,146503.6719
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,170320.6719,676.2889,170320.6719
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,33337.5664,676.2891,33337.5664
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,138232.4531,676.2891,138232.4531
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,99867.1172,676.2892,99867.1172
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,77243.9063,676.2895,77243.9063
