# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,292737.0938,1090.7934,292737.0938
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,59720.9570,1090.7934,59720.9570
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,69164.7422,1090.7932,69164.7422
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,72845.3672,1090.7934,72845.3672
11846,controllerType=0 controllerNumber=1 scan=19168,1,Unknown,ms1,4871.20,266823.4375,1090.7933,266823.4375
11871,controllerType=0 controllerNumber=1 scan=19196,1,Unknown,ms1,4879.60,124454.8281,1090.7933,124454.8281
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,55980.0508,1090.7935,55980.0508
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,212857.2031,1090.7930,212857.2031
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,142200.7344,1090.7932,142200.7344
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,127286.5000,1090.7935,127286.5000
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,80173.7656,1090.7932,80173.7656
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,113417.2109,1090.7933,113417.2109
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,129176.1484,1090.7935,129176.1484
12048,controllerType=0 controllerNumber=1 scan=19393,1,Unknown,ms1,4939.67,145195.1563,1090.7933,145195.1563
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,270792.3750,1090.7934,270792.3750
12092,controllerType=0 controllerNumber=1 scan=19444,1,Unknown,ms1,4954.99,109288.6641,1090.7932,109288.6641
12116,controllerType=0 controllerNumber=1 scan=19469,1,Unknown,ms1,4962.75,1126834.5000,1090.7895,642290.0000
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,12167.2275,1090.7932,12167.2275
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,27904.0742,1090.7933,27904.0742
12130,controllerType=0 controllerNumber=1 scan=19487,1,Unknown,ms1,4967.97,84638.5859,1090.7934,84638.5859
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,23596.7988,1090.7932,23596.7988
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,66194.7031,1090.7933,66194.7031
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,263251.7188,1090.7932,263251.7188
12183,controllerType=0 controllerNumber=1 scan=19547,1,Unknown,ms1,4986.05,252957.5156,1090.7932,252957.5156
12209,controllerType=0 controllerNumber=1 scan=19578,1,Unknown,ms1,4995.13,230238.9531,1090.7934,230238.9531
12216,controllerType=0 controllerNumber=1 scan=19586,1,Unknown,ms1,4997.50,114294.3594,1090.7933,114294.3594
12243,controllerType=0 controllerNumber=1 scan=19616,1,Unknown,ms1,5006.58,216780.3438,1090.7934,216780.3438
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,88183.1719,1090.7933,88183.1719
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,47938.3086,1090.7936,47938.3086
12338,controllerType=0 controllerNumber=1 scan=19730,1,Unknown,ms1,5040.05,124537.6719,1090.7939,124537.6719
12360,controllerType=0 controllerNumber=1 scan=19756,1,Unknown,ms1,5047.76,69845.5078,1090.7940,69845.5078
12370,controllerType=0 controllerNumber=1 scan=19769,1,Unknown,ms1,5051.60,61913.6406,1090.7944,61913.6406
