# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,850.8548,250205.4531
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,850.8606,386334.9688
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,850.8549,0.0000
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,850.8608,0.0000
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,850.8549,157564.6094
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,850.8607,221291.4688
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,850.8549,0.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,850.8608,151174.0000
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,850.8550,0.0000
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,850.8548,151731.1719
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,850.8607,0.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,850.8548,112813.9063
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,850.8607,318687.5313
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,850.8548,159536.3906
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,850.8607,323164.6875
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,850.8549,1442070.8750
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,850.8608,1484049.2500
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,850.8548,0.0000
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,850.8607,0.0000
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,850.8548,180061.9375
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,850.8607,0.0000
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,850.8549,32175.4688
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,850.8607,0.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,850.8549,0.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,850.8608,0.0000
8503,controllerType=0 controllerNumber=1 scan=15616,1,Unknown,ms1,3777.67,850.8549,0.0000
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,850.8549,706461.6250
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,850.8608,587764.8750
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,850.8550,0.0000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,850.8609,0.0000
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,850.8549,325146.8438
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,850.8608,175792.2500
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,850.8608,0.0000
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,850.8607,0.0000
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,850.8608,0.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,850.8549,0.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,850.8608,0.0000
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,850.8547,0.0000
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,850.8606,0.0000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,850.8549,399611.0938
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,850.8608,161112.0000
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,850.8548,310724.5000
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,850.8607,368855.0625
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,850.8549,0.0000
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,850.8608,0.0000
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,850.8549,189060.9219
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,850.8608,134824.2656
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,850.8549,524741.5625
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,850.8608,537171.2500
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,850.8549,0.0000
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,850.8608,0.0000
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,850.8551,0.0000
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,850.8610,168749.7656
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,850.8608,0.0000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,850.8548,322739.3750
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,850.8606,175138.5000
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,850.8547,1383317.3750
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,850.8606,314208.2813
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,850.8549,0.0000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,850.8608,0.0000
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,850.8549,0.0000
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,850.8608,194355.3281
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,850.8549,388126.3750
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,850.8608,330786.0938
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,850.8550,335462.8125
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,850.8609,474575.8438
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,850.8550,460850.7500
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,850.8609,259709.4219
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,850.8549,0.0000
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,850.8608,0.0000
8609,controllerType=0 controllerNumber=1 scan=15727,1,Unknown,ms1,3811.60,850.8550,0.0000
8609,controllerType=0 controllerNumber=1 scan=15727,1,Unknown,ms1,3811.60,850.8608,189861.9844
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,850.8548,171967.6563
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,850.8607,339649.1875
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,850.8548,363164.1250
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,850.8607,165161.0625
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,850.8549,640436.4375
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,850.8608,801073.1250
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,850.8548,104076.9766
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,850.8607,291758.4688
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,850.8547,479733.6250
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,850.8606,273870.6875
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,850.8549,678100.1250
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,850.8608,673764.6250
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,850.8549,1773843.5000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,850.8608,1216370.5000
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,850.8549,259671.5781
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,850.8608,0.0000
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,850.8548,0.0000
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,850.8549,0.0000
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,850.8608,207226.5156
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,850.8549,0.0000
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,850.8608,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,850.8549,174515.2969
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,850.8608,0.0000
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,850.8548,0.0000
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,850.8607,0.0000
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,850.8548,676628.4375
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,850.8607,607112.6875
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,850.8548,0.0000
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,850.8607,0.0000
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,850.8551,0.0000
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,850.8609,0.0000
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,850.8548,318987.8750
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,850.8607,499011.9063
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,850.8549,79206.3047
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,850.8608,292197.6563
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,850.8549,212287.2344
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,850.8608,434565.5625
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,850.8548,1598283.5000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,850.8607,1015797.7500
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,850.8548,175258.6719
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,850.8607,327738.3750
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,850.8549,98025.6328
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,850.8608,337235.7500
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,850.8549,0.0000
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,850.8608,0.0000
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,850.8550,444125.7188
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,850.8608,183340.8750
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,850.8549,408874.7813
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,850.8608,164150.8750
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,850.8548,0.0000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,850.8607,129895.9297
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,850.8548,206176.9844
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,850.8607,0.0000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,850.8548,1126208.6250
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,850.8607,601137.9375
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,850.8549,0.0000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,850.8608,0.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,850.8550,0.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,850.8608,0.0000
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,850.8549,327713.1250
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,850.8607,733578.9375
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,850.8548,0.0000
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,850.8607,0.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,850.8550,0.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,850.8609,0.0000
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,850.8549,368899.1875
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,850.8608,224067.7500
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,850.8550,0.0000
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,850.8608,0.0000
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,850.8548,252441.9375
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,850.8607,108876.6719
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,850.8549,501479.0625
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,850.8608,500691.6875
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,850.8548,0.0000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,850.8607,0.0000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,850.8549,0.0000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,850.8608,0.0000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,850.8549,253631.5000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,850.8608,438694.3125
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,850.8550,0.0000
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,850.8609,136389.5313
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,850.8550,92454.1406
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,850.8608,0.0000
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,850.8549,229371.3125
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,850.8608,411505.8438
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,850.8550,0.0000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,850.8608,354420.2500
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,850.8550,0.0000
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,850.8609,0.0000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,850.8549,0.0000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,850.8608,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,850.8549,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,850.8608,0.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,850.8549,0.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,850.8608,489304.3438
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,850.8610,0.0000
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,850.8549,383749.3750
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,850.8608,338205.9688
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,850.8607,0.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,850.8549,998239.1875
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,850.8608,392148.3750
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,850.8549,375018.3125
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,850.8608,265622.8125
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,850.8549,0.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,850.8608,0.0000
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,850.8549,0.0000
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,850.8607,0.0000
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,850.8550,415803.3750
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,850.8609,580046.3750
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,850.8549,0.0000
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,850.8608,0.0000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,850.8606,0.0000
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,850.8550,0.0000
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,850.8550,297711.7500
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,850.8609,290134.3750
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,850.8550,0.0000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,850.8609,0.0000
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,850.8549,0.0000
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,850.8608,0.0000
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,850.8550,0.0000
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,850.8609,0.0000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,850.8550,0.0000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,850.8609,0.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,850.8550,0.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,850.8609,0.0000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,850.8549,0.0000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,850.8607,0.0000
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,850.8550,379251.1563
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,850.8609,234235.0938
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,850.8548,128191.1563
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,850.8607,0.0000
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,850.8549,392196.6875
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,850.8608,443818.6875
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,850.8548,0.0000
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,850.8607,91618.9219
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,850.8549,660424.3125
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,850.8608,1071774.3750
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,850.8549,307010.1563
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,850.8608,130024.4141
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,850.8550,0.0000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,850.8549,435406.7813
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,850.8608,446866.9375
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,850.8550,0.0000
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,850.8609,0.0000
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,850.8549,0.0000
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,850.8608,0.0000
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,850.8548,0.0000
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,850.8607,0.0000
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,850.8549,237309.9844
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,850.8608,472195.5000
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,850.8549,120712.3594
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,850.8608,265069.1250
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,850.8550,441379.7500
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,850.8608,354258.0625
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,850.8549,0.0000
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,850.8549,0.0000
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,850.8549,254331.8438
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,850.8608,145993.9844
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,850.8550,619635.7500
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,850.8608,810817.8125
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,850.8551,0.0000
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,850.8547,257248.7344
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,850.8606,132262.5625
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,850.8550,0.0000
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,850.8609,0.0000
8947,controllerType=0 controllerNumber=1 scan=16085,1,Unknown,ms1,3920.48,850.8550,0.0000
8947,controllerType=0 controllerNumber=1 scan=16085,1,Unknown,ms1,3920.48,850.8609,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,850.8550,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,850.8608,0.0000
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,850.8549,0.0000
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,850.8608,82710.9063
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,850.8548,0.0000
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,850.8550,183015.9844
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,850.8608,198514.2188
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,850.8548,0.0000
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,850.8607,0.0000
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,850.8550,0.0000
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,850.8609,0.0000
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,850.8549,0.0000
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,850.8608,0.0000
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,850.8551,0.0000
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,850.8610,58009.3945
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,850.8551,342667.8750
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,850.8609,298912.2188
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,850.8550,228418.3594
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,850.8609,257316.5000
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,850.8550,0.0000
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,850.8608,0.0000
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,850.8549,324044.8438
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,850.8608,270741.5313
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,850.8549,118563.7891
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,850.8608,257899.7656
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,850.8549,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,850.8608,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,850.8548,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,850.8607,0.0000
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,850.8551,0.0000
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,850.8610,0.0000
