# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,237391.5859,1267.0533,120405.8359
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,140922.3633,1267.0542,76950.8281
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,101160.3965,1267.0650,69283.6484
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,65328.5742,1267.0549,65328.5742
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,73211.8594,1267.0550,73211.8594
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,38078.7227,1267.0553,38078.7227
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,94460.0859,1267.0553,94460.0859
7367,controllerType=0 controllerNumber=1 scan=14051,1,Unknown,ms1,3345.62,56685.3711,1267.0546,56685.3711
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,115171.8359,1267.0550,115171.8359
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,39116.4297,1267.0552,39116.4297
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,27809.7012,1267.0556,27809.7012
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,82544.9453,1267.0561,82544.9453
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,43405.0625,1267.0553,43405.0625
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,65345.4570,1267.0553,65345.4570
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,67799.4375,1267.0553,67799.4375
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,47701.7109,1267.0552,47701.7109
7447,controllerType=0 controllerNumber=1 scan=14190,1,Unknown,ms1,3381.24,107329.3594,1267.0550,107329.3594
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,58856.2852,1267.0550,58856.2852
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,71189.5781,1267.0555,71189.5781
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,74425.7813,1267.0555,74425.7813
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,38968.8867,1267.0552,38968.8867
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,37896.3711,1267.0549,37896.3711
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,81219.4219,1267.0554,81219.4219
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,89145.0938,1267.0551,89145.0938
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,41149.5508,1267.0556,41149.5508
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,43519.1367,1267.0554,43519.1367
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,37330.0742,1267.0554,37330.0742
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,16909.3496,1267.0552,16909.3496
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,86362.9297,1267.0548,86362.9297
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,94144.8945,1267.0538,49864.7578
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,141413.3242,1267.0643,85229.8906
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,278774.7734,1267.0649,174228.7500
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,60064.4258,1267.0550,60064.4258
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,106410.8281,1267.0552,106410.8281
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,142362.0781,1267.0553,142362.0781
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,41287.9297,1267.0553,41287.9297
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,65550.9766,1267.0557,65550.9766
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,58779.4883,1267.0556,58779.4883
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,50519.4453,1267.0552,50519.4453
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,96849.5625,1267.0557,96849.5625
7634,controllerType=0 controllerNumber=1 scan=14482,1,Unknown,ms1,3458.12,119221.4219,1267.0558,119221.4219
7650,controllerType=0 controllerNumber=1 scan=14505,1,Unknown,ms1,3464.25,22151.1504,1267.0559,22151.1504
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,37522.0977,1267.0554,37522.0977
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,48344.3867,1267.0548,48344.3867
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,84465.9766,1267.0551,84465.9766
7679,controllerType=0 controllerNumber=1 scan=14547,1,Unknown,ms1,3475.73,59172.3633,1267.0554,59172.3633
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,33409.3008,1267.0556,33409.3008
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,81245.3281,1267.0554,81245.3281
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,45020.9727,1267.0558,45020.9727
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,32885.0039,1267.0555,32885.0039
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,95429.5000,1267.0558,95429.5000
7715,controllerType=0 controllerNumber=1 scan=14601,1,Unknown,ms1,3490.17,43195.4844,1267.0561,43195.4844
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,20142.8145,1267.0552,20142.8145
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,119853.3359,1267.0548,119853.3359
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,74574.8594,1267.0552,74574.8594
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,96003.1563,1267.0556,96003.1563
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,70619.5938,1267.0550,70619.5938
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,33389.2539,1267.0549,33389.2539
7780,controllerType=0 controllerNumber=1 scan=14701,1,Unknown,ms1,3517.05,43302.6328,1267.0553,43302.6328
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,41435.5195,1267.0556,41435.5195
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,34153.7383,1267.0555,34153.7383
7795,controllerType=0 controllerNumber=1 scan=14723,1,Unknown,ms1,3522.88,96861.9453,1267.0557,96861.9453
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,79732.3516,1267.0555,79732.3516
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,91142.2266,1267.0552,91142.2266
7833,controllerType=0 controllerNumber=1 scan=14782,1,Unknown,ms1,3538.29,87036.3984,1267.0555,87036.3984
7851,controllerType=0 controllerNumber=1 scan=14806,1,Unknown,ms1,3544.98,68377.3281,1267.0553,68377.3281
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,166564.1992,1267.0538,105619.4219
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,90852.8516,1267.0544,47797.2461
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,25580.6133,1267.0547,25580.6133
7936,controllerType=0 controllerNumber=1 scan=14926,1,Unknown,ms1,3577.63,47904.5938,1267.0548,47904.5938
7941,controllerType=0 controllerNumber=1 scan=14934,1,Unknown,ms1,3579.67,33028.3477,1267.0551,33028.3477
7946,controllerType=0 controllerNumber=1 scan=14943,1,Unknown,ms1,3581.88,54574.6523,1267.0553,54574.6523
7956,controllerType=0 controllerNumber=1 scan=14960,1,Unknown,ms1,3586.04,48275.6367,1267.0544,48275.6367
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,97907.6484,1267.0548,97907.6484
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,237938.6406,1267.0541,122570.0547
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,114518.4766,1267.0597,114518.4766
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,134653.8242,1267.0651,75105.3672
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,111896.6172,1267.0651,59108.9102
8069,controllerType=0 controllerNumber=1 scan=15110,1,Unknown,ms1,3628.33,72843.6016,1267.0545,72843.6016
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,285095.8594,1267.0650,152960.2500
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,390886.0313,1267.0651,221502.0938
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,71863.2344,1267.0547,71863.2344
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,80864.6328,1267.0545,80864.6328
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,336503.2188,1267.0651,200517.2969
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,88781.6016,1267.0549,88781.6016
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,174485.4219,1267.0546,174485.4219
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,73396.3672,1267.0546,73396.3672
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,181720.7891,1267.0650,113521.4844
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,309047.1250,1267.0650,204012.0469
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,125253.0078,1267.0548,125253.0078
8364,controllerType=0 controllerNumber=1 scan=15469,1,Unknown,ms1,3733.01,416480.5938,1267.0545,416480.5938
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,217281.6250,1267.0545,217281.6250
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,140684.2500,1267.0546,140684.2500
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,404167.9688,1267.0547,404167.9688
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,2210781.0625,1267.0650,1364537.3750
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,1121851.1250,1267.0546,1121851.1250
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,1382481.7500,1267.0547,1382481.7500
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,335566.4688,1267.0547,335566.4688
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1602706.8750,1267.0548,1602706.8750
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,1599294.2500,1267.0549,1599294.2500
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,2282345.9375,1267.0532,1610894.0000
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,103675.6875,1267.0547,103675.6875
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,223522.5938,1267.0549,223522.5938
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,529262.4375,1267.0549,529262.4375
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,251677.1250,1267.0548,251677.1250
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,1488754.0000,1267.0547,1488754.0000
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,833840.1875,1267.0547,833840.1875
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,1154235.2500,1267.0546,1154235.2500
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,525227.9375,1267.0545,525227.9375
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,939954.3750,1267.0548,939954.3750
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,166359.4219,1267.0549,166359.4219
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,642125.6875,1267.0548,642125.6875
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,181973.7813,1267.0549,181973.7813
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,298499.5000,1267.0551,298499.5000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,104260.7266,1267.0547,104260.7266
9130,controllerType=0 controllerNumber=1 scan=16296,1,Unknown,ms1,3982.91,46115.0195,1267.0548,46115.0195
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,1536005.1875,1267.0648,777004.3125
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,214575.1250,1267.0549,214575.1250
9152,controllerType=0 controllerNumber=1 scan=16320,1,Unknown,ms1,3990.15,436750.1875,1267.0549,436750.1875
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,197671.7656,1267.0549,197671.7656
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,159865.1719,1267.0550,159865.1719
9166,controllerType=0 controllerNumber=1 scan=16337,1,Unknown,ms1,3995.10,61396.0234,1267.0550,61396.0234
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,128841.8984,1267.0548,128841.8984
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,229624.0938,1267.0549,229624.0938
9253,controllerType=0 controllerNumber=1 scan=16441,1,Unknown,ms1,4026.38,75917.1797,1267.0547,75917.1797
9305,controllerType=0 controllerNumber=1 scan=16504,1,Unknown,ms1,4044.50,87278.8672,1267.0546,87278.8672
9318,controllerType=0 controllerNumber=1 scan=16518,1,Unknown,ms1,4048.79,93438.0781,1267.0545,93438.0781
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,291199.2422,1267.0649,175413.6875
9341,controllerType=0 controllerNumber=1 scan=16548,1,Unknown,ms1,4057.09,92930.2266,1267.0544,92930.2266
9375,controllerType=0 controllerNumber=1 scan=16586,1,Unknown,ms1,4068.88,24919.2441,1267.0545,24919.2441
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,75030.4219,1267.0546,75030.4219
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,69462.2656,1267.0546,69462.2656
9399,controllerType=0 controllerNumber=1 scan=16617,1,Unknown,ms1,4077.90,161098.9609,1267.0650,85289.0469
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,94112.2734,1267.0544,94112.2734
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,129439.3789,1267.0649,73175.7656
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,174667.2188,1267.0544,90734.2266
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,330244.8125,1267.0649,195932.9375
9423,controllerType=0 controllerNumber=1 scan=16646,1,Unknown,ms1,4086.37,89562.5859,1267.0545,89562.5859
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,163996.5938,1267.0650,91220.4453
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,80382.3438,1267.0646,50274.7383
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,149406.8438,1267.0544,75094.6406
9434,controllerType=0 controllerNumber=1 scan=16660,1,Unknown,ms1,4090.39,65480.8516,1267.0545,65480.8516
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,92613.9297,1267.0544,92613.9297
9441,controllerType=0 controllerNumber=1 scan=16669,1,Unknown,ms1,4093.03,153448.6406,1267.0651,80288.5078
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,79313.6563,1267.0545,79313.6563
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,323235.8281,1267.0649,186183.3750
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,84326.1563,1267.0545,84326.1563
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,214249.9531,1267.0651,118806.8828
9475,controllerType=0 controllerNumber=1 scan=16706,1,Unknown,ms1,4104.42,66908.5469,1267.0545,66908.5469
9476,controllerType=0 controllerNumber=1 scan=16707,1,Unknown,ms1,4104.73,62021.0742,1267.0549,62021.0742
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,137549.8633,1267.0651,84194.3125
9488,controllerType=0 controllerNumber=1 scan=16721,1,Unknown,ms1,4108.86,152867.2266,1267.0650,79599.3359
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,170379.6484,1267.0649,93409.0703
9520,controllerType=0 controllerNumber=1 scan=16756,1,Unknown,ms1,4119.90,196503.0313,1267.0543,100207.3359
9527,controllerType=0 controllerNumber=1 scan=16764,1,Unknown,ms1,4122.26,57181.4727,1267.0546,57181.4727
9561,controllerType=0 controllerNumber=1 scan=16800,1,Unknown,ms1,4133.32,140364.3633,1267.0650,81952.7969
9567,controllerType=0 controllerNumber=1 scan=16807,1,Unknown,ms1,4135.34,169965.7109,1267.0651,90326.5078
9572,controllerType=0 controllerNumber=1 scan=16812,1,Unknown,ms1,4137.12,70105.0469,1267.0546,70105.0469
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,241770.3281,1267.0650,169266.4063
9688,controllerType=0 controllerNumber=1 scan=16934,1,Unknown,ms1,4175.52,174930.4219,1267.0651,103835.4844
9723,controllerType=0 controllerNumber=1 scan=16973,1,Unknown,ms1,4187.55,210748.6250,1267.0649,114474.1875
9999,controllerType=0 controllerNumber=1 scan=17251,1,Unknown,ms1,4274.95,191850.0000,1267.0651,103002.5234
10019,controllerType=0 controllerNumber=1 scan=17271,1,Unknown,ms1,4281.20,203191.0625,1267.0546,203191.0625
10498,controllerType=0 controllerNumber=1 scan=17755,1,Unknown,ms1,4432.48,79249.1797,1267.0544,79249.1797
10521,controllerType=0 controllerNumber=1 scan=17778,1,Unknown,ms1,4439.83,211465.6016,1267.0651,110397.8047
10564,controllerType=0 controllerNumber=1 scan=17824,1,Unknown,ms1,4453.87,41561.1445,1267.0545,41561.1445
10574,controllerType=0 controllerNumber=1 scan=17835,1,Unknown,ms1,4457.50,67911.9297,1267.0546,67911.9297
10640,controllerType=0 controllerNumber=1 scan=17905,1,Unknown,ms1,4479.59,83410.4531,1267.0544,83410.4531
10643,controllerType=0 controllerNumber=1 scan=17908,1,Unknown,ms1,4480.54,544729.4219,1267.0544,290243.5313
10646,controllerType=0 controllerNumber=1 scan=17911,1,Unknown,ms1,4481.48,150668.9297,1267.0543,78520.7656
10694,controllerType=0 controllerNumber=1 scan=17963,1,Unknown,ms1,4497.29,137553.8203,1267.0544,70246.2109
10707,controllerType=0 controllerNumber=1 scan=17976,1,Unknown,ms1,4501.38,39885.8750,1267.0545,39885.8750
10732,controllerType=0 controllerNumber=1 scan=18002,1,Unknown,ms1,4509.62,102380.7539,1267.0649,65939.5625
10890,controllerType=0 controllerNumber=1 scan=18169,1,Unknown,ms1,4562.67,401171.2500,1267.0651,262600.0938
10903,controllerType=0 controllerNumber=1 scan=18183,1,Unknown,ms1,4566.95,177892.7813,1267.0546,177892.7813
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,100322.3828,1267.0545,100322.3828
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,293183.6563,1267.0545,293183.6563
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,269552.3438,1267.0548,269552.3438
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,39680.4805,1267.0544,39680.4805
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,209502.4375,1267.0546,209502.4375
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,79958.2031,1267.0546,79958.2031
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,422187.3438,1267.0545,422187.3438
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,387021.1250,1267.0546,387021.1250
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,289846.9063,1267.0549,289846.9063
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,119465.7656,1267.0546,119465.7656
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,126070.1406,1267.0594,126070.1406
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,377651.2188,1267.0547,377651.2188
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,122260.7813,1267.0553,122260.7813
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,901738.9063,1267.0647,506993.1250
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,129244.1250,1267.0549,129244.1250
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,238496.4844,1267.0547,238496.4844
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,139136.1875,1267.0548,139136.1875
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,90652.0859,1267.0550,90652.0859
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,976523.5625,1267.0544,521028.0625
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,254764.4219,1267.0547,254764.4219
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,405833.5000,1267.0625,405833.5000
11339,controllerType=0 controllerNumber=1 scan=18632,1,Unknown,ms1,4706.25,322337.0625,1267.0547,322337.0625
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,197232.6719,1267.0548,197232.6719
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,372907.1563,1267.0547,372907.1563
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,100532.3828,1267.0547,100532.3828
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,217817.2188,1267.0548,217817.2188
11432,controllerType=0 controllerNumber=1 scan=18727,1,Unknown,ms1,4735.82,252137.5000,1267.0546,252137.5000
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,282983.7813,1267.0548,282983.7813
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,86143.1328,1267.0548,86143.1328
11458,controllerType=0 controllerNumber=1 scan=18754,1,Unknown,ms1,4744.10,104075.3984,1267.0547,104075.3984
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,199194.6406,1267.0615,199194.6406
11478,controllerType=0 controllerNumber=1 scan=18776,1,Unknown,ms1,4750.73,45779.2773,1267.0548,45779.2773
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,357007.9063,1267.0550,357007.9063
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,332666.5313,1267.0547,332666.5313
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,228920.8594,1267.0550,228920.8594
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,438543.2500,1267.0550,438543.2500
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,115066.8906,1267.0548,115066.8906
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,498399.5938,1267.0604,498399.5938
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,37974.3555,1267.0547,37974.3555
11560,controllerType=0 controllerNumber=1 scan=18861,1,Unknown,ms1,4777.19,287251.0000,1267.0546,287251.0000
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,491130.7500,1267.0615,491130.7500
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,186347.8281,1267.0548,186347.8281
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,181395.1563,1267.0547,181395.1563
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,420745.3438,1267.0650,324695.6563
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,447511.0313,1267.0546,447511.0313
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,288705.5938,1267.0548,288705.5938
11647,controllerType=0 controllerNumber=1 scan=18951,1,Unknown,ms1,4805.04,152675.1250,1267.0546,152675.1250
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,186234.4844,1267.0545,186234.4844
11686,controllerType=0 controllerNumber=1 scan=18994,1,Unknown,ms1,4817.97,62314.5313,1267.0546,62314.5313
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,357485.3750,1267.0549,357485.3750
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,386375.5938,1267.0546,386375.5938
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,373012.7188,1267.0547,373012.7188
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,284381.2500,1267.0547,284381.2500
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,34394.6641,1267.0546,34394.6641
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,267435.0000,1267.0546,267435.0000
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,338988.8125,1267.0549,338988.8125
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,272096.4375,1267.0550,272096.4375
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,180777.5469,1267.0548,180777.5469
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,176027.2344,1267.0553,176027.2344
11831,controllerType=0 controllerNumber=1 scan=19151,1,Unknown,ms1,4866.04,268493.7500,1267.0546,268493.7500
