# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,74976.4063,990.7655,74976.4063
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,990715.2500,990.7657,990715.2500
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,378234.3750,990.7654,378234.3750
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,394239.5938,990.7655,394239.5938
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,485800.1563,990.7653,485800.1563
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,478962.3438,990.7658,478962.3438
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,89909.6016,990.7657,89909.6016
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,335466.8438,990.7656,335466.8438
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,511639.5625,990.7656,511639.5625
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,1017840.5000,990.7656,1017840.5000
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,284769.0313,990.7656,284769.0313
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,364953.8125,990.7656,364953.8125
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,325708.5000,990.7655,325708.5000
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,406307.8125,990.7656,406307.8125
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,563961.1250,990.7656,563961.1250
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,185743.9688,990.7655,185743.9688
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,247346.6563,990.7657,247346.6563
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,160499.0469,990.7652,160499.0469
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,995592.0000,990.7655,995592.0000
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,120544.0625,990.7655,120544.0625
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,719519.1875,990.7656,719519.1875
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,244347.7344,990.7656,244347.7344
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,342793.9063,990.7657,342793.9063
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,238324.8125,990.7654,238324.8125
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,379051.2500,990.7656,379051.2500
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,346349.4375,990.7658,346349.4375
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,162174.7969,990.7655,162174.7969
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,336961.2813,990.7655,336961.2813
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,376516.7188,990.7658,376516.7188
8986,controllerType=0 controllerNumber=1 scan=16130,1,Unknown,ms1,3933.71,330646.3125,990.7658,330646.3125
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,377205.4063,990.7657,377205.4063
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,716689.7500,990.7656,716689.7500
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,360073.1875,990.7656,360073.1875
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,123937.5156,990.7657,123937.5156
9023,controllerType=0 controllerNumber=1 scan=16172,1,Unknown,ms1,3946.45,83989.8516,990.7656,83989.8516
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,65023.2344,990.7658,65023.2344
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,156228.4688,990.7654,156228.4688
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,141333.5781,990.7655,141333.5781
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,306626.4688,990.7655,306626.4688
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,88797.1172,990.7657,88797.1172
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,220879.3750,990.7654,220879.3750
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,52812.3203,990.7659,52812.3203
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,280867.3438,990.7657,280867.3438
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,107726.1641,990.7655,107726.1641
9082,controllerType=0 controllerNumber=1 scan=16240,1,Unknown,ms1,3966.33,167882.7031,990.7659,167882.7031
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,85498.7813,990.7656,85498.7813
9089,controllerType=0 controllerNumber=1 scan=16248,1,Unknown,ms1,3968.73,192043.2813,990.7658,192043.2813
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,235558.3906,990.7657,235558.3906
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,73604.5078,990.7657,73604.5078
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,91788.7266,990.7656,91788.7266
9110,controllerType=0 controllerNumber=1 scan=16271,1,Unknown,ms1,3975.75,108335.7734,990.7657,108335.7734
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,150098.9531,990.7659,150098.9531
9133,controllerType=0 controllerNumber=1 scan=16299,1,Unknown,ms1,3983.85,668724.5000,990.7669,668724.5000
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,170100.5625,990.7656,170100.5625
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,171105.7031,990.7657,171105.7031
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,123578.3594,990.7650,123578.3594
9149,controllerType=0 controllerNumber=1 scan=16317,1,Unknown,ms1,3989.21,194129.8125,990.7655,194129.8125
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,136910.4531,990.7656,136910.4531
9157,controllerType=0 controllerNumber=1 scan=16326,1,Unknown,ms1,3991.91,159080.9844,990.7657,159080.9844
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,426162.1563,990.7657,426162.1563
9160,controllerType=0 controllerNumber=1 scan=16330,1,Unknown,ms1,3993.00,115089.2031,990.7657,115089.2031
9174,controllerType=0 controllerNumber=1 scan=16346,1,Unknown,ms1,3997.92,217430.8750,990.7653,217430.8750
9180,controllerType=0 controllerNumber=1 scan=16354,1,Unknown,ms1,4000.15,120178.4766,990.7655,120178.4766
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,110314.2656,990.7655,110314.2656
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,89695.2656,990.7658,89695.2656
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,377008.6875,990.7657,377008.6875
9239,controllerType=0 controllerNumber=1 scan=16425,1,Unknown,ms1,4021.45,92114.7031,990.7655,92114.7031
9255,controllerType=0 controllerNumber=1 scan=16444,1,Unknown,ms1,4027.17,77135.0234,990.7658,77135.0234
9259,controllerType=0 controllerNumber=1 scan=16449,1,Unknown,ms1,4028.60,102346.4375,990.7656,102346.4375
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,55801.5430,990.7656,55801.5430
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,90319.8828,990.7655,90319.8828
9272,controllerType=0 controllerNumber=1 scan=16464,1,Unknown,ms1,4033.00,282409.4063,990.7654,282409.4063
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,94877.8594,990.7653,94877.8594
9324,controllerType=0 controllerNumber=1 scan=16525,1,Unknown,ms1,4050.83,20332.5137,990.7652,20332.5137
9335,controllerType=0 controllerNumber=1 scan=16540,1,Unknown,ms1,4054.91,30386.8262,990.7655,30386.8262
9345,controllerType=0 controllerNumber=1 scan=16553,1,Unknown,ms1,4058.50,79683.0000,990.7652,79683.0000
9391,controllerType=0 controllerNumber=1 scan=16605,1,Unknown,ms1,4074.45,82348.3516,990.7652,82348.3516
9409,controllerType=0 controllerNumber=1 scan=16629,1,Unknown,ms1,4081.40,56099.4375,990.7650,56099.4375
9414,controllerType=0 controllerNumber=1 scan=16636,1,Unknown,ms1,4083.28,35633.3281,990.7653,35633.3281
9415,controllerType=0 controllerNumber=1 scan=16637,1,Unknown,ms1,4083.60,76572.5859,990.7654,76572.5859
9835,controllerType=0 controllerNumber=1 scan=17087,1,Unknown,ms1,4223.60,44138.8477,990.7654,44138.8477
9991,controllerType=0 controllerNumber=1 scan=17243,1,Unknown,ms1,4272.45,128333.6172,990.7656,128333.6172
10487,controllerType=0 controllerNumber=1 scan=17742,1,Unknown,ms1,4428.75,42621.2969,990.7656,42621.2969
10772,controllerType=0 controllerNumber=1 scan=18047,1,Unknown,ms1,4523.37,78309.5000,990.7651,78309.5000
10790,controllerType=0 controllerNumber=1 scan=18065,1,Unknown,ms1,4529.35,159660.2813,990.7652,159660.2813
10798,controllerType=0 controllerNumber=1 scan=18074,1,Unknown,ms1,4532.37,211186.1875,990.7652,211186.1875
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,84387.4844,990.7651,84387.4844
10808,controllerType=0 controllerNumber=1 scan=18084,1,Unknown,ms1,4535.57,63913.6211,990.7651,63913.6211
10813,controllerType=0 controllerNumber=1 scan=18089,1,Unknown,ms1,4537.25,78021.0078,990.7651,78021.0078
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,90241.0469,990.7651,90241.0469
10819,controllerType=0 controllerNumber=1 scan=18096,1,Unknown,ms1,4539.28,119554.7031,990.7652,119554.7031
10823,controllerType=0 controllerNumber=1 scan=18100,1,Unknown,ms1,4540.60,61840.2656,990.7651,61840.2656
10832,controllerType=0 controllerNumber=1 scan=18110,1,Unknown,ms1,4543.74,116756.6719,990.7653,116756.6719
10836,controllerType=0 controllerNumber=1 scan=18114,1,Unknown,ms1,4544.99,125655.2031,990.7651,125655.2031
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,47247.0391,990.7652,47247.0391
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,58420.9570,990.7653,58420.9570
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,46820.0273,990.7653,46820.0273
10891,controllerType=0 controllerNumber=1 scan=18170,1,Unknown,ms1,4562.98,88997.4609,990.7654,88997.4609
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,746815.5313,990.7620,441532.1250
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,149230.7188,990.7653,149230.7188
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,166595.2344,990.7656,166595.2344
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,69105.2891,990.7657,69105.2891
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,75696.6328,990.7655,75696.6328
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,87070.3359,990.7653,87070.3359
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,145128.4844,990.7659,145128.4844
10949,controllerType=0 controllerNumber=1 scan=18231,1,Unknown,ms1,4581.77,214420.9531,990.7656,214420.9531
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,88942.5859,990.7655,88942.5859
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,106716.5234,990.7655,106716.5234
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,305174.8125,990.7655,305174.8125
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,165706.0625,990.7654,165706.0625
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,39871.1484,990.7656,39871.1484
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,339755.0313,990.7655,339755.0313
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,169205.9219,990.7656,169205.9219
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,188810.6875,990.7656,188810.6875
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,324106.7500,990.7654,324106.7500
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,52387.2188,990.7655,52387.2188
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,361020.1563,990.7655,361020.1563
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,74822.6719,990.7659,74822.6719
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,410510.7188,990.7655,410510.7188
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,112987.3125,990.7656,112987.3125
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,71508.5313,990.7655,71508.5313
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,128700.9766,990.7656,128700.9766
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,161460.7969,990.7655,161460.7969
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,64319.8281,990.7656,64319.8281
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,125215.3281,990.7658,125215.3281
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,59890.1133,990.7654,59890.1133
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,129489.6875,990.7657,129489.6875
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,213240.8125,990.7656,213240.8125
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,96614.6875,990.7656,96614.6875
11158,controllerType=0 controllerNumber=1 scan=18446,1,Unknown,ms1,4648.36,105021.5000,990.7655,105021.5000
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,132441.4219,990.7654,132441.4219
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,165091.6250,990.7657,165091.6250
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,81748.8047,990.7654,81748.8047
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,146519.4688,990.7655,146519.4688
11202,controllerType=0 controllerNumber=1 scan=18492,1,Unknown,ms1,4662.56,16256.5547,990.7654,16256.5547
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,454869.3125,990.7657,454869.3125
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,31587.3652,990.7657,31587.3652
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,537053.8125,990.7674,537053.8125
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,126797.7734,990.7654,126797.7734
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,58790.1406,990.7656,58790.1406
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,419322.0000,990.7655,419322.0000
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,291700.5313,990.7658,291700.5313
11275,controllerType=0 controllerNumber=1 scan=18567,1,Unknown,ms1,4686.03,154603.6875,990.7652,154603.6875
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,135274.6563,990.7654,135274.6563
11280,controllerType=0 controllerNumber=1 scan=18572,1,Unknown,ms1,4687.59,137392.4531,990.7654,137392.4531
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,112796.9453,990.7655,112796.9453
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,134426.2813,990.7656,134426.2813
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,122624.6016,990.7657,122624.6016
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,144942.2969,990.7656,144942.2969
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,111082.8281,990.7654,111082.8281
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,167170.7813,990.7656,167170.7813
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,59979.4141,990.7656,59979.4141
11332,controllerType=0 controllerNumber=1 scan=18625,1,Unknown,ms1,4704.02,147111.6719,990.7656,147111.6719
11333,controllerType=0 controllerNumber=1 scan=18626,1,Unknown,ms1,4704.33,91407.0156,990.7656,91407.0156
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,138074.7656,990.7657,138074.7656
11336,controllerType=0 controllerNumber=1 scan=18629,1,Unknown,ms1,4705.27,95900.2188,990.7655,95900.2188
11342,controllerType=0 controllerNumber=1 scan=18635,1,Unknown,ms1,4707.19,349304.7500,990.7656,349304.7500
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,139075.2500,990.7656,139075.2500
11350,controllerType=0 controllerNumber=1 scan=18643,1,Unknown,ms1,4709.69,130795.1250,990.7656,130795.1250
11351,controllerType=0 controllerNumber=1 scan=18644,1,Unknown,ms1,4710.00,341061.8750,990.7655,341061.8750
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,89977.4844,990.7655,89977.4844
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,208217.0156,990.7656,208217.0156
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,113015.1328,990.7657,113015.1328
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,136919.2500,990.7654,136919.2500
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,173180.4219,990.7656,173180.4219
11406,controllerType=0 controllerNumber=1 scan=18701,1,Unknown,ms1,4727.66,147568.7188,990.7657,147568.7188
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,357945.4375,990.7656,357945.4375
11420,controllerType=0 controllerNumber=1 scan=18715,1,Unknown,ms1,4732.03,79998.8438,990.7656,79998.8438
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,70520.7188,990.7658,70520.7188
11438,controllerType=0 controllerNumber=1 scan=18733,1,Unknown,ms1,4737.70,352229.9688,990.7657,352229.9688
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,473765.1563,990.7655,473765.1563
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,89741.0234,990.7657,89741.0234
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,60207.7617,990.7655,60207.7617
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,146562.6406,990.7656,146562.6406
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,87313.2344,990.7655,87313.2344
11503,controllerType=0 controllerNumber=1 scan=18801,1,Unknown,ms1,4758.58,103243.3828,990.7655,103243.3828
11511,controllerType=0 controllerNumber=1 scan=18810,1,Unknown,ms1,4761.28,449048.2813,990.7655,449048.2813
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,114851.8750,990.7656,114851.8750
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,73255.2500,990.7656,73255.2500
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,115231.6172,990.7656,115231.6172
11539,controllerType=0 controllerNumber=1 scan=18839,1,Unknown,ms1,4770.19,70901.7188,990.7656,70901.7188
11561,controllerType=0 controllerNumber=1 scan=18862,1,Unknown,ms1,4777.50,80988.7813,990.7657,80988.7813
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,67832.3828,990.7657,67832.3828
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,122922.9844,990.7654,122922.9844
11612,controllerType=0 controllerNumber=1 scan=18914,1,Unknown,ms1,4793.74,157539.5156,990.7653,157539.5156
11614,controllerType=0 controllerNumber=1 scan=18916,1,Unknown,ms1,4794.36,99301.1875,990.7655,99301.1875
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,114308.9453,990.7658,114308.9453
11635,controllerType=0 controllerNumber=1 scan=18939,1,Unknown,ms1,4801.29,159864.4063,990.7656,159864.4063
11637,controllerType=0 controllerNumber=1 scan=18941,1,Unknown,ms1,4801.92,223572.7031,990.7658,223572.7031
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,43699.7500,990.7657,43699.7500
11655,controllerType=0 controllerNumber=1 scan=18960,1,Unknown,ms1,4807.70,100147.6875,990.7657,100147.6875
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,87315.0859,990.7656,87315.0859
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,83930.1797,990.7655,83930.1797
11686,controllerType=0 controllerNumber=1 scan=18994,1,Unknown,ms1,4817.97,246953.1406,990.7655,246953.1406
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,40584.5234,990.7655,40584.5234
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,96303.2266,990.7656,96303.2266
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,143420.5625,990.7654,143420.5625
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,95802.9844,990.7657,95802.9844
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,83942.8828,990.7656,83942.8828
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,252467.9375,990.7655,252467.9375
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,107700.3594,990.7655,107700.3594
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,135175.6094,990.7656,135175.6094
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,133563.1563,990.7657,133563.1563
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,87083.2109,990.7655,87083.2109
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,259803.0156,990.7654,259803.0156
11807,controllerType=0 controllerNumber=1 scan=19123,1,Unknown,ms1,4857.74,128030.0078,990.7656,128030.0078
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,41791.6250,990.7655,41791.6250
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,46892.3008,990.7657,46892.3008
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,91677.8906,990.7659,91677.8906
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,161287.9844,990.7655,161287.9844
11825,controllerType=0 controllerNumber=1 scan=19143,1,Unknown,ms1,4863.85,141719.0313,990.7657,141719.0313
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,357586.1250,990.7655,357586.1250
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,54285.9844,990.7655,54285.9844
11848,controllerType=0 controllerNumber=1 scan=19170,1,Unknown,ms1,4871.83,60472.2695,990.7656,60472.2695
11860,controllerType=0 controllerNumber=1 scan=19184,1,Unknown,ms1,4875.93,73840.8750,990.7656,73840.8750
11866,controllerType=0 controllerNumber=1 scan=19191,1,Unknown,ms1,4878.03,64199.8555,990.7656,64199.8555
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,42893.2539,990.7656,42893.2539
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,73630.1875,990.7659,73630.1875
11881,controllerType=0 controllerNumber=1 scan=19208,1,Unknown,ms1,4883.27,262377.6250,990.7655,262377.6250
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,96191.3516,990.7655,96191.3516
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,176084.5938,990.7654,176084.5938
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,107743.6172,990.7658,107743.6172
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,39513.3320,990.7654,39513.3320
11906,controllerType=0 controllerNumber=1 scan=19234,1,Unknown,ms1,4891.43,91829.2969,990.7656,91829.2969
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,55541.3672,990.7655,55541.3672
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,86955.4844,990.7658,86955.4844
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,25641.7617,990.7653,25641.7617
11930,controllerType=0 controllerNumber=1 scan=19261,1,Unknown,ms1,4899.62,24263.2129,990.7657,24263.2129
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,58109.1992,990.7656,58109.1992
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,97931.3750,990.7657,97931.3750
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,72717.1094,990.7655,72717.1094
11951,controllerType=0 controllerNumber=1 scan=19286,1,Unknown,ms1,4906.81,28404.2461,990.7654,28404.2461
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,60683.7695,990.7656,60683.7695
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,29634.3418,990.7655,29634.3418
11975,controllerType=0 controllerNumber=1 scan=19311,1,Unknown,ms1,4914.50,123044.2266,990.7655,123044.2266
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,234400.0469,990.7655,234400.0469
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,97280.3203,990.7657,97280.3203
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,89328.0547,990.7656,89328.0547
12023,controllerType=0 controllerNumber=1 scan=19365,1,Unknown,ms1,4931.04,102892.1953,990.7658,102892.1953
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,69826.0313,990.7656,69826.0313
