# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,736.3412,0.0000
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,736.3460,0.0000
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,736.3411,0.0000
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,736.3459,0.0000
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,736.3412,0.0000
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,736.3459,137856.8750
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,736.3412,266805.2813
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,736.3459,246619.9375
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,736.3411,268113.5625
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,736.3459,236607.8438
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,736.3412,0.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,736.3459,0.0000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,736.3412,0.0000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,736.3459,0.0000
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,736.3411,0.0000
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,736.3458,0.0000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,736.3410,135226.9063
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,736.3458,294258.5625
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,736.3411,0.0000
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,736.3458,0.0000
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,736.3411,0.0000
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,736.3459,0.0000
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,736.3412,67735.1094
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,736.3459,0.0000
8863,controllerType=0 controllerNumber=1 scan=15994,1,Unknown,ms1,3892.99,736.3411,0.0000
8863,controllerType=0 controllerNumber=1 scan=15994,1,Unknown,ms1,3892.99,736.3458,0.0000
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,736.3410,302658.2813
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,736.3458,365140.2500
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,736.3412,112031.0234
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,736.3459,196088.3438
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,736.3411,0.0000
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,736.3411,104359.9688
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,736.3459,184654.8281
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,736.3412,0.0000
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,736.3459,0.0000
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,736.3412,0.0000
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,736.3459,0.0000
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,736.3412,0.0000
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,736.3460,0.0000
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,736.3412,115612.9297
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,736.3459,0.0000
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,736.3410,46279.9336
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,736.3457,0.0000
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,736.3411,172889.4219
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,736.3458,92836.1719
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,736.3411,0.0000
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,736.3458,0.0000
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,736.3411,170810.9375
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,736.3458,205460.2969
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,736.3411,0.0000
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,736.3459,0.0000
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,736.3411,309548.3125
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,736.3458,371152.9375
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,736.3411,209820.7813
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,736.3458,210501.9219
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,736.3411,0.0000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,736.3458,0.0000
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,736.3411,291727.1875
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,736.3458,296493.8125
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,736.3411,71673.7266
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,736.3459,0.0000
8896,controllerType=0 controllerNumber=1 scan=16028,1,Unknown,ms1,3903.47,736.3411,0.0000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,736.3410,0.0000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,736.3457,0.0000
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,736.3411,90558.7578
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,736.3459,187223.4531
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,736.3411,104929.6875
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,736.3458,98410.3047
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,736.3411,512242.2500
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,736.3459,365092.5938
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,736.3412,45730.5313
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,736.3459,134738.7813
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,736.3411,39214.7539
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,736.3458,0.0000
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,736.3412,0.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,736.3413,0.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,736.3461,73553.4922
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,736.3412,0.0000
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,736.3459,0.0000
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,736.3456,241501.3438
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,736.3411,63113.1406
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,736.3459,0.0000
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,736.3410,238269.4688
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,736.3458,318339.5938
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,736.3411,0.0000
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,736.3459,0.0000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,736.3412,0.0000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,736.3460,0.0000
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,736.3411,0.0000
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,736.3411,0.0000
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,736.3458,0.0000
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,736.3411,0.0000
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,736.3458,0.0000
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,736.3411,0.0000
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,736.3458,0.0000
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,736.3411,0.0000
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,736.3458,58866.3984
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,736.3411,0.0000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,736.3459,73687.1641
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,736.3459,0.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,736.3411,0.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,736.3459,46519.8281
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,736.3411,133602.4219
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,736.3458,136121.6719
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,736.3411,44075.8047
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,736.3458,0.0000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,736.3412,0.0000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,736.3459,0.0000
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,736.3412,0.0000
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,736.3459,78598.7344
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,736.3456,275698.6875
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,736.3412,138951.8281
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,736.3459,80158.8594
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,736.3412,0.0000
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,736.3459,0.0000
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,736.3410,209792.2031
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,736.3457,267823.4375
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,736.3411,0.0000
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,736.3459,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,736.3411,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,736.3459,0.0000
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,736.3412,0.0000
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,736.3459,0.0000
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,736.3412,71656.2734
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,736.3459,215562.2813
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,736.3411,88335.8359
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,736.3458,148005.1094
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,736.3412,439705.2813
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,736.3459,747602.5000
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,736.3411,0.0000
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,736.3458,58677.0898
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,736.3413,0.0000
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,736.3460,0.0000
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,736.3410,166602.1094
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,736.3458,234173.5625
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,736.3412,0.0000
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,736.3459,53936.3906
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,736.3411,0.0000
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,736.3459,87341.7891
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,736.3411,0.0000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,736.3458,94961.0156
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,736.3410,190174.1250
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,736.3458,123772.9219
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,736.3411,0.0000
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,736.3459,0.0000
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,736.3412,0.0000
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,736.3459,0.0000
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,736.3413,0.0000
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,736.3460,0.0000
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,736.3410,0.0000
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,736.3458,0.0000
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,736.3410,0.0000
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,736.3457,0.0000
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,736.3413,185707.1875
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,736.3460,178216.2813
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,736.3411,158467.1094
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,736.3458,94692.3594
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,736.3411,0.0000
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,736.3458,27847.1191
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,736.3458,0.0000
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,736.3411,0.0000
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,736.3458,0.0000
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,736.3412,0.0000
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,736.3459,0.0000
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,736.3413,133586.0313
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,736.3460,40591.4219
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,736.3411,0.0000
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,736.3458,0.0000
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,736.3411,157815.3438
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,736.3458,136575.3438
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,736.3412,0.0000
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,736.3459,0.0000
9002,controllerType=0 controllerNumber=1 scan=16148,1,Unknown,ms1,3939.12,736.3412,0.0000
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,736.3411,0.0000
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,736.3458,0.0000
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,736.3411,269292.3438
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,736.3459,221329.5156
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,736.3411,0.0000
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,736.3459,0.0000
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,736.3413,159668.5469
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,736.3460,268837.1563
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,736.3411,202102.6406
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,736.3458,593616.5625
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,736.3411,0.0000
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,736.3458,0.0000
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,736.3411,0.0000
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,736.3459,0.0000
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,736.3412,165920.2500
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,736.3459,124549.1875
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,736.3411,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,736.3458,0.0000
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,736.3412,81553.5234
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,736.3459,112855.5781
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,736.3411,0.0000
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,736.3458,73560.7031
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,736.3412,0.0000
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,736.3460,49575.0078
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,736.3410,112715.4531
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,736.3458,140008.8125
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,736.3410,0.0000
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,736.3458,0.0000
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,736.3411,107713.0938
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,736.3459,137759.5469
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,736.3411,0.0000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,736.3458,0.0000
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,736.3411,0.0000
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,736.3459,0.0000
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,736.3411,0.0000
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,736.3458,34914.3242
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,736.3411,136408.8438
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,736.3459,93274.2734
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,736.3411,176581.0781
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,736.3459,106843.2500
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,736.3413,91594.4063
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,736.3461,125393.1563
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,736.3411,0.0000
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,736.3458,0.0000
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,736.3411,141640.7813
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,736.3458,178301.9844
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,736.3411,150063.5313
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,736.3458,101597.7578
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,736.3410,0.0000
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,736.3458,0.0000
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,736.3410,73655.5078
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,736.3458,102134.0781
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,736.3458,0.0000
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,736.3411,0.0000
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,736.3458,0.0000
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,736.3413,44188.9180
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,736.3461,100982.0156
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,736.3410,0.0000
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,736.3457,31826.5508
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,736.3411,0.0000
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,736.3458,0.0000
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,736.3412,0.0000
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,736.3459,0.0000
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,736.3412,0.0000
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,736.3459,73896.1484
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,736.3412,0.0000
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,736.3460,0.0000
9074,controllerType=0 controllerNumber=1 scan=16232,1,Unknown,ms1,3963.82,736.3461,0.0000
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,736.3413,0.0000
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,736.3461,0.0000
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,736.3412,33163.1328
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,736.3460,0.0000
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,736.3414,130612.0391
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,736.3461,87537.5078
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,736.3411,0.0000
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,736.3458,0.0000
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,736.3459,0.0000
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,736.3413,0.0000
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,736.3461,0.0000
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,736.3412,48771.9258
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,736.3459,102351.7969
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,736.3411,0.0000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,736.3458,0.0000
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,736.3412,118793.6484
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,736.3459,102242.1484
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,736.3411,81534.6719
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,736.3459,39728.3633
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,736.3413,0.0000
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,736.3461,0.0000
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,736.3411,114576.1641
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,736.3458,94049.7734
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,736.3413,38519.4648
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,736.3461,74653.6328
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,736.3412,0.0000
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,736.3460,0.0000
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,736.3412,160743.0938
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,736.3459,152017.5625
9109,controllerType=0 controllerNumber=1 scan=16270,1,Unknown,ms1,3975.44,736.3412,0.0000
