# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,710.9522,53315.0625
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,710.9478,42085.5547
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,710.9522,59974.4531
12151,controllerType=0 controllerNumber=1 scan=19512,1,Unknown,ms1,4975.40,710.9479,0.0000
12151,controllerType=0 controllerNumber=1 scan=19512,1,Unknown,ms1,4975.40,710.9524,20083.7832
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,710.9475,41053.1523
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,710.9520,53136.0078
12161,controllerType=0 controllerNumber=1 scan=19523,1,Unknown,ms1,4978.82,710.9477,0.0000
12161,controllerType=0 controllerNumber=1 scan=19523,1,Unknown,ms1,4978.82,710.9522,0.0000
12176,controllerType=0 controllerNumber=1 scan=19538,1,Unknown,ms1,4983.53,710.9475,0.0000
12176,controllerType=0 controllerNumber=1 scan=19538,1,Unknown,ms1,4983.53,710.9520,0.0000
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,710.9479,0.0000
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,710.9524,0.0000
12202,controllerType=0 controllerNumber=1 scan=19570,1,Unknown,ms1,4992.74,710.9477,0.0000
12202,controllerType=0 controllerNumber=1 scan=19570,1,Unknown,ms1,4992.74,710.9522,0.0000
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,710.9477,0.0000
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,710.9522,0.0000
12253,controllerType=0 controllerNumber=1 scan=19627,1,Unknown,ms1,5009.89,710.9478,18651.4414
12253,controllerType=0 controllerNumber=1 scan=19627,1,Unknown,ms1,5009.89,710.9523,37809.6484
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,710.9479,0.0000
12263,controllerType=0 controllerNumber=1 scan=19641,1,Unknown,ms1,5013.72,710.9479,0.0000
12263,controllerType=0 controllerNumber=1 scan=19641,1,Unknown,ms1,5013.72,710.9524,0.0000
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,710.9477,17331.6289
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,710.9522,33084.7227
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,710.9479,33582.9766
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,710.9524,12344.8301
12294,controllerType=0 controllerNumber=1 scan=19676,1,Unknown,ms1,5024.33,710.9478,15655.3242
12294,controllerType=0 controllerNumber=1 scan=19676,1,Unknown,ms1,5024.33,710.9523,0.0000
12298,controllerType=0 controllerNumber=1 scan=19681,1,Unknown,ms1,5025.80,710.9479,20197.3320
12298,controllerType=0 controllerNumber=1 scan=19681,1,Unknown,ms1,5025.80,710.9524,0.0000
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,710.9479,0.0000
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,710.9524,0.0000
12339,controllerType=0 controllerNumber=1 scan=19731,1,Unknown,ms1,5040.36,710.9480,37261.2383
12339,controllerType=0 controllerNumber=1 scan=19731,1,Unknown,ms1,5040.36,710.9525,21173.5078
12390,controllerType=0 controllerNumber=1 scan=19792,1,Unknown,ms1,5058.59,710.9486,32973.8398
12390,controllerType=0 controllerNumber=1 scan=19792,1,Unknown,ms1,5058.59,710.9531,31799.0527
12472,controllerType=0 controllerNumber=1 scan=19894,1,Unknown,ms1,5088.48,710.9489,23083.7090
12472,controllerType=0 controllerNumber=1 scan=19894,1,Unknown,ms1,5088.48,710.9534,28892.2266
12502,controllerType=0 controllerNumber=1 scan=19934,1,Unknown,ms1,5099.86,710.9488,0.0000
12502,controllerType=0 controllerNumber=1 scan=19934,1,Unknown,ms1,5099.86,710.9533,0.0000
