# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,113417.8047,973.0727,113417.8047
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,113089.3281,973.0728,113089.3281
11077,controllerType=0 controllerNumber=1 scan=18363,1,Unknown,ms1,4622.63,46819.5898,973.0726,46819.5898
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,145080.8906,973.0728,145080.8906
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,209893.7969,973.0726,209893.7969
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,60621.5625,973.0728,60621.5625
11102,controllerType=0 controllerNumber=1 scan=18389,1,Unknown,ms1,4630.67,111626.1016,973.0727,111626.1016
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,93776.8047,973.0727,93776.8047
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,235915.0781,973.0728,235915.0781
11123,controllerType=0 controllerNumber=1 scan=18411,1,Unknown,ms1,4637.39,105118.8047,973.0728,105118.8047
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,323539.5625,973.0728,323539.5625
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,148538.4219,973.0728,148538.4219
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,176931.8125,973.0727,176931.8125
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,95495.7344,973.0727,95495.7344
11155,controllerType=0 controllerNumber=1 scan=18443,1,Unknown,ms1,4647.42,97544.9375,973.0728,97544.9375
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,158667.0938,973.0726,158667.0938
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,385353.7813,973.0728,385353.7813
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,64067.7891,973.0727,64067.7891
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,126726.1563,973.0727,126726.1563
11170,controllerType=0 controllerNumber=1 scan=18459,1,Unknown,ms1,4652.32,43408.7422,973.0727,43408.7422
11172,controllerType=0 controllerNumber=1 scan=18461,1,Unknown,ms1,4652.94,125580.3750,973.0726,125580.3750
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,38691.8555,973.0726,38691.8555
11190,controllerType=0 controllerNumber=1 scan=18480,1,Unknown,ms1,4658.81,39142.7109,973.0728,39142.7109
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,180178.1875,973.0728,180178.1875
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,116161.9063,973.0727,116161.9063
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,256213.7656,973.0726,256213.7656
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,320615.0938,973.0729,320615.0938
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,51593.9609,973.0729,51593.9609
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,211164.6875,973.0726,211164.6875
11235,controllerType=0 controllerNumber=1 scan=18526,1,Unknown,ms1,4673.06,54819.7422,973.0727,54819.7422
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,378878.8125,973.0728,378878.8125
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,56537.7031,973.0727,56537.7031
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,138079.3438,973.0726,138079.3438
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,116761.6484,973.0726,116761.6484
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,40850.3125,973.0729,40850.3125
11266,controllerType=0 controllerNumber=1 scan=18558,1,Unknown,ms1,4683.18,48279.7734,973.0724,48279.7734
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,112966.2188,973.0728,112966.2188
11292,controllerType=0 controllerNumber=1 scan=18584,1,Unknown,ms1,4691.34,134953.1563,973.0726,134953.1563
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,67569.3359,973.0725,67569.3359
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,188579.3906,973.0728,188579.3906
11304,controllerType=0 controllerNumber=1 scan=18596,1,Unknown,ms1,4695.09,130385.1641,973.0726,130385.1641
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,54338.4063,973.0727,54338.4063
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,150789.7656,973.0727,150789.7656
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,323251.6875,973.0727,323251.6875
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,11843.8535,973.0728,11843.8535
11342,controllerType=0 controllerNumber=1 scan=18635,1,Unknown,ms1,4707.19,54328.8242,973.0728,54328.8242
11353,controllerType=0 controllerNumber=1 scan=18646,1,Unknown,ms1,4710.62,84805.6797,973.0727,84805.6797
11357,controllerType=0 controllerNumber=1 scan=18650,1,Unknown,ms1,4711.87,132328.9688,973.0724,132328.9688
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,109475.3984,973.0727,109475.3984
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,82428.7891,973.0725,82428.7891
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,104650.9609,973.0726,104650.9609
11368,controllerType=0 controllerNumber=1 scan=18661,1,Unknown,ms1,4715.31,68611.1875,973.0726,68611.1875
11370,controllerType=0 controllerNumber=1 scan=18663,1,Unknown,ms1,4715.96,146497.1563,973.0726,146497.1563
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,20574.3672,973.0725,20574.3672
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,13735.7578,973.0728,13735.7578
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,80406.5625,973.0727,80406.5625
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,81991.6484,973.0728,81991.6484
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,185862.6406,973.0727,185862.6406
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,83338.2422,973.0727,83338.2422
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,77808.1797,973.0725,77808.1797
11430,controllerType=0 controllerNumber=1 scan=18725,1,Unknown,ms1,4735.16,58351.9805,973.0727,58351.9805
11431,controllerType=0 controllerNumber=1 scan=18726,1,Unknown,ms1,4735.51,93521.6484,973.0729,93521.6484
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,209535.5469,973.0729,209535.5469
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,66908.0859,973.0728,66908.0859
11462,controllerType=0 controllerNumber=1 scan=18758,1,Unknown,ms1,4745.35,177300.3438,973.0729,177300.3438
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,135008.5469,973.0727,135008.5469
11470,controllerType=0 controllerNumber=1 scan=18767,1,Unknown,ms1,4748.08,88699.9766,973.0727,88699.9766
11483,controllerType=0 controllerNumber=1 scan=18781,1,Unknown,ms1,4752.29,70270.0938,973.0727,70270.0938
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,107175.5547,973.0728,107175.5547
11517,controllerType=0 controllerNumber=1 scan=18816,1,Unknown,ms1,4763.16,144336.0156,973.0725,144336.0156
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,37046.6367,973.0727,37046.6367
11537,controllerType=0 controllerNumber=1 scan=18837,1,Unknown,ms1,4769.57,58570.6484,973.0727,58570.6484
11538,controllerType=0 controllerNumber=1 scan=18838,1,Unknown,ms1,4769.88,143485.2188,973.0726,143485.2188
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,51031.9531,973.0730,51031.9531
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,55935.6563,973.0728,55935.6563
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,108635.7500,973.0729,108635.7500
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,134189.3750,973.0727,134189.3750
11569,controllerType=0 controllerNumber=1 scan=18871,1,Unknown,ms1,4780.20,64100.6250,973.0728,64100.6250
11570,controllerType=0 controllerNumber=1 scan=18872,1,Unknown,ms1,4780.56,275593.6875,973.0711,275593.6875
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,67410.5234,973.0728,67410.5234
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,78557.4531,973.0727,78557.4531
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,155964.4688,973.0727,155964.4688
11585,controllerType=0 controllerNumber=1 scan=18887,1,Unknown,ms1,4785.25,126747.7344,973.0727,126747.7344
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,103907.5234,973.0725,103907.5234
11597,controllerType=0 controllerNumber=1 scan=18899,1,Unknown,ms1,4789.00,117055.4141,973.0727,117055.4141
11614,controllerType=0 controllerNumber=1 scan=18916,1,Unknown,ms1,4794.36,51355.4297,973.0727,51355.4297
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,139199.2813,973.0726,139199.2813
11625,controllerType=0 controllerNumber=1 scan=18928,1,Unknown,ms1,4797.95,155441.9844,973.0727,155441.9844
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,107061.3203,973.0727,107061.3203
11654,controllerType=0 controllerNumber=1 scan=18959,1,Unknown,ms1,4807.39,101362.7109,973.0728,101362.7109
11659,controllerType=0 controllerNumber=1 scan=18964,1,Unknown,ms1,4808.95,107481.4609,973.0727,107481.4609
11669,controllerType=0 controllerNumber=1 scan=18974,1,Unknown,ms1,4812.12,52923.9375,973.0728,52923.9375
11672,controllerType=0 controllerNumber=1 scan=18978,1,Unknown,ms1,4813.16,52075.8203,973.0728,52075.8203
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,91478.4063,973.0727,91478.4063
11676,controllerType=0 controllerNumber=1 scan=18982,1,Unknown,ms1,4814.46,58960.2422,973.0728,58960.2422
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,30839.1250,973.0727,30839.1250
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,101630.9609,973.0726,101630.9609
11700,controllerType=0 controllerNumber=1 scan=19009,1,Unknown,ms1,4822.67,105021.3281,973.0728,105021.3281
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,132723.0000,973.0727,132723.0000
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,29249.5215,973.0728,29249.5215
11732,controllerType=0 controllerNumber=1 scan=19041,1,Unknown,ms1,4832.84,128255.8203,973.0725,128255.8203
11740,controllerType=0 controllerNumber=1 scan=19050,1,Unknown,ms1,4835.55,13390.7002,973.0727,13390.7002
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,118400.8359,973.0727,118400.8359
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,117897.0703,973.0727,117897.0703
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,38113.2656,973.0726,38113.2656
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,39367.7188,973.0728,39367.7188
11760,controllerType=0 controllerNumber=1 scan=19072,1,Unknown,ms1,4842.30,88319.5078,973.0728,88319.5078
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,133684.2344,973.0728,133684.2344
11796,controllerType=0 controllerNumber=1 scan=19111,1,Unknown,ms1,4854.14,57028.1055,973.0728,57028.1055
11799,controllerType=0 controllerNumber=1 scan=19115,1,Unknown,ms1,4855.24,80159.2656,973.0728,80159.2656
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,46539.6250,973.0729,46539.6250
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,102856.5781,973.0726,102856.5781
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,153609.0313,973.0729,153609.0313
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,51513.4180,973.0728,51513.4180
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,189639.3438,973.0729,189639.3438
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,71753.8125,973.0727,71753.8125
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,56051.5391,973.0728,56051.5391
11874,controllerType=0 controllerNumber=1 scan=19200,1,Unknown,ms1,4880.80,31644.7305,973.0726,31644.7305
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,41538.4570,973.0727,41538.4570
11885,controllerType=0 controllerNumber=1 scan=19212,1,Unknown,ms1,4884.53,284581.0625,973.0722,284581.0625
11889,controllerType=0 controllerNumber=1 scan=19216,1,Unknown,ms1,4885.78,102528.3281,973.0727,102528.3281
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,36825.0156,973.0727,36825.0156
11895,controllerType=0 controllerNumber=1 scan=19223,1,Unknown,ms1,4887.82,48501.0195,973.0725,48501.0195
11920,controllerType=0 controllerNumber=1 scan=19248,1,Unknown,ms1,4895.93,94746.6719,973.0726,94746.6719
11931,controllerType=0 controllerNumber=1 scan=19262,1,Unknown,ms1,4899.93,79757.9922,973.0727,79757.9922
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,45792.0664,973.0727,45792.0664
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,94125.3438,973.0724,94125.3438
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,35830.2188,973.0727,35830.2188
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,216399.5000,973.0727,216399.5000
11963,controllerType=0 controllerNumber=1 scan=19298,1,Unknown,ms1,4910.57,74598.3828,973.0727,74598.3828
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,228523.2813,973.0728,228523.2813
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,55533.8281,973.0728,55533.8281
11982,controllerType=0 controllerNumber=1 scan=19318,1,Unknown,ms1,4916.96,52544.0234,973.0727,52544.0234
11984,controllerType=0 controllerNumber=1 scan=19320,1,Unknown,ms1,4917.59,64492.8320,973.0726,64492.8320
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,56520.8555,973.0727,56520.8555
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,83788.0547,973.0727,83788.0547
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,63852.3281,973.0726,63852.3281
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,198680.6563,973.0726,198680.6563
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,27951.2891,973.0728,27951.2891
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,105142.1641,973.0726,105142.1641
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,32567.0469,973.0728,32567.0469
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,63908.5313,973.0726,63908.5313
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,34789.0625,973.0724,34789.0625
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,72298.9844,973.0728,72298.9844
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,83493.0859,973.0726,83493.0859
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,49306.8047,973.0727,49306.8047
12079,controllerType=0 controllerNumber=1 scan=19429,1,Unknown,ms1,4950.52,38196.8047,973.0727,38196.8047
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,174440.6563,973.0727,174440.6563
12098,controllerType=0 controllerNumber=1 scan=19451,1,Unknown,ms1,4957.10,81030.6797,973.0723,81030.6797
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,33552.7734,973.0726,33552.7734
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,35165.9727,973.0728,35165.9727
12112,controllerType=0 controllerNumber=1 scan=19465,1,Unknown,ms1,4961.50,79653.2500,973.0729,79653.2500
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,120936.9844,973.0729,120936.9844
12117,controllerType=0 controllerNumber=1 scan=19470,1,Unknown,ms1,4963.06,51938.2891,973.0728,51938.2891
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,32879.7852,973.0726,32879.7852
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,50542.7578,973.0726,50542.7578
12170,controllerType=0 controllerNumber=1 scan=19532,1,Unknown,ms1,4981.65,134352.4688,973.0728,134352.4688
12173,controllerType=0 controllerNumber=1 scan=19535,1,Unknown,ms1,4982.59,70042.4766,973.0728,70042.4766
12186,controllerType=0 controllerNumber=1 scan=19550,1,Unknown,ms1,4987.00,64052.1172,973.0726,64052.1172
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,158347.6406,973.0726,158347.6406
12227,controllerType=0 controllerNumber=1 scan=19597,1,Unknown,ms1,5001.07,57243.5820,973.0729,57243.5820
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,124339.1250,973.0727,124339.1250
12255,controllerType=0 controllerNumber=1 scan=19629,1,Unknown,ms1,5010.58,35794.6875,973.0728,35794.6875
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,27473.0000,973.0730,27473.0000
12287,controllerType=0 controllerNumber=1 scan=19669,1,Unknown,ms1,5022.08,69629.3359,973.0727,69629.3359
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,27894.5762,973.0729,27894.5762
12324,controllerType=0 controllerNumber=1 scan=19715,1,Unknown,ms1,5035.31,49150.5547,973.0730,49150.5547
12378,controllerType=0 controllerNumber=1 scan=19779,1,Unknown,ms1,5054.49,22904.4473,973.0735,22904.4473
